,open,low,high,close
2010-04-27,31.832,31.868,33.0105,32.3022
2010-04-28,31.846,31.8738,32.9828,32.3112
2010-04-29,31.9034,31.9246,33.0185,32.3725
2010-04-30,31.9864,31.9869,33.091,32.4172
2010-05-03,32.0571,32.0574,33.1737,32.5067
2010-05-04,32.1291,32.0865,33.2356,32.524
2010-05-05,32.1512,32.0746,33.2322,32.5294
2010-05-06,32.1617,32.0605,33.2138,32.5098
2010-05-07,32.1455,32.0439,33.1818,32.4926
2010-05-10,32.1477,32.0462,33.1783,32.506
2010-05-11,32.1578,32.0552,33.1992,32.5162
2010-05-12,32.1882,32.0804,33.223,32.5484
2010-05-13,32.2252,32.1018,33.2444,32.5589
2010-05-14,32.2355,32.0971,33.2362,32.5521
2010-05-17,32.2334,32.0881,33.2205,32.5449
2010-05-18,32.2343,32.079,33.2065,32.5355
2010-05-19,32.2199,32.0508,33.1818,32.5147
2010-05-20,32.1896,32.0057,33.1462,32.4587
2010-05-21,32.103,31.9336,33.105,32.4405
2010-05-24,32.0744,31.8807,33.0482,32.3835
2010-05-25,31.9753,31.7867,32.9616,32.3365
2010-05-26,31.9441,31.7104,32.9046,32.2652
2010-05-27,31.9073,31.6702,32.8579,32.2354
2010-05-28,31.8788,31.6216,32.8,32.1821
2010-06-01,31.8277,31.5589,32.7244,32.1104
2010-06-02,31.7757,31.5006,32.6242,32.0605
2010-06-03,31.7354,31.4424,32.5418,32.0055
2010-06-04,31.6672,31.3538,32.3998,31.9022
2010-06-07,31.5727,31.2359,32.2226,31.7744
2010-06-08,31.4529,31.0708,32.0238,31.6739
2010-06-09,31.3696,30.9449,31.8679,31.546
2010-06-10,31.2593,30.8339,31.6734,31.4512
2010-06-11,31.1412,30.6956,31.4265,31.3384
2010-06-14,31.0313,30.5954,31.2237,31.2268
2010-06-15,30.9264,30.4949,31.0289,31.134
2010-06-16,30.8172,30.3799,30.8451,31.0384
2010-06-17,30.7431,30.2719,30.6441,30.9486
2010-06-18,30.6657,30.1809,30.4798,30.8548
2010-06-21,30.5892,30.0768,30.3546,30.7592
2010-06-22,30.5,29.9673,30.2308,30.6567
2010-06-23,30.402,29.8663,30.0739,30.5703
2010-06-24,30.2922,29.695,29.8764,30.4388
2010-06-25,30.1684,29.551,29.7125,30.2974
2010-06-28,30.0399,29.401,29.5056,30.1633
2010-06-29,29.8706,29.1534,29.2094,29.9137
2010-06-30,29.659,28.9117,28.9188,29.6813
2010-07-01,29.4395,28.6282,28.616,29.4322
2010-07-02,29.2259,28.4721,28.3239,29.2216
2010-07-06,29.0755,28.2706,28.0907,29.058
2010-07-07,28.8429,27.9805,27.9625,28.9421
2010-07-08,28.7725,27.8411,27.8695,28.8317
2010-07-09,28.6525,27.722,27.7796,28.7336
2010-07-12,28.5643,27.6301,27.7108,28.6536
2010-07-13,28.517,27.6155,27.7341,28.633
2010-07-14,28.4919,27.6006,27.7368,28.6033
2010-07-15,28.4718,27.5803,27.7589,28.5879
2010-07-16,28.4534,27.5371,27.749,28.5252
2010-07-19,28.4047,27.4769,27.6889,28.4783
2010-07-20,28.3508,27.4148,27.5865,28.39
2010-07-21,28.3391,27.3776,27.5867,28.3406
2010-07-22,28.3236,27.3695,27.5854,28.3295
2010-07-23,28.3093,27.3664,27.5847,28.3232
2010-07-26,28.3004,27.3646,27.59,28.318
2010-07-27,28.3014,27.3697,27.6,28.3184
2010-07-28,28.3011,27.3727,27.6075,28.3172
2010-07-29,28.3012,27.3737,27.6148,28.3091
2010-07-30,28.2845,27.3722,27.6202,28.303
2010-08-02,28.2845,27.3755,27.6248,28.3052
2010-08-03,28.2855,27.3801,27.6302,28.3036
2010-08-04,28.2847,27.3836,27.6344,28.3018
2010-08-05,28.2817,27.385,27.6357,28.2979
2010-08-06,28.2783,27.3843,27.6366,28.2945
2010-08-09,28.2765,27.385,27.6404,28.2941
2010-08-10,28.2749,27.3856,27.6424,28.2909
2010-08-11,28.2693,27.3721,27.6406,28.2612
2010-08-12,28.2395,27.347,27.6197,28.2169
2010-08-13,28.204,27.3223,27.5973,28.1709
2010-08-16,28.1596,27.2848,27.5625,28.1152
2010-08-17,28.119,27.2343,27.5275,28.0477
2010-08-18,28.062,27.187,27.4828,27.9957
2010-08-19,28.0113,27.1078,27.4366,27.8997
2010-08-20,27.9417,27.0536,27.3775,27.8317
2010-08-23,27.8904,26.9757,27.3128,27.7369
2010-08-24,27.7979,26.8596,27.2107,27.6067
2010-08-25,27.6982,26.7507,27.1089,27.5195
2010-08-26,27.6328,26.6817,27.0457,27.4397
2010-08-27,27.5774,26.6435,26.9921,27.4003
2010-08-30,27.5368,26.5907,26.9451,27.339
2010-08-31,27.4676,26.5281,26.8873,27.2841
2010-09-01,27.4315,26.4904,26.849,27.2355
2010-09-02,27.3849,26.463,26.8183,27.2057
2010-09-03,27.3732,26.4553,26.8121,27.1909
2010-09-07,27.3546,26.4319,26.798,27.15
2010-09-08,27.3165,26.401,26.7645,27.1031
2010-09-09,27.2943,26.3783,26.7531,27.0792
2010-09-10,27.2737,26.3692,26.738,27.0556
2010-09-13,27.2659,26.3687,26.7384,27.0526
2010-09-14,27.2618,26.366,26.7365,27.0482
2010-09-15,27.2539,26.3617,26.7345,27.0438
2010-09-16,27.2415,26.3596,26.7284,27.0397
2010-09-17,27.2369,26.3555,26.7242,27.0261
2010-09-20,27.2244,26.3504,26.7235,27.0219
2010-09-21,27.2195,26.3498,26.7259,27.0126
2010-09-22,27.2048,26.3319,26.72,26.9829
2010-09-23,27.1578,26.2898,26.6884,26.9263
2010-09-24,27.1177,26.2675,26.6609,26.9011
2010-09-27,27.0992,26.253,26.6454,26.8739
2010-09-28,27.0617,26.2147,26.6221,26.8243
2010-09-29,27.0058,26.1679,26.5786,26.7688
2010-09-30,26.9578,26.1324,26.5522,26.7224
2010-10-01,26.921,26.1044,26.5317,26.6972
2010-10-04,26.8957,26.0845,26.5164,26.6679
2010-10-05,26.8704,26.068,26.5131,26.6606
2010-10-06,26.8604,26.0689,26.5127,26.6556
2010-10-07,26.857,26.0674,26.5134,26.6518
2010-10-08,26.8536,26.0656,26.5121,26.6487
2010-10-11,26.8498,26.0618,26.5099,26.6436
2010-10-12,26.8423,26.0576,26.5075,26.6398
2010-10-13,26.8389,26.0546,26.5065,26.6341
2010-10-14,26.8321,26.036,26.5012,26.6191
2010-10-15,26.8237,26.009,26.4917,26.5918
2010-10-18,26.7987,25.9901,26.4834,26.5825
2010-10-19,26.788,25.9818,26.4753,26.5709
2010-10-20,26.7739,25.9675,26.4644,26.5549
2010-10-21,26.7544,25.9474,26.4626,26.5442
2010-10-22,26.7406,25.943,26.4573,26.5346
2010-10-25,26.7322,25.935,26.4562,26.5228
2010-10-26,26.7171,25.9254,26.4458,26.5085
2010-10-27,26.6957,25.9173,26.4337,26.4939
2010-10-28,26.6818,25.9118,26.4268,26.4872
2010-10-29,26.6725,25.9091,26.4231,26.483
2010-11-01,26.669,25.9078,26.4217,26.4805
2010-11-02,26.6647,25.9064,26.419,26.4747
2010-11-03,26.6571,25.9045,26.4202,26.4745
2010-11-04,26.6587,25.9155,26.4413,26.4916
2010-11-05,26.6727,25.9477,26.5743,26.5831
2010-11-08,26.7221,26.0079,26.6619,26.6416
2010-11-09,26.7778,26.0526,26.7563,26.669
2010-11-10,26.8036,26.0958,26.807,26.7069
2010-11-11,26.8325,26.1367,26.8585,26.7346
2010-11-12,26.8488,26.1559,26.8815,26.7452
2010-11-15,26.8588,26.1788,26.9058,26.7544
2010-11-16,26.8644,26.1837,26.9122,26.758
2010-11-17,26.867,26.19,26.9182,26.759
2010-11-18,26.8735,26.2096,26.9387,26.7754
2010-11-19,26.8833,26.2256,26.9524,26.7876
2010-11-22,26.8886,26.233,26.9595,26.7897
2010-11-23,26.886,26.2374,26.9594,26.7898
2010-11-24,26.8866,26.2471,26.9633,26.7956
2010-11-26,26.8871,26.2539,26.9668,26.7937
2010-11-29,26.8835,26.2575,26.9746,26.7994
2010-11-30,26.8835,26.2673,26.9837,26.8059
2010-12-01,26.8946,26.2841,26.9984,26.8144
2010-12-02,26.9038,26.3036,27.0482,26.8552
2010-12-03,26.9266,26.3543,27.1132,26.9132
2010-12-06,26.9702,26.4297,27.187,26.956
2010-12-07,27.028,26.4914,27.2747,26.9919
2010-12-08,27.0691,26.5606,27.3704,27.0599
2010-12-09,27.1406,26.6834,27.5128,27.1713
2010-12-10,27.2933,26.9789,27.7707,27.348
2010-12-13,27.4795,27.3043,28.0617,27.5822
2010-12-14,27.692,27.5204,28.288,27.7086
2010-12-15,27.8166,27.6916,28.4422,27.8399
2010-12-16,27.9582,27.869,28.5889,27.9552
2010-12-17,28.065,28.0521,28.6958,28.0479
2010-12-20,28.162,28.1789,28.8081,28.1444
2010-12-21,28.253,28.3344,28.9719,28.3187
2010-12-22,28.455,28.5824,29.2589,28.5251
2010-12-23,28.6788,28.8013,29.4646,28.6854
2010-12-27,28.8333,28.9848,29.6495,28.8505
2010-12-28,28.9933,29.1772,29.8049,29.0
2010-12-29,29.1528,29.3529,29.9443,29.1262
2010-12-30,29.2792,29.4657,30.0503,29.2233
2010-12-31,29.3735,29.5678,30.1277,29.3176
2011-01-03,29.4868,29.6922,30.239,29.427
2011-01-04,29.6023,29.8143,30.3144,29.4891
2011-01-05,29.6573,29.8907,30.4391,29.6041
2011-01-06,29.7527,30.0636,30.5648,29.7458
2011-01-07,29.9086,30.0854,30.6836,29.8073
2011-01-10,29.9512,30.1217,30.7193,29.8586
2011-01-11,30.0344,30.1744,30.7856,29.9423
2011-01-12,30.133,30.2671,30.8862,30.0698
2011-01-13,30.2676,30.3979,31.0097,30.2
2011-01-14,30.3727,30.5362,31.2299,30.4443
2011-01-18,30.5673,30.6813,31.4416,30.6018
2011-01-19,30.6547,30.7586,31.5972,30.6719
2011-01-20,30.7371,30.8361,31.6838,30.7625
2011-01-21,30.8632,30.9685,31.8233,30.9172
2011-01-24,30.9966,31.1347,31.9406,31.0718
2011-01-25,31.1213,31.2174,32.0422,31.2402
2011-01-26,31.277,31.3481,32.1451,31.3437
2011-01-27,31.347,31.4132,32.191,31.4433
2011-01-28,31.4346,31.4413,32.2587,31.4674
2011-01-31,31.4642,31.4604,32.2772,31.516
2011-02-01,31.5249,31.5328,32.3862,31.6353
2011-02-02,31.6117,31.6052,32.4584,31.6912
2011-02-03,31.654,31.6654,32.4928,31.7533
2011-02-04,31.7091,31.7089,32.5175,31.7994
2011-02-07,31.7644,31.7765,32.5803,31.8663
2011-02-08,31.8203,31.8449,32.6893,31.9831
2011-02-09,31.8673,31.8809,32.735,32.0209
2011-02-10,31.9121,31.9238,32.7677,32.0581
2011-02-11,31.9406,31.9578,32.8357,32.14
2011-02-14,32.0223,32.0581,32.9087,32.2207
2011-02-15,32.1191,32.1508,32.9928,32.2848
2011-02-16,32.1907,32.1614,33.0342,32.3205
2011-02-17,32.2182,32.1864,33.0392,32.3343
2011-02-18,32.2362,32.189,33.0398,32.3385
2011-02-22,32.2339,32.183,33.0308,32.3325
2011-02-23,32.2282,32.1771,33.0222,32.3278
2011-02-24,32.2233,32.1715,33.0135,32.323
2011-02-25,32.2245,32.1725,33.0093,32.324
2011-02-28,32.2286,32.1708,33.0036,32.3231
2011-03-01,32.2302,32.1652,32.9952,32.3179
2011-03-02,32.2264,32.1372,32.9891,32.3146
2011-03-03,32.2248,32.136,32.9855,32.3154
2011-03-04,32.2253,32.1332,32.9823,32.3128
2011-03-07,32.2252,32.1298,32.9794,32.309
2011-03-08,32.2236,32.1268,32.9779,32.311
2011-03-09,32.2269,32.128,32.9778,32.3181
2011-03-10,32.2275,32.1269,32.9736,32.3161
2011-03-11,32.2261,32.1258,32.9705,32.3165
2011-03-14,32.2249,32.1241,32.967,32.3154
2011-03-15,32.2202,32.1175,32.962,32.3151
2011-03-16,32.2207,32.108,32.9571,32.3027
2011-03-17,32.2168,32.0938,32.9413,32.2966
2011-03-18,32.2149,32.0918,32.9389,32.2946
2011-03-21,32.215,32.0874,32.9339,32.2914
2011-03-22,32.2121,32.0821,32.923,32.2827
2011-03-23,32.2039,32.0707,32.9047,32.273
2011-03-24,32.1902,32.0587,32.8875,32.2662
2011-03-25,32.1846,32.0537,32.8834,32.2639
2011-03-28,32.1835,32.0514,32.8757,32.2605
2011-03-29,32.18,32.0464,32.8629,32.2545
2011-03-30,32.1768,32.0423,32.8509,32.2493
2011-03-31,32.1683,32.0369,32.834,32.2435
2011-04-01,32.1677,32.0353,32.8291,32.242
2011-04-04,32.1661,32.0308,32.8226,32.2375
2011-04-05,32.1612,32.0258,32.8147,32.2342
2011-04-06,32.1607,32.0239,32.8088,32.2371
2011-04-07,32.1627,32.0239,32.8066,32.2364
2011-04-08,32.1652,32.0189,32.8035,32.2275
2011-04-11,32.1594,32.0098,32.7784,32.2055
2011-04-12,32.135,31.9867,32.7461,32.1826
2011-04-13,32.121,31.9511,32.7073,32.1305
2011-04-14,32.0722,31.9109,32.6193,32.0582
2011-04-15,32.0248,31.8514,32.5435,31.9814
2011-04-18,31.9374,31.7794,32.4328,31.8925
2011-04-19,31.888,31.7473,32.3746,31.8663
2011-04-20,31.8341,31.6623,32.2938,31.7794
2011-04-21,31.7757,31.5794,32.1922,31.6786
2011-04-25,31.6269,31.4459,31.9798,31.5246
2011-04-26,31.493,31.3226,31.7998,31.4161
2011-04-27,31.3956,31.252,31.6968,31.3594
2011-04-28,31.3385,31.2326,31.6145,31.3065
2011-04-29,31.2703,31.1355,31.5084,31.2112
2011-05-02,31.2013,31.0509,31.4083,31.1361
2011-05-03,31.1081,30.961,31.3287,31.0929
2011-05-04,31.0605,30.8539,31.234,30.9692
2011-05-05,30.9513,30.6139,31.0587,30.7655
2011-05-06,30.8314,30.4586,30.8875,30.6228
2011-05-09,30.6988,30.3086,30.719,30.4613
2011-05-10,30.5974,30.2046,30.5868,30.3589
2011-05-11,30.5244,30.1013,30.4634,30.2188
2011-05-12,30.3971,29.9785,30.3081,30.1289
2011-05-13,30.3031,29.8933,30.2027,30.0111
2011-05-16,30.1632,29.7428,30.0522,29.8609
2011-05-17,30.0003,29.6057,29.9716,29.8112
2011-05-18,29.9506,29.5516,29.9206,29.7796
2011-05-19,29.9239,29.5102,29.8873,29.734
2011-05-20,29.877,29.4321,29.8231,29.6471
2011-05-23,29.7647,29.3018,29.6623,29.5018
2011-05-24,29.6276,29.151,29.4975,29.3887
2011-05-25,29.4991,29.0301,29.3866,29.2768
2011-05-26,29.3717,28.8936,29.2444,29.1717
2011-05-27,29.2847,28.8098,29.1989,29.1191
2011-05-31,29.2418,28.7593,29.1524,29.0786
2011-06-01,29.2,28.6051,29.0928,28.9249
2011-06-02,29.0647,28.3884,28.9169,28.7997
2011-06-03,28.8792,28.2144,28.7362,28.6277
2011-06-06,28.6547,27.9715,28.4765,28.4044
2011-06-07,28.4404,27.7164,28.2295,28.1583
2011-06-08,28.2124,27.4343,27.9712,27.889
2011-06-09,27.9754,27.212,27.7889,27.7729
2011-06-10,27.8074,27.0759,27.6611,27.6856
2011-06-13,27.7478,27.0411,27.6203,27.656
2011-06-14,27.7289,27.036,27.6203,27.6354
2011-06-15,27.6943,26.9953,27.5809,27.5989
2011-06-16,27.651,26.968,27.5495,27.5676
2011-06-17,27.6408,26.9698,27.5473,27.5636
2011-06-20,27.6317,26.9662,27.5419,27.5529
2011-06-21,27.6244,26.9659,27.5422,27.5518
2011-06-22,27.621,26.9703,27.5472,27.5488
2011-06-23,27.6052,26.9603,27.538,27.5361
2011-06-24,27.5933,26.9535,27.5349,27.53
2011-06-27,27.5844,26.958,27.5384,27.5286
2011-06-28,27.5857,26.9627,27.5418,27.528
2011-06-29,27.5892,26.9709,27.5521,27.5362
2011-06-30,27.5968,26.98,27.5636,27.5409
2011-07-01,27.6009,26.9852,27.569,27.5496
2011-07-05,27.6052,26.9901,27.5733,27.5541
2011-07-06,27.6069,26.9945,27.577,27.5567
2011-07-07,27.6137,27.0036,27.5859,27.5621
2011-07-08,27.6171,27.0082,27.5904,27.5658
2011-07-11,27.6186,27.0106,27.5928,27.5659
2011-07-12,27.616,27.0131,27.5952,27.5646
2011-07-13,27.616,27.0158,27.5981,27.5644
2011-07-14,27.6163,27.0173,27.6004,27.56
2011-07-15,27.6136,27.0161,27.5992,27.5529
2011-07-18,27.6011,27.0023,27.5921,27.5404
2011-07-19,27.597,27.0036,27.5966,27.5461
2011-07-20,27.6077,27.0196,27.6178,27.5602
2011-07-21,27.6296,27.0446,27.6577,27.5914
2011-07-22,27.6648,27.0723,27.6855,27.6152
2011-07-25,27.6812,27.0894,27.7024,27.6317
2011-07-26,27.697,27.106,27.7169,27.6442
2011-07-27,27.7056,27.1141,27.7263,27.6491
2011-07-28,27.7111,27.1278,27.736,27.6585
2011-07-29,27.7143,27.1368,27.7461,27.6611
2011-08-01,27.7238,27.1401,27.7546,27.6643
2011-08-02,27.7222,27.1405,27.7553,27.6593
2011-08-03,27.7167,27.1366,27.752,27.6533
2011-08-04,27.7072,27.1274,27.7451,27.6412
2011-08-05,27.6945,27.1132,27.7393,27.6146
2011-08-08,27.6576,27.0142,27.716,27.4616
2011-08-09,27.5829,26.8596,27.6551,27.4139
2011-08-10,27.4732,26.6719,27.5345,27.2553
2011-08-11,27.312,26.5739,27.4755,27.2063
2011-08-12,27.2734,26.5135,27.4375,27.1457
2011-08-15,27.2067,26.4696,27.3785,27.1103
2011-08-16,27.1461,26.4239,27.3182,27.0661
2011-08-17,27.0991,26.3872,27.2685,27.0252
2011-08-18,27.0171,26.2838,27.1618,26.9384
2011-08-19,26.8973,26.1782,27.0467,26.8436
2011-08-22,26.8251,26.0556,26.9414,26.7157
2011-08-23,26.686,25.9009,26.8128,26.65
2011-08-24,26.6054,25.8401,26.7554,26.6059
2011-08-25,26.5822,25.8011,26.7375,26.5655
2011-08-26,26.5216,25.7296,26.6784,26.5202
2011-08-29,26.4855,25.7105,26.6414,26.497
2011-08-30,26.4564,25.6939,26.6143,26.4754
2011-08-31,26.4444,25.691,26.6073,26.4705
2011-09-01,26.4383,25.6778,26.5982,26.4433
2011-09-02,26.3852,25.6257,26.5298,26.3847
2011-09-06,26.2922,25.547,26.4391,26.3271
2011-09-07,26.2579,25.5137,26.4061,26.307
2011-09-08,26.2277,25.4853,26.3638,26.2716
2011-09-09,26.1775,25.4291,26.3035,26.2107
2011-09-12,26.1124,25.3601,26.2437,26.1737
2011-09-13,26.0834,25.3425,26.22,26.1476
2011-09-14,26.0558,25.3098,26.1788,26.1147
2011-09-15,26.0324,25.2929,26.1437,26.0953
2011-09-16,26.0162,25.2671,26.1138,26.0631
2011-09-19,25.9587,25.2203,26.0405,26.0102
2011-09-20,25.9133,25.1879,26.0108,25.975
2011-09-21,25.8833,25.1293,25.9785,25.9014
2011-09-22,25.7776,25.0202,25.8444,25.81
2011-09-23,25.6708,24.9355,25.7603,25.7526
2011-09-26,25.6298,24.9029,25.7365,25.736
2011-09-27,25.626,24.8999,25.7409,25.7235
2011-09-28,25.6161,24.8913,25.7339,25.7045
2011-09-29,25.6098,24.878,25.727,25.6954
2011-09-30,25.5968,24.8696,25.7177,25.6799
2011-10-03,25.578,24.8492,25.7011,25.6511
2011-10-04,25.5492,24.8377,25.6868,25.6387
2011-10-05,25.5423,24.8278,25.6821,25.6329
2011-10-06,25.5369,24.8189,25.68,25.6288
2011-10-07,25.5366,24.816,25.6788,25.6234
2011-10-10,25.5352,24.8202,25.6826,25.6297
2011-10-11,25.5386,24.8278,25.689,25.633
2011-10-12,25.5472,24.8463,25.7227,25.6526
2011-10-13,25.5579,24.8531,25.7312,25.6567
2011-10-14,25.5718,24.8685,25.7484,25.6753
2011-10-17,25.5681,24.8632,25.7448,25.6655
2011-10-18,25.5634,24.8591,25.751,25.6687
2011-10-19,25.5669,24.863,25.7573,25.6646
2011-10-20,25.5641,24.8635,25.7586,25.6655
2011-10-21,25.5676,24.875,25.7633,25.6717
2011-10-24,25.5724,24.8917,25.7763,25.6812
2011-10-25,25.5781,24.895,25.7794,25.6806
2011-10-26,25.5814,24.8977,25.7813,25.681
2011-10-27,25.5937,24.9085,25.7981,25.691
2011-10-28,25.6018,24.9234,25.812,25.7061
2011-10-31,25.6116,24.9359,25.8243,25.7082
2011-11-01,25.6036,24.9321,25.8219,25.7019
2011-11-02,25.6003,24.9319,25.8197,25.6999
2011-11-03,25.6005,24.9328,25.8204,25.7009
2011-11-04,25.5995,24.936,25.8198,25.6976
2011-11-07,25.5969,24.9379,25.8171,25.6952
2011-11-08,25.5964,24.9443,25.8273,25.7054
2011-11-09,25.5998,24.9434,25.8293,25.7018
2011-11-10,25.598,24.9429,25.8273,25.6991
2011-11-11,25.5973,24.9467,25.8269,25.6988
2011-11-14,25.5966,24.9467,25.8247,25.6949
2011-11-15,25.5928,24.9459,25.8228,25.6925
2011-11-16,25.59,24.9446,25.8214,25.6863
2011-11-17,25.5808,24.9378,25.8135,25.6769
2011-11-18,25.5692,24.9333,25.8061,25.6695
2011-11-21,25.5622,24.9284,25.7979,25.6605
2011-11-22,25.5462,24.9198,25.7801,25.6473
2011-11-23,25.5236,24.9009,25.7514,25.6268
2011-11-25,25.4911,24.8871,25.7258,25.6068
2011-11-28,25.4873,24.8819,25.7184,25.6006
2011-11-29,25.4811,24.874,25.7129,25.5895
2011-11-30,25.4732,24.8725,25.716,25.5923
2011-12-01,25.4751,24.8794,25.7174,25.5927
2011-12-02,25.4789,24.8928,25.7243,25.5958
2011-12-05,25.4874,24.9125,25.7383,25.6109
2011-12-06,25.4994,24.9302,25.7471,25.6171
2011-12-07,25.506,24.9414,25.7594,25.6284
2011-12-08,25.5128,24.9471,25.7676,25.6322
2011-12-09,25.5172,24.9575,25.7754,25.6412
2011-12-12,25.522,24.9637,25.7796,25.6447
2011-12-13,25.5352,24.9698,25.7888,25.6461
2011-12-14,25.5342,24.9739,25.7905,25.647
2011-12-15,25.5378,24.978,25.793,25.6468
2011-12-16,25.5397,24.9855,25.7946,25.6485
2011-12-19,25.5424,24.9872,25.7969,25.6456
2011-12-20,25.5439,24.9914,25.8009,25.6492
2011-12-21,25.55,25.0028,25.8099,25.662
2011-12-22,25.5624,25.0319,25.8291,25.6797
2011-12-23,25.5745,25.0588,25.8438,25.6949
2011-12-27,25.5943,25.0899,25.8588,25.707
2011-12-28,25.6182,25.1152,25.8805,25.7209
2011-12-29,25.6613,25.1844,25.9315,25.7693
2011-12-30,25.7146,25.261,25.9836,25.8008
2012-01-03,25.7699,25.3563,26.0639,25.8545
2012-01-04,25.8497,25.4508,26.1593,25.9241
2012-01-05,25.9415,25.5638,26.3394,26.015
2012-01-06,26.0486,25.671,26.4179,26.0722
2012-01-09,26.1606,25.8761,26.5483,26.2119
2012-01-10,26.3693,26.0876,26.7648,26.351
2012-01-11,26.4977,26.2461,26.9342,26.4808
2012-01-12,26.6609,26.4514,27.137,26.6356
2012-01-13,26.7577,26.5969,27.291,26.7762
2012-01-17,26.9345,26.8207,27.5485,26.9501
2012-01-18,27.0689,27.0328,27.748,27.1752
2012-01-19,27.2743,27.2823,27.9663,27.3716
2012-01-20,27.4745,27.5638,28.239,27.6384
2012-01-23,27.708,27.9025,28.5537,27.9551
2012-01-24,27.9477,28.2141,28.8211,28.233
2012-01-25,28.1665,28.4359,29.0059,28.4151
2012-01-26,28.3405,28.4627,29.1523,28.4502
2012-01-27,28.3676,28.4849,29.2025,28.5228
2012-01-30,28.4075,28.5191,29.2086,28.5489
2012-01-31,28.4527,28.5436,29.2242,28.5746
2012-02-01,28.5008,28.5998,29.27,28.6296
2012-02-02,28.5566,28.6548,29.3081,28.6732
