,open,low,high,close
2010-12-07,11.5482,11.3865,11.686,11.5363
2010-12-08,11.5668,11.4539,11.8115,11.6864
2010-12-09,11.7955,11.7187,12.1091,12.0121
2010-12-10,12.0929,11.9863,12.3804,12.3009
2010-12-13,12.3798,12.1963,12.5878,12.4247
2010-12-14,12.4919,12.2862,12.6797,12.4651
2010-12-15,12.5067,12.3314,12.6861,12.4537
2010-12-16,12.5422,12.3929,12.7616,12.5166
2010-12-17,12.59,12.4569,12.7727,12.5754
2010-12-20,12.6339,12.5391,12.8092,12.6311
2010-12-21,12.7081,12.6382,12.9077,12.787
2010-12-22,12.8511,12.8057,13.1314,13.03
2010-12-23,13.0347,12.9143,13.242,13.0985
2010-12-27,13.0725,12.9856,13.3511,13.2124
2010-12-28,13.2269,13.1581,13.4555,13.3138
2010-12-29,13.3387,13.2696,13.5034,13.3726
2010-12-30,13.3921,13.3291,13.5261,13.3999
2010-12-31,13.3957,13.3534,13.5305,13.4341
2011-01-03,13.5976,13.557,13.8094,13.7349
2011-01-04,13.8667,13.7741,14.0167,13.9678
2011-01-05,14.0456,13.9705,14.2788,14.2187
2011-01-06,14.2859,14.1707,14.4947,14.3761
2011-01-07,14.4551,14.1913,14.6424,14.4207
2011-01-10,14.4489,14.2345,14.6598,14.4946
2011-01-11,14.581,14.4041,14.7631,14.6368
2011-01-12,14.7629,14.6276,14.917,14.8329
2011-01-13,14.9286,14.7415,15.0324,14.8966
2011-01-14,14.9513,14.8039,15.2052,15.0938
2011-01-18,15.0733,14.8978,15.2746,15.1483
2011-01-19,15.0792,14.7937,15.248,14.9716
2011-01-20,14.8839,14.5739,15.1062,14.8896
2011-01-21,14.7791,14.4983,15.0294,14.7274
2011-01-24,14.6439,14.3261,14.8187,14.4938
2011-01-25,14.3849,14.0374,14.5204,14.2227
2011-01-26,14.1685,13.8727,14.275,13.9951
2011-01-27,13.9654,13.7286,14.061,13.8677
2011-01-28,13.8994,13.657,14.0337,13.7528
2011-01-31,13.8133,13.6263,13.9271,13.7138
2011-02-01,13.8133,13.6823,14.0428,13.8799
2011-02-02,13.9599,13.8119,14.1245,13.9822
2011-02-03,14.014,13.9158,14.2264,14.122
2011-02-04,14.1443,13.9799,14.3026,14.1795
2011-02-07,14.2675,14.1329,14.4584,14.3473
2011-02-08,14.4009,14.2682,14.5696,14.4504
2011-02-09,14.4386,14.3368,14.6273,14.5347
2011-02-10,14.4794,14.4049,14.6514,14.5449
2011-02-11,14.463,14.413,14.743,14.6426
2011-02-14,14.5828,14.5353,14.8352,14.7518
2011-02-15,14.6776,14.6164,14.8775,14.7898
2011-02-16,14.7484,14.6764,14.9059,14.8378
2011-02-17,14.778,14.7273,14.934,14.86
2011-02-18,14.8267,14.7416,14.9454,14.8534
2011-02-22,14.7076,14.557,14.8289,14.6572
2011-02-23,14.5477,14.3619,14.7142,14.5067
2011-02-24,14.4083,14.1736,14.5359,14.3287
2011-02-25,14.3216,14.1439,14.4569,14.2738
2011-02-28,14.2946,14.1365,14.4524,14.2643
2011-03-01,14.2906,14.0498,14.4074,14.1398
2011-03-02,14.1582,13.954,14.2827,14.0164
2011-03-03,14.1046,13.9645,14.265,14.0732
2011-03-04,14.1496,13.9512,14.2606,14.0681
2011-03-07,14.145,13.9234,14.246,14.0366
2011-03-08,14.1729,13.9972,14.3792,14.2335
2011-03-09,14.3236,14.1459,14.4757,14.3474
2011-03-10,14.3563,14.1838,14.4713,14.3225
2011-03-11,14.2779,14.1587,14.4581,14.3435
2011-03-14,14.2694,14.1301,14.4219,14.3091
2011-03-15,14.1014,13.99,14.2994,14.1943
2011-03-16,14.0573,13.8704,14.2227,14.0204
2011-03-17,13.9866,13.8131,14.1475,13.9889
2011-03-18,14.0385,13.8487,14.1762,13.9874
2011-03-21,14.0786,13.8505,14.176,13.9914
2011-03-22,14.0566,13.8466,14.1212,13.9398
2011-03-23,13.9355,13.6766,13.9797,13.8273
2011-03-24,13.7944,13.5361,13.8274,13.6899
2011-03-25,13.6691,13.4349,13.6978,13.5447
2011-03-28,13.5562,13.3799,13.6154,13.4507
2011-03-29,13.4727,13.2733,13.5088,13.3785
2011-03-30,13.4115,13.2346,13.4838,13.3622
2011-03-31,13.3536,13.2164,13.4134,13.3146
2011-04-01,13.3478,13.2266,13.4382,13.2964
2011-04-04,13.3307,13.254,13.4538,13.3098
2011-04-05,13.3315,13.2672,13.4391,13.333
2011-04-06,13.3915,13.3324,13.5238,13.4357
2011-04-07,13.5014,13.3858,13.622,13.4775
2011-04-08,13.5316,13.3969,13.6434,13.4669
2011-04-11,13.5121,13.3995,13.6173,13.4635
2011-04-12,13.4655,13.3626,13.5956,13.4555
2011-04-13,13.5017,13.3031,13.6004,13.3845
2011-04-14,13.3807,13.2139,13.4793,13.287
2011-04-15,13.3122,13.0668,13.4141,13.114
2011-04-18,13.0551,12.7684,13.1264,12.8562
2011-04-19,12.8477,12.5214,12.8932,12.6428
2011-04-20,12.6653,12.3637,12.7086,12.4668
2011-04-21,12.5024,12.2629,12.551,12.3557
2011-04-25,12.386,12.2211,12.5066,12.3228
2011-04-26,12.3606,12.1667,12.4569,12.2352
2011-04-27,12.2652,12.1323,12.383,12.2094
2011-04-28,12.2237,12.1192,12.3507,12.2259
2011-04-29,12.2252,12.1246,12.3224,12.1971
2011-05-02,12.2217,12.1499,12.3232,12.2004
2011-05-03,12.2207,12.1728,12.4079,12.2932
2011-05-04,12.3201,12.2231,12.4647,12.3291
2011-05-05,12.3212,12.1905,12.4404,12.2956
2011-05-06,12.3249,12.1955,12.4185,12.2766
2011-05-09,12.2872,12.1454,12.3603,12.2221
2011-05-10,12.2386,12.1338,12.338,12.2172
2011-05-11,12.2266,12.1442,12.344,12.2061
2011-05-12,12.1953,12.1076,12.2979,12.1836
2011-05-13,12.1729,12.0231,12.2463,12.0798
2011-05-16,12.0578,11.933,12.1775,11.9823
2011-05-17,11.9488,11.8623,12.073,11.9261
2011-05-18,11.901,11.7898,11.9855,11.8513
2011-05-19,11.8623,11.7228,11.9207,11.7662
2011-05-20,11.7577,11.6269,11.84,11.6703
2011-05-23,11.6275,11.5099,11.698,11.5502
2011-05-24,11.5286,11.3976,11.5938,11.4788
2011-05-25,11.4267,11.3387,11.5444,11.4039
2011-05-26,11.3692,11.3095,11.5059,11.3794
2011-05-27,11.3909,11.3452,11.5546,11.4417
2011-05-31,11.5105,11.402,11.641,11.5114
2011-06-01,11.5496,11.3183,11.6485,11.3974
2011-06-02,11.4422,11.2097,11.5508,11.3324
2011-06-03,11.3355,11.1592,11.491,11.2842
2011-06-06,11.253,10.9899,11.3669,11.103
2011-06-07,11.1226,10.8191,11.2288,10.9132
2011-06-08,10.9077,10.6627,11.0444,10.7411
2011-06-09,10.75,10.5542,10.8994,10.6556
2011-06-10,10.652,10.45,10.8899,10.6477
2011-06-13,10.6746,10.4549,10.8849,10.7037
2011-06-14,10.7729,10.5007,10.9191,10.6938
2011-06-15,10.6783,10.4272,10.7999,10.5915
2011-06-16,10.5633,10.3742,10.7223,10.553
2011-06-17,10.5812,10.399,10.6958,10.5553
2011-06-20,10.546,10.4051,10.6442,10.5345
2011-06-21,10.5536,10.4133,10.6795,10.5988
2011-06-22,10.5992,10.5052,10.7327,10.6362
2011-06-23,10.5898,10.5032,10.7189,10.6399
2011-06-24,10.6119,10.4789,10.7113,10.5819
2011-06-27,10.5612,10.4744,10.7677,10.6501
2011-06-28,10.6548,10.5555,10.8016,10.6924
2011-06-29,10.8119,10.693,10.9373,10.8308
2011-06-30,10.9288,10.7422,11.0153,10.8741
2011-07-01,10.9523,10.8049,11.0597,10.949
2011-07-05,10.9954,10.8473,11.069,10.974
2011-07-06,10.9503,10.7952,11.0025,10.9056
2011-07-07,10.9393,10.8186,10.9893,10.9139
2011-07-08,10.8811,10.756,10.9266,10.8469
2011-07-11,10.765,10.6068,10.7978,10.6815
2011-07-12,10.5936,10.4637,10.6538,10.5135
2011-07-13,10.4682,10.3426,10.5358,10.3877
2011-07-14,10.3875,10.2255,10.4411,10.2544
2011-07-15,10.2712,10.0821,10.3244,10.1358
2011-07-18,10.109,9.8637,10.1589,9.9594
2011-07-19,9.9498,9.6635,10.0141,9.7839
2011-07-20,9.8069,9.5968,9.9613,9.7518
2011-07-21,9.8287,9.6756,10.0198,9.8592
2011-07-22,9.926,9.7556,10.0643,9.9103
2011-07-25,9.9063,9.7627,10.0347,9.9121
2011-07-26,9.8952,9.7812,10.0227,9.9133
2011-07-27,9.8737,9.7218,9.9673,9.8111
2011-07-28,9.7948,9.684,9.8996,9.7748
2011-07-29,9.713,9.6291,9.8857,9.7245
2011-08-01,9.7881,9.6245,9.9115,9.7234
2011-08-02,9.7541,9.5479,9.8706,9.6197
2011-08-03,9.6423,9.4444,9.7536,9.5626
2011-08-04,9.5227,9.1892,9.6271,9.2889
2011-08-05,9.3054,8.7599,9.4011,8.8723
2011-08-08,8.6299,7.8798,8.792,8.0215
2011-08-09,8.0113,7.361,8.335,7.7623
2011-08-10,7.7331,7.0111,7.9835,7.309
2011-08-11,7.398,6.8406,7.6791,7.1464
2011-08-12,7.2927,6.7866,7.5625,7.0212
2011-08-15,7.2189,6.8345,7.5324,7.1314
2011-08-16,7.227,6.8804,7.4629,7.1069
2011-08-17,7.1955,6.9461,7.3997,7.12
2011-08-18,7.0476,6.8001,7.1984,6.9913
2011-08-19,6.8661,6.6918,7.07,6.8925
2011-08-22,6.8746,6.5121,7.0188,6.6472
2011-08-23,6.6167,6.2533,6.7333,6.4357
2011-08-24,6.4325,6.1744,6.7341,6.5178
2011-08-25,6.9449,6.4769,7.3236,6.8065
2011-08-26,7.1109,6.7324,7.496,7.064
2011-08-29,7.3975,7.0957,7.7695,7.4677
2011-08-30,7.6754,7.3972,7.9672,7.6792
2011-08-31,7.8784,7.6405,8.0804,7.8518
2011-09-01,7.9946,7.7528,8.1268,7.892
2011-09-02,7.7908,7.5885,7.9183,7.7013
2011-09-06,7.5063,7.3424,7.6376,7.4727
2011-09-07,7.4019,7.2588,7.5797,7.4658
2011-09-08,7.376,7.2307,7.5125,7.369
2011-09-09,7.2695,7.1316,7.3891,7.2259
2011-09-12,7.1565,7.0099,7.2642,7.1452
2011-09-13,7.1055,6.9748,7.2016,7.0714
2011-09-14,7.0708,6.9346,7.1425,7.0362
2011-09-15,7.078,6.9766,7.1719,7.1057
2011-09-16,7.1523,6.9933,7.2137,7.1265
2011-09-19,7.1038,6.9594,7.1417,7.0646
2011-09-20,7.0632,6.9243,7.0878,6.9909
2011-09-21,7.0056,6.7215,7.0211,6.7666
2011-09-22,6.7304,6.4548,6.7466,6.498
2011-09-23,6.4804,6.2843,6.5838,6.3863
2011-09-26,6.4291,6.2425,6.5379,6.4048
2011-09-27,6.5154,6.2498,6.5918,6.3841
2011-09-28,6.4749,6.1773,6.5307,6.2675
2011-09-29,6.4125,6.1249,6.4633,6.2488
2011-09-30,6.2976,6.0774,6.3731,6.1636
2011-10-03,6.1838,5.8517,6.2662,5.91
2011-10-04,5.9058,5.5607,6.0529,5.8038
2011-10-05,5.7816,5.4773,5.9236,5.7345
2011-10-06,5.716,5.4688,5.9926,5.8579
2011-10-07,5.8557,5.5451,6.0559,5.8288
2011-10-10,5.905,5.6866,6.0941,5.9373
2011-10-11,5.959,5.799,6.1857,6.0511
2011-10-12,6.1116,5.9546,6.3456,6.2072
2011-10-13,6.2037,6.0153,6.3666,6.205
2011-10-14,6.2303,6.0445,6.3566,6.1941
2011-10-17,6.2077,6.0368,6.3235,6.1338
2011-10-18,6.2214,6.0744,6.4686,6.2916
2011-10-19,6.3677,6.1718,6.5995,6.3295
2011-10-20,6.3934,6.1808,6.57,6.3803
2011-10-21,6.4646,6.2529,6.6036,6.4139
2011-10-24,6.5165,6.3417,6.6573,6.5239
2011-10-25,6.5735,6.3961,6.6729,6.5181
2011-10-26,6.591,6.4281,6.6799,6.5553
2011-10-27,6.7776,6.6019,6.8724,6.7334
2011-10-28,6.9035,6.7777,7.0792,6.9622
2011-10-31,6.997,6.8284,7.1399,6.9563
2011-11-01,6.8279,6.6967,7.0226,6.8061
2011-11-02,6.8123,6.6788,6.9525,6.7979
2011-11-03,6.8617,6.6665,6.978,6.8526
2011-11-04,6.8368,6.6124,6.919,6.7523
2011-11-07,6.7207,6.521,6.8211,6.6632
2011-11-08,6.6668,6.4858,6.7479,6.623
2011-11-09,6.5505,6.3768,6.6176,6.4707
2011-11-10,6.468,6.25,6.512,6.3155
2011-11-11,6.3417,6.1935,6.4221,6.2617
2011-11-14,6.2631,6.1203,6.3244,6.171
2011-11-15,6.1575,6.0613,6.2711,6.1328
2011-11-16,6.1084,5.9867,6.1849,6.0311
2011-11-17,6.0385,5.8976,6.1041,5.9256
2011-11-18,5.9501,5.8211,6.0014,5.8442
2011-11-21,5.8219,5.6784,5.8595,5.6918
2011-11-22,5.6844,5.5233,5.7271,5.5434
2011-11-23,5.5142,5.35,5.5429,5.3623
2011-11-25,5.3469,5.2234,5.4185,5.2436
2011-11-28,5.3411,5.1418,5.3985,5.1882
2011-11-29,5.24,5.0508,5.3067,5.0969
2011-11-30,5.2401,5.0388,5.2973,5.1543
2011-12-01,5.2356,5.0718,5.3586,5.2319
2011-12-02,5.3361,5.2068,5.4912,5.33
2011-12-05,5.4773,5.3503,5.6159,5.4556
2011-12-06,5.5448,5.4489,5.7006,5.5474
2011-12-07,5.5931,5.5232,5.7645,5.6529
2011-12-08,5.6663,5.5226,5.7992,5.6322
2011-12-09,5.6649,5.5556,5.8152,5.6599
2011-12-12,5.6377,5.504,5.7444,5.5912
2011-12-13,5.6079,5.4066,5.6922,5.4975
2011-12-14,5.4807,5.3285,5.5782,5.3992
2011-12-15,5.4173,5.2766,5.495,5.3377
2011-12-16,5.3653,5.222,5.4517,5.2742
2011-12-19,5.2924,5.1041,5.3556,5.1581
2011-12-20,5.2107,5.0587,5.2867,5.1358
2011-12-21,5.1759,5.0475,5.2484,5.1419
2011-12-22,5.1791,5.0782,5.3087,5.2282
2011-12-23,5.2765,5.189,5.3954,5.3369
2011-12-27,5.3538,5.2691,5.4446,5.3788
2011-12-28,5.3789,5.2663,5.4424,5.3456
2011-12-29,5.3452,5.2678,5.4481,5.3793
2011-12-30,5.3538,5.299,5.4861,5.4376
2012-01-03,5.4798,5.4445,5.617,5.56
2012-01-04,5.5599,5.5121,5.7104,5.6531
2012-01-05,5.6317,5.5906,5.9339,5.886
2012-01-06,5.8357,5.7628,6.0808,6.0129
2012-01-09,6.0012,5.9309,6.2095,6.1331
2012-01-10,6.18,6.1346,6.3968,6.3372
2012-01-11,6.3612,6.3075,6.6102,6.5628
2012-01-12,6.6193,6.4766,6.8024,6.6975
2012-01-13,6.6391,6.5132,6.8291,6.7312
2012-01-17,6.6937,6.5442,6.8853,6.7068
2012-01-18,6.6851,6.5681,6.9142,6.7888
2012-01-19,6.908,6.6748,7.0918,6.8969
2012-01-20,6.9812,6.7766,7.1478,7.0078
2012-01-23,7.0887,6.9391,7.2789,7.1435
2012-01-24,7.1554,7.037,7.363,7.2511
2012-01-25,7.2283,7.133,7.4256,7.3443
2012-01-26,7.3589,7.2243,7.5086,7.3903
2012-01-27,7.3699,7.2757,7.5142,7.4148
2012-01-30,7.3456,7.2481,7.4465,7.3544
2012-01-31,7.3354,7.232,7.4046,7.3244
