,open,low,high,close
2012-02-24,2.55,2.74,2.56,2.63
2012-02-27,2.6,2.64,2.77,2.96
2012-02-28,2.65,2.82,2.71,2.68
2012-02-29,2.79,2.68,2.61,2.44
2012-03-01,2.42,2.44,2.29,2.48
2012-03-02,2.25,2.365,2.26,2.34
2012-03-05,2.35,2.25,2.21,2.19
2012-03-06,2.05,1.96,1.87,1.82
2012-03-07,1.97,2.24,2.14,2.43
2012-03-08,2.4,2.37,2.27,2.34
2012-03-09,2.525,2.61,2.59,2.6
2012-03-12,2.45,2.69,2.46,2.67
2012-03-13,2.83,2.85,3.13,3.26
2012-03-14,3.33,3.3463,3.53,3.58
2012-03-15,3.67,3.69,3.83,4.04
2012-03-16,4.21,4.41,4.58,4.815
2012-03-19,4.67,4.47,4.88,4.36
2012-03-20,4.45,4.49,4.72,4.58
2012-03-21,4.7,4.5289,4.52,4.35
2012-03-22,4.12,4.05,4.14,4.0
2012-03-23,3.92,3.94,4.27,4.37
2012-03-26,4.56,4.58,4.58,4.645
2012-03-27,4.575,4.3,4.42,4.14
2012-03-28,4.23,4.21,4.2,4.19
2012-03-29,3.88,3.69,3.79,3.73
2012-03-30,3.9,3.73,3.76,3.76
2012-04-02,3.79,3.7,3.43,3.37
2012-04-03,3.46,3.35,3.37,3.31
2012-04-04,3.09,2.96,2.99,2.93
2012-04-05,2.7,2.67,2.74,2.6
2012-04-09,2.44,2.31,2.14,2.06
2012-04-10,1.98,1.84,2.07,1.75
2012-04-11,2.29,2.31,2.22,2.25
2012-04-12,2.3,2.47,2.36,2.69
2012-04-13,2.58,2.22,2.28,1.88
2012-04-16,1.66,1.875,1.64,1.83
2012-04-17,2.015,2.04,1.92,1.85
2012-04-18,1.75,1.73,1.63,1.67
2012-04-19,2.05,1.61,1.82,1.48
2012-04-20,1.58,1.18,1.41,1.01
2012-04-23,0.57,0.72,0.8,0.88
2012-04-24,1.04,0.9,0.92,0.92
2012-04-25,1.17,1.15,1.2,1.19
2012-04-26,1.02,1.12,1.21,1.14
2012-04-27,1.09,0.98,0.9,0.89
2012-04-30,0.79,0.71,0.75,0.66
2012-05-01,0.45,0.45,0.51,0.47
2012-05-02,0.425,0.35,0.26,0.19
2012-05-03,0.225,0.11,0.19,0.15
2012-05-04,-0.06,-0.23,-0.23,-0.39
2012-05-07,-0.6,-0.44,-0.35,-0.22
2012-05-08,-0.18,-0.29,-0.22,-0.28
2012-05-09,-0.6,-0.56,-0.49,-0.52
2012-05-10,-0.24,-0.28,-0.23,-0.28
2012-05-11,-0.53,-0.36,-0.35,-0.23
2012-05-14,-0.34,-0.31,-0.61,-0.74
2012-05-15,-0.67,-0.67,-0.53,-0.72
2012-05-16,-0.625,-0.92,-0.73,-1.0
2012-05-17,-0.96,-1.02,-0.88,-0.97
2012-05-18,-0.96,-1.01,-1.02,-1.0
2012-05-21,-1.02,-1.16,-0.98,-1.05
2012-05-22,-0.87,-0.81,-0.9,-1.06
2012-05-23,-1.15,-1.15,-0.98,-0.95
2012-05-24,-0.9,-0.96,-0.91,-0.83
2012-05-25,-1.02,-0.98,-0.92,-0.97
2012-05-29,-0.83,-0.875,-0.76,-0.69
2012-05-30,-0.76,-0.85,-0.72,-0.77
2012-05-31,-0.57,-0.62,-0.42,-0.36
2012-06-01,-0.69,-0.83,-0.83,-1.0
2012-06-04,-0.97,-1.15,-1.02,-1.16
2012-06-05,-1.205,-1.11,-1.05,-0.95
2012-06-06,-0.77,-0.73,-0.29,-0.35
2012-06-07,-0.26,-0.67,-0.6,-1.07
2012-06-08,-1.31,-1.36,-1.32,-1.28
2012-06-11,-1.26,-1.57,-1.48,-1.96
2012-06-12,-2.09,-2.11,-2.3,-2.31
2012-06-13,-2.38,-2.16,-2.49,-2.03
2012-06-14,-2.11,-2.1441,-2.28,-2.15
2012-06-15,-2.24,-2.1889,-2.13,-1.92
2012-06-18,-1.89,-1.79,-1.86,-1.84
2012-06-19,-1.59,-1.54,-1.6429,-1.74
2012-06-20,-1.85,-1.83,-1.82,-1.79
2012-06-21,-1.755,-1.78,-1.73,-1.78
2012-06-22,-1.655,-1.79,-1.77,-1.81
2012-06-25,-1.895,-1.87,-1.94,-1.93
2012-06-26,-1.96,-1.87,-1.96,-1.955
2012-06-27,-1.86,-1.8,-1.96,-1.91
2012-06-28,-2.05,-1.88,-1.92,-1.75
2012-06-29,-1.35,-1.2,-1.16,-1.02
2012-07-02,-0.94,-1.24,-1.19,-1.18
2012-07-03,-0.98,-0.82,-0.92,-0.87
2012-07-05,-0.94,-0.68,-1.03,-0.72
2012-07-06,-1.09,-1.07,-1.11,-1.2
2012-07-09,-1.3,-1.38,-1.48,-1.61
2012-07-10,-1.43,-1.28,-1.41,-1.2
2012-07-11,-1.38,-1.17,-1.24,-1.16
2012-07-12,-1.435,-1.44,-1.45,-1.44
2012-07-13,-1.32,-1.29,-1.17,-1.1
2012-07-16,-1.235,-0.9,-1.21,-0.96
2012-07-17,-0.86,-0.58,-0.85,-0.44
2012-07-18,-0.14,-0.45,-0.37,-0.65
2012-07-19,-0.69,-0.98,-0.62,-0.95
2012-07-20,-1.095,-1.11,-1.14,-1.19
2012-07-23,-1.25,-1.27,-1.25,-1.18
2012-07-24,-1.18,-1.22,-1.16,-1.21
2012-07-25,-1.11,-1.03,-1.079,-1.04
2012-07-26,-0.89,-0.97,-1.16,-1.14
2012-07-27,-1.01,-0.98,-0.83,-0.85
2012-07-30,-0.895,-0.65,-0.8,-0.72
2012-07-31,-0.62,-0.49,-0.58,-0.4
2012-08-01,-0.36,-0.45,-0.64,-0.74
2012-08-02,-0.75,-0.59,-0.64,-0.61
2012-08-03,-0.37,-0.38,-0.33,-0.3
2012-08-06,-0.46,-0.23,-0.26,-0.06
2012-08-07,0.23,0.25,0.08,0.12
2012-08-08,0.21,0.22,0.25,0.32
2012-08-09,0.31,0.42,0.21,0.42
2012-08-10,0.26,0.55,0.29,0.63
2012-08-13,0.62,0.75,0.58,0.74
2012-08-14,0.77,0.85,0.87,0.76
2012-08-15,0.72,1.01,0.76,1.04
2012-08-16,0.97,0.97,0.81,0.95
2012-08-17,1.07,1.09,0.95,0.83
2012-08-20,0.72,0.97,0.86,1.01
2012-08-21,1.18,1.09,1.15,1.04
2012-08-22,0.86,0.9,0.87,0.78
2012-08-23,0.89,1.02,0.86,0.95
2012-08-24,0.89,0.991,0.84,0.81
2012-08-27,1.08,1.11,1.01,1.05
2012-08-28,0.94,1.1,1.01,1.06
2012-08-29,1.07,1.08,0.96,0.9
2012-08-30,0.71,0.65,0.18,0.27
2012-08-31,0.19,0.5,0.12,0.57
2012-09-04,0.65,0.75,0.53,0.44
2012-09-05,0.27,0.65,0.25,0.67
2012-09-06,0.715,0.81,0.85,0.86
2012-09-07,1.065,1.1,1.19,1.3
2012-09-10,1.315,1.0841,1.23,0.92
2012-09-11,0.91,1.03,1.15,1.13
2012-09-12,1.38,1.14,1.28,1.21
2012-09-13,1.01,0.95,1.2729,1.29
2012-09-14,1.44,1.43,1.57,1.41
2012-09-17,1.28,1.47,1.32,1.48
2012-09-18,1.195,1.3,1.28,1.29
2012-09-19,1.595,1.7,1.72,1.69
2012-09-20,1.49,1.6,1.57,1.575
2012-09-21,1.67,1.47,1.53,1.34
2012-09-24,1.37,1.42,1.45,1.36
2012-09-25,1.165,0.96,1.01,0.745
2012-09-26,0.655,0.83,0.7,0.765
2012-09-27,0.875,0.8891,0.95,0.91
2012-09-28,0.86,0.97,0.87,1.01
2012-10-01,1.18,1.2,1.33,1.3
2012-10-02,1.47,1.35,1.405,1.37
2012-10-03,1.325,1.51,1.45,1.63
2012-10-04,1.71,1.7,1.73,1.78
2012-10-05,2.03,1.8,2.1,1.84
2012-10-08,1.6,1.58,1.55,1.46
2012-10-09,1.4,1.27,1.42,1.4
2012-10-10,1.27,1.31,1.34,1.29
2012-10-11,1.51,1.8,1.49,1.81
2012-10-12,1.6,1.93,1.63,1.86
2012-10-15,2.03,2.1,2.23,2.37
2012-10-16,2.59,2.48,2.45,2.37
2012-10-17,2.26,2.33,2.42,2.4
2012-10-18,2.27,2.36,2.409,2.4
2012-10-19,2.2,2.28,2.31,2.27
2012-10-22,2.27,2.27,2.16,2.24
2012-10-23,2.16,2.02,2.09,2.08
2012-10-24,2.17,2.09,2.15,1.97
2012-10-25,2.015,1.96,2.055,2.02
2012-10-26,2.045,1.9467,2.01,1.94
2012-10-31,1.9,1.88,1.86,1.89
2012-11-01,1.89,1.8319,2.07,2.1
2012-11-02,2.16,2.11,2.12,2.18
2012-11-05,2.25,2.05,2.155,2.08
2012-11-06,2.145,2.08,2.21,2.22
2012-11-07,1.97,1.59,1.91,1.49
2012-11-08,1.77,1.7,1.77,1.67
2012-11-09,1.515,1.53,1.69,1.65
2012-11-12,1.75,1.65,1.65,1.52
2012-11-13,1.42,1.45,1.59,1.4
2012-11-14,1.41,1.01,1.3,0.99
2012-11-15,1.05,1.04,1.01,0.94
2012-11-16,0.87,0.76,0.81,0.93
2012-11-19,1.22,1.2,1.2125,1.27
2012-11-20,1.245,1.3,1.41,1.48
2012-11-21,1.57,1.599,1.57,1.61
2012-11-23,1.635,1.75,1.7,1.83
2012-11-26,1.78,1.8,1.76,1.875
2012-11-27,1.91,1.68,1.85,1.66
2012-11-28,1.61,1.55,1.81,1.85
2012-11-29,1.84,1.88,1.86,1.84
2012-11-30,1.78,1.805,1.76,1.86
2012-12-03,1.94,1.85,1.92,1.85
2012-12-04,1.755,1.74,1.56,1.56
2012-12-05,1.505,1.5,1.76,1.66
2012-12-06,1.675,1.76,1.66,1.875
2012-12-07,1.93,1.9,1.63,1.605
2012-12-10,1.45,1.59,1.44,1.6
2012-12-11,1.75,1.69,1.23,1.11
2012-12-12,0.99,1.06,0.91,1.06
2012-12-13,1.2,1.24,1.17,1.24
2012-12-14,1.385,1.43,1.31,1.35
2012-12-17,1.315,1.38,1.54,1.71
2012-12-18,2.1,1.97,2.11,2.17
2012-12-19,2.05,2.09,2.14,2.08
2012-12-20,2.11,2.13,2.32,2.42
2012-12-21,2.035,2.21,2.14,2.365
2012-12-24,2.415,2.51,2.38,2.435
2012-12-26,2.355,2.3709,2.56,2.57
2012-12-27,2.77,2.44,2.76,2.64
2012-12-28,2.45,2.42,2.36,2.4
2012-12-31,2.27,2.42,2.545,2.68
2013-01-02,3.075,2.99,3.03,2.92
2013-01-03,2.81,2.73,2.63,2.55
2013-01-04,2.41,2.7,2.46,2.79
2013-01-07,2.99,2.87,2.82,2.81
2013-01-08,2.765,2.85,2.72,2.77
2013-01-09,2.68,2.27,2.73,2.22
2013-01-10,2.22,2.24,2.39,2.44
2013-01-11,2.54,2.46,2.44,2.51
2013-01-14,2.375,2.22,2.19,2.03
2013-01-15,1.85,1.92,2.02,2.09
2013-01-16,2.16,2.17,2.19,2.34
2013-01-17,2.31,1.8,2.13,1.81
2013-01-18,1.84,1.63,1.78,1.7
2013-01-22,1.65,1.68,1.8,1.8
2013-01-23,1.94,1.95,1.97,2.06
2013-01-24,2.0,2.12,2.18,2.22
2013-01-25,2.325,2.34,2.305,2.38
2013-01-28,2.475,2.3833,2.4,2.36
2013-01-29,2.22,2.25,2.23,2.17
2013-01-30,2.15,2.0781,1.79,1.64
2013-01-31,1.45,1.45,1.39,1.47
2013-02-01,1.58,1.75,1.805,1.96
2013-02-04,1.755,1.71,1.72,1.54
2013-02-05,1.96,2.34,2.31,2.65
2013-02-06,2.24,2.35,2.37,2.54
2013-02-07,2.675,2.46,2.39,2.41
2013-02-08,2.36,2.34,2.38,2.37
2013-02-11,2.42,2.39,2.35,2.53
2013-02-12,2.49,2.83,2.92,3.255
2013-02-13,3.32,3.03,3.22,3.08
2013-02-14,2.97,3.15,3.06,3.01
2013-02-15,2.845,2.65,2.6775,2.54
2013-02-19,2.635,2.64,2.63,2.56
2013-02-20,2.51,2.12,2.51,2.03
2013-02-21,1.89,1.55,1.83,1.52
2013-02-22,1.8,1.51,1.765,1.605
2013-02-25,1.71,1.32,1.66,1.37
2013-02-26,1.56,1.65,1.46,1.37
2013-02-27,1.31,1.34,1.48,1.47
2013-02-28,1.545,1.44,1.5,1.37
2013-03-01,1.2,1.24,1.61,1.54
2013-03-04,1.48,1.45,1.54,1.5
2013-03-05,1.59,1.58,1.1485,1.09
2013-03-06,1.26,1.47,1.44,1.465
2013-03-07,1.44,1.5,1.6,1.625
2013-03-08,1.82,1.56,1.81,1.5
2013-03-11,1.44,1.52,1.5114,1.64
2013-03-12,1.5199,1.4,1.48,1.4
2013-03-13,1.45,1.47,1.45,1.52
2013-03-14,1.575,1.58,1.59,1.53
2013-03-15,1.875,1.71,1.66,1.57
2013-03-18,1.05,1.21,1.32,1.2
2013-03-19,1.39,1.42,1.45,1.52
2013-03-20,1.685,1.63,1.37,1.26
2013-03-21,1.51,1.43,1.49,1.28
2013-03-22,1.35,1.27,1.38,1.31
2013-03-25,1.39,1.05,1.09,0.86
2013-03-26,0.79,0.92,0.81,0.81
2013-03-27,0.82,0.85,0.79,0.87
2013-03-28,0.87,0.81,0.63,0.57
2013-04-01,0.1,0.2,0.13,0.12
2013-04-02,0.23,0.26,0.195,0.19
2013-04-03,0.145,-0.21,0.03,-0.3
2013-04-04,-0.34,-0.28,-0.21,-0.15
2013-04-05,-0.42,-0.25,-0.09,-0.01
2013-04-08,0.13,0.58,0.21,0.78
2013-04-09,0.64,0.67,0.54,0.47
2013-04-10,0.61,0.75,0.68,0.69
2013-04-11,0.7,0.78,0.7,0.8
2013-04-12,0.765,0.77,0.63,0.62
2013-04-15,0.61,0.5,0.53,0.2
2013-04-16,0.52,0.91,0.66,1.0
2013-04-17,0.65,0.43,0.69,0.56
2013-04-18,0.49,0.14,0.29,0.09
2013-04-19,0.18,0.2,0.25,0.24
2013-04-22,0.23,0.15,0.08,0.19
2013-04-23,0.23,0.39,0.44,0.45
2013-04-24,0.495,0.69,0.7,0.83
2013-04-25,0.97,0.96,0.96,0.95
2013-04-26,0.85,0.94,0.92,1.04
2013-04-29,1.13,1.15,1.12,1.06
2013-04-30,0.98,0.83,0.67,0.6
2013-05-01,0.62,0.62,0.58,0.66
2013-05-02,0.58,0.49,0.23,0.31
2013-05-03,0.63,0.475,0.44,0.31
2013-05-06,0.42,0.63,0.91,1.04
2013-05-07,1.06,1.04,1.21,1.14
2013-05-08,1.12,1.17,1.28,1.16
2013-05-09,1.18,1.09,0.72,0.665
2013-05-10,0.59,0.84,0.62,0.85
2013-05-13,0.89,0.88,0.83,0.85
2013-05-14,0.835,1.05,1.15,1.31
2013-05-15,1.19,1.23,1.24,1.25
2013-05-16,1.23,1.57,1.26,1.56
2013-05-17,1.775,2.04,1.79,2.01
2013-05-20,1.77,2.13,1.965,2.07
2013-05-21,1.925,2.38,1.95,2.41
2013-05-22,2.365,2.14,2.51,2.18
2013-05-23,1.78,1.72,2.06,1.91
2013-05-24,1.845,1.925,1.89,2.01
2013-05-28,2.36,2.29,1.96,2.01
2013-05-29,2.04,2.05,2.105,2.07
2013-05-30,1.94,1.9,2.2215,2.28
2013-05-31,2.14,1.8925,1.97,1.74
2013-06-03,1.69,1.23,1.45,1.29
2013-06-04,1.09,1.29,1.23,1.29
2013-06-05,1.205,0.95,1.2286,0.94
2013-06-06,0.9651,0.94,1.06,1.19
2013-06-07,1.29,1.17,1.28,1.32
2013-06-10,1.37,1.16,1.36,1.19
2013-06-11,0.59,0.72,0.62,0.55
2013-06-12,0.95,0.71,0.57,0.5
2013-06-13,0.21,0.38,0.32,0.5
2013-06-14,0.445,0.32,0.35,0.29
2013-06-17,0.46,0.58,0.4217,0.64
2013-06-18,0.595,0.72,0.67,0.71
2013-06-19,0.605,0.85,0.68,0.79
2013-06-20,0.63,0.65,0.64,0.61
2013-06-21,0.85,0.27,0.72,0.46
2013-06-24,0.16,0.02,0.17,0.12
2013-06-25,0.46,0.3296,0.49,0.52
2013-06-26,0.6,0.54,0.6083,0.61
2013-06-27,0.725,1.06,0.89,1.2
2013-06-28,1.16,1.12,1.01,0.92
2013-07-01,1.28,1.28,1.09,0.96
2013-07-02,0.95,0.89,0.89,0.69
2013-07-03,0.57,0.52,0.49,0.58
2013-07-05,0.68,0.65,0.68,0.74
2013-07-08,0.8,0.92,1.04,1.01
2013-07-09,1.225,1.18,1.28,1.36
2013-07-10,1.32,1.34,1.21,1.39
2013-07-11,1.33,1.25,1.22,1.23
2013-07-12,1.63,2.02,1.78,2.08
2013-07-15,2.32,2.53,2.29,2.44
2013-07-16,2.37,2.34,2.33,2.26
2013-07-17,2.375,2.47,2.69,2.59
2013-07-18,2.48,2.5,2.69,2.69
2013-07-19,2.625,2.48,2.39,2.44
2013-07-22,2.35,2.29,2.45,2.48
2013-07-23,2.64,2.57,2.57,2.52
2013-07-24,2.55,2.31,2.52,2.33
2013-07-25,2.23,2.34,2.45,2.52
2013-07-26,2.5,2.54,2.49,2.59
2013-07-29,2.48,2.4,2.49,2.33
2013-07-30,2.22,2.255,2.22,2.28
2013-07-31,2.19,2.21,1.96,1.72
2013-08-01,1.925,2.06,1.86,2.05
2013-08-02,2.03,1.94,1.73,1.82
2013-08-05,1.72,1.83,1.78,1.89
2013-08-06,1.8,1.74,1.72,1.62
2013-08-07,1.45,1.3,1.47,1.55
2013-08-08,1.635,1.42,1.34,1.27
2013-08-09,1.27,1.11,1.06,1.01
2013-08-12,0.945,1.0,0.92,1.05
2013-08-13,0.97,0.94,1.1,1.08
2013-08-14,1.16,1.15,1.15,1.09
2013-08-15,0.935,0.95,0.91,0.88
2013-08-16,0.805,1.04,0.74,1.11
2013-08-19,1.44,1.31,0.96,0.94
2013-08-20,1.01,0.86,1.12,1.05
2013-08-21,0.77,0.89,0.97,0.99
2013-08-22,1.16,1.13,1.045,1.09
2013-08-23,1.09,1.08,0.76,0.74
2013-08-26,0.62,0.8375,0.71,0.83
2013-08-27,0.57,0.89,0.68,0.56
2013-08-28,0.56,0.68,0.58,0.76
2013-08-29,0.855,1.15,0.85,1.08
2013-08-30,1.155,1.22,1.01,0.92
2013-09-03,0.97,1.03,0.99,0.87
2013-09-04,0.725,0.945,0.85,1.02
2013-09-05,1.3,1.29,1.27,1.25
2013-09-06,1.23,1.3,1.25,1.3
2013-09-09,1.41,1.4,1.23,1.27
2013-09-10,1.29,1.49,1.45,1.54
2013-09-11,1.39,1.39,1.4183,1.44
2013-09-12,1.435,1.26,1.34,1.21
2013-09-13,1.175,1.28,1.15,1.3
2013-09-16,1.53,1.73,1.54,1.64
2013-09-17,1.54,2.01,1.62,1.86
2013-09-18,2.13,2.36,2.37,2.415
2013-09-19,2.19,2.1504,2.06,1.94
2013-09-20,1.815,1.76,1.8067,1.68
2013-09-23,1.47,1.31,1.295,1.13
2013-09-24,1.21,1.17,1.25,1.23
2013-09-25,1.13,1.119,1.14,1.21
2013-09-26,1.24,1.18,1.12,1.18
2013-09-27,1.17,1.15,1.19,1.07
2013-09-30,0.695,0.69,0.85,0.74
2013-10-01,0.74,0.73,0.55,0.62
2013-10-02,0.44,0.54,0.57,0.53
2013-10-03,0.56,0.52,0.57,0.63
2013-10-04,0.48,0.63,0.5,0.54
2013-10-07,0.37,0.33,0.15,0.03
2013-10-08,-0.1,-0.08,-0.04,-0.19
2013-10-09,-0.21,-0.08,-0.09,-0.08
2013-10-10,-0.025,-0.03,-0.19,-0.08
2013-10-11,-0.16,-0.29,-0.57,-0.57
2013-10-14,-0.7,-0.55,-0.37,-0.4
2013-10-15,-0.35,-0.44,-0.56,-0.68
2013-10-16,-0.66,-0.545,-0.42,-0.38
2013-10-17,-0.555,-0.27,-0.34,-0.05
2013-10-18,0.06,-0.01,-0.13,-0.2
2013-10-21,-0.17,-0.15,-0.17,-0.21
2013-10-22,-0.1,0.0,-0.07,0.0
2013-10-23,-0.13,-0.29,-0.15,-0.31
2013-10-24,-0.46,-0.5,-0.65,-0.43
2013-10-25,-0.695,-0.68,-0.7,-0.69
2013-10-28,-0.59,-0.57,-0.59,-0.61
2013-10-29,-0.51,-0.64,-0.55,-0.65
2013-10-30,-0.55,-0.48,-0.47,-0.47
2013-10-31,-0.295,-0.29,-0.41,-0.56
2013-11-01,-0.68,-0.48,-0.6,-0.59
2013-11-04,-0.47,-0.4,-0.49,-0.41
2013-11-05,-0.365,-0.42,-0.449,-0.48
2013-11-06,-0.48,-0.42,-0.6,-0.55
2013-11-07,-0.55,-0.74,-0.72,-0.8
2013-11-08,-0.6,-0.475,-0.15,0.0
2013-11-11,-0.02,0.03,-0.05,-0.02
2013-11-12,-0.04,0.13,0.08,0.17
2013-11-13,0.075,0.22,0.26,0.35
2013-11-14,0.415,0.41,0.34,0.455
2013-11-15,0.32,0.37,0.35,0.35
2013-11-18,0.385,0.35,0.48,0.35
2013-11-19,0.445,0.48,0.6,0.71
2013-11-20,0.99,0.98,0.86,1.03
2013-11-21,1.15,1.21,1.35,1.47
2013-11-22,1.555,1.48,1.4873,1.47
2013-11-25,1.44,1.59,1.73,1.69
2013-11-26,1.535,1.63,1.59,1.63
2013-11-27,1.655,1.555,1.54,1.51
2013-11-29,1.425,1.43,1.37,1.45
2013-12-02,1.37,1.43,1.47,1.37
2013-12-03,1.23,1.02,1.3,1.06
2013-12-04,0.87,0.84,1.04,1.02
2013-12-05,1.05,0.84,0.96,0.78
2013-12-06,0.96,1.0,1.04,1.08
2013-12-09,1.16,1.11,1.12,1.09
2013-12-10,0.91,0.98,0.995,1.03
2013-12-11,1.02,0.78,0.93,0.7
2013-12-12,0.73,0.63,0.53,0.535
2013-12-13,0.475,0.55,0.5,0.57
2013-12-16,0.565,0.76,0.68,0.8
2013-12-17,0.93,1.05,0.97,1.04
2013-12-18,1.1,1.05,1.46,1.6
2013-12-19,1.58,1.561,1.55,1.61
2013-12-20,1.56,1.62,1.65,1.52
2013-12-23,1.73,1.81,1.76,1.79
2013-12-24,2.035,2.07,1.82,1.9
2013-12-26,1.885,1.83,1.83,1.75
2013-12-27,1.86,1.79,1.6,1.61
2013-12-30,1.57,1.69,1.59,1.54
2013-12-31,1.58,1.55,1.535,1.52
2014-01-02,1.78,1.88,2.21,2.29
2014-01-03,2.44,2.55,2.6,2.72
2014-01-06,2.905,2.87,2.8,2.82
2014-01-07,2.74,2.44,2.54,2.27
2014-01-08,2.43,2.4091,2.41,2.39
2014-01-09,2.61,2.565,2.5364,2.48
2014-01-10,2.36,2.4,2.36,2.53
2014-01-13,2.47,2.085,2.19,1.87
2014-01-14,2.095,2.12,2.11,2.11
2014-01-15,2.55,2.58,2.7,2.52
2014-01-16,2.56,2.52,2.55,2.56
2014-01-17,2.65,2.54,2.59,2.49
2014-01-21,2.63,2.7,2.675,2.8
2014-01-22,2.96,2.93,2.95,2.98
2014-01-23,2.92,2.6,2.82,2.6
2014-01-24,2.38,2.24,2.4,2.22
2014-01-27,2.11,2.0,2.25,2.16
2014-01-28,2.26,2.22,2.47,2.56
2014-01-29,2.415,2.53,2.69,2.71
2014-01-30,2.815,2.805,2.89,2.91
2014-01-31,2.63,2.61,2.86,2.71
2014-02-03,2.78,2.4,2.859,2.42
2014-02-04,2.5,2.35,2.54,2.39
2014-02-05,2.31,2.35,2.42,2.6
2014-02-06,2.59,2.605,2.41,2.37
2014-02-07,2.55,2.39,2.46,2.42
2014-02-10,2.38,2.34,2.27,2.4
2014-02-11,2.47,2.435,2.28,2.24
2014-02-12,2.195,2.04,2.09,1.955
2014-02-13,1.855,1.86,1.87,1.83
2014-02-14,1.765,1.79,1.59,1.78
2014-02-18,1.725,1.5,1.44,1.27
2014-02-19,1.13,1.1,1.18,1.06
2014-02-20,1.0,0.98,0.76,0.71
2014-02-21,0.595,0.65,0.6977,0.65
2014-02-24,0.63,0.64,0.65,0.72
2014-02-25,0.665,0.51,0.59,0.46
2014-02-26,0.49,0.37,0.46,0.5
2014-02-27,0.435,0.42,0.57,0.67
2014-02-28,0.65,0.645,0.68,0.8
2014-03-03,0.66,0.8,0.62,0.76
2014-03-04,1.09,1.07,1.01,1.1
2014-03-05,1.18,1.42,1.67,1.82
2014-03-06,1.81,1.85,1.9109,1.79
2014-03-07,1.92,1.6856,1.92,1.75
2014-03-10,1.75,1.74,1.795,1.91
2014-03-11,1.96,2.07,1.97,2.02
2014-03-12,1.92,1.95,1.98,2.03
2014-03-13,2.065,1.94,2.14,1.98
2014-03-14,1.86,1.56,1.88,1.56
2014-03-17,1.74,1.83,1.875,1.93
2014-03-18,1.86,2.01,1.51,1.5
2014-03-19,1.5,1.52,1.7,1.69
2014-03-20,1.69,1.83,2.13,2.32
2014-03-21,2.31,1.87,2.24,1.87
2014-03-24,1.9,1.63,1.9,1.67
2014-03-25,1.755,1.56,1.83,1.56
2014-03-26,1.71,1.6,1.7,1.51
2014-03-27,1.64,1.31,1.8,1.47
2014-03-28,1.485,1.34,1.535,1.41
2014-03-31,1.46,1.44,1.11,1.1
2014-04-01,1.01,1.03,0.9,0.93
2014-04-02,0.725,0.57,0.65,0.57
2014-04-03,0.44,0.58,0.45,0.65
2014-04-04,0.54,0.1809,0.53,0.14
2014-04-07,0.02,-0.425,-0.2264,-0.45
2014-04-08,-0.38,-0.36,-0.29,-0.33
2014-04-09,-0.24,-0.055,-0.17,0.19
2014-04-10,0.08,-0.43,-0.15,-0.65
2014-04-11,-1.37,-1.49,-1.29,-1.38
2014-04-14,-1.04,-1.21,-0.92,-1.08
2014-04-15,-1.11,-1.03,-0.81,-0.62
2014-04-16,-0.88,-1.09,-0.935,-0.88
2014-04-17,-0.94,-1.07,-0.9,-1.0
2014-04-21,-0.92,-0.71,-0.92,-0.77
2014-04-22,-0.58,-0.41,-0.38,-0.16
2014-04-23,-0.07,0.17,-0.14,0.06
2014-04-24,-0.02,-0.16,-0.26,-0.39
2014-04-25,-0.45,-0.56,-0.62,-0.73
2014-04-28,-1.48,-1.905,-1.58,-1.98
2014-04-29,-1.68,-1.7,-1.68,-1.51
2014-04-30,-1.51,-1.17,-1.61,-1.21
2014-05-01,-1.35,-1.23,-1.3426,-1.26
2014-05-02,-1.13,-1.05,-1.16,-1.15
2014-05-05,-1.375,-1.42,-1.6,-1.61
2014-05-06,-1.79,-1.91,-1.85,-2.09
2014-05-07,-1.85,-1.85,-1.81,-1.92
2014-05-08,-1.875,-1.835,-1.88,-1.95
2014-05-09,-1.92,-1.98,-1.9243,-2.01
2014-05-12,-1.855,-1.84,-1.72,-1.68
2014-05-13,-1.7,-1.71,-1.66,-1.67
2014-05-14,-1.71,-1.66,-1.72,-1.63
2014-05-15,-1.56,-1.79,-1.62,-1.65
2014-05-16,-1.71,-1.8125,-1.82,-1.79
2014-05-19,-1.865,-1.87,-1.785,-1.62
2014-05-20,-1.65,-1.82,-1.94,-2.0
2014-05-21,-1.91,-1.82,-1.85,-1.73
2014-05-22,-1.78,-1.58,-1.68,-1.62
2014-05-23,-1.56,-1.56,-1.6755,-1.77
2014-05-27,-1.49,-1.365,-1.34,-1.31
2014-05-28,-1.0301,-1.16,-1.13,-1.16
2014-05-29,-1.36,-1.33,-1.53,-1.58
2014-05-30,-1.67,-1.71,-2.08,-2.11
2014-06-02,-2.26,-2.26,-2.3509,-2.09
2014-06-03,-2.34,-2.1356,-2.31,-2.12
2014-06-04,-2.08,-2.1,-2.21,-2.26
2014-06-05,-2.23,-2.03,-2.04,-1.84
2014-06-06,-1.73,-1.64,-1.68,-1.69
2014-06-09,-1.74,-1.47,-1.59,-1.32
2014-06-10,-1.3,-1.03,-1.28,-0.88
2014-06-11,-1.29,-1.42,-1.35,-1.52
2014-06-12,-1.57,-1.69,-1.56,-1.77
2014-06-13,-1.7,-1.79,-1.94,-2.0
2014-06-16,-2.14,-2.25,-2.69,-2.64
2014-06-17,-2.765,-2.305,-2.41,-1.97
