,open,low,high,close
2010-11-12,82.1503,81.462,82.6772,82.0496
2010-11-15,82.0527,81.377,82.5761,81.9427
2010-11-16,81.9374,81.2758,82.4446,81.8262
2010-11-17,81.8298,81.1712,82.319,81.695
2010-11-18,81.7293,81.0949,82.2284,81.6321
2010-11-19,81.6466,81.0329,82.1429,81.5654
2010-11-22,81.5459,80.9437,82.0398,81.4642
2010-11-23,81.4192,80.8252,81.9091,81.3222
2010-11-24,81.3204,80.7304,81.8047,81.244
2010-11-26,81.1972,80.6375,81.6799,81.142
2010-11-29,81.06,80.5202,81.5614,81.0315
2010-11-30,80.9291,80.4183,81.4809,80.9331
2010-12-01,80.8832,80.378,81.4686,80.8865
2010-12-02,80.8503,80.3643,81.4341,80.8793
2010-12-03,80.8134,80.3258,81.3899,80.8494
2010-12-06,80.7768,80.2908,81.3598,80.7968
2010-12-07,80.7488,80.2381,81.3204,80.7228
2010-12-08,80.6713,80.1748,81.2539,80.6852
2010-12-09,80.6408,80.1319,81.2011,80.6485
2010-12-10,80.6044,80.0927,81.1506,80.625
2010-12-13,80.5814,80.0731,81.1125,80.5884
2010-12-14,80.5465,80.0448,81.0677,80.5507
2010-12-15,80.4971,79.9994,81.0031,80.4833
2010-12-16,80.4341,79.9434,80.9308,80.4354
2010-12-17,80.3807,79.897,80.8684,80.3946
2010-12-20,80.3417,79.8535,80.8092,80.339
2010-12-21,80.2944,79.8281,80.7809,80.333
2010-12-22,80.2863,79.8175,80.7647,80.3132
2010-12-23,80.2668,79.8024,80.7206,80.2824
2010-12-27,80.2345,79.7833,80.6818,80.2671
2010-12-28,80.2199,79.7791,80.6462,80.2433
2010-12-29,80.1949,79.7675,80.6027,80.2142
2010-12-30,80.1755,79.7334,80.5602,80.1612
2010-12-31,80.1185,79.6957,80.5213,80.1441
2011-01-03,80.1233,79.709,80.5198,80.143
2011-01-04,80.1218,79.6997,80.499,80.1333
2011-01-05,80.1065,79.6977,80.5077,80.164
2011-01-06,80.1409,79.726,80.5228,80.1702
2011-01-07,80.1612,79.7122,80.5259,80.1461
2011-01-10,80.1284,79.6822,80.4952,80.1204
2011-01-11,80.1061,79.6578,80.469,80.0843
2011-01-12,80.0965,79.6589,80.479,80.1145
2011-01-13,80.1272,79.6887,80.4966,80.1451
2011-01-14,80.1521,79.732,80.5516,80.2181
2011-01-18,80.2199,79.8188,80.6259,80.2967
2011-01-19,80.3001,79.855,80.6852,80.3303
2011-01-20,80.3306,79.891,80.7215,80.3544
2011-01-21,80.3777,79.9124,80.7476,80.364
2011-01-24,80.431,79.9845,80.8799,80.4934
2011-01-25,80.5554,80.0972,81.0027,80.6347
2011-01-26,80.6994,80.2427,81.1316,80.763
2011-01-27,80.8095,80.3705,81.2443,80.8849
2011-01-28,80.939,80.4364,81.3592,80.9311
2011-01-31,81.002,80.5032,81.4216,80.9855
2011-02-01,81.0701,80.5954,81.541,81.1175
2011-02-02,81.183,80.7019,81.6761,81.2026
2011-02-03,81.2586,80.7965,81.7842,81.313
2011-02-04,81.3616,80.9014,81.8799,81.4269
2011-02-07,81.4793,81.0416,82.0172,81.5829
2011-02-08,81.6295,81.1986,82.1767,81.7428
2011-02-09,81.7694,81.3333,82.3085,81.8799
2011-02-10,81.8986,81.4665,82.4509,82.0399
2011-02-11,82.049,81.6087,82.6121,82.2172
2011-02-14,82.2269,81.8029,82.7938,82.407
2011-02-15,82.4104,81.9745,82.9682,82.5745
2011-02-16,82.5868,82.1442,83.1296,82.735
2011-02-17,82.7373,82.307,83.2816,82.8874
2011-02-18,82.8957,82.469,83.422,83.0403
2011-02-22,83.0041,82.5421,83.5326,83.0955
2011-02-23,83.0655,82.5667,83.5849,83.1315
2011-02-24,83.1003,82.6063,83.6472,83.1886
2011-02-25,83.1713,82.6886,83.7714,83.3152
2011-02-28,83.3749,82.8708,84.0063,83.5534
2011-03-01,83.6233,83.0249,84.23,83.6829
2011-03-02,83.7377,83.1468,84.3548,83.7949
2011-03-03,83.8856,83.3078,84.5292,83.9833
2011-03-04,84.0586,83.4364,84.6835,84.1051
2011-03-07,84.191,83.5581,84.8112,84.1989
2011-03-08,84.298,83.6864,84.9427,84.351
2011-03-09,84.4295,83.8164,85.0569,84.4788
2011-03-10,84.5189,83.9168,85.1289,84.5482
2011-03-11,84.5477,83.9623,85.1926,84.6264
2011-03-14,84.5953,83.9929,85.2169,84.6458
2011-03-15,84.5166,83.9148,85.1602,84.5786
2011-03-16,84.453,83.7988,85.0738,84.4337
2011-03-17,84.3716,83.7177,85.0037,84.3768
2011-03-18,84.3711,83.6991,84.9946,84.3542
2011-03-21,84.3757,83.718,85.0243,84.4107
2011-03-22,84.4364,83.7888,85.0642,84.4522
2011-03-23,84.4688,83.8039,85.0844,84.4795
2011-03-24,84.5095,83.8599,85.1117,84.5254
2011-03-25,84.5682,83.9181,85.1405,84.5727
2011-03-28,84.609,83.9502,85.1633,84.5749
2011-03-29,84.6025,83.95,85.1519,84.5902
2011-03-30,84.6231,83.994,85.1765,84.6385
2011-03-31,84.5973,83.9713,85.1466,84.595
2011-04-01,84.5778,83.9405,85.0989,84.5524
2011-04-04,84.5507,83.8772,85.045,84.4808
2011-04-05,84.4735,83.7757,84.9413,84.3575
2011-04-06,84.3586,83.6647,84.8083,84.2344
2011-04-07,84.2273,83.5509,84.6717,84.111
2011-04-08,84.1147,83.4432,84.5346,83.9838
2011-04-11,83.9948,83.348,84.4125,83.8821
2011-04-12,83.8699,83.2405,84.2848,83.7555
2011-04-13,83.7528,83.1009,84.1464,83.5883
2011-04-14,83.5747,82.9478,83.968,83.4254
2011-04-15,83.4312,82.8175,83.8177,83.2749
2011-04-18,83.2423,82.6445,83.6244,83.1005
2011-04-19,83.0672,82.4883,83.4484,82.9417
2011-04-20,82.9466,82.3899,83.3333,82.8457
2011-04-21,82.8651,82.321,83.2447,82.7823
2011-04-25,82.7947,82.2643,83.1628,82.721
2011-04-26,82.7354,82.2308,83.1183,82.6892
2011-04-27,82.7043,82.1993,83.0725,82.666
2011-04-28,82.6798,82.1859,83.0439,82.6593
2011-04-29,82.67,82.1958,83.0389,82.6562
2011-05-02,82.6239,82.1342,82.9752,82.59
2011-05-03,82.5471,82.0719,82.9114,82.5475
2011-05-04,82.511,82.0062,82.8606,82.4724
2011-05-05,82.4199,81.8595,82.7606,82.3093
2011-05-06,82.306,81.7508,82.6723,82.1809
2011-05-09,82.1744,81.6475,82.5855,82.0836
2011-05-10,82.0887,81.5723,82.4994,82.0164
2011-05-11,82.007,81.4689,82.4072,81.8976
2011-05-12,81.8806,81.3582,82.3157,81.811
2011-05-13,81.789,81.2388,82.2261,81.6735
2011-05-16,81.6451,81.1009,82.0975,81.5315
2011-05-17,81.4905,80.9413,81.9343,81.3676
2011-05-18,81.3378,80.8041,81.7903,81.2449
2011-05-19,81.2229,80.6747,81.6671,81.1121
2011-05-20,81.0878,80.5382,81.5321,80.9587
2011-05-23,80.9081,80.3594,81.3422,80.7727
2011-05-24,80.7299,80.1883,81.1561,80.5849
2011-05-25,80.5365,80.0074,80.9939,80.4291
2011-05-26,80.3811,79.8477,80.8479,80.2887
2011-05-27,80.247,79.704,80.7019,80.1438
2011-05-31,80.1216,79.5986,80.5885,80.056
2011-06-01,80.0192,79.4369,80.4724,79.8768
2011-06-02,79.8471,79.2819,80.3161,79.7087
2011-06-03,79.6474,79.089,80.1187,79.5023
2011-06-06,79.4225,78.8594,79.8879,79.2584
2011-06-07,79.1985,78.6185,79.6532,78.9992
2011-06-08,78.9346,78.3589,79.3847,78.7226
2011-06-09,78.664,78.1115,79.1422,78.4888
2011-06-10,78.4252,77.8425,78.8812,78.2168
2011-06-13,78.1565,77.5816,78.6113,77.9642
2011-06-14,77.9308,77.3748,78.4122,77.7595
2011-06-15,77.7109,77.1061,78.1698,77.4993
2011-06-16,77.4463,76.8688,77.9524,77.3047
2011-06-17,77.2843,76.7099,77.778,77.1411
2011-06-20,77.1209,76.5719,77.6402,77.0139
2011-06-21,77.011,76.4762,77.5257,76.9133
2011-06-22,76.9081,76.3777,77.4025,76.7945
2011-06-23,76.756,76.2154,77.251,76.6667
2011-06-24,76.6284,76.0709,77.1103,76.5483
2011-06-27,76.5167,75.9703,77.008,76.4398
2011-06-28,76.4302,75.9025,76.9167,76.3791
2011-06-29,76.3768,75.8631,76.8639,76.355
2011-06-30,76.3677,75.8441,76.839,76.3548
2011-07-01,76.3604,75.8377,76.8539,76.3939
2011-07-05,76.3886,75.8484,76.8624,76.3968
2011-07-06,76.3909,75.8239,76.8406,76.3648
2011-07-07,76.3899,75.8373,76.8576,76.3988
2011-07-08,76.3832,75.8314,76.8308,76.3947
2011-07-11,76.3366,75.7635,76.778,76.3149
2011-07-12,76.2495,75.701,76.7509,76.2666
2011-07-13,76.22,75.6976,76.7398,76.2494
2011-07-14,76.2137,75.6871,76.7191,76.2254
2011-07-15,76.2062,75.6346,76.6881,76.1686
2011-07-18,76.1392,75.5761,76.6099,76.1049
2011-07-19,76.0861,75.5442,76.5827,76.1038
2011-07-20,76.0939,75.5483,76.5697,76.0984
2011-07-21,76.1018,75.5799,76.6127,76.1536
2011-07-22,76.1536,75.6262,76.6496,76.1951
2011-07-25,76.1399,75.6284,76.6321,76.1823
2011-07-26,76.123,75.6201,76.602,76.153
2011-07-27,76.0712,75.577,76.5434,76.0867
2011-07-28,76.0095,75.5315,76.495,76.0336
2011-07-29,75.9307,75.4699,76.4275,75.95
2011-08-01,75.9253,75.4163,76.3982,75.9071
2011-08-02,75.8579,75.3235,76.3236,75.7898
2011-08-03,75.7473,75.2076,76.221,75.7061
2011-08-04,75.6346,74.9951,76.0878,75.4761
2011-08-05,75.4435,74.7493,75.9259,75.2628
2011-08-08,75.1702,74.336,75.6891,74.8298
2011-08-09,74.8298,73.9593,75.5446,74.7121
2011-08-10,74.6405,73.6068,75.3257,74.3361
2011-08-11,74.3045,73.3012,75.1917,74.1712
2011-08-12,74.1793,73.1422,75.0665,73.9981
2011-08-15,74.0424,73.0083,74.9139,73.879
2011-08-16,73.8993,72.8419,74.7467,73.7265
2011-08-17,73.7882,72.7328,74.6344,73.6085
2011-08-18,73.5754,72.4598,74.3947,73.358
2011-08-19,73.2885,72.1872,74.1608,73.0553
2011-08-22,73.0348,71.8995,73.9006,72.7356
2011-08-23,72.7116,71.6153,73.6373,72.5127
2011-08-24,72.4753,71.4098,73.4392,72.3539
2011-08-25,72.3443,71.1922,73.2993,72.116
2011-08-26,72.0924,70.9517,73.11,71.9295
2011-08-29,71.9642,70.8598,73.0309,71.8867
2011-08-30,71.9007,70.8258,72.9686,71.8341
2011-08-31,71.8773,70.8098,72.9391,71.8238
2011-09-01,71.8774,70.7648,72.8956,71.7382
2011-09-02,71.7209,70.622,72.737,71.5629
2011-09-06,71.4587,70.4076,72.4917,71.348
2011-09-07,71.3073,70.2748,72.3562,71.2551
2011-09-08,71.1874,70.1665,72.2132,71.1055
2011-09-09,71.0095,69.976,72.0069,70.8844
2011-09-12,70.76,69.7693,71.8171,70.7451
2011-09-13,70.6159,69.6265,71.6496,70.5942
2011-09-14,70.4915,69.482,71.5098,70.4783
2011-09-15,70.4075,69.421,71.4236,70.4401
2011-09-16,70.3908,69.4214,71.392,70.4434
2011-09-19,70.324,69.3678,71.2864,70.3616
2011-09-20,70.2639,69.3418,71.217,70.2918
2011-09-21,70.2013,69.1977,71.1168,70.1075
2011-09-22,69.9929,68.9778,70.8776,69.8739
2011-09-23,69.758,68.7821,70.632,69.6689
2011-09-26,69.6792,68.7576,70.6815,69.7533
2011-09-27,69.8108,68.8713,70.8218,69.8392
2011-09-28,69.9047,68.9369,70.8766,69.8657
2011-09-29,70.0046,69.027,70.9458,69.9895
2011-09-30,70.0641,69.1213,71.001,70.0334
2011-10-03,70.1068,69.1655,71.0488,70.0294
2011-10-04,70.0534,69.1645,71.1612,70.1786
2011-10-05,70.2001,69.2804,71.2659,70.3228
2011-10-06,70.3343,69.4196,71.3852,70.4862
2011-10-07,70.4963,69.5296,71.5007,70.548
2011-10-10,70.6281,69.6911,71.6481,70.7274
2011-10-11,70.7859,69.8558,71.7873,70.8696
2011-10-12,70.9582,70.0403,71.9762,71.074
2011-10-13,71.1441,70.2246,72.1267,71.2428
2011-10-14,71.3508,70.4246,72.2887,71.4436
2011-10-17,71.5103,70.5595,72.4176,71.5474
2011-10-18,71.6157,70.7041,72.5995,71.7519
2011-10-19,71.8039,70.8922,72.7867,71.9008
2011-10-20,71.9654,71.0897,72.9787,72.13
2011-10-21,72.2139,71.3632,73.2376,72.43
2011-10-24,72.5099,71.6581,73.5003,72.7095
2011-10-25,72.7655,71.8826,73.713,72.9067
2011-10-26,73.0131,72.1297,73.9989,73.2114
2011-10-27,73.397,72.5241,74.3811,73.6295
2011-10-28,73.7755,72.9115,74.727,74.0126
2011-10-31,74.087,73.229,75.0504,74.2829
2011-11-01,74.2704,73.416,75.2228,74.4286
2011-11-02,74.4678,73.6326,75.4313,74.6617
2011-11-03,74.7317,73.8712,75.6904,74.9514
2011-11-04,74.9854,74.1053,75.8996,75.1525
2011-11-07,75.195,74.2875,76.0637,75.3353
2011-11-08,75.3929,74.4875,76.262,75.5602
2011-11-09,75.5488,74.6093,76.3847,75.6391
2011-11-10,75.677,74.7251,76.4714,75.7395
2011-11-11,75.8178,74.8821,76.5814,75.8813
2011-11-14,75.9331,74.9946,76.6734,75.9625
2011-11-15,75.9893,75.0858,76.742,76.0395
2011-11-16,76.0409,75.1351,76.7753,76.0474
2011-11-17,76.0474,75.1457,76.7852,76.0282
2011-11-18,76.0529,75.1785,76.7821,76.0511
2011-11-21,76.0084,75.1677,76.7363,76.0118
2011-11-22,75.96,75.1605,76.7031,75.9717
2011-11-23,75.8923,75.083,76.6014,75.8503
2011-11-25,75.7734,74.997,76.4794,75.7334
2011-11-28,75.7335,74.9846,76.4633,75.7425
2011-11-29,75.7617,75.0104,76.4505,75.7292
2011-11-30,75.8225,75.0881,76.5864,75.8867
2011-12-01,75.9497,75.2146,76.6859,75.9911
2011-12-02,76.0864,75.3311,76.8038,76.0719
2011-12-05,76.2026,75.4369,76.9125,76.1807
2011-12-06,76.305,75.5368,77.0125,76.2836
2011-12-07,76.3886,75.6171,77.1125,76.4094
2011-12-08,76.4671,75.6779,77.1625,76.4419
2011-12-09,76.5259,75.7604,77.2098,76.5044
2011-12-12,76.553,75.7641,77.2046,76.4971
2011-12-13,76.559,75.7338,77.1915,76.468
2011-12-14,76.5042,75.6927,77.1362,76.4187
2011-12-15,76.4885,75.6482,77.0967,76.3386
2011-12-16,76.4348,75.5908,77.0204,76.2688
2011-12-19,76.3583,75.4905,76.9258,76.1467
2011-12-20,76.2795,75.4397,76.8886,76.1292
2011-12-21,76.2699,75.4306,76.848,76.119
2011-12-22,76.254,75.437,76.8354,76.1409
2011-12-23,76.2755,75.4868,76.8686,76.2056
2011-12-27,76.3261,75.5541,76.9174,76.2488
2011-12-28,76.3706,75.5892,76.9373,76.2607
2011-12-29,76.3967,75.6257,76.9401,76.2927
2011-12-30,76.4199,75.6615,76.9354,76.2938
2012-01-03,76.4687,75.7463,77.0021,76.3637
2012-01-04,76.5267,75.7959,77.0335,76.392
2012-01-05,76.5298,75.8097,77.0448,76.4273
2012-01-06,76.5538,75.8369,77.056,76.4364
2012-01-09,76.563,75.8554,77.0522,76.4427
2012-01-10,76.5975,75.911,77.0843,76.5031
2012-01-11,76.6421,75.9743,77.1421,76.5901
2012-01-12,76.7404,76.0718,77.2207,76.7002
2012-01-13,76.8126,76.1361,77.2706,76.7714
2012-01-17,76.9175,76.2274,77.3514,76.8502
2012-01-18,76.9855,76.3262,77.4437,76.9713
2012-01-19,77.1028,76.4573,77.5647,77.1194
2012-01-20,77.2469,76.6201,77.697,77.278
2012-01-23,77.3827,76.7504,77.8129,77.3927
2012-01-24,77.4567,76.8422,77.8781,77.4689
2012-01-25,77.5129,76.9187,77.995,77.6049
2012-01-26,77.6463,77.0413,78.1098,77.7232
