,open,low,high,close
2010-11-24,81.2826,80.9658,82.1678,81.141
2010-11-26,81.2392,80.9499,82.1317,81.1327
2010-11-29,81.2074,80.9394,82.1174,81.1255
2010-11-30,81.184,80.9215,82.1006,81.1178
2010-12-01,81.1806,80.9173,82.0974,81.1154
2010-12-02,81.1793,80.916,82.0942,81.1169
2010-12-03,81.1714,80.8987,82.0637,81.1121
2010-12-06,81.1567,80.8675,82.0314,81.0815
2010-12-07,81.1434,80.8221,81.9944,81.045
2010-12-08,81.0774,80.7933,81.9409,81.0418
2010-12-09,81.0756,80.7793,81.9099,81.0312
2010-12-10,81.0665,80.7598,81.8902,81.0284
2010-12-13,81.0635,80.7573,81.8852,81.0251
2010-12-14,81.0593,80.7523,81.8754,81.0215
2010-12-15,81.0536,80.7443,81.8659,81.0111
2010-12-16,81.0388,80.7322,81.8486,81.0031
2010-12-17,81.0262,80.7114,81.8141,80.9877
2010-12-20,81.0143,80.6809,81.7763,80.961
2010-12-21,81.0026,80.675,81.771,80.9569
2010-12-22,80.9924,80.6587,81.7517,80.9429
2010-12-23,80.9876,80.6511,81.74,80.9331
2010-12-27,80.9769,80.6439,81.7265,80.9264
2010-12-28,80.9583,80.6216,81.7133,80.9171
2010-12-29,80.941,80.6055,81.6916,80.9106
2010-12-30,80.9267,80.5645,81.5507,80.8698
2010-12-31,80.8556,80.4703,81.4676,80.8486
2011-01-03,80.853,80.4692,81.4607,80.8438
2011-01-04,80.8484,80.4591,81.4259,80.8393
2011-01-05,80.835,80.4562,81.4217,80.8408
2011-01-06,80.8371,80.4541,81.4155,80.8379
2011-01-07,80.836,80.4448,81.4119,80.8216
2011-01-10,80.8136,80.4229,81.3822,80.7972
2011-01-11,80.794,80.3934,81.3486,80.7705
2011-01-12,80.7864,80.3887,81.3454,80.7702
2011-01-13,80.7856,80.3868,81.3365,80.77
2011-01-14,80.7828,80.3937,81.3543,80.8003
2011-01-18,80.8061,80.4577,81.4014,80.8374
2011-01-19,80.8391,80.4587,81.4219,80.8393
2011-01-20,80.8388,80.4594,81.421,80.8386
2011-01-21,80.843,80.4572,81.4184,80.8357
2011-01-24,80.853,80.4816,81.5961,80.9525
2011-01-25,80.9581,80.5642,81.7323,81.0805
2011-01-26,81.0904,80.6999,81.8821,81.1906
2011-01-27,81.1636,80.8033,81.9925,81.2962
2011-01-28,81.2682,80.8251,82.1073,81.3043
2011-01-31,81.2928,80.85,82.1154,81.3146
2011-02-01,81.3094,80.884,82.1832,81.4005
2011-02-02,81.3757,80.9554,82.3083,81.4303
2011-02-03,81.4043,81.0057,82.357,81.4719
2011-02-04,81.4435,81.0572,82.3884,81.5383
2011-02-07,81.5141,81.2378,82.4987,81.721
2011-02-08,81.7273,81.506,82.73,81.9178
2011-02-09,81.895,81.6697,82.8517,82.0614
2011-02-10,82.0215,81.807,82.9749,82.2046
2011-02-11,82.163,81.9425,83.138,82.3865
2011-02-14,82.3816,82.2068,83.3209,82.5582
2011-02-15,82.5699,82.3432,83.4691,82.6722
2011-02-16,82.7297,82.5914,83.6101,82.8442
2011-02-17,82.9041,82.8101,83.7676,83.0144
2011-02-18,83.0851,83.0572,83.9044,83.2101
2011-02-22,83.1353,83.0559,83.9246,83.2098
2011-02-23,83.1366,83.0513,83.9221,83.2072
2011-02-24,83.1341,83.0463,83.9219,83.2082
2011-02-25,83.141,83.0507,83.9664,83.2473
2011-02-28,83.2923,83.2561,84.2382,83.6643
2011-03-01,83.7488,83.3776,84.6326,83.7295
2011-03-02,83.7896,83.4272,84.6683,83.7537
2011-03-03,83.8518,83.5308,84.7633,83.9223
2011-03-04,83.9902,83.5909,84.855,83.9638
2011-03-07,84.0478,83.6421,84.9159,83.984
2011-03-08,84.077,83.6873,84.967,84.0367
2011-03-09,84.1171,83.7301,84.9947,84.0702
2011-03-10,84.1338,83.7587,85.0046,84.0799
2011-03-11,84.1342,83.7608,85.0117,84.0911
2011-03-14,84.1378,83.761,85.0108,84.092
2011-03-15,84.0915,83.6683,84.9619,84.0542
2011-03-16,84.0565,83.5293,84.8818,83.945
2011-03-17,84.0094,83.4588,84.8318,83.9254
2011-03-18,84.0083,83.4497,84.8264,83.9206
2011-03-21,84.0088,83.4527,84.828,83.9263
2011-03-22,84.0209,83.4799,84.8344,83.94
2011-03-23,84.0303,83.4863,84.8397,83.9508
2011-03-24,84.0474,83.5135,84.8476,83.9665
2011-03-25,84.0674,83.5321,84.8506,83.9737
2011-03-28,84.0809,83.5432,84.8687,83.9834
2011-03-29,84.0853,83.5464,84.8615,83.9885
2011-03-30,84.0891,83.5518,84.8655,83.9978
2011-03-31,84.0862,83.5486,84.8478,83.9874
2011-04-01,84.0863,83.5434,84.8149,83.9823
2011-04-04,84.0841,83.5202,84.7829,83.9665
2011-04-05,84.0537,83.4562,84.669,83.8731
2011-04-06,83.9611,83.3744,84.5046,83.788
2011-04-07,83.8637,83.2991,84.3671,83.7253
2011-04-08,83.8213,83.2524,84.233,83.646
2011-04-11,83.7535,83.2206,84.1594,83.6169
2011-04-12,83.7387,83.2116,84.1259,83.5967
2011-04-13,83.7189,83.199,84.0964,83.5814
2011-04-14,83.6454,83.1555,83.983,83.4966
2011-04-15,83.5193,83.0773,83.8154,83.3778
2011-04-18,83.2583,82.8304,83.3326,82.9392
2011-04-19,82.8667,82.4925,82.9408,82.6368
2011-04-20,82.7586,82.4251,82.8657,82.584
2011-04-21,82.7229,82.3817,82.8381,82.5728
2011-04-25,82.6966,82.3568,82.8184,82.5627
2011-04-26,82.6854,82.3569,82.8318,82.5708
2011-04-27,82.69,82.356,82.8379,82.5827
2011-04-28,82.6984,82.3668,82.8572,82.6114
2011-04-29,82.7048,82.3724,82.8683,82.617
2011-05-02,82.6959,82.3468,82.8565,82.5938
2011-05-03,82.6553,82.3275,82.842,82.59
2011-05-04,82.6527,82.3154,82.8388,82.5804
2011-05-05,82.631,82.212,82.8159,82.4635
2011-05-06,82.5955,82.1693,82.8001,82.4058
2011-05-09,82.519,82.1239,82.7835,82.3809
2011-05-10,82.498,82.0974,82.758,82.3645
2011-05-11,82.4796,82.0495,82.7285,82.3168
2011-05-12,82.4191,82.0153,82.7052,82.3094
2011-05-13,82.4105,81.9833,82.6972,82.2731
2011-05-16,82.3514,81.9109,82.6406,82.2243
2011-05-17,82.312,81.8482,82.5763,82.1682
2011-05-18,82.2622,81.7986,82.5191,82.14
2011-05-19,82.2063,81.6703,82.396,82.0413
2011-05-20,82.0579,81.4421,82.155,81.8394
2011-05-23,81.7589,81.0108,81.6624,81.5409
2011-05-24,81.432,80.5214,80.9921,81.1524
2011-05-25,80.9654,80.0237,80.5987,80.9023
2011-05-26,80.7054,79.6363,80.2867,80.6729
2011-05-27,80.4957,79.2855,79.9126,80.4247
2011-05-31,80.3426,79.1957,79.8075,80.3707
2011-06-01,80.2645,78.9339,79.691,80.1031
2011-06-02,79.937,78.7107,79.3924,79.9047
2011-06-03,79.6007,78.4652,78.9884,79.7163
2011-06-06,79.2278,77.9315,78.4215,79.3475
2011-06-07,78.903,77.3935,77.9126,78.8365
2011-06-08,78.2416,76.6708,77.2886,78.1699
2011-06-09,77.6121,76.177,76.9478,77.8679
2011-06-10,77.2903,75.6337,76.5469,77.3326
2011-06-13,76.7343,75.2165,76.1396,76.997
2011-06-14,76.527,75.1453,76.1064,76.8578
2011-06-15,76.3483,74.8663,75.97,76.5979
2011-06-16,76.03,74.7096,75.8901,76.4874
2011-06-17,76.005,74.7393,75.8894,76.4376
2011-06-20,75.9737,74.7759,75.9188,76.4271
2011-06-21,75.9834,74.8036,75.9384,76.4281
2011-06-22,75.9921,74.8295,75.9523,76.4194
2011-06-23,75.9706,74.8162,75.9429,76.3945
2011-06-24,75.9563,74.8095,75.9351,76.3687
2011-06-27,75.9466,74.8251,75.9487,76.3467
2011-06-28,75.9492,74.8571,75.9685,76.3492
2011-06-29,75.966,74.8715,75.9956,76.3523
2011-06-30,75.9729,74.8841,76.0072,76.3583
2011-07-01,75.9865,74.9005,76.0447,76.4013
2011-07-05,76.0418,74.9538,76.1008,76.4261
2011-07-06,76.0671,74.9763,76.1234,76.4282
2011-07-07,76.1075,75.0503,76.2175,76.4969
2011-07-08,76.1407,75.0866,76.234,76.5063
2011-07-11,76.1386,75.0854,76.2361,76.4891
2011-07-12,76.1242,75.0841,76.2531,76.4773
2011-07-13,76.124,75.1018,76.2655,76.4751
2011-07-14,76.1324,75.133,76.2799,76.4639
2011-07-15,76.1444,75.1301,76.2826,76.4565
2011-07-18,76.1353,75.127,76.274,76.4469
2011-07-19,76.1305,75.1273,76.2741,76.446
2011-07-20,76.1319,75.132,76.2757,76.444
2011-07-21,76.133,75.1407,76.2966,76.4587
2011-07-22,76.1689,75.194,76.3283,76.469
2011-07-25,76.1671,75.2013,76.3283,76.4657
2011-07-26,76.1653,75.2024,76.3259,76.461
2011-07-27,76.1499,75.1933,76.312,76.4279
2011-07-28,76.1145,75.175,76.293,76.3884
2011-07-29,76.0218,75.132,76.2415,76.2995
2011-08-01,76.0158,75.0933,76.2204,76.2464
2011-08-02,75.9392,74.9766,76.1442,76.1056
2011-08-03,75.8111,74.844,76.0439,76.0483
2011-08-04,75.6858,74.3135,75.8233,75.5681
2011-08-05,75.4018,73.73,75.5871,75.2411
2011-08-08,74.95,72.4917,75.1671,74.2713
2011-08-09,74.3612,71.7174,75.0583,74.2474
2011-08-10,74.2268,70.9315,74.7733,73.86
2011-08-11,73.7182,70.5492,74.7098,73.8168
2011-08-12,73.689,70.5706,74.6619,73.7753
2011-08-15,73.6628,70.6003,74.6051,73.7603
2011-08-16,73.6291,70.6078,74.4891,73.7182
2011-08-17,73.6029,70.6559,74.4478,73.6952
2011-08-18,73.4726,70.4548,74.0956,73.5355
2011-08-19,73.1649,70.2362,73.7774,73.309
2011-08-22,72.9801,70.0058,73.4507,73.0868
2011-08-23,72.6705,69.7914,73.1391,72.997
2011-08-24,72.5526,69.7514,73.029,72.9604
2011-08-25,72.5297,69.6886,72.9916,72.8654
2011-08-26,72.4184,69.5886,72.904,72.8137
2011-08-29,72.386,69.6155,72.9024,72.8116
2011-08-30,72.3835,69.6388,72.9043,72.808
2011-08-31,72.3861,69.6561,72.9088,72.8092
2011-09-01,72.3899,69.6665,72.9103,72.802
2011-09-02,72.3666,69.6632,72.877,72.7727
2011-09-06,72.3122,69.645,72.8062,72.735
2011-09-07,72.2934,69.637,72.7764,72.7125
2011-09-08,72.2764,69.6338,72.758,72.6781
2011-09-09,72.2581,69.6203,72.6375,72.5604
2011-09-12,72.0976,69.5389,72.5262,72.5172
2011-09-13,72.0483,69.5046,72.4527,72.4385
2011-09-14,72.0099,69.4724,72.4086,72.3966
2011-09-15,71.9827,69.472,72.3808,72.3815
2011-09-16,71.9778,69.4904,72.3749,72.3712
2011-09-19,71.9619,69.4886,72.363,72.3467
2011-09-20,71.9495,69.4915,72.3496,72.3153
2011-09-21,71.9233,69.4773,72.3366,72.244
2011-09-22,71.849,69.3751,72.187,72.0589
2011-09-23,71.655,69.3007,71.9447,71.9669
2011-09-26,71.6417,69.2977,71.9507,71.9684
2011-09-27,71.6581,69.3138,71.9732,71.9689
2011-09-28,71.6606,69.3246,71.9763,71.958
2011-09-29,71.6643,69.3377,71.9816,71.9617
2011-09-30,71.6621,69.3465,71.9845,71.957
2011-10-03,71.6572,69.3511,71.9871,71.9452
2011-10-04,71.6317,69.3481,72.0388,71.9761
2011-10-05,71.6614,69.382,72.0641,71.9937
2011-10-06,71.683,69.4282,72.1025,72.0341
2011-10-07,71.74,69.491,72.1664,72.0266
2011-10-10,71.7976,69.6327,72.2643,72.0846
2011-10-11,71.8569,69.7476,72.3429,72.1183
2011-10-12,71.926,69.8952,72.4767,72.1949
2011-10-13,71.9974,69.9986,72.5369,72.227
2011-10-14,72.0662,70.0886,72.5904,72.2704
2011-10-17,72.1177,70.1489,72.6518,72.2812
2011-10-18,72.1339,70.2139,72.7688,72.3603
2011-10-19,72.2189,70.4851,72.9361,72.434
2011-10-20,72.3727,70.9642,73.3716,72.6709
2011-10-21,72.7813,71.6803,74.0907,73.0408
2011-10-24,73.1795,72.2261,74.4369,73.1847
2011-10-25,73.3012,72.36,74.529,73.239
2011-10-26,73.4637,72.6329,75.0699,73.4688
2011-10-27,73.9441,73.3568,76.0012,73.8326
2011-10-28,74.5164,74.0012,76.6236,74.2445
2011-10-31,74.8325,74.405,77.0866,74.4327
2011-11-01,74.9226,74.4674,77.0779,74.4471
2011-11-02,74.9794,74.5485,77.1136,74.516
2011-11-03,75.1437,74.6572,77.2288,74.6348
2011-11-04,75.2793,74.7887,77.2724,74.7138
2011-11-07,75.3719,74.8282,77.2784,74.7532
2011-11-08,75.45,74.8941,77.3216,74.8458
2011-11-09,75.4847,74.8995,77.3181,74.8492
2011-11-10,75.5023,74.9057,77.3056,74.8614
2011-11-11,75.5267,74.9341,77.3024,74.8864
2011-11-14,75.549,74.9487,77.2936,74.9016
2011-11-15,75.547,74.9542,77.2864,74.9088
2011-11-16,75.5466,74.951,77.2796,74.9074
2011-11-17,75.5418,74.9451,77.2705,74.9013
2011-11-18,75.5324,74.9405,77.2423,74.9073
2011-11-21,75.475,74.9158,77.1849,74.8972
2011-11-22,75.4333,74.9063,77.1574,74.8921
2011-11-23,75.374,74.8406,76.9883,74.8112
2011-11-25,74.9645,74.5963,76.5729,74.6694
2011-11-28,74.9161,74.5689,76.5318,74.6946
2011-11-29,74.9457,74.5819,76.5041,74.7029
2011-11-30,74.9596,74.5982,76.5546,74.7904
2011-12-01,75.0179,74.635,76.5685,74.8065
2011-12-02,75.0417,74.6557,76.5794,74.8343
2011-12-05,75.057,74.6723,76.5979,74.8606
2011-12-06,75.0836,74.709,76.629,74.8903
2011-12-07,75.1011,74.7235,76.6461,74.9156
2011-12-08,75.1361,74.7594,76.6613,74.9413
2011-12-09,75.1688,74.8187,76.686,74.9766
2011-12-12,75.1767,74.826,76.6876,74.9861
2011-12-13,75.1829,74.8275,76.6885,74.9898
2011-12-14,75.1839,74.8277,76.6841,74.993
2011-12-15,75.1942,74.8278,76.6824,74.9925
2011-12-16,75.1973,74.8255,76.6781,74.9936
2011-12-19,75.1966,74.813,76.6699,74.9825
2011-12-20,75.1941,74.8116,76.6663,74.9985
2011-12-21,75.2235,74.8233,76.6624,75.0166
2011-12-22,75.2525,74.8731,76.6719,75.0902
2011-12-23,75.362,74.9996,76.7431,75.2132
2011-12-27,75.4616,75.0946,76.7869,75.245
2011-12-28,75.4995,75.1164,76.7991,75.261
2011-12-29,75.5079,75.1222,76.8064,75.2942
2011-12-30,75.5403,75.1448,76.8076,75.311
2012-01-03,75.5762,75.154,76.8227,75.3241
2012-01-04,75.6005,75.1688,76.8364,75.344
2012-01-05,75.6223,75.1824,76.8432,75.364
2012-01-06,75.6406,75.1939,76.8502,75.3891
2012-01-09,75.6574,75.202,76.8487,75.3969
2012-01-10,75.6691,75.2142,76.8542,75.4076
2012-01-11,75.6792,75.2476,76.8722,75.4603
2012-01-12,75.7474,75.3662,76.9096,75.5621
2012-01-13,75.8368,75.4244,76.9387,75.6205
2012-01-17,75.9471,75.526,76.9945,75.7169
2012-01-18,76.0289,75.6611,77.1104,75.8809
2012-01-19,76.2627,75.9888,77.3307,76.2342
2012-01-20,76.5843,76.3492,77.5188,76.476
2012-01-23,76.7858,76.5118,77.668,76.588
2012-01-24,76.8451,76.5738,77.7003,76.6254
2012-01-25,76.8707,76.6009,77.776,76.7094
2012-01-26,76.9816,76.6782,77.8483,76.8039
2012-01-27,77.0451,76.7802,77.9212,76.9152
2012-01-30,77.0655,76.8156,77.9443,76.9549
2012-01-31,77.1241,76.8571,77.9928,76.9935
2012-02-01,77.151,76.8897,78.027,77.0162
