,open,low,high,close
2010-05-07,41.837,41.4587,42.3476,41.9909
2010-05-10,42.0023,41.6132,42.52,42.1526
2010-05-11,42.1653,41.7654,42.6923,42.3136
2010-05-12,42.3272,41.916,42.8647,42.4747
2010-05-13,42.4894,42.066,43.0377,42.6357
2010-05-14,42.6504,42.2125,43.2088,42.7932
2010-05-17,42.808,42.3541,43.376,42.9463
2010-05-18,42.9615,42.489,43.538,43.0921
2010-05-19,43.1077,42.617,43.693,43.231
2010-05-20,43.2466,42.7367,43.8395,43.3597
2010-05-21,43.3746,42.8456,43.976,43.4783
2010-05-24,43.4917,42.942,44.1013,43.5847
2010-05-25,43.5956,43.0246,44.2133,43.6779
2010-05-26,43.6864,43.0924,44.3105,43.7547
2010-05-27,43.7615,43.145,44.3927,43.8161
2010-05-28,43.8215,43.1842,44.4603,43.8628
2010-06-01,43.8667,43.211,44.5137,43.8958
2010-06-02,43.8985,43.2249,44.5555,43.9172
2010-06-03,43.9188,43.2266,44.5856,43.9258
2010-06-04,43.9253,43.2143,44.6009,43.9186
2010-06-07,43.9158,43.1848,44.5975,43.8927
2010-06-08,43.8873,43.1361,44.5743,43.8489
2010-06-09,43.8433,43.0723,44.5347,43.7899
2010-06-10,43.7847,42.9952,44.4814,43.719
2010-06-11,43.7125,42.905,44.4142,43.6345
2010-06-14,43.627,42.8023,44.3321,43.5363
2010-06-15,43.5282,42.6875,44.2363,43.4265
2010-06-16,43.4183,42.5618,44.1293,43.3055
2010-06-17,43.2982,42.4274,44.0127,43.1768
2010-06-18,43.1711,42.2913,43.8878,43.0442
2010-06-21,43.041,42.1576,43.7592,42.9122
2010-06-22,42.9096,42.0239,43.6297,42.7798
2010-06-23,42.7758,41.8868,43.4965,42.644
2010-06-24,42.6383,41.7458,43.358,42.5026
2010-06-25,42.4959,41.6006,43.215,42.358
2010-06-28,42.351,41.4553,43.0701,42.2133
2010-06-29,42.206,41.3113,42.9248,42.0685
2010-06-30,42.0597,41.1697,42.7792,41.9252
2010-07-01,41.9145,41.0306,42.6344,41.7846
2010-07-02,41.7733,40.895,42.4916,41.6473
2010-07-06,41.6376,40.7647,42.3527,41.5148
2010-07-07,41.5075,40.6411,42.2193,41.3889
2010-07-08,41.3859,40.527,42.0944,41.2722
2010-07-09,41.2741,40.4244,41.9791,41.1668
2010-07-12,41.1723,40.333,41.874,41.0729
2010-07-13,41.0816,40.2532,41.7797,40.9905
2010-07-14,41.0028,40.1828,41.6959,40.9186
2010-07-15,40.935,40.1221,41.6212,40.8564
2010-07-16,40.8762,40.0695,41.5542,40.8007
2010-07-19,40.8248,40.0251,41.4946,40.7542
2010-07-20,40.7824,39.9916,41.4463,40.7215
2010-07-21,40.7546,39.973,41.4134,40.7028
2010-07-22,40.74,39.969,41.3952,40.6989
2010-07-23,40.7386,39.9773,41.3909,40.7083
2010-07-26,40.751,39.9988,41.3992,40.73
2010-07-27,40.7766,40.0327,41.421,40.7648
2010-07-28,40.8143,40.0773,41.4543,40.8094
2010-07-29,40.8617,40.1313,41.4964,40.8625
2010-07-30,40.9158,40.1923,41.5455,40.9221
2010-08-02,40.976,40.2593,41.6014,40.9875
2010-08-03,41.0408,40.3273,41.6625,41.0555
2010-08-04,41.1073,40.3955,41.7254,41.1237
2010-08-05,41.1761,40.4664,41.7905,41.1942
2010-08-06,41.2465,40.5405,41.8587,41.2686
2010-08-09,41.3213,40.6197,41.9304,41.3475
2010-08-10,41.3993,40.7021,42.0052,41.4286
2010-08-11,41.4788,40.786,42.0813,41.5113
2010-08-12,41.5609,40.8725,42.1601,41.5978
2010-08-13,41.6476,40.9623,42.2426,41.6868
2010-08-16,41.7359,41.0554,42.3281,41.7789
2010-08-17,41.8259,41.1511,42.4161,41.8729
2010-08-18,41.916,41.2475,42.5045,41.9681
2010-08-19,42.0068,41.3433,42.591,42.0597
2010-08-20,42.0923,41.433,42.6723,42.1461
2010-08-23,42.1734,41.5162,42.7483,42.2249
2010-08-24,42.2471,41.5916,42.8168,42.296
2010-08-25,42.3125,41.6586,42.8768,42.3584
2010-08-26,42.3686,41.7179,42.9287,42.4119
2010-08-27,42.4165,41.7718,42.9749,42.4622
2010-08-30,42.4616,41.8239,43.0183,42.5098
2010-08-31,42.5033,41.8722,43.0575,42.5517
2010-09-01,42.5407,41.9165,43.0919,42.5888
2010-09-02,42.5728,41.9547,43.1195,42.6205
2010-09-03,42.5996,41.9874,43.1393,42.6435
2010-09-07,42.6181,42.0109,43.1496,42.6557
2010-09-08,42.6253,42.0236,43.1488,42.6574
2010-09-09,42.6227,42.0272,43.1384,42.6498
2010-09-10,42.6114,42.0222,43.1198,42.6343
2010-09-13,42.5933,42.0108,43.0948,42.6128
2010-09-14,42.5697,41.9919,43.0631,42.5836
2010-09-15,42.538,41.9648,43.0239,42.5471
2010-09-16,42.4997,41.9319,42.9784,42.5051
2010-09-17,42.4562,41.8946,42.928,42.4587
2010-09-20,42.4098,41.8545,42.8757,42.4109
2010-09-21,42.3618,41.812,42.8215,42.3593
2010-09-22,42.3107,41.7658,42.7646,42.3052
2010-09-23,42.2578,41.7175,42.7056,42.2484
2010-09-24,42.2034,41.6667,42.645,42.1895
2010-09-27,42.1473,41.6142,42.5835,42.1298
2010-09-28,42.0906,41.56,42.5215,42.07
2010-09-29,42.0338,41.5047,42.4595,42.0092
2010-09-30,41.9769,41.4474,42.3973,41.9462
2010-10-01,41.9181,41.3885,42.3355,41.8834
2010-10-04,41.8602,41.3286,42.2752,41.82
2010-10-05,41.8018,41.2678,42.2149,41.7565
2010-10-06,41.7435,41.2077,42.1552,41.6942
2010-10-07,41.6878,41.1505,42.0985,41.6347
2010-10-08,41.6346,41.0957,42.044,41.5776
2010-10-11,41.5838,41.0423,41.9906,41.5212
2010-10-12,41.5333,40.9885,41.9374,41.4638
2010-10-13,41.4828,40.9346,41.8846,41.4077
2010-10-14,41.432,40.8807,41.8318,41.3521
2010-10-15,41.3815,40.8263,41.7789,41.2947
2010-10-18,41.3291,40.7711,41.7259,41.2374
2010-10-19,41.2765,40.7164,41.6749,41.1824
2010-10-20,41.2265,40.6664,41.6275,41.1328
2010-10-21,41.1812,40.6207,41.5848,41.0876
2010-10-22,41.1396,40.5783,41.546,41.0453
2010-10-25,41.1007,40.5384,41.5099,41.0056
2010-10-26,41.0629,40.5007,41.4766,40.9693
2010-10-27,41.0291,40.4678,41.4475,40.9378
2010-10-28,41.0005,40.4401,41.4233,40.9106
2010-10-29,40.9762,40.4159,41.4033,40.8869
2010-11-01,40.9548,40.394,41.3846,40.8635
2010-11-02,40.9332,40.3721,41.3653,40.8401
2010-11-03,40.9121,40.3503,41.3461,40.817
2010-11-04,40.892,40.3295,41.329,40.7967
2010-11-05,40.8738,40.3104,41.3134,40.7781
2010-11-08,40.8555,40.2912,41.2978,40.7589
2010-11-09,40.8365,40.2712,41.2808,40.7375
2010-11-10,40.8155,40.2497,41.2615,40.7144
2010-11-11,40.7927,40.2279,41.2401,40.6914
2010-11-12,40.7687,40.2061,41.2178,40.669
2010-11-15,40.7452,40.1878,41.1961,40.6496
2010-11-16,40.7243,40.1755,41.1772,40.636
2010-11-17,40.7089,40.17,41.1637,40.6281
2010-11-18,40.6988,40.1704,41.1563,40.6267
2010-11-19,40.6947,40.1769,41.1557,40.6324
2010-11-22,40.6974,40.1897,41.1622,40.6447
2010-11-23,40.7062,40.2082,41.175,40.6638
2010-11-24,40.7217,40.2328,41.1935,40.6884
2010-11-26,40.7418,40.2616,41.2159,40.7167
2010-11-29,40.7659,40.2949,41.2441,40.7513
2010-11-30,40.7956,40.3335,41.278,40.7918
2010-12-01,40.8326,40.3797,41.3187,40.84
2010-12-02,40.8771,40.432,41.3662,40.8948
2010-12-03,40.9278,40.4899,41.4194,40.9548
2010-12-06,40.9842,40.5544,41.4783,41.0218
2010-12-07,41.0477,40.6262,41.5439,41.0958
2010-12-08,41.1192,40.706,41.6172,41.1779
2010-12-09,41.1992,40.7931,41.6969,41.2658
2010-12-10,41.2849,40.8855,41.7819,41.3593
2010-12-13,41.3762,40.9833,41.872,41.4579
2010-12-14,41.4727,41.0859,41.9674,41.5613
2010-12-15,41.5736,41.193,42.0687,41.6703
2010-12-16,41.6799,41.3043,42.1749,41.7825
2010-12-17,41.7882,41.4181,42.2828,41.8958
2010-12-20,41.8963,41.5293,42.3903,42.0059
2010-12-21,42.0028,41.6389,42.4961,42.1143
2010-12-22,42.1081,41.7472,42.601,42.2216
2010-12-23,42.2124,41.8547,42.7053,42.3284
2010-12-27,42.3159,41.9616,42.8096,42.4343
2010-12-28,42.4196,42.0675,42.9136,42.5388
2010-12-29,42.5225,42.1725,43.0164,42.6426
2010-12-30,42.6244,42.2743,43.1177,42.743
2010-12-31,42.7237,42.3726,43.2163,42.8412
2011-01-03,42.8209,42.4685,43.3125,42.9369
2011-01-04,42.9165,42.5613,43.4057,43.0292
2011-01-05,43.0093,42.6516,43.4966,43.1193
2011-01-06,43.1014,42.7407,43.5865,43.2079
2011-01-07,43.1921,42.8276,43.6747,43.2943
2011-01-10,43.2807,42.9125,43.7617,43.3789
2011-01-11,43.3689,42.997,43.8476,43.4624
2011-01-12,43.4574,43.0809,43.9321,43.5433
2011-01-13,43.543,43.1617,44.0134,43.621
2011-01-14,43.6243,43.2384,44.092,43.6947
2011-01-18,43.7018,43.3113,44.1668,43.7644
2011-01-19,43.7747,43.3793,44.2374,43.8293
2011-01-20,43.8422,43.4412,44.303,43.8884
2011-01-21,43.9037,43.4977,44.3629,43.942
2011-01-24,43.9594,43.5481,44.4173,43.9896
2011-01-25,44.0075,43.5909,44.465,44.0301
2011-01-26,44.0487,43.6265,44.5057,44.0632
2011-01-27,44.0823,43.6543,44.5385,44.0892
2011-01-28,44.109,43.6745,44.5638,44.1077
2011-01-31,44.1291,43.689,44.5822,44.121
2011-02-01,44.1443,43.6996,44.5955,44.1312
2011-02-02,44.1572,43.7107,44.6069,44.1423
2011-02-03,44.171,43.7246,44.6181,44.1555
2011-02-04,44.1857,43.7398,44.6304,44.1705
2011-02-07,44.2023,43.757,44.6453,44.1883
2011-02-08,44.2214,43.7769,44.6635,44.2099
2011-02-09,44.244,43.8,44.6852,44.2351
2011-02-10,44.2696,43.8259,44.7109,44.2641
2011-02-11,44.2992,43.8559,44.7414,44.2975
2011-02-14,44.3324,43.8891,44.7759,44.3342
2011-02-15,44.3684,43.9242,44.8129,44.3722
2011-02-16,44.4051,43.9612,44.8514,44.4122
2011-02-17,44.442,43.9989,44.8899,44.4516
2011-02-18,44.4774,44.0351,44.9258,44.4889
2011-02-22,44.5088,44.0683,44.9582,44.5231
2011-02-23,44.5377,44.0986,44.9885,44.5547
2011-02-24,44.5628,44.1252,45.015,44.5824
2011-02-25,44.5829,44.1467,45.0372,44.6067
2011-02-28,44.5989,44.1644,45.0552,44.6275
2011-03-01,44.6125,44.1789,45.0696,44.6441
2011-03-02,44.6224,44.1895,45.0788,44.6557
2011-03-03,44.6289,44.1971,45.0847,44.6648
2011-03-04,44.6344,44.2028,45.089,44.6719
2011-03-07,44.6387,44.2064,45.0915,44.676
2011-03-08,44.6397,44.2076,45.0926,44.6791
2011-03-09,44.6409,44.2092,45.0935,44.6825
2011-03-10,44.6427,44.2116,45.0952,44.687
2011-03-11,44.6454,44.2155,45.0985,44.6933
2011-03-14,44.6492,44.2214,45.1034,44.7015
2011-03-15,44.6535,44.2292,45.1104,44.7123
2011-03-16,44.6597,44.2371,45.1196,44.7231
2011-03-17,44.6665,44.2452,45.1292,44.734
2011-03-18,44.6739,44.2517,45.1404,44.7443
2011-03-21,44.682,44.2588,45.1523,44.7548
2011-03-22,44.6902,44.2656,45.1635,44.7641
2011-03-23,44.6973,44.2707,45.1719,44.7703
2011-03-24,44.702,44.2733,45.1769,44.7733
2011-03-25,44.7038,44.2727,45.1777,44.7721
2011-03-28,44.7017,44.2684,45.1739,44.7659
2011-03-29,44.6951,44.259,45.1649,44.7541
2011-03-30,44.6838,44.2453,45.1509,44.7381
2011-03-31,44.6684,44.2273,45.1326,44.7174
2011-04-01,44.6499,44.2055,45.1105,44.6931
2011-04-04,44.6288,44.1818,45.0868,44.6679
2011-04-05,44.6078,44.1585,45.0635,44.643
2011-04-06,44.5883,44.1378,45.0421,44.6213
2011-04-07,44.5719,44.1211,45.0234,44.6034
2011-04-08,44.5602,44.1093,45.0092,44.5901
2011-04-11,44.5533,44.1025,45.0004,44.5814
2011-04-12,44.5502,44.1003,44.9959,44.5774
2011-04-13,44.5521,44.1033,44.9975,44.58
2011-04-14,44.5597,44.1118,45.0045,44.588
2011-04-15,44.5712,44.1247,45.0148,44.5996
2011-04-18,44.5852,44.1411,45.0279,44.6155
2011-04-19,44.6035,44.1617,45.0441,44.6353
2011-04-20,44.6259,44.1862,45.0633,44.6578
2011-04-21,44.65,44.2122,45.0853,44.6834
2011-04-25,44.6781,44.2426,45.111,44.7124
2011-04-26,44.7104,44.2771,45.1404,44.7452
2011-04-27,44.7479,44.3165,45.1743,44.7821
2011-04-28,44.7913,44.3621,45.2137,44.8254
2011-04-29,44.8405,44.4147,45.2594,44.8761
2011-05-02,44.8958,44.4739,45.3115,44.9331
2011-05-03,44.956,44.5384,45.3684,44.9953
2011-05-04,45.0208,44.6076,45.4297,45.0624
2011-05-05,45.0905,44.6816,45.4963,45.1343
2011-05-06,45.1653,44.7613,45.569,45.2121
2011-05-09,45.2452,44.8467,45.6474,45.295
2011-05-10,45.3305,44.9371,45.7315,45.3838
2011-05-11,45.4214,45.033,45.8209,45.4782
2011-05-12,45.5171,45.1336,45.9151,45.5773
2011-05-13,45.6175,45.2389,46.0142,45.6815
2011-05-16,45.7225,45.3498,46.1194,45.7924
2011-05-17,45.8331,45.4661,46.2312,45.9096
2011-05-18,45.9496,45.5883,46.3489,46.0329
2011-05-19,46.0719,45.7154,46.472,46.161
2011-05-20,46.1986,45.8455,46.5992,46.2914
2011-05-23,46.327,45.9775,46.7288,46.4242
2011-05-24,46.4578,46.1111,46.8603,46.5586
2011-05-25,46.5902,46.2457,46.9932,46.6947
2011-05-26,46.724,46.3821,47.128,46.8326
2011-05-27,46.8596,46.5207,47.2649,46.9728
2011-05-31,46.9983,46.6625,47.4056,47.1172
2011-06-01,47.1409,46.8065,47.5499,47.2629
2011-06-02,47.2855,46.9525,47.6964,47.4098
2011-06-03,47.4307,47.0989,47.844,47.5576
2011-06-06,47.5768,47.2461,47.9915,47.7052
2011-06-07,47.723,47.393,48.1382,47.8514
2011-06-08,47.8673,47.5376,48.2837,47.9957
2011-06-09,48.0091,47.6795,48.4273,48.1373
2011-06-10,48.1471,47.8167,48.5666,48.2738
2011-06-13,48.2802,47.9478,48.6998,48.4028
2011-06-14,48.4067,48.0716,48.8261,48.5241
2011-06-15,48.5256,48.1865,48.9444,48.6367
2011-06-16,48.6364,48.2928,49.0554,48.7419
2011-06-17,48.7402,48.3922,49.1598,48.8407
2011-06-20,48.8371,48.4846,49.2578,48.9332
2011-06-21,48.9278,48.5703,49.3497,49.02
2011-06-22,49.0128,48.6499,49.4362,49.1016
2011-06-23,49.0917,48.7234,49.5172,49.1778
2011-06-24,49.1653,48.7912,49.5931,49.2481
2011-06-27,49.2335,48.8543,49.6651,49.3146
2011-06-28,49.2977,48.9131,49.7322,49.3762
2011-06-29,49.3578,48.9671,49.7943,49.4329
2011-06-30,49.4135,49.0158,49.8516,49.4846
2011-07-01,49.4637,49.0591,49.9036,49.5308
2011-07-05,49.5085,49.0977,49.9504,49.5722
2011-07-06,49.5488,49.132,49.9928,49.61
2011-07-07,49.5861,49.1639,50.0328,49.6458
2011-07-08,49.621,49.1943,50.0706,49.68
2011-07-11,49.6538,49.2225,50.1059,49.7112
2011-07-12,49.6848,49.2479,50.1388,49.7388
2011-07-13,49.7117,49.2686,50.1678,49.7612
2011-07-14,49.734,49.2853,50.1923,49.7794
2011-07-15,49.7521,49.2987,50.213,49.7953
2011-07-18,49.7682,49.3098,50.2318,49.8097
2011-07-19,49.7844,49.3213,50.2516,49.8249
2011-07-20,49.8011,49.3331,50.2728,49.8418
2011-07-21,49.8195,49.3473,50.2963,49.8614
2011-07-22,49.8413,49.3647,50.3219,49.8843
2011-07-25,49.8659,49.3854,50.3503,49.9107
2011-07-26,49.8938,49.4099,50.383,49.9415
2011-07-27,49.9251,49.4377,50.4188,49.9758
2011-07-28,49.9601,49.4706,50.4589,50.0152
2011-07-29,50.0,49.5091,50.5034,50.0591
2011-08-01,50.0448,49.5517,50.5514,50.1061
2011-08-02,50.0917,49.5958,50.6013,50.1538
2011-08-03,50.1396,49.6405,50.6517,50.2022
2011-08-04,50.187,49.6839,50.7009,50.248
2011-08-05,50.2333,49.7261,50.7493,50.292
2011-08-08,50.2767,49.7636,50.7956,50.331
2011-08-09,50.3154,49.7953,50.8384,50.3675
2011-08-10,50.3501,49.8209,50.8762,50.3965
2011-08-11,50.3774,49.8394,50.909,50.4195
2011-08-12,50.3994,49.8524,50.936,50.4349
2011-08-15,50.4142,49.8588,50.9553,50.4427
2011-08-16,50.4209,49.8564,50.9667,50.4419
2011-08-17,50.4195,49.8455,50.9699,50.4324
2011-08-18,50.4074,49.8233,50.9613,50.4112
2011-08-19,50.3838,49.7893,50.9415,50.3775
2011-08-22,50.3496,49.744,50.9112,50.3326
2011-08-23,50.3041,49.6878,50.8714,50.2796
2011-08-24,50.2497,49.6236,50.824,50.2211
2011-08-25,50.1903,49.5542,50.7718,50.1587
2011-08-26,50.1259,49.479,50.7148,50.0911
2011-08-29,50.0574,49.3997,50.6536,50.0187
2011-08-30,49.983,49.315,50.5866,49.9407
2011-08-31,49.9024,49.2244,50.5132,49.8569
2011-09-01,49.8156,49.1277,50.4326,49.7663
2011-09-02,49.7206,49.0226,50.3436,49.6669
2011-09-06,49.6155,48.9084,50.2459,49.5592
2011-09-07,49.5034,48.7871,50.1419,49.4455
2011-09-08,49.3851,48.6606,50.0332,49.3272
2011-09-09,49.2623,48.528,49.92,49.2028
2011-09-12,49.1332,48.3881,49.8003,49.0722
2011-09-13,48.9979,48.2428,49.6759,48.9375
2011-09-14,48.8592,48.0949,49.5491,48.8017
2011-09-15,48.7207,47.9478,49.4226,48.6668
2011-09-16,48.5844,47.8048,49.2987,48.5362
2011-09-19,48.4517,47.6663,49.178,48.4104
2011-09-20,48.3245,47.5364,49.0619,48.2935
2011-09-21,48.2072,47.4191,48.9533,48.1845
2011-09-22,48.098,47.3119,48.8518,48.0834
2011-09-23,47.9972,47.2147,48.7566,47.9912
2011-09-26,47.9046,47.1255,48.6679,47.9083
2011-09-27,47.8212,47.0443,48.5877,47.834
2011-09-28,47.7473,46.9721,48.5167,47.7685
2011-09-29,47.6834,46.9085,48.4551,47.7118
2011-09-30,47.6289,46.8535,48.4028,47.6633
2011-10-03,47.5843,46.8079,48.3609,47.6237
2011-10-04,47.5465,46.7684,48.3256,47.5921
2011-10-05,47.5152,46.7355,48.2951,47.5655
2011-10-06,47.4894,46.7076,48.2681,47.5414
2011-10-07,47.4659,46.6816,48.2417,47.5164
2011-10-10,47.4424,46.6572,48.215,47.4918
2011-10-11,47.4185,46.6332,48.1885,47.4677
2011-10-12,47.3948,46.6099,48.1629,47.4448
2011-10-13,47.3718,46.5873,48.1376,47.4217
2011-10-14,47.3496,46.563,48.1122,47.3975
2011-10-17,47.3272,46.5382,48.0871,47.373
2011-10-18,47.3072,46.5153,48.0649,47.351
2011-10-19,47.2898,46.4942,48.0438,47.3289
2011-10-20,47.2716,46.471,48.0203,47.3049
2011-10-21,47.2532,46.4489,47.9967,47.2832
2011-10-24,47.238,46.4327,47.9782,47.2677
2011-10-25,47.2283,46.4226,47.9649,47.2565
2011-10-26,47.2237,46.4173,47.9557,47.2493
2011-10-27,47.2225,46.4159,47.9497,47.2441
2011-10-28,47.2222,46.4155,47.945,47.2406
2011-10-31,47.2223,46.4148,47.9411,47.2356
2011-11-01,47.2211,46.4124,47.9362,47.2287
2011-11-02,47.2171,46.4051,47.9284,47.2173
2011-11-03,47.2106,46.3958,47.92,47.2092
2011-11-04,47.2068,46.3885,47.9135,47.2019
2011-11-07,47.2042,46.3831,47.91,47.1972
2011-11-08,47.2036,46.3807,47.9088,47.1942
2011-11-09,47.2025,46.3792,47.9075,47.1927
2011-11-10,47.2014,46.3791,47.9062,47.1921
2011-11-11,47.202,46.384,47.9076,47.1965
2011-11-14,47.2063,46.3935,47.9121,47.2066
2011-11-15,47.2172,46.4116,47.9236,47.2248
2011-11-16,47.2372,46.4389,47.9436,47.2493
2011-11-17,47.2637,46.4719,47.9705,47.2795
2011-11-18,47.2959,46.5121,48.0037,47.3173
2011-11-21,47.3344,46.5576,48.0427,47.3608
2011-11-22,47.3774,46.6067,48.0854,47.4078
2011-11-23,47.424,46.6585,48.1295,47.4558
2011-11-25,47.4713,46.7108,48.1737,47.504
2011-11-28,47.5203,46.7668,48.2207,47.5558
2011-11-29,47.5722,46.828,48.2708,47.6117
2011-11-30,47.6291,46.8944,48.3253,47.6728
2011-12-01,47.6893,46.9646,48.3823,47.7371
2011-12-02,47.7548,47.0414,48.4453,47.8077
2011-12-05,47.8267,47.1246,48.5139,47.8822
2011-12-06,47.9016,47.2081,48.5819,47.9541
2011-12-07,47.9735,47.2876,48.6461,48.023
2011-12-08,48.0421,47.3628,48.706,48.0874
2011-12-09,48.1055,47.4325,48.761,48.147
2011-12-12,48.1632,47.4953,48.809,48.1995
2011-12-13,48.216,47.552,48.8511,48.2463
2011-12-14,48.2636,47.6039,48.8876,48.2891
2011-12-15,48.3081,47.652,48.9205,48.3279
2011-12-16,48.3479,47.6947,48.9481,48.3593
2011-12-19,48.3792,47.728,48.9671,48.3798
2011-12-20,48.4005,47.752,48.9774,48.3916
2011-12-21,48.4138,47.7676,48.9804,48.3953
2011-12-22,48.4211,47.777,48.9774,48.3927
2011-12-23,48.423,47.7821,48.9695,48.3859
2011-12-27,48.4203,47.7814,48.9567,48.3737
2011-12-28,48.4112,47.7731,48.9366,48.3529
2011-12-29,48.3942,47.7567,48.9085,48.3231
2011-12-30,48.3682,47.731,48.8711,48.2853
2012-01-03,48.3362,47.7015,48.8282,48.2442
2012-01-04,48.3003,47.669,48.7827,48.2021
2012-01-05,48.2637,47.6356,48.7378,48.1593
2012-01-06,48.2284,47.6038,48.6949,48.1182
2012-01-09,48.1954,47.5745,48.655,48.0805
2012-01-10,48.1674,47.5502,48.6212,48.0487
2012-01-11,48.1436,47.5301,48.5915,48.0216
2012-01-12,48.1243,47.5131,48.5662,47.9989
2012-01-13,48.1068,47.4977,48.5426,47.9777
2012-01-17,48.0893,47.4828,48.5205,47.9576
2012-01-18,48.0727,47.4683,48.4993,47.9382
2012-01-19,48.0548,47.4524,48.477,47.9189
2012-01-20,48.0346,47.4353,48.455,47.9009
2012-01-23,48.0158,47.4198,48.4356,47.8847
2012-01-24,47.9987,47.4074,48.4179,47.8703
2012-01-25,47.9838,47.3981,48.4037,47.8602
2012-01-26,47.9745,47.3944,48.3957,47.8555
2012-01-27,47.9699,47.3979,48.3937,47.8581
2012-01-30,47.9711,47.4077,48.3974,47.8663
2012-01-31,47.9772,47.4227,48.4067,47.8805
2012-02-01,47.9896,47.4452,48.4231,47.903
