,open,low,high,close
2010-02-26,40.9379,40.3477,41.5124,40.9498
2010-03-01,40.9558,40.3651,41.5233,40.9642
2010-03-02,40.9726,40.3815,41.5377,40.975
2010-03-03,40.9837,40.3972,41.5463,40.9841
2010-03-04,40.9989,40.4179,41.555,40.9994
2010-03-05,41.0206,40.4469,41.5766,41.0291
2010-03-08,41.0505,40.4801,41.6004,41.0547
2010-03-09,41.0725,40.5058,41.6204,41.0771
2010-03-10,41.102,40.5436,41.651,41.1074
2010-03-11,41.1316,40.5806,41.6764,41.1414
2010-03-12,41.1678,40.6178,41.707,41.1743
2010-03-15,41.1965,40.6503,41.7316,41.2054
2010-03-16,41.2318,40.6837,41.7587,41.2388
2010-03-17,41.2659,40.7261,41.7972,41.2806
2010-03-18,41.3066,40.7658,41.8299,41.3193
2010-03-19,41.3462,40.8045,41.8636,41.3542
2010-03-22,41.3745,40.8412,41.8952,41.3933
2010-03-23,41.415,40.8894,41.9419,41.4456
2010-03-24,41.4646,40.9436,41.9915,41.5028
2010-03-25,41.5223,41.0083,42.058,41.5592
2010-03-26,41.5799,41.0704,42.1208,41.6159
2010-03-29,41.6401,41.126,42.1743,41.6691
2010-03-30,41.6935,41.179,42.2214,41.7168
2010-03-31,41.7364,41.2293,42.267,41.7657
2010-04-01,41.7904,41.291,42.3169,41.8217
2010-04-05,41.8476,41.3483,42.3674,41.8794
2010-04-06,41.9031,41.4106,42.426,41.9443
2010-04-07,41.9674,41.4698,42.4853,41.9996
2010-04-08,42.0198,41.5246,42.5424,42.0613
2010-04-09,42.0831,41.5889,42.6027,42.1255
2010-04-12,42.1478,41.6596,42.6661,42.1913
2010-04-13,42.2116,41.7283,42.727,42.2516
2010-04-14,42.2966,41.8111,42.8123,42.3415
2010-04-15,42.3844,41.9042,42.9006,42.4311
2010-04-16,42.471,41.9572,42.9801,42.4822
2010-04-19,42.5163,42.0004,43.0247,42.5299
2010-04-20,42.5696,42.0588,43.076,42.5848
2010-04-21,42.6265,42.107,43.1303,42.6302
2010-04-22,42.6639,42.1385,43.1629,42.6647
2010-04-23,42.6978,42.1731,43.1942,42.702
2010-04-26,42.7319,42.1986,43.2207,42.7215
2010-04-27,42.7442,42.2003,43.2395,42.7164
2010-04-28,42.7458,42.2098,43.2472,42.7286
2010-04-29,42.7645,42.2325,43.265,42.7494
2010-04-30,42.7851,42.2325,43.2779,42.7467
2010-05-03,42.7881,42.2432,43.2853,42.7595
2010-05-04,42.7911,42.2434,43.2865,42.7548
2010-05-05,42.78,42.2331,43.2879,42.7527
2010-05-06,42.7775,42.1849,43.2795,42.7209
2010-05-07,42.7489,42.1455,43.2559,42.6887
2010-05-10,42.7418,42.1336,43.2567,42.6766
2010-05-11,42.7208,42.1175,43.2451,42.6581
2010-05-12,42.7047,42.096,43.2212,42.6423
2010-05-13,42.684,42.0744,43.1947,42.6122
2010-05-14,42.6416,42.0275,43.1439,42.5676
2010-05-17,42.5972,41.9741,43.093,42.5229
2010-05-18,42.5648,41.918,43.0525,42.4655
2010-05-19,42.4988,41.8622,42.9969,42.4149
2010-05-20,42.4341,41.7876,42.9355,42.3397
2010-05-21,42.3453,41.7095,42.89,42.3022
2010-05-24,42.3095,41.6568,42.8467,42.2418
2010-05-25,42.2334,41.5862,42.7838,42.1877
2010-05-26,42.1835,41.5352,42.7299,42.1318
2010-05-27,42.1408,41.5002,42.6932,42.1038
2010-05-28,42.1112,41.4651,42.6548,42.0624
2010-06-01,42.0654,41.4165,42.6106,42.0046
2010-06-02,42.0179,41.3714,42.5616,41.9644
2010-06-03,41.9826,41.3263,42.5186,41.9175
2010-06-04,41.9253,41.2636,42.456,41.847
2010-06-07,41.8575,41.1881,42.3851,41.763
2010-06-08,41.7756,41.1121,42.3099,41.6977
2010-06-09,41.7162,41.0449,42.2419,41.6226
2010-06-10,41.65,40.9853,42.1784,41.568
2010-06-11,41.5867,40.9285,42.1127,41.511
2010-06-14,41.5274,40.8678,42.0497,41.4424
2010-06-15,41.4622,40.8087,41.9879,41.3901
2010-06-16,41.4058,40.7625,41.9369,41.343
2010-06-17,41.3598,40.7159,41.8871,41.2954
2010-06-18,41.3145,40.6776,41.8442,41.2608
2010-06-21,41.2856,40.6445,41.8104,41.2216
2010-06-22,41.247,40.6048,41.7738,41.1742
2010-06-23,41.1985,40.5624,41.7301,41.1367
2010-06-24,41.1551,40.5109,41.6804,41.0858
2010-06-25,41.1162,40.4742,41.6463,41.0588
2010-06-28,41.0905,40.4414,41.6134,41.0175
2010-06-29,41.0384,40.383,41.5527,40.9526
2010-06-30,40.9725,40.3195,41.4861,40.8815
2010-07-01,40.8998,40.2349,41.4075,40.8027
2010-07-02,40.8246,40.1547,41.3302,40.7212
2010-07-06,40.7568,40.0843,41.2573,40.6492
2010-07-07,40.6893,40.024,41.2078,40.6083
2010-07-08,40.658,39.9769,41.1687,40.5681
2010-07-09,40.6103,39.9393,41.1313,40.54
2010-07-12,40.5816,39.9173,41.102,40.5178
2010-07-13,40.569,39.9144,41.0952,40.5172
2010-07-14,40.5621,39.9132,41.0835,40.5145
2010-07-15,40.5647,39.9033,41.0795,40.5136
2010-07-16,40.56,39.8862,41.0675,40.4888
2010-07-19,40.535,39.8572,41.0395,40.465
2010-07-20,40.4987,39.8314,41.0166,40.4513
2010-07-21,40.4946,39.8069,41.004,40.418
2010-07-22,40.4694,39.7893,40.981,40.4005
2010-07-23,40.4481,39.7758,40.9643,40.3912
2010-07-26,40.4375,39.7713,40.9544,40.3902
2010-07-27,40.4424,39.7851,40.9591,40.3951
2010-07-28,40.4424,39.791,40.9581,40.3938
2010-07-29,40.4468,39.793,40.956,40.3908
2010-07-30,40.4349,39.7918,40.9516,40.389
2010-08-02,40.4438,39.8072,40.9639,40.4095
2010-08-03,40.4611,39.8246,40.9751,40.4205
2010-08-04,40.4736,39.8416,40.9822,40.4348
2010-08-05,40.4817,39.8596,40.9895,40.4485
2010-08-06,40.4859,39.8614,40.9889,40.4483
2010-08-09,40.487,39.8581,40.9818,40.438
2010-08-10,40.4736,39.8467,40.9613,40.4172
2010-08-11,40.4437,39.8123,40.9255,40.3738
2010-08-12,40.3932,39.7698,40.8774,40.3318
2010-08-13,40.3506,39.7326,40.8309,40.2854
2010-08-16,40.301,39.6924,40.7816,40.2428
2010-08-17,40.2627,39.6548,40.7371,40.1975
2010-08-18,40.2157,39.6177,40.6954,40.1597
2010-08-19,40.1738,39.5747,40.6507,40.1091
2010-08-20,40.1235,39.5294,40.5967,40.0604
2010-08-23,40.0758,39.4853,40.5445,40.0083
2010-08-24,40.0186,39.4269,40.4814,39.946
2010-08-25,39.9519,39.3653,40.4151,39.8851
2010-08-26,39.893,39.3039,40.3529,39.8153
2010-08-27,39.8271,39.2424,40.2929,39.7626
2010-08-30,39.7709,39.1864,40.2323,39.6985
2010-08-31,39.7081,39.1298,40.1734,39.6437
2010-09-01,39.6595,39.0893,40.1345,39.6125
2010-09-02,39.6296,39.0631,40.1028,39.5887
2010-09-03,39.6106,39.0533,40.0875,39.5819
2010-09-07,39.5962,39.0397,40.0671,39.5605
2010-09-08,39.5756,39.0282,40.0566,39.5533
2010-09-09,39.5814,39.0297,40.0609,39.5622
2010-09-10,39.5869,39.0402,40.064,39.5655
2010-09-13,39.6042,39.0664,40.0871,39.591
2010-09-14,39.6266,39.0893,40.1058,39.6095
2010-09-15,39.6411,39.1098,40.1228,39.632
2010-09-16,39.6588,39.1334,40.1388,39.6542
2010-09-17,39.6812,39.1474,40.1542,39.6609
2010-09-20,39.6904,39.1619,40.1732,39.6859
2010-09-21,39.717,39.1833,40.1949,39.7008
2010-09-22,39.7286,39.1926,40.2055,39.7047
2010-09-23,39.727,39.1893,40.1972,39.6948
2010-09-24,39.7235,39.1911,40.1907,39.6957
2010-09-27,39.7205,39.1882,40.1822,39.6856
2010-09-28,39.7146,39.1787,40.1693,39.6736
2010-09-29,39.6994,39.1603,40.1482,39.6528
2010-09-30,39.6796,39.1407,40.1286,39.6267
2010-10-01,39.6576,39.1267,40.1115,39.6133
2010-10-04,39.6465,39.1199,40.1022,39.6025
2010-10-05,39.6418,39.1191,40.0975,39.6031
2010-10-06,39.6405,39.124,40.0971,39.608
2010-10-07,39.6482,39.1252,40.1008,39.6065
2010-10-08,39.6485,39.1253,40.0955,39.6016
2010-10-11,39.6464,39.1298,40.0925,39.6038
2010-10-12,39.6435,39.1354,40.099,39.6168
2010-10-13,39.6602,39.1427,40.1091,39.6205
2010-10-14,39.6535,39.1256,40.0972,39.6057
2010-10-15,39.6406,39.0832,40.0782,39.5654
2010-10-18,39.5998,39.0492,40.0484,39.5431
2010-10-19,39.5719,39.0238,40.0255,39.5127
2010-10-20,39.5462,38.9982,39.9972,39.4895
2010-10-21,39.5239,38.9525,39.971,39.4602
2010-10-22,39.4907,38.9257,39.9352,39.4313
2010-10-25,39.4658,38.8942,39.9046,39.3926
2010-10-26,39.4251,38.8595,39.8613,39.3567
2010-10-27,39.3863,38.829,39.8247,39.3269
2010-10-28,39.3586,38.8044,39.7941,39.2971
2010-10-29,39.3274,38.7801,39.7604,39.2698
2010-11-01,39.2992,38.7526,39.7316,39.2395
2010-11-02,39.2702,38.721,39.6961,39.2021
2010-11-03,39.2327,38.6922,39.6655,39.1778
2010-11-04,39.2147,38.6785,39.6686,39.188
2010-11-05,39.2258,38.6966,39.696,39.2167
2010-11-08,39.2526,38.7214,39.7206,39.2379
2010-11-09,39.2719,38.7379,39.7364,39.2488
2010-11-10,39.2817,38.7519,39.7512,39.2712
2010-11-11,39.2979,38.7699,39.7625,39.2835
2010-11-12,39.3071,38.7799,39.7706,39.2889
2010-11-15,39.3155,38.7951,39.7849,39.3018
2010-11-16,39.3225,38.7992,39.7879,39.3069
2010-11-17,39.3267,38.8021,39.7861,39.3048
2010-11-18,39.3307,38.8113,39.7896,39.3106
2010-11-19,39.332,38.8186,39.7872,39.3123
2010-11-22,39.3275,38.8087,39.7759,39.2991
2010-11-23,39.3059,38.7888,39.7504,39.2718
2010-11-24,39.2817,38.7692,39.7257,39.2535
2010-11-26,39.256,38.7484,39.697,39.2248
2010-11-29,39.2267,38.7215,39.6707,39.2032
2010-11-30,39.1982,38.6972,39.6399,39.1737
2010-12-01,39.1778,38.6801,39.6161,39.1569
2010-12-02,39.1655,38.6743,39.6122,39.1594
2010-12-03,39.1639,38.6747,39.6132,39.1668
2010-12-06,39.1691,38.685,39.6203,39.1789
2010-12-07,39.1885,38.6941,39.6341,39.18
2010-12-08,39.1913,38.7001,39.6455,39.1978
2010-12-09,39.2155,38.7307,39.6694,39.2242
2010-12-10,39.243,38.7642,39.6994,39.2603
2010-12-13,39.2811,38.8035,39.7369,39.2972
2010-12-14,39.3165,38.8308,39.7658,39.3217
2010-12-15,39.3397,38.8509,39.786,39.3363
2010-12-16,39.3574,38.8668,39.8007,39.3473
2010-12-17,39.3689,38.8777,39.8051,39.3526
2010-12-20,39.3765,38.891,39.8127,39.3624
2010-12-21,39.3893,38.9089,39.8361,39.3893
2010-12-22,39.4185,38.9458,39.8805,39.4347
2010-12-23,39.4633,38.9929,39.9196,39.4781
2010-12-27,39.5019,39.0389,39.9649,39.5304
2010-12-28,39.5544,39.0951,40.0166,39.5809
2010-12-29,39.604,39.1477,40.0617,39.6264
2010-12-30,39.6483,39.1953,40.1012,39.6691
2010-12-31,39.6887,39.2419,40.1397,39.7142
2011-01-03,39.743,39.3029,40.2036,39.7776
2011-01-04,39.8091,39.369,40.2707,39.8494
2011-01-05,39.8765,39.4433,40.3475,39.9289
2011-01-06,39.9507,39.5221,40.4204,40.0036
2011-01-07,40.0259,39.5733,40.4888,40.0632
2011-01-10,40.0791,39.6295,40.5425,40.1179
2011-01-11,40.1385,39.6916,40.5995,40.175
2011-01-12,40.209,39.7664,40.67,40.2493
2011-01-13,40.2865,39.8386,40.7405,40.3182
2011-01-14,40.3558,39.9141,40.8257,40.3934
2011-01-18,40.4322,39.9893,40.9011,40.4649
2011-01-19,40.4997,40.0485,40.9678,40.5181
2011-01-20,40.5543,40.1069,41.0337,40.5874
2011-01-21,40.628,40.1847,41.1076,40.6645
2011-01-24,40.7032,40.2613,41.1793,40.7359
2011-01-25,40.7706,40.3269,41.2489,40.8037
2011-01-26,40.8433,40.4013,41.3183,40.8722
2011-01-27,40.9111,40.4716,41.3849,40.9415
2011-01-28,40.9789,40.536,41.4586,41.0005
2011-01-31,41.0352,40.5994,41.5183,41.065
2011-02-01,41.1034,40.6741,41.5917,41.1448
2011-02-02,41.1803,40.7506,41.6637,41.2154
2011-02-03,41.2508,40.8177,41.7307,41.285
2011-02-04,41.3122,40.8748,41.7871,41.3391
2011-02-07,41.3686,40.9367,41.852,41.4073
2011-02-08,41.4361,41.0083,41.9171,41.4784
2011-02-09,41.5005,41.068,41.9758,41.5379
2011-02-10,41.5595,41.1317,42.0342,41.6034
2011-02-11,41.6224,41.2017,42.1138,41.6848
2011-02-14,41.704,41.288,42.1922,41.7644
2011-02-15,41.7836,41.3741,42.2766,41.8472
2011-02-16,41.8716,41.468,42.3763,41.9471
2011-02-17,41.9683,41.5669,42.4684,42.0434
2011-02-18,42.0642,41.665,42.5612,42.1411
2011-02-22,42.1484,41.7336,42.6384,42.2045
2011-02-23,42.2122,41.7919,42.7017,42.266
2011-02-24,42.2683,41.8479,42.7567,42.3258
2011-02-25,42.3335,41.9179,42.824,42.3972
2011-02-28,42.4069,41.9917,42.8954,42.4675
2011-03-01,42.4735,42.0507,42.9576,42.5189
2011-03-02,42.5213,42.1002,43.007,42.563
2011-03-03,42.5738,42.1593,43.0615,42.6207
2011-03-04,42.6296,42.2076,43.1102,42.6682
2011-03-07,42.6786,42.2494,43.1519,42.7095
2011-03-08,42.7229,42.2994,43.2099,42.77
2011-03-09,42.7821,42.3604,43.2736,42.8322
2011-03-10,42.8361,42.4079,43.3224,42.8764
2011-03-11,42.8762,42.4545,43.3637,42.9233
2011-03-14,42.9179,42.4902,43.3994,42.9623
2011-03-15,42.9446,42.5125,43.4254,42.9893
2011-03-16,42.9724,42.5313,43.4477,43.0028
2011-03-17,42.9968,42.5455,43.4667,43.0283
2011-03-18,43.0337,42.5817,43.5112,43.0727
2011-03-21,43.0869,42.6266,43.5572,43.1147
2011-03-22,43.1291,42.6712,43.5925,43.1533
2011-03-23,43.1645,42.7056,43.6269,43.1934
2011-03-24,43.2061,42.7447,43.6632,43.235
2011-03-25,43.2469,42.7927,43.7077,43.278
2011-03-28,43.2937,42.8444,43.7535,43.322
2011-03-29,43.3353,42.8882,43.7909,43.3662
2011-03-30,43.3877,42.9427,43.8411,43.4168
2011-03-31,43.4313,42.9921,43.882,43.4607
2011-04-01,43.4824,43.0444,43.9312,43.5081
2011-04-04,43.5257,43.0937,43.9736,43.5545
2011-04-05,43.569,43.1421,44.0194,43.6041
2011-04-06,43.6222,43.1993,44.0803,43.6703
2011-04-07,43.688,43.2609,44.1413,43.7314
2011-04-08,43.7508,43.3162,44.1989,43.7824
2011-04-11,43.8041,43.3725,44.2493,43.8328
2011-04-12,43.8491,43.4196,44.2962,43.8789
2011-04-13,43.9047,43.46,44.3466,43.9177
2011-04-14,43.9338,43.4837,44.3696,43.935
2011-04-15,43.9552,43.5058,44.386,43.9506
2011-04-18,43.9604,43.5062,44.3854,43.9508
2011-04-19,43.9653,43.5104,44.3907,43.9623
2011-04-20,43.9806,43.5174,44.4002,43.9721
2011-04-21,43.9921,43.5273,44.4074,43.9837
2011-04-25,44.0029,43.5413,44.4175,43.9939
2011-04-26,44.0168,43.5588,44.4341,44.0124
2011-04-27,44.0378,43.5832,44.4537,44.0368
2011-04-28,44.0636,43.6132,44.4779,44.0665
2011-04-29,44.0922,43.6425,44.5031,44.0921
2011-05-02,44.1225,43.6665,44.5275,44.11
2011-05-03,44.1361,43.6861,44.5528,44.1396
2011-05-04,44.1663,43.7122,44.5772,44.1619
2011-05-05,44.1839,43.7332,44.5958,44.1785
2011-05-06,44.205,43.75,44.614,44.1926
2011-05-09,44.2139,43.7594,44.6222,44.2052
2011-05-10,44.2278,43.7794,44.6365,44.2208
2011-05-11,44.2407,43.7848,44.6431,44.221
2011-05-12,44.2384,43.7809,44.6379,44.2188
2011-05-13,44.2355,43.7678,44.6291,44.2013
2011-05-16,44.2147,43.7506,44.6103,44.1796
2011-05-17,44.1895,43.7326,44.6006,44.1736
2011-05-18,44.1819,43.7273,44.5947,44.1721
2011-05-19,44.1841,43.7277,44.5907,44.1692
2011-05-20,44.1783,43.7172,44.5825,44.1522
2011-05-23,44.1492,43.694,44.5549,44.1259
2011-05-24,44.1265,43.6611,44.5281,44.0967
2011-05-25,44.0935,43.6355,44.499,44.0667
2011-05-26,44.0611,43.6104,44.4677,44.0402
2011-05-27,44.0388,43.5928,44.4461,44.0197
2011-05-31,44.0257,43.5793,44.4286,44.0069
2011-06-01,44.0068,43.549,44.405,43.9701
2011-06-02,43.9727,43.5044,44.3688,43.9314
2011-06-03,43.9255,43.4636,44.3341,43.8927
2011-06-06,43.8792,43.4129,44.2834,43.8376
2011-06-07,43.8306,43.3676,44.2346,43.7865
2011-06-08,43.7774,43.3157,44.1828,43.7308
2011-06-09,43.7251,43.2702,44.1345,43.6857
2011-06-10,43.6737,43.2182,44.0913,43.6425
2011-06-13,43.6346,43.1773,44.0541,43.6101
2011-06-14,43.61,43.1494,44.0276,43.5773
2011-06-15,43.5675,43.1019,43.9846,43.5298
2011-06-16,43.5194,43.0461,43.9309,43.4778
2011-06-17,43.4756,43.0051,43.8838,43.4339
2011-06-20,43.4268,42.9578,43.8334,43.3855
2011-06-21,43.3818,42.9134,43.7908,43.3449
2011-06-22,43.3373,42.8735,43.7537,43.3014
2011-06-23,43.2846,42.8201,43.6963,43.2484
2011-06-24,43.2316,42.7647,43.6386,43.1868
2011-06-27,43.1687,42.7084,43.5808,43.1326
2011-06-28,43.1179,42.6516,43.5232,43.0737
2011-06-29,43.0675,42.6068,43.4746,43.0307
2011-06-30,43.029,42.5701,43.4352,42.9964
2011-07-01,42.9926,42.5406,43.4071,42.9732
2011-07-05,42.9683,42.5149,43.376,42.9413
2011-07-06,42.9293,42.4766,43.3313,42.9023
2011-07-07,42.9008,42.454,43.306,42.8764
2011-07-08,42.8647,42.423,43.2677,42.8413
2011-07-11,42.8209,42.3716,43.2177,42.7854
2011-07-12,42.7622,42.3203,43.1669,42.7297
2011-07-13,42.7115,42.2726,43.1211,42.6788
2011-07-14,42.6864,42.2401,43.0902,42.6406
2011-07-15,42.6524,42.1951,43.0519,42.597
2011-07-18,42.6054,42.1416,43.0018,42.5516
2011-07-19,42.5614,42.1017,42.9607,42.5162
2011-07-20,42.5307,42.0775,42.9343,42.4907
2011-07-21,42.515,42.0636,42.928,42.4874
2011-07-22,42.511,42.0586,42.9181,42.4825
2011-07-25,42.4947,42.046,42.9015,42.4695
2011-07-26,42.4784,42.0336,42.8833,42.4526
2011-07-27,42.4575,42.0099,42.859,42.4234
2011-07-28,42.4285,41.9871,42.8325,42.3948
2011-07-29,42.3926,41.9529,42.7983,42.3629
2011-08-01,42.3724,41.9203,42.7749,42.3314
2011-08-02,42.3351,41.8862,42.7356,42.2906
2011-08-03,42.2929,41.8445,42.6911,42.2514
2011-08-04,42.244,41.7785,42.6403,42.1804
2011-08-05,42.1794,41.6956,42.5765,42.1053
2011-08-08,42.0818,41.5644,42.4969,41.9734
2011-08-09,41.972,41.4353,42.4001,41.882
2011-08-10,41.8662,41.3131,42.2927,41.7589
2011-08-11,41.7476,41.2036,42.2108,41.6758
2011-08-12,41.6719,41.1114,42.1393,41.5813
2011-08-15,41.5876,41.034,42.0574,41.5042
2011-08-16,41.5004,40.9477,41.9674,41.4145
2011-08-17,41.4178,40.8718,41.8903,41.335
2011-08-18,41.317,40.7674,41.785,41.2343
2011-08-19,41.2095,40.6607,41.682,41.1214
2011-08-22,41.1097,40.5408,41.5754,40.995
2011-08-23,40.9815,40.4059,41.4643,40.8931
2011-08-24,40.8805,40.312,41.3749,40.8101
2011-08-25,40.8298,40.2318,41.3289,40.7267
2011-08-26,40.7388,40.1431,41.2494,40.6527
2011-08-29,40.6746,40.0829,41.1903,40.6033
2011-08-30,40.6209,40.0283,41.1334,40.5452
2011-08-31,40.5684,39.9822,41.0825,40.4962
2011-09-01,40.5201,39.9216,41.029,40.4274
2011-09-02,40.4306,39.8329,40.9343,40.3324
2011-09-06,40.3106,39.7173,40.8124,40.2194
2011-09-07,40.2088,39.6214,40.7168,40.1309
2011-09-08,40.1142,39.5201,40.6216,40.0224
2011-09-09,39.9989,39.3957,40.4999,39.8922
2011-09-12,39.8655,39.2615,40.3675,39.7697
2011-09-13,39.7498,39.1452,40.2534,39.6503
2011-09-14,39.6347,39.0258,40.1376,39.538
2011-09-15,39.532,38.9291,40.0341,39.4441
2011-09-16,39.4421,38.8323,39.9396,39.3455
2011-09-19,39.3315,38.7224,39.824,39.2331
2011-09-20,39.2239,38.6161,39.7088,39.1187
2011-09-21,39.1092,38.4791,39.5898,38.9748
2011-09-22,38.9493,38.316,39.4266,38.8157
2011-09-23,38.7855,38.161,39.2688,38.6644
2011-09-26,38.6425,38.0266,39.1465,38.5494
2011-09-27,38.5437,37.9155,39.0479,38.435
2011-09-28,38.4302,37.7926,38.9323,38.3044
2011-09-29,38.3179,37.6721,38.8205,38.1911
2011-09-30,38.1937,37.5481,38.6915,38.0588
2011-10-03,38.0599,37.4021,38.5604,37.9045
2011-10-04,37.899,37.2455,38.4272,37.7792
2011-10-05,37.7733,37.1169,38.3082,37.6655
2011-10-06,37.6575,37.0071,38.2123,37.5788
2011-10-07,37.5743,36.9029,38.1205,37.466
2011-10-10,37.4764,36.8156,38.0254,37.3814
2011-10-11,37.3862,36.727,37.9378,37.2981
2011-10-12,37.3104,36.6608,37.8711,37.2309
2011-10-13,37.2307,36.5667,37.7829,37.1386
2011-10-14,37.1428,36.482,37.6933,37.0525
2011-10-17,37.0526,36.3917,37.6014,36.954
2011-10-18,36.9593,36.3056,37.5329,36.887
2011-10-19,36.8906,36.2355,37.4751,36.811
2011-10-20,36.8157,36.1606,37.4049,36.7506
2011-10-21,36.761,36.109,37.3497,36.696
2011-10-24,36.7094,36.0674,37.3061,36.6612
2011-10-25,36.6679,36.023,37.256,36.6092
2011-10-26,36.626,35.9816,37.2094,36.5694
2011-10-27,36.6249,35.977,37.2148,36.571
2011-10-28,36.6246,35.9805,37.2109,36.573
2011-10-31,36.6133,35.96,37.1911,36.5433
2011-11-01,36.5453,35.8924,37.1329,36.4804
2011-11-02,36.4989,35.846,37.0773,36.4339
2011-11-03,36.4599,35.7967,37.0353,36.4002
2011-11-04,36.4194,35.7583,36.9866,36.3603
2011-11-07,36.3802,35.7247,36.9432,36.3256
2011-11-08,36.3499,35.6967,36.9143,36.3042
2011-11-09,36.3087,35.6424,36.8662,36.2425
2011-11-10,36.2532,35.5872,36.8066,36.1851
2011-11-11,36.2044,35.5452,36.7582,36.1374
2011-11-14,36.1511,35.4906,36.6962,36.0786
2011-11-15,36.0845,35.4347,36.6374,36.0232
2011-11-16,36.0231,35.3686,36.5694,35.9486
2011-11-17,35.9473,35.2862,36.4863,35.8591
2011-11-18,35.8608,35.2049,36.3938,35.7732
2011-11-21,35.7651,35.113,36.2921,35.6771
2011-11-22,35.6689,35.019,36.1906,35.5744
2011-11-23,35.5614,34.9094,36.0752,35.4564
2011-11-25,35.442,34.8007,35.962,35.3421
2011-11-28,35.3481,34.7027,35.8654,35.2407
2011-11-29,35.2437,34.6006,35.755,35.1312
2011-11-30,35.1602,34.522,35.677,35.063
2011-12-01,35.0897,34.4483,35.5999,34.9875
2011-12-02,35.0207,34.3887,35.5617,34.9439
2011-12-05,34.998,34.3695,35.5377,34.9204
2011-12-06,34.9695,34.3418,35.5056,34.8927
2011-12-07,34.9343,34.3152,35.4841,34.8781
2011-12-08,34.9116,34.2786,35.4548,34.8345
2011-12-09,34.8698,34.2471,35.4196,34.8074
2011-12-12,34.8317,34.2064,35.3734,34.762
2011-12-13,34.7914,34.1517,35.3285,34.7051
2011-12-14,34.7273,34.0972,35.2729,34.6527
2011-12-15,34.6842,34.0558,35.2238,34.6053
2011-12-16,34.6428,34.0189,35.1808,34.5608
2011-12-19,34.5974,33.9599,35.127,34.4975
2011-12-20,34.5449,33.9154,35.083,34.46
2011-12-21,34.5032,33.8823,35.0392,34.4249
2011-12-22,34.4735,33.8603,35.0148,34.4089
2011-12-23,34.4595,33.8483,34.9932,34.3952
2011-12-27,34.4392,33.8349,34.9718,34.3728
2011-12-28,34.4154,33.8143,34.941,34.3446
2011-12-29,34.3875,33.7962,34.9177,34.3294
2011-12-30,34.3665,33.7841,34.8931,34.3117
2012-01-03,34.3615,33.7878,34.898,34.3227
2012-01-04,34.3628,33.7967,34.9021,34.333
2012-01-05,34.3685,33.8066,34.9188,34.355
2012-01-06,34.3901,33.8285,34.9328,34.3715
2012-01-09,34.4074,33.8475,34.945,34.3867
2012-01-10,34.4346,33.8789,34.9681,34.414
2012-01-11,34.457,33.9081,34.9971,34.4508
2012-01-12,34.4957,33.9452,35.0308,34.4901
2012-01-13,34.5083,33.9646,35.0453,34.5136
2012-01-17,34.5139,33.9734,35.0557,34.5201
2012-01-18,34.5143,33.9825,35.0824,34.5532
2012-01-19,34.5524,34.0272,35.1163,34.5922
2012-01-20,34.5889,34.0697,35.1537,34.6375
2012-01-23,34.6335,34.1222,35.1994,34.6871
2012-01-24,34.6753,34.1661,35.2435,34.7358
2012-01-25,34.7193,34.2145,35.2857,34.7828
2012-01-26,34.7711,34.2643,35.3318,34.8272
2012-01-27,34.8114,34.3116,35.37,34.8662
2012-01-30,34.8417,34.3452,35.3995,34.9014
2012-01-31,34.8858,34.3875,35.4347,34.9407
2012-02-01,34.935,34.4386,35.4772,34.9843
