,open,low,high,close
2012-04-03,0.99,0.33,0.36,-0.42
2012-04-04,-1.11,-0.63,-0.54,-0.23
2012-04-05,0.25,0.29,-0.19,0.34
2012-04-09,-0.41,-0.54,-0.67,-0.5
2012-04-10,-1.02,-1.63,-1.88,-2.6
2012-04-11,-1.94,-1.96,-2.1,-1.33
2012-04-12,-0.79,-0.92,-0.43,-0.32
2012-04-13,0.07,-0.99,-0.23,-1.54
2012-04-16,-1.76,-1.28,-0.97,-0.76
2012-04-17,-0.4,-0.85,-1.47,-1.24
2012-04-18,-1.47,-0.87,-1.66,-1.17
2012-04-19,-0.28,-0.05,1.25,1.41
2012-04-20,1.77,1.89,1.97,2.12
2012-04-23,2.26,2.35,2.34,2.25
2012-04-24,2.43,2.89,3.22,3.68
2012-04-25,3.45,2.77,3.91,3.84
2012-04-26,3.29,3.62,4.0,3.94
2012-04-27,4.35,4.34,4.23,4.8
2012-04-30,4.59,4.09,3.99,3.53
2012-05-01,3.71,4.14,4.22,3.8
2012-05-02,3.99,4.02,4.3,4.48
2012-05-03,4.58,3.94,2.44,2.16
2012-05-04,1.99,1.29,1.67,1.14
2012-05-07,1.23,0.57,1.68,1.95
2012-05-08,1.32,0.94,0.92,0.58
2012-05-09,-2.04,-0.75,-0.22,-0.68
2012-05-10,0.4,0.18,-0.57,-1.0
2012-05-11,-1.83,-0.86,-0.73,-0.09
2012-05-14,-0.75,-0.49,-0.7,-0.49
2012-05-15,-1.25,-1.2,-1.24,-1.1
2012-05-16,-0.71,-1.04,-0.725,-1.57
2012-05-17,-2.12,-3.27,-2.12,-3.58
2012-05-18,-2.62,-4.3,-2.9,-4.42
2012-05-21,-3.62,-2.92,-3.46,-3.73
2012-05-22,-2.97,-3.0,-2.94,-3.29
2012-05-23,-1.35,-2.03,-2.78,-2.4
2012-05-24,-2.74,-3.26,-3.16,-2.72
2012-05-25,-2.22,-1.97,-2.57,-3.09
2012-05-29,-2.13,-2.36,-2.28,-2.05
2012-05-30,-2.35,-3.3,-3.09,-3.72
2012-05-31,-3.81,-3.64,-3.445,-2.93
2012-06-01,-3.86,-3.2,-3.5,-3.2
2012-06-04,-3.93,-2.04,-3.79,-2.02
2012-06-05,-2.45,-2.46,-2.36,-2.38
2012-06-06,-2.0,-1.59,-1.15,-0.2
2012-06-07,0.96,0.92,0.42,-0.32
2012-06-08,-0.79,-0.54,-0.45,-0.39
2012-06-11,0.2,-1.77,-0.54,-1.82
2012-06-12,-1.94,-1.59,-1.54,-1.34
2012-06-13,-1.23,-0.86,-1.0,-0.71
2012-06-14,-0.53,-0.03,0.05,0.28
2012-06-15,1.62,2.16,1.32,2.53
2012-06-18,2.1,2.14,2.43,2.27
2012-06-19,2.78,2.95,2.52,2.75
2012-06-20,2.27,1.99,1.31,0.66
2012-06-21,0.22,-1.01,0.15,-1.14
2012-06-22,-0.64,-0.18,-0.22,-0.57
2012-06-25,-2.02,-0.66,-1.82,-0.63
2012-06-26,-0.5,-0.58,-0.52,-0.83
2012-06-27,-0.23,-0.01,-0.02,0.58
2012-06-28,-0.13,-0.54,-0.51,-0.31
2012-06-29,0.86,0.86,1.03,1.38
2012-07-02,1.88,1.93,1.96,2.17
2012-07-03,1.59,1.5,1.76,1.84
2012-07-05,1.63,0.85,1.18,0.53
2012-07-06,-0.61,0.95,-0.69,1.12
2012-07-09,0.92,0.47,0.085,0.05
2012-07-10,1.1,0.6,1.3,0.53
2012-07-11,-0.03,-0.64,-0.57,-0.98
2012-07-12,-1.55,-1.17,-0.05,-0.29
2012-07-13,0.43,0.71,0.52,0.51
2012-07-16,-1.34,-1.18,-1.49,-1.92
2012-07-17,-1.89,-2.645,-2.21,-2.44
2012-07-18,-2.58,-2.61,-2.43,-2.73
2012-07-19,-2.68,-1.99,-2.17,-1.88
2012-07-20,-1.62,-1.86,-1.65,-1.75
2012-07-23,-2.82,-2.51,-2.675,-2.44
2012-07-24,-2.37,-2.2601,-2.7,-2.09
2012-07-25,0.25,0.51,1.73,2.03
2012-07-26,3.06,2.28,1.64,0.72
2012-07-27,0.74,0.65,1.13,0.75
2012-07-30,0.79,0.89,1.14,1.34
2012-07-31,0.95,1.895,1.18,1.5
2012-08-01,2.01,1.63,1.71,0.91
2012-08-02,0.39,0.36,0.29,0.92
2012-08-03,2.3,2.98,2.77,2.88
2012-08-06,4.06,4.07,4.28,3.8
2012-08-07,3.74,4.0601,3.84,4.04
2012-08-08,1.6,2.19,0.985,0.99
2012-08-09,0.15,0.75,-0.16,0.88
2012-08-10,0.04,0.09,-1.16,-0.82
2012-08-13,-0.81,-0.84,-1.08,-1.1
2012-08-14,-0.68,-0.99,-0.93,-1.19
2012-08-15,-1.29,-0.63,-0.72,-0.2
2012-08-16,0.24,0.77,0.34,0.65
2012-08-17,0.04,-0.57,-0.23,-0.2
2012-08-20,-0.56,-0.35,-0.2,0.4
2012-08-21,0.33,0.44,0.32,0.92
2012-08-22,1.22,1.06,0.745,1.0
2012-08-23,1.05,1.01,0.89,1.0
2012-08-24,1.29,1.49,1.82,1.51
2012-08-27,1.81,1.75,1.67,1.46
2012-08-28,0.94,1.3,1.31,1.56
2012-08-29,1.53,1.05,0.4,0.73
2012-08-30,0.38,0.52,0.47,0.31
2012-08-31,0.4,0.615,0.47,0.27
2012-09-04,0.4,0.4,0.59,0.5
2012-09-05,0.59,0.69,0.53,0.2
2012-09-06,0.65,0.81,0.63,0.83
2012-09-07,1.17,1.065,1.16,0.95
2012-09-10,1.29,0.85,0.57,0.56
2012-09-11,0.26,0.61,0.74,1.18
2012-09-12,1.58,1.44,1.51,1.68
2012-09-13,1.54,1.64,3.11,3.4
2012-09-14,3.13,3.13,4.1,3.51
2012-09-17,3.02,2.715,2.71,2.66
2012-09-18,2.84,2.48,2.38,2.26
2012-09-19,2.17,2.02,2.18,1.87
2012-09-20,1.09,0.58,1.2801,1.19
2012-09-21,1.3,0.965,1.29,0.86
2012-09-24,0.69,0.83,1.08,1.27
2012-09-25,1.82,0.79,1.54,0.46
2012-09-26,0.18,0.13,0.26,-0.34
2012-09-27,0.07,-0.01,-1.38,-1.51
2012-09-28,-1.05,-1.46,-1.94,-1.43
2012-10-01,-1.1,-0.44,0.16,0.55
2012-10-02,0.64,0.69,0.19,0.21
2012-10-03,0.41,0.72,0.54,1.16
2012-10-04,2.03,2.275,1.9399,1.54
2012-10-05,1.49,2.05,1.87,2.2
2012-10-08,2.24,2.29,1.94,1.99
2012-10-09,1.68,2.11,1.58,1.89
2012-10-10,2.13,2.36,1.85,2.33
2012-10-11,2.31,2.25,2.46,2.42
2012-10-12,2.67,2.145,2.24,1.41
2012-10-15,1.5,1.38,0.56,0.73
2012-10-16,0.98,1.18,1.65,1.64
2012-10-17,1.59,1.78,1.81,1.93
2012-10-18,2.25,2.275,3.69,3.84
2012-10-19,3.46,2.18,3.48,2.39
2012-10-22,1.1,1.35,2.86,2.82
2012-10-23,1.64,1.89,2.15,2.81
2012-10-24,2.84,2.22,4.03,2.2
2012-10-25,2.17,2.01,2.5099,2.06
2012-10-26,2.03,1.825,1.8284,2.34
2012-10-31,1.48,1.19,1.64,0.98
2012-11-01,0.98,-0.08,0.63,-0.37
2012-11-02,-0.37,-1.75,-0.74,-1.79
2012-11-05,-2.34,-3.0,-4.08,-3.77
2012-11-06,-3.72,-2.54,-2.86,-1.48
2012-11-07,-1.13,-1.79,-2.62,-3.01
2012-11-08,-1.77,-1.71,-1.77,-2.23
2012-11-09,-2.61,-2.16,-2.98,-1.59
2012-11-12,-2.06,-2.09,-2.4799,-2.46
2012-11-13,-2.69,-1.94,-2.0584,-2.48
2012-11-14,-1.93,-2.37,-2.17,-2.55
2012-11-15,-2.93,-1.92,-2.16,-1.6
2012-11-16,-1.76,-0.91,-1.21,-0.2
2012-11-19,0.15,0.73,0.9,0.27
2012-11-20,0.28,0.19,-0.51,-0.4
2012-11-21,0.48,0.55,0.25,0.84
2012-11-23,1.12,1.46,1.21,1.78
2012-11-26,1.48,1.15,0.54,0.83
2012-11-27,-0.35,0.37,0.95,0.87
2012-11-28,0.9,1.01,1.2,2.12
2012-11-29,2.35,3.03,2.64,3.52
2012-11-30,3.38,2.86,2.18,2.5
2012-12-03,2.63,3.14,2.51,1.93
2012-12-04,1.52,1.64,0.88,1.17
2012-12-05,1.36,1.74,1.76,1.67
2012-12-06,1.84,2.17,1.848,1.83
2012-12-07,1.71,1.42,1.36,1.17
2012-12-10,1.54,1.82,1.78,1.84
2012-12-11,3.35,2.11,1.88,1.49
2012-12-12,2.12,2.26,2.31,1.89
2012-12-13,1.32,0.665,0.85,0.14
2012-12-14,-0.02,0.17,0.16,0.09
2012-12-17,0.64,0.8,1.46,1.67
2012-12-18,1.69,1.31,1.75,1.97
2012-12-19,2.09,1.41,1.41,0.68
2012-12-20,0.56,0.6,1.122,1.09
2012-12-21,0.59,-0.41,0.44,-0.9
2012-12-24,-0.94,-0.65,-0.86,-0.77
2012-12-26,-0.79,0.0,-0.59,0.09
2012-12-27,-0.15,-1.32,-1.15,-1.26
2012-12-28,-1.43,-0.765,-1.07,-0.79
2012-12-31,-0.67,-0.54,0.09,0.48
2013-01-02,1.18,0.59,0.42,0.89
2013-01-03,0.78,1.16,0.8,0.88
2013-01-04,0.58,0.81,0.52,1.33
2013-01-07,1.0,0.29,0.51,-0.32
2013-01-08,-0.35,-0.22,-0.41,-0.08
2013-01-09,0.38,0.4,0.48,0.59
2013-01-10,0.89,1.15,1.71,2.04
2013-01-11,1.97,3.1,2.52,3.14
2013-01-14,3.53,3.512,3.55,4.06
2013-01-15,3.7,3.88,3.7,3.62
2013-01-16,1.9,2.2,1.46,1.15
2013-01-17,1.3,1.07,1.18,1.01
2013-01-18,0.78,0.91,0.96,0.92
2013-01-22,1.84,2.69,2.63,3.53
2013-01-23,3.51,4.38,3.57,4.66
2013-01-24,4.66,4.57,4.61,4.67
2013-01-25,4.59,3.97,3.61,3.3
2013-01-28,3.51,2.68,2.79,1.9
2013-01-29,1.94,2.188,2.31,1.91
2013-01-30,1.8,0.61,0.98,0.48
2013-01-31,0.9,1.24,2.11,2.39
2013-02-01,2.95,2.57,3.19,2.36
2013-02-04,1.96,1.83,1.87,1.26
2013-02-05,0.81,-0.33,0.97,0.81
2013-02-06,0.64,0.8,0.87,0.96
2013-02-07,0.79,0.06,0.404,-0.07
2013-02-08,-0.52,0.2,0.51,0.86
2013-02-11,0.34,0.98,1.18,1.75
2013-02-12,1.76,1.522,1.48,1.88
2013-02-13,2.58,3.31,2.47,2.76
2013-02-14,2.13,2.12,1.34,1.11
2013-02-15,0.57,0.8,0.09,0.91
2013-02-19,1.74,1.92,1.87,2.45
2013-02-20,2.5,2.62,1.59,0.31
2013-02-21,0.79,0.75,0.8,0.54
2013-02-22,0.9,1.69,1.046,1.45
2013-02-25,1.75,-0.6,0.67,-1.78
2013-02-26,-1.15,-0.96,-1.42,-1.38
2013-02-27,-1.6,-1.402,-1.16,-1.05
2013-02-28,-1.29,-0.86,-0.82,-1.27
2013-03-01,-0.99,-1.41,-0.99,-0.77
2013-03-04,-1.31,-0.89,-0.89,-0.72
2013-03-05,-0.57,-0.27,0.0,-0.2
2013-03-06,0.07,0.57,-0.07,0.69
2013-03-07,0.74,0.84,0.5299,0.47
2013-03-08,0.45,0.13,0.37,0.29
2013-03-11,0.05,2.23,0.45,2.92
2013-03-12,2.58,2.642,3.17,3.01
2013-03-13,3.24,3.13,2.85,2.83
2013-03-14,3.11,3.201,2.9,3.67
2013-03-15,3.64,3.55,3.2,2.59
2013-03-18,2.16,2.27,2.5,1.93
2013-03-19,1.63,1.1801,1.06,0.99
2013-03-20,1.15,1.54,1.345,1.79
2013-03-21,1.38,1.05,1.5551,1.07
2013-03-22,0.99,1.245,1.08,1.34
2013-03-25,1.74,1.41,1.63,1.13
2013-03-26,0.72,0.428,-0.14,0.25
2013-03-27,-0.14,-0.19,-0.19,-0.26
2013-03-28,-0.25,-0.611,-0.01,-0.09
2013-04-01,0.32,0.205,0.39,0.44
2013-04-02,1.71,1.13,1.15,1.24
2013-04-03,1.25,0.5399,1.19,0.27
2013-04-04,-0.12,0.09,0.515,0.61
2013-04-05,0.06,0.4,0.485,1.29
2013-04-08,0.93,1.015,1.75,1.72
2013-04-09,1.86,2.09,2.19,2.06
2013-04-10,2.51,2.48,2.66,2.65
2013-04-11,3.37,3.47,3.82,3.57
2013-04-12,3.24,3.21,2.94,3.02
2013-04-15,2.66,0.295,2.46,0.11
2013-04-16,0.35,0.42,0.46,0.92
2013-04-17,0.41,0.67,0.22,0.9
2013-04-18,1.08,-0.01,0.16,-0.72
2013-04-19,0.12,0.08,0.13,0.05
2013-04-22,0.17,-0.47,-0.51,-0.77
2013-04-23,-0.03,-0.41,0.58,-0.53
2013-04-24,-0.35,-0.86,-0.63,-1.4
2013-04-25,-1.33,-1.81,-2.25,-2.41
2013-04-26,-2.13,-2.29,-2.16,-3.05
2013-04-29,-2.67,-0.14,-2.415,0.11
2013-04-30,-0.61,-0.42,-0.825,-0.73
2013-05-01,-0.65,-0.33,-0.22,-0.61
2013-05-02,-0.73,0.0401,-0.67,0.31
2013-05-03,1.18,1.24,0.79,0.87
2013-05-06,1.05,1.35,1.38,1.41
2013-05-07,0.23,0.73,-0.22,1.39
2013-05-08,1.2,2.01,1.86,2.72
2013-05-09,2.32,2.1001,2.41,2.28
2013-05-10,2.14,2.06,2.07,2.66
2013-05-13,2.33,2.431,2.275,2.5
2013-05-14,2.45,2.8,3.545,3.48
2013-05-15,3.67,3.51,3.33,4.37
2013-05-16,4.17,3.7299,4.36,3.46
2013-05-17,3.0,1.92,2.85,1.75
2013-05-20,1.32,1.08,0.96,0.36
2013-05-21,0.25,-0.55,-0.17,-1.38
2013-05-22,-1.52,-2.07,-1.7,-2.71
2013-05-23,-3.18,-2.7601,-2.71,-2.67
2013-05-24,-2.94,-2.48,-2.08,-1.82
2013-05-28,-0.79,-1.901,-0.79,-1.91
2013-05-29,-2.37,-2.79,-3.2,-3.5
2013-05-30,-2.99,-2.6,-2.29,-2.57
2013-05-31,-2.23,-2.24,-2.22,-2.43
2013-06-03,-2.77,-3.02,-3.05,-3.07
2013-06-04,-2.9,-2.51,-2.58,-2.25
2013-06-05,-2.25,-2.12,-2.66,-2.16
2013-06-06,-2.04,-1.8,-1.56,-0.54
2013-06-07,0.79,0.2,0.17,0.77
2013-06-10,1.15,1.03,0.49,0.45
2013-06-11,-1.22,0.05,-0.73,-0.08
2013-06-12,0.76,-0.38,0.68,-0.8
2013-06-13,-1.21,-1.29,-0.56,-0.32
2013-06-14,-0.76,-1.15,-0.86,-1.13
2013-06-17,-0.52,0.53,-0.12,0.93
2013-06-18,1.07,1.22,0.88,1.37
2013-06-19,1.5,0.7,1.62,0.66
2013-06-20,-0.17,-1.09,-0.93,-2.53
2013-06-21,-2.86,-3.06,-2.8,-3.73
2013-06-24,-4.47,-4.78,-3.96,-4.44
2013-06-25,-3.15,-3.32,-3.41,-3.05
2013-06-26,-2.27,-0.92,-1.31,0.28
2013-06-27,0.52,0.71,-0.27,-0.26
2013-06-28,-0.44,0.18,-0.02,0.93
2013-07-01,0.74,0.83,0.775,0.26
2013-07-02,0.09,-0.7,0.08,-1.18
2013-07-03,-1.56,-0.1,-1.07,0.49
2013-07-05,2.1,2.68,2.04,3.64
2013-07-08,3.39,4.56,4.45,5.32
2013-07-09,6.75,6.95,6.1,6.59
2013-07-10,5.99,5.12,5.66,5.37
2013-07-11,5.43,4.58,4.1,3.67
2013-07-12,3.51,3.75,4.02,3.98
2013-07-15,4.39,4.44,4.01,4.25
2013-07-16,3.97,3.475,3.895,3.45
2013-07-17,3.79,4.63,4.01,5.25
2013-07-18,5.71,5.8,6.01,6.26
2013-07-19,4.97,5.0,4.86,4.62
2013-07-22,4.16,4.11,4.05,4.11
2013-07-23,3.36,1.41,3.13,0.85
2013-07-24,1.57,0.68,2.54,0.13
2013-07-25,-1.4,-0.85,-0.5,0.16
2013-07-26,-0.12,-0.9,-1.11,-1.17
2013-07-29,-1.23,-1.53,-1.56,-1.94
2013-07-30,-1.68,-2.005,-1.79,-1.89
2013-07-31,-1.84,-2.22,-2.34,-2.85
2013-08-01,-2.18,-2.23,-2.63,-2.93
2013-08-02,-2.58,-2.3218,-2.66,-2.79
2013-08-05,-2.57,-3.76,-3.33,-4.62
2013-08-06,-4.61,-3.49,-4.63,-3.13
2013-08-07,-3.83,-2.46,-4.715,-2.11
2013-08-08,-1.45,-1.46,-1.96,-2.56
2013-08-09,-2.34,-2.11,-2.27,-2.59
2013-08-12,-2.91,-2.56,-2.13,-1.97
2013-08-13,-2.29,-1.88,-1.93,-0.98
2013-08-14,-1.48,-1.14,-1.2,-0.84
2013-08-15,-2.53,-3.11,-2.636,-2.69
2013-08-16,-2.48,-2.2582,-1.81,-2.4
2013-08-19,-2.66,-1.82,-2.72,-2.09
2013-08-20,-2.02,-0.91,-1.13,-0.66
2013-08-21,-0.77,-0.5,0.155,-0.41
2013-08-22,-0.83,-0.44,0.35,0.73
2013-08-23,0.77,0.57,0.592,0.7
2013-08-26,0.95,0.62,0.24,-0.06
2013-08-27,-1.09,-0.77,-1.33,-1.9
2013-08-28,-2.02,-2.4,-2.28,-2.6
2013-08-29,-1.78,-1.18,-1.064,-1.38
2013-08-30,-1.4,-2.04,-2.1,-1.83
2013-09-03,-0.58,-1.02,-0.35,-0.59
2013-09-04,-0.56,-0.69,-0.93,-1.21
2013-09-05,-1.04,-0.63,-1.63,-1.17
2013-09-06,-0.84,-2.02,-1.95,-2.41
2013-09-09,-2.21,-1.55,-1.112,-0.94
2013-09-10,-0.4,-0.37,-0.3391,0.25
2013-09-11,1.17,1.49,2.97,3.77
2013-09-12,3.91,3.22,3.61,3.11
2013-09-13,3.54,3.4901,3.02,3.41
2013-09-16,4.67,4.71,4.58,4.68
2013-09-17,3.76,4.48,3.68,4.52
2013-09-18,4.55,4.61,5.52,6.12
2013-09-19,6.33,6.405,6.78,7.16
2013-09-20,7.0,7.75,7.0,6.8
2013-09-23,6.51,5.85,5.54,4.83
2013-09-24,4.08,4.82,5.3291,4.65
2013-09-25,4.81,4.66,3.25,3.05
2013-09-26,3.12,3.32,3.12,3.62
2013-09-27,3.01,2.8399,2.648,2.65
2013-09-30,0.36,0.81,0.9,1.16
2013-10-01,1.28,1.24,1.61,1.22
2013-10-02,0.77,0.55,-0.28,-0.22
2013-10-03,-0.8,-2.325,-1.48,-3.06
2013-10-04,-3.15,-2.83,-3.0,-2.11
2013-10-07,-2.52,-2.23,-2.27,-1.86
2013-10-08,-1.59,-3.0,-2.83,-3.5
2013-10-09,-3.14,-4.04,-3.62,-4.26
2013-10-10,-3.33,-2.36,-2.01,-1.5
2013-10-11,-1.4,-1.37,-0.429,-0.22
2013-10-14,0.32,0.57,0.67,0.94
2013-10-15,0.32,0.19,0.18,-0.23
2013-10-16,0.59,1.05,1.91,1.62
2013-10-17,1.67,2.96,2.99,4.61
2013-10-18,4.24,4.032,4.09,4.09
2013-10-21,4.71,5.14,4.74,5.01
2013-10-22,5.45,6.57,5.72,6.64
2013-10-23,3.71,4.81,6.21,5.28
2013-10-24,4.91,4.71,3.89,3.57
2013-10-25,3.99,3.35,3.071,2.04
2013-10-28,2.4,2.185,1.69,1.32
2013-10-29,2.16,2.16,1.9,2.6
2013-10-30,2.37,1.65,0.75,0.49
2013-10-31,0.83,0.3,-0.67,-1.46
2013-11-01,-1.09,-0.972,-0.91,-1.11
2013-11-04,-1.0,-1.09,-1.11,-1.0
2013-11-05,-1.58,-1.78,-1.705,-1.19
2013-11-06,1.68,1.33,-0.26,1.49
2013-11-07,0.77,0.73,0.92,0.66
2013-11-08,0.52,1.21,1.1,2.14
2013-11-11,2.3,2.595,2.7,2.7
2013-11-12,2.0,-0.06,1.79,0.02
2013-11-13,-0.45,0.33,0.61,1.06
2013-11-14,1.37,1.82,2.05,2.86
2013-11-15,2.86,2.99,2.64,2.84
2013-11-18,2.67,2.31,2.83,1.95
2013-11-19,1.87,2.188,2.095,1.94
2013-11-20,1.95,0.92,1.21,0.07
2013-11-21,0.74,0.86,3.879,4.13
2013-11-22,3.94,3.96,4.43,4.31
2013-11-25,4.54,3.99,3.97,3.94
2013-11-26,4.06,6.16,4.86,6.21
2013-11-27,6.46,6.31,6.16,5.85
2013-11-29,5.74,5.36,5.7,4.48
2013-12-02,4.29,3.55,4.1,3.09
2013-12-03,2.66,2.3,2.53,2.97
2013-12-04,2.95,2.072,3.5,2.5
2013-12-05,1.68,2.12,1.93,2.24
2013-12-06,2.79,2.85,0.271,0.42
2013-12-09,0.55,0.09,-0.47,-0.99
2013-12-10,-1.66,-1.145,-1.2101,-1.21
2013-12-11,-1.13,-2.33,-1.87,-2.72
2013-12-12,-2.83,-3.03,-3.3,-3.58
2013-12-13,-3.63,-3.43,-4.06,-3.52
2013-12-16,-3.29,-2.63,-2.8625,-2.59
2013-12-17,-1.8,-1.81,-2.2701,-2.6
2013-12-18,-2.23,-1.95,-2.22,-1.01
2013-12-19,-0.79,-0.07,-0.53,0.27
2013-12-20,-0.66,-0.716,-0.6,-0.76
2013-12-23,-0.18,-0.1,-0.39,0.15
2013-12-24,0.35,0.23,0.3601,0.82
2013-12-26,1.02,2.26,1.5,2.79
2013-12-27,3.05,2.85,2.62,3.05
2013-12-30,2.95,3.43,3.2,3.66
2013-12-31,3.86,4.06,3.8025,4.33
2014-01-02,3.17,2.57,3.7301,2.9
2014-01-03,2.92,3.01,2.09,1.4
2014-01-06,2.57,1.11,2.1,0.73
2014-01-07,0.59,-0.124,-0.19,-0.92
2014-01-08,-1.72,-2.61,-1.55,-2.72
2014-01-09,-2.28,-3.195,-2.61,-3.17
2014-01-10,-2.97,-4.1,-3.58,-4.02
2014-01-13,-4.54,-5.61,-4.2,-5.7
2014-01-14,-5.77,-5.88,-5.16,-5.22
2014-01-15,-5.02,-5.4,-5.15,-5.54
2014-01-16,-4.99,-4.18,-5.23,-4.4
2014-01-17,-4.59,-4.395,-4.43,-4.34
2014-01-21,-5.14,-4.73,-4.96,-4.72
2014-01-22,-4.4,-4.2,-4.37,-4.26
2014-01-23,-3.87,-4.52,-4.12,-4.85
2014-01-24,-5.14,-5.96,-5.28,-6.71
2014-01-27,-7.17,-5.849,-5.47,-5.62
2014-01-28,-5.15,-3.6,-3.83,-2.35
2014-01-29,-2.98,-3.84,-3.52,-3.67
2014-01-30,-3.5,-3.62,-3.24,-2.85
2014-01-31,-4.05,-3.63,-3.71,-3.49
2014-02-03,-3.88,-4.575,-3.84,-4.5
2014-02-04,-4.07,-3.42,-3.93,-3.53
2014-02-05,-4.07,-3.45,-3.4222,-2.76
2014-02-06,-2.85,-0.98,-2.05,-0.69
2014-02-07,-0.1,1.46,0.47,2.41
2014-02-10,2.17,1.929,1.23,1.98
2014-02-11,2.14,2.11,2.0,2.24
2014-02-12,2.31,2.73,2.03,1.68
2014-02-13,0.36,0.91,0.83,1.0
2014-02-14,2.4,2.475,2.54,3.16
2014-02-18,3.66,4.58,3.722,4.86
2014-02-19,4.06,4.05,4.239,3.83
2014-02-20,4.06,3.37,3.7122,3.53
2014-02-21,3.69,3.64,3.66,3.7
2014-02-24,3.02,3.13,3.21,2.19
2014-02-25,2.54,2.41,1.88,1.5
2014-02-26,1.05,0.75,-0.05,-0.71
2014-02-27,-0.18,0.34,0.42,1.05
2014-02-28,2.0,1.9,1.9,1.73
2014-03-03,0.58,-0.145,0.02,-0.55
2014-03-04,0.34,0.21,-0.002,0.01
2014-03-05,0.26,0.52,0.061,0.99
2014-03-06,1.18,1.59,1.29,1.37
2014-03-07,1.36,0.88,0.91,0.58
2014-03-10,0.39,0.59,0.25,1.01
2014-03-11,1.37,0.83,1.41,0.81
2014-03-12,0.68,0.64,0.81,1.41
2014-03-13,1.91,1.04,0.95,0.79
2014-03-14,0.37,0.37,-0.08,-0.09
2014-03-17,1.46,2.06,1.87,2.36
2014-03-18,1.49,1.5701,1.63,1.73
2014-03-19,1.73,0.65,1.64,0.51
2014-03-20,0.14,-0.06,0.01,0.26
2014-03-21,0.18,0.445,1.83,1.49
2014-03-24,2.06,1.26,1.64,1.27
2014-03-25,1.24,1.72,1.24,1.79
2014-03-26,-2.06,-1.61,1.49,0.18
2014-03-27,-0.36,0.14,-0.11,0.04
2014-03-28,0.7,0.35,0.19,0.11
2014-03-31,0.48,0.6,0.23,0.28
2014-04-01,0.37,-0.1401,0.302,-0.12
2014-04-02,-0.27,0.75,-0.24,0.65
2014-04-03,1.13,1.27,0.9,0.57
2014-04-04,0.69,0.36,-0.97,-0.87
2014-04-07,-1.11,-1.06,-1.03,-1.46
2014-04-08,-1.71,-1.34,-1.51,-1.34
2014-04-09,3.09,2.6,0.05,1.43
2014-04-10,1.63,1.45,1.9,1.0
2014-04-11,0.91,0.76,1.765,1.42
2014-04-14,1.17,0.31,1.19,0.45
2014-04-15,0.2,0.57,0.578,1.03
2014-04-16,2.0,1.9,2.05,2.55
2014-04-17,2.21,2.2,2.55,1.96
2014-04-21,1.69,2.21,1.58,2.42
2014-04-22,2.48,3.06,2.629,3.43
2014-04-23,3.41,3.3,3.85,3.69
2014-04-24,3.73,3.81,3.0,3.0
2014-04-25,2.92,2.76,2.5,3.0
2014-04-28,3.11,2.76,2.605,2.13
2014-04-29,2.14,2.67,2.39,3.08
2014-04-30,3.15,1.81,2.55,2.21
2014-05-01,1.18,1.33,1.37,0.64
2014-05-02,0.51,0.87,0.76,1.12
2014-05-05,0.95,0.6053,1.18,1.39
2014-05-06,1.07,1.07,1.031,0.84
2014-05-07,1.23,1.0,1.49,1.69
2014-05-08,1.1,0.66,1.15,0.0
2014-05-09,-0.14,0.5,0.52,1.07
2014-05-12,0.97,1.64,0.66,1.53
2014-05-13,1.06,1.19,0.81,0.86
2014-05-14,0.6,1.54,0.84,0.38
2014-05-15,0.16,-0.01,-0.1,0.28
2014-05-16,0.4,-0.04,-0.24,0.4
2014-05-19,0.2,0.9097,0.65,0.67
2014-05-20,0.88,0.52,0.62,0.79
2014-05-21,0.82,0.88,0.04,-0.08
2014-05-22,0.3,0.79,0.15,0.82
2014-05-23,1.23,0.62,0.5,0.25
2014-05-27,0.34,0.36,0.38,0.38
2014-05-28,0.29,-0.11,0.0,-0.38
2014-05-29,0.04,0.39,0.25,0.85
2014-05-30,1.26,1.45,1.15,1.42
2014-06-02,1.65,1.72,1.5,1.08
2014-06-03,1.27,0.58,0.53,-0.02
2014-06-04,0.02,0.53,1.29,1.49
2014-06-05,1.39,1.1,1.11,1.42
2014-06-06,1.36,1.672,1.56,1.98
2014-06-09,2.04,2.17,2.01,2.08
2014-06-10,1.16,1.47,1.47,1.63
2014-06-11,1.16,1.39,1.29,1.13
2014-06-12,0.99,0.88,0.92,0.2
2014-06-13,0.26,0.41,0.33,0.19
2014-06-16,0.24,-0.16,0.02,0.09
2014-06-17,-0.35,0.32,1.0,1.6
2014-06-18,1.56,1.13,0.66,0.65
2014-06-19,0.31,0.7601,1.04,0.81
2014-06-20,1.4,0.398,3.605,0.11
2014-06-23,-0.06,0.08,0.2,0.04
2014-06-24,0.13,-0.19,0.38,-0.52
2014-06-25,-0.28,-0.11,-0.29,0.01
2014-06-26,0.0,-0.44,-0.39,-0.35
2014-06-27,-0.56,-0.6,-0.3,-0.51
2014-06-30,-0.73,0.02,-0.14,0.07
2014-07-01,1.1,1.11,0.49,0.35
2014-07-02,0.43,0.5,0.31,-0.41
2014-07-03,-0.03,-0.0701,-0.4,-0.17
2014-07-07,-1.33,-0.53,-3.295,0.17
2014-07-08,0.16,-0.33,-0.1,-0.58
2014-07-09,0.09,-0.17,-0.59,0.21
2014-07-10,-0.83,-0.48,-0.23,0.05
