,open,low,high,close
2010-06-25,24.4526,24.0882,24.7736,24.4304
2010-06-28,24.4148,24.0539,24.7299,24.3871
2010-06-29,24.3685,24.0029,24.6798,24.3292
2010-06-30,24.3138,23.9471,24.628,24.2643
2010-07-01,24.2464,23.8783,24.5641,24.2009
2010-07-02,24.1872,23.8079,24.4967,24.1248
2010-07-06,24.1256,23.7411,24.4254,24.0564
2010-07-07,24.0582,23.6807,24.378,24.0195
2010-07-08,24.0278,23.6525,24.3433,23.9939
2010-07-09,24.0017,23.6331,24.3301,23.9912
2010-07-12,23.9957,23.6294,24.3156,23.9839
2010-07-13,23.9968,23.6422,24.3237,23.9986
2010-07-14,24.0077,23.6519,24.3245,24.0032
2010-07-15,24.0157,23.6525,24.3296,24.0162
2010-07-16,24.0217,23.6315,24.327,23.9843
2010-07-19,23.9879,23.5993,24.2914,23.9517
2010-07-20,23.9427,23.5626,24.2556,23.9254
2010-07-21,23.9358,23.5441,24.2472,23.8973
2010-07-22,23.9182,23.5361,24.236,23.8896
2010-07-23,23.9071,23.5294,24.2266,23.8834
2010-07-26,23.9016,23.5317,24.2251,23.8911
2010-07-27,23.916,23.5533,24.2334,23.9048
2010-07-28,23.9256,23.5633,24.2363,23.907
2010-07-29,23.9323,23.5629,24.2334,23.9081
2010-07-30,23.928,23.5654,24.2278,23.9078
2010-08-02,23.9369,23.5807,24.2373,23.9275
2010-08-03,23.9501,23.6,24.2463,23.9371
2010-08-04,23.9632,23.6085,24.2497,23.9369
2010-08-05,23.9562,23.601,24.2349,23.9285
2010-08-06,23.9374,23.577,24.2099,23.9052
2010-08-09,23.9188,23.5575,24.1935,23.8965
2010-08-10,23.9008,23.5467,24.175,23.8816
2010-08-11,23.8725,23.5114,24.1398,23.8356
2010-08-12,23.8167,23.4652,24.0876,23.7899
2010-08-13,23.7713,23.4243,24.0398,23.7384
2010-08-16,23.7165,23.375,23.9813,23.6857
2010-08-17,23.67,23.3317,23.9354,23.6406
2010-08-18,23.6241,23.2959,23.889,23.5999
2010-08-19,23.5807,23.2436,23.8401,23.5383
2010-08-20,23.5167,23.1884,23.7746,23.4793
2010-08-23,23.4621,23.1367,23.717,23.4187
2010-08-24,23.3925,23.0728,23.6457,23.3495
2010-08-25,23.3213,23.0013,23.5694,23.2797
2010-08-26,23.2544,22.9327,23.5016,23.204
2010-08-27,23.1834,22.8667,23.4412,23.1534
2010-08-30,23.1292,22.7953,23.3818,23.0732
2010-08-31,23.045,22.7181,23.3037,22.9987
2010-09-01,22.9812,22.6634,23.2554,22.9597
2010-09-02,22.9464,22.6348,23.2182,22.9322
2010-09-03,22.9245,22.6232,23.2012,22.9236
2010-09-07,22.908,22.6099,23.1805,22.9009
2010-09-08,22.8868,22.5942,23.1582,22.8818
2010-09-09,22.88,22.5882,23.1521,22.8742
2010-09-10,22.8718,22.5826,23.1392,22.8662
2010-09-13,22.8789,22.5983,23.1517,22.8827
2010-09-14,22.8911,22.6108,23.161,22.8951
2010-09-15,22.8911,22.6069,23.1547,22.8877
2010-09-16,22.8822,22.6004,23.1411,22.8816
2010-09-17,22.8785,22.6033,23.1358,22.8792
2010-09-20,22.8776,22.6088,23.1432,22.8924
2010-09-21,22.8911,22.6151,23.1582,22.8916
2010-09-22,22.8871,22.606,23.1546,22.8794
2010-09-23,22.8649,22.5793,23.1302,22.8447
2010-09-24,22.8379,22.5603,23.1069,22.8305
2010-09-27,22.8252,22.5367,23.0883,22.7986
2010-09-28,22.7938,22.5043,23.0494,22.7669
2010-09-29,22.7576,22.4747,23.012,22.7309
2010-09-30,22.7282,22.4431,22.9785,22.6945
2010-10-01,22.6968,22.4157,22.9464,22.6622
2010-10-04,22.6618,22.3883,22.9111,22.628
2010-10-05,22.6368,22.3622,22.8957,22.6186
2010-10-06,22.6268,22.3595,22.8834,22.6118
2010-10-07,22.6233,22.347,22.8715,22.6035
2010-10-08,22.615,22.3389,22.8583,22.5939
2010-10-11,22.6063,22.3324,22.8459,22.5826
2010-10-12,22.5917,22.3268,22.8486,22.5924
2010-10-13,22.6064,22.3341,22.8611,22.6011
2010-10-14,22.6117,22.3284,22.8581,22.6001
2010-10-15,22.6149,22.3196,22.8605,22.5981
2010-10-18,22.6115,22.3258,22.8703,22.6166
2010-10-19,22.6223,22.3302,22.8783,22.6229
2010-10-20,22.6333,22.341,22.8856,22.6297
2010-10-21,22.6444,22.3607,22.9087,22.6536
2010-10-22,22.6747,22.3839,22.9343,22.6843
2010-10-25,22.711,22.4179,22.962,22.7101
2010-10-26,22.7257,22.4419,22.9954,22.7504
2010-10-27,22.7685,22.4927,23.0418,22.8025
2010-10-28,22.8242,22.5368,23.0909,22.8477
2010-10-29,22.8651,22.5815,23.1292,22.892
2010-11-01,22.9089,22.6139,23.1666,22.9261
2010-11-02,22.9499,22.6492,23.2012,22.9547
2010-11-03,22.9807,22.6804,23.231,22.9906
2010-11-04,23.021,22.7273,23.2972,23.0618
2010-11-05,23.0938,22.8077,23.3986,23.1614
2010-11-08,23.1897,22.8933,23.4894,23.2446
2010-11-09,23.2694,22.966,23.5645,23.309
2010-11-10,23.336,23.0274,23.6296,23.3812
2010-11-11,23.3994,23.0902,23.6877,23.4402
2010-11-12,23.4532,23.1344,23.735,23.4789
2010-11-15,23.4957,23.1857,23.7889,23.5268
2010-11-16,23.5362,23.2295,23.8319,23.5659
2010-11-17,23.5746,23.2743,23.87,23.6041
2010-11-18,23.6194,23.3249,23.9156,23.6502
2010-11-19,23.6624,23.3694,23.9502,23.6902
2010-11-22,23.6951,23.4038,23.9777,23.7216
2010-11-23,23.7175,23.425,23.9955,23.7334
2010-11-24,23.7337,23.4425,24.0058,23.7477
2010-11-26,23.7424,23.4582,24.0141,23.755
2010-11-29,23.742,23.4642,24.0196,23.7663
2010-11-30,23.7501,23.4735,24.0271,23.7667
2010-12-01,23.7619,23.4869,24.0338,23.7813
2010-12-02,23.7773,23.5086,24.0652,23.8134
2010-12-03,23.8059,23.5434,24.0932,23.8444
2010-12-06,23.8316,23.5754,24.1175,23.8708
2010-12-07,23.866,23.5979,24.1491,23.8872
2010-12-08,23.8851,23.6235,24.1825,23.9292
2010-12-09,23.9341,23.6778,24.2411,23.9919
2010-12-10,23.9976,23.7415,24.3142,24.0725
2010-12-13,24.0783,23.8182,24.3849,24.1416
2010-12-14,24.1482,23.8841,24.4523,24.2005
2010-12-15,24.2057,23.9427,24.5093,24.253
2010-12-16,24.2579,24.0003,24.565,24.3135
2010-12-17,24.317,24.06,24.6199,24.3754
2010-12-20,24.3778,24.1262,24.676,24.4333
2010-12-21,24.4408,24.1948,24.746,24.503
2010-12-22,24.5126,24.273,24.8281,24.5832
2010-12-23,24.5928,24.3543,24.9009,24.6631
2010-12-27,24.6672,24.4364,24.9763,24.7437
2010-12-28,24.7476,24.5218,25.0525,24.8235
2010-12-29,24.8234,24.6004,25.1216,24.8959
2010-12-30,24.8957,24.6732,25.1871,24.9629
2010-12-31,24.9638,24.7445,25.2498,25.0287
2011-01-03,25.0371,24.8159,25.3203,25.0914
2011-01-04,25.0991,24.875,25.3767,25.1461
2011-01-05,25.1483,24.9247,25.426,25.201
2011-01-06,25.2051,24.9642,25.4746,25.2367
2011-01-07,25.2404,24.9867,25.5066,25.2647
2011-01-10,25.2643,25.0121,25.5351,25.297
2011-01-11,25.3032,25.0438,25.5717,25.3216
2011-01-12,25.3352,25.0837,25.6152,25.3665
2011-01-13,25.3865,25.1367,25.6691,25.4119
2011-01-14,25.4292,25.1873,25.7295,25.4761
2011-01-18,25.4978,25.251,25.7934,25.5362
2011-01-19,25.5539,25.2837,25.8399,25.5685
2011-01-20,25.5771,25.3141,25.872,25.6056
2011-01-21,25.6273,25.3589,25.9139,25.65
2011-01-24,25.6533,25.3937,25.9515,25.689
2011-01-25,25.6893,25.4234,25.9829,25.7241
2011-01-26,25.7257,25.462,26.0166,25.7528
2011-01-27,25.754,25.4921,26.0479,25.7924
2011-01-28,25.7936,25.5346,26.0883,25.8254
2011-01-31,25.8269,25.5705,26.1221,25.8639
2011-02-01,25.8673,25.6174,26.1748,25.9228
2011-02-02,25.9156,25.6693,26.2235,25.9709
2011-02-03,25.962,25.7175,26.266,26.0201
2011-02-04,26.0088,25.7579,26.3068,26.066
2011-02-07,26.0567,25.8131,26.3643,26.1278
2011-02-08,26.1208,25.8789,26.4271,26.1964
2011-02-09,26.1853,25.9438,26.4878,26.2568
2011-02-10,26.2422,25.9984,26.5378,26.3094
2011-02-11,26.2851,26.046,26.6034,26.3769
2011-02-14,26.3544,26.1193,26.6735,26.4524
2011-02-15,26.4277,26.1977,26.7448,26.5245
2011-02-16,26.5035,26.2715,26.8168,26.5958
2011-02-17,26.5729,26.34,26.8782,26.6537
2011-02-18,26.6318,26.3993,26.9337,26.7162
2011-02-22,26.6737,26.4384,26.9726,26.7481
2011-02-23,26.7058,26.4601,27.0036,26.7734
2011-02-24,26.7292,26.4843,27.0265,26.7972
2011-02-25,26.76,26.5152,27.0531,26.8209
2011-02-28,26.7879,26.5481,27.0783,26.8507
2011-03-01,26.8207,26.5626,27.1023,26.8596
2011-03-02,26.8329,26.5687,27.1074,26.8592
2011-03-03,26.841,26.5826,27.1269,26.8816
2011-03-04,26.8606,26.5864,27.1401,26.8868
2011-03-07,26.8714,26.595,27.1473,26.8872
2011-03-08,26.8789,26.6093,27.171,26.9155
2011-03-09,26.9035,26.6375,27.1962,26.9445
2011-03-10,26.9214,26.6537,27.2081,26.9522
2011-03-11,26.9273,26.6618,27.2121,26.959
2011-03-14,26.9284,26.6564,27.2071,26.9561
2011-03-15,26.9022,26.6372,27.1961,26.948
2011-03-16,26.8949,26.6137,27.1815,26.9219
2011-03-17,26.8826,26.5834,27.1627,26.9031
2011-03-18,26.8783,26.5846,27.1662,26.8948
2011-03-21,26.8842,26.5792,27.1634,26.8851
2011-03-22,26.8759,26.5727,27.1518,26.8712
2011-03-23,26.86,26.5549,27.1314,26.8574
2011-03-24,26.855,26.5511,27.1183,26.8516
2011-03-25,26.8516,26.5557,27.116,26.8538
2011-03-28,26.8561,26.5643,27.1135,26.8544
2011-03-29,26.852,26.5649,27.1013,26.8477
2011-03-30,26.85,26.5673,27.0927,26.8422
2011-03-31,26.8395,26.5563,27.0785,26.8286
2011-04-01,26.8359,26.5551,27.0678,26.8238
2011-04-04,26.8331,26.5526,27.0583,26.8164
2011-04-05,26.8221,26.5493,27.0456,26.8064
2011-04-06,26.8165,26.5473,27.0431,26.8095
2011-04-07,26.8215,26.5402,27.0434,26.797
2011-04-08,26.8123,26.5241,27.0288,26.7768
2011-04-11,26.7893,26.5096,27.0095,26.7543
2011-04-12,26.7614,26.4909,26.9958,26.7413
2011-04-13,26.7548,26.4722,26.9815,26.7167
2011-04-14,26.7255,26.4436,26.949,26.688
2011-04-15,26.7004,26.4226,26.9192,26.6631
2011-04-18,26.6669,26.3927,26.8844,26.6269
2011-04-19,26.6392,26.347,26.8508,26.5818
2011-04-20,26.6031,26.2934,26.8079,26.5247
2011-04-21,26.5499,26.2444,26.7578,26.4796
2011-04-25,26.5043,26.2049,26.711,26.4327
2011-04-26,26.4599,26.1654,26.6644,26.3871
2011-04-27,26.4334,26.1367,26.6324,26.3596
2011-04-28,26.4011,26.1112,26.6012,26.3308
2011-04-29,26.3706,26.0899,26.5766,26.314
2011-05-02,26.3555,26.0745,26.5596,26.2933
2011-05-03,26.3347,26.0602,26.54,26.2774
2011-05-04,26.3168,26.0397,26.5187,26.2532
2011-05-05,26.2887,26.0083,26.4869,26.2187
2011-05-06,26.2616,25.9759,26.4542,26.185
2011-05-09,26.2281,25.9445,26.417,26.1543
2011-05-10,26.196,25.9208,26.3938,26.1388
2011-05-11,26.1745,25.8909,26.3668,26.1077
2011-05-12,26.1419,25.8578,26.3364,26.0822
2011-05-13,26.1149,25.8267,26.3061,26.0473
2011-05-16,26.0728,25.7914,26.2767,26.0146
2011-05-17,26.0373,25.7625,26.2555,26.0007
2011-05-18,26.0216,25.75,26.2396,25.9922
2011-05-19,26.0157,25.7431,26.2265,25.9862
2011-05-20,26.008,25.724,26.2148,25.9604
2011-05-23,25.973,25.6963,26.1799,25.9266
2011-05-24,25.9394,25.669,26.1441,25.8949
2011-05-25,25.9037,25.6399,26.1092,25.8627
2011-05-26,25.8698,25.6114,26.0745,25.8327
2011-05-27,25.8436,25.593,26.0586,25.8192
2011-05-31,25.8389,25.584,26.0485,25.812
2011-06-01,25.8271,25.5541,26.0305,25.7755
2011-06-02,25.7924,25.5233,25.9958,25.7413
2011-06-03,25.7448,25.4835,25.9582,25.7022
2011-06-06,25.702,25.4375,25.9166,25.65
2011-06-07,25.6521,25.3854,25.8689,25.591
2011-06-08,25.5901,25.3321,25.8187,25.5378
2011-06-09,25.5409,25.2868,25.7788,25.5009
2011-06-10,25.4986,25.2394,25.7372,25.4625
2011-06-13,25.4642,25.2014,25.695,25.4247
2011-06-14,25.4352,25.1761,25.662,25.3944
2011-06-15,25.3987,25.1264,25.618,25.3483
2011-06-16,25.3535,25.0862,25.5797,25.311
2011-06-17,25.3258,25.0607,25.5492,25.2841
2011-06-20,25.2951,25.0361,25.5227,25.2584
2011-06-21,25.2753,25.0161,25.4997,25.2407
2011-06-22,25.2528,24.9975,25.4784,25.2148
2011-06-23,25.2157,24.9615,25.4417,25.1845
2011-06-24,25.185,24.9267,25.4053,25.143
2011-06-27,25.1461,24.895,25.3805,25.1242
2011-06-28,25.1299,24.8811,25.3644,25.1159
2011-06-29,25.1289,24.8853,25.3646,25.1229
2011-06-30,25.1398,24.8976,25.3725,25.1356
2011-07-01,25.1503,24.9124,25.3993,25.1659
2011-07-05,25.1784,24.931,25.4203,25.1798
2011-07-06,25.1919,24.9354,25.4258,25.1838
2011-07-07,25.203,24.9546,25.4378,25.1981
2011-07-08,25.2042,24.9607,25.4359,25.203
2011-07-11,25.1982,24.9551,25.425,25.1921
2011-07-12,25.1835,24.9484,25.419,25.1845
2011-07-13,25.1794,24.9504,25.4223,25.1824
2011-07-14,25.1788,24.9395,25.4186,25.1663
2011-07-15,25.167,24.9235,25.399,25.1523
2011-07-18,25.1478,24.8985,25.3757,25.1286
2011-07-19,25.1275,24.8795,25.369,25.1254
2011-07-20,25.1516,24.9054,25.4051,25.1586
2011-07-21,25.1912,24.9521,25.463,25.2193
2011-07-22,25.2505,25.0143,25.5176,25.2748
2011-07-25,25.2944,25.0608,25.5679,25.3303
2011-07-26,25.3425,25.1148,25.6158,25.3766
2011-07-27,25.3834,25.1494,25.6546,25.4042
2011-07-28,25.4098,25.1796,25.6814,25.427
2011-07-29,25.4242,25.1973,25.7026,25.4478
2011-08-01,25.4543,25.2095,25.7242,25.4652
2011-08-02,25.463,25.2076,25.7286,25.4549
2011-08-03,25.4547,25.1926,25.7142,25.4475
2011-08-04,25.4349,25.1581,25.6928,25.405
2011-08-05,25.4032,25.1031,25.6593,25.3497
2011-08-08,25.3251,24.9843,25.5934,25.2265
2011-08-09,25.2177,24.871,25.5225,25.1656
2011-08-10,25.1397,24.7556,25.4345,25.0431
2011-08-11,25.026,24.6459,25.3468,24.9578
2011-08-12,24.9628,24.5503,25.2804,24.8578
2011-08-15,24.8709,24.468,25.1974,24.7881
2011-08-16,24.7899,24.388,25.1149,24.7026
2011-08-17,24.7089,24.3156,25.034,24.6281
2011-08-18,24.6083,24.2033,24.9264,24.5114
2011-08-19,24.4841,24.0816,24.816,24.3818
2011-08-22,24.3748,23.9527,24.6978,24.2483
2011-08-23,24.2478,23.8264,24.5933,24.1586
2011-08-24,24.1577,23.7432,24.5181,24.0957
2011-08-25,24.1191,23.688,24.4804,24.0384
2011-08-26,24.0486,23.6205,24.422,23.9854
2011-08-29,24.007,23.5907,24.381,23.9586
2011-08-30,23.9737,23.5585,24.3439,23.9282
2011-08-31,23.9447,23.536,24.3156,23.9046
2011-09-01,23.916,23.5069,24.2833,23.8638
2011-09-02,23.8571,23.4411,24.216,23.7899
2011-09-06,23.7592,23.3529,24.1204,23.7073
2011-09-07,23.6927,23.2918,24.0738,23.674
2011-09-08,23.6522,23.2586,24.0438,23.6473
2011-09-09,23.6125,23.2151,24.0011,23.5933
2011-09-12,23.5611,23.1598,23.9476,23.5525
2011-09-13,23.5227,23.1346,23.9192,23.5331
2011-09-14,23.5102,23.1257,23.9156,23.5323
2011-09-15,23.5111,23.1387,23.92,23.5493
2011-09-16,23.5367,23.1508,23.9357,23.5677
2011-09-19,23.5381,23.1557,23.9427,23.5782
2011-09-20,23.5513,23.1726,23.9627,23.595
2011-09-21,23.5696,23.162,23.9675,23.5709
2011-09-22,23.524,23.1275,23.9374,23.5493
2011-09-23,23.4983,23.1128,23.9208,23.5381
2011-09-26,23.4987,23.1236,23.9368,23.5651
2011-09-27,23.5401,23.1487,23.972,23.5816
2011-09-28,23.5571,23.1543,23.9821,23.574
2011-09-29,23.5683,23.164,23.9942,23.5949
2011-09-30,23.5773,23.1763,23.9989,23.5931
2011-10-03,23.5705,23.1584,23.996,23.5622
2011-10-04,23.5275,23.1152,23.9742,23.549
2011-10-05,23.5161,23.1036,23.9603,23.5457
2011-10-06,23.5097,23.1005,23.9629,23.5606
2011-10-07,23.529,23.1031,23.9689,23.5531
2011-10-10,23.5402,23.1279,23.9846,23.5825
2011-10-11,23.5595,23.1513,23.9979,23.5922
2011-10-12,23.5792,23.1817,24.0414,23.6302
2011-10-13,23.6061,23.2076,24.0601,23.6531
2011-10-14,23.64,23.2365,24.0873,23.6875
2011-10-17,23.6545,23.2478,24.0916,23.6849
2011-10-18,23.6592,23.2573,24.1165,23.711
2011-10-19,23.6901,23.2817,24.1514,23.7247
2011-10-20,23.7081,23.3059,24.1792,23.7639
2011-10-21,23.7567,23.3605,24.2212,23.8172
2011-10-24,23.8135,23.4247,24.2733,23.8747
2011-10-25,23.861,23.4682,24.3102,23.9063
2011-10-26,23.9071,23.5167,24.3538,23.9583
2011-10-27,23.981,23.5877,24.4288,24.0324
2011-10-28,24.0466,23.6599,24.4901,24.0979
2011-10-31,24.0975,23.7218,24.547,24.1468
2011-11-01,24.1094,23.7375,24.5694,24.1594
2011-11-02,24.1451,23.776,24.5996,24.1971
2011-11-03,24.1961,23.8184,24.6399,24.2431
2011-11-04,24.231,23.8538,24.6724,24.2853
2011-11-07,24.2759,23.9075,24.713,24.3379
2011-11-08,24.3331,23.9651,24.7673,24.4013
2011-11-09,24.3743,23.9987,24.8008,24.4245
2011-11-10,24.4118,24.0365,24.831,24.4644
2011-11-11,24.4633,24.0926,24.8745,24.5127
2011-11-14,24.5045,24.1312,24.9049,24.5445
2011-11-15,24.5315,24.1669,24.9286,24.5764
2011-11-16,24.559,24.2054,24.9679,24.6048
2011-11-17,24.5843,24.2301,25.0014,24.6213
2011-11-18,24.6064,24.2547,25.0154,24.6462
2011-11-21,24.619,24.2618,25.0189,24.6453
2011-11-22,24.6194,24.2706,25.0156,24.6461
2011-11-23,24.6099,24.2548,24.9941,24.6181
2011-11-25,24.5817,24.2373,24.976,24.5988
2011-11-28,24.5895,24.2443,24.9725,24.6028
2011-11-29,24.5941,24.2543,24.9731,24.603
2011-11-30,24.6219,24.2797,25.0057,24.6462
2011-12-01,24.6559,24.3135,25.0315,24.6807
2011-12-02,24.6983,24.356,25.068,24.7148
2011-12-05,24.742,24.4014,25.1084,24.755
2011-12-06,24.7813,24.4469,25.1512,24.8027
2011-12-07,24.8196,24.4906,25.1954,24.8554
2011-12-08,24.8694,24.5257,25.2349,24.8814
2011-12-09,24.9032,24.5655,25.272,24.9276
2011-12-12,24.9389,24.6011,25.2991,24.9641
2011-12-13,24.9776,24.6305,25.3336,24.9895
2011-12-14,24.9957,24.6577,25.3613,25.0154
2011-12-15,25.0332,24.6942,25.3918,25.0412
2011-12-16,25.0672,24.7341,25.4258,25.0726
2011-12-19,25.1007,24.7569,25.4505,25.0886
2011-12-20,25.1273,24.7937,25.4922,25.1349
2011-12-21,25.1733,24.8359,25.5373,25.1898
2011-12-22,25.2305,24.9036,25.6001,25.2603
2011-12-23,25.3049,24.9788,25.6637,25.3334
2011-12-27,25.3766,25.0553,25.7265,25.3982
2011-12-28,25.439,25.1138,25.7797,25.4468
2011-12-29,25.4892,25.174,25.8315,25.5075
2011-12-30,25.5499,25.2339,25.882,25.5581
2012-01-03,25.6174,25.3075,25.9488,25.6244
2012-01-04,25.6791,25.3699,26.0065,25.6882
2012-01-05,25.7369,25.4358,26.0821,25.7633
2012-01-06,25.813,25.5002,26.1476,25.8285
2012-01-09,25.8746,25.572,26.2188,25.9075
2012-01-10,25.9613,25.6536,26.2952,25.9847
2012-01-11,26.0291,25.7259,26.3655,26.0642
2012-01-12,26.1092,25.8054,26.4447,26.1519
2012-01-13,26.1839,25.8885,26.5373,26.2463
2012-01-17,26.2769,25.9757,26.6319,26.329
2012-01-18,26.3705,26.0508,26.7193,26.4192
2012-01-19,26.461,26.1239,26.7984,26.4894
2012-01-20,26.5301,26.1985,26.8656,26.5632
2012-01-23,26.5999,26.2668,26.931,26.6264
2012-01-24,26.6557,26.3249,26.9841,26.6862
2012-01-25,26.7066,26.3867,27.0407,26.7489
2012-01-26,26.7723,26.4291,27.1002,26.7831
2012-01-27,26.807,26.4695,27.1317,26.8184
2012-01-30,26.8278,26.4967,27.1641,26.8574
2012-01-31,26.8708,26.5452,27.2043,26.9021
2012-02-01,26.9222,26.6024,27.2605,26.9565
