,open,low,high,close
2010-07-15,38.3032,37.644,38.7996,38.2243
2010-07-16,38.3033,37.6391,38.79,38.2179
2010-07-19,38.3042,37.635,38.7824,38.2134
2010-07-20,38.3021,37.6274,38.7744,38.2075
2010-07-21,38.2971,37.6163,38.7689,38.2047
2010-07-22,38.2966,37.6074,38.7661,38.2036
2010-07-23,38.2961,37.6007,38.7661,38.2069
2010-07-26,38.2996,37.5994,38.7699,38.2142
2010-07-27,38.3078,37.6059,38.7796,38.2289
2010-07-28,38.3239,37.6222,38.798,38.2538
2010-07-29,38.3521,37.6506,38.8294,38.2908
2010-07-30,38.3931,37.6949,38.8753,38.3448
2010-08-02,38.453,37.7603,38.9408,38.4199
2010-08-03,38.5296,37.8427,39.0225,38.5105
2010-08-04,38.6197,37.9377,39.1148,38.6095
2010-08-05,38.7156,38.042,39.2121,38.7151
2010-08-06,38.8171,38.1515,39.3128,38.8219
2010-08-09,38.9224,38.2628,39.4152,38.929
2010-08-10,39.0249,38.3702,39.5125,39.0302
2010-08-11,39.1194,38.4666,39.6002,39.1179
2010-08-12,39.1997,38.5519,39.6762,39.1942
2010-08-13,39.2676,38.6308,39.7419,39.2624
2010-08-16,39.3275,38.7055,39.8006,39.326
2010-08-17,39.3856,38.7787,39.8553,39.3848
2010-08-18,39.4398,38.8505,39.9054,39.4405
2010-08-19,39.4877,38.918,39.95,39.4906
2010-08-20,39.5291,38.9786,39.9873,39.5332
2010-08-23,39.5629,39.0291,40.0146,39.5633
2010-08-24,39.5844,39.0656,40.0292,39.5806
2010-08-25,39.5923,39.0864,40.0294,39.583
2010-08-26,39.5839,39.0891,40.0125,39.5668
2010-08-27,39.5575,39.0738,39.978,39.5333
2010-08-30,39.5127,39.036,39.922,39.476
2010-08-31,39.4435,38.9731,39.842,39.3935
2010-09-01,39.3521,38.8883,39.7421,39.2914
2010-09-02,39.2424,38.7847,39.627,39.1743
2010-09-03,39.1221,38.6685,39.5015,39.0469
2010-09-07,38.9904,38.5434,39.3669,38.9119
2010-09-08,38.8514,38.4138,39.2288,38.7754
2010-09-09,38.7158,38.2889,39.0966,38.6475
2010-09-10,38.5899,38.1748,38.9736,38.5304
2010-09-13,38.4788,38.0731,38.8655,38.4282
2010-09-14,38.3822,37.9823,38.771,38.3369
2010-09-15,38.2958,37.9004,38.6876,38.257
2010-09-16,38.2181,37.8282,38.6148,38.1897
2010-09-17,38.1553,37.7653,38.5543,38.1307
2010-09-20,38.103,37.7142,38.507,38.0869
2010-09-21,38.0654,37.677,38.4758,38.0582
2010-09-22,38.0431,37.6551,38.4614,38.0467
2010-09-23,38.0394,37.6524,38.4656,38.0526
2010-09-24,38.054,37.669,38.4879,38.0781
2010-09-27,38.0876,37.7041,38.5274,38.1204
2010-09-28,38.1374,37.7558,38.5831,38.1789
2010-09-29,38.2049,37.8247,38.6563,38.256
2010-09-30,38.2899,37.9089,38.7441,38.3451
2010-10-01,38.3866,38.005,38.8427,38.4443
2010-10-04,38.4921,38.1099,38.9498,38.5503
2010-10-05,38.6045,38.2204,39.0635,38.6625
2010-10-06,38.724,38.3369,39.1828,38.7803
2010-10-07,38.8472,38.4556,39.3028,38.8969
2010-10-08,38.9668,38.5697,39.418,39.0068
2010-10-11,39.0776,38.675,39.5241,39.1087
2010-10-12,39.178,38.7705,39.6203,39.2013
2010-10-13,39.2701,38.8565,39.7074,39.284
2010-10-14,39.3527,38.9298,39.7831,39.3529
2010-10-15,39.4222,38.9873,39.8468,39.4075
2010-10-18,39.4763,39.0305,39.8957,39.4478
2010-10-19,39.5149,39.059,39.9285,39.4717
2010-10-20,39.5379,39.0734,39.9455,39.4823
2010-10-21,39.5483,39.072,39.9496,39.4806
2010-10-22,39.5452,39.0581,39.9411,39.4673
2010-10-25,39.5308,39.0305,39.9212,39.4394
2010-10-26,39.5021,38.9904,39.8891,39.4014
2010-10-27,39.4621,38.9412,39.8474,39.3539
2010-10-28,39.4135,38.8849,39.798,39.3003
2010-10-29,39.3587,38.8231,39.7426,39.243
2010-11-01,39.2993,38.7557,39.6814,39.1806
2010-11-02,39.2344,38.6823,39.614,39.1124
2010-11-03,39.1619,38.6011,39.539,39.0357
2010-11-04,39.0817,38.5141,39.4613,38.9578
2010-11-05,39.0017,38.4285,39.3873,38.8852
2010-11-08,38.9254,38.346,39.3175,38.8155
2010-11-09,38.8541,38.2672,39.2519,38.7479
2010-11-10,38.7845,38.1907,39.1878,38.6829
2010-11-11,38.717,38.1202,39.1273,38.6238
2010-11-12,38.6553,38.0623,39.074,38.5759
2010-11-15,38.6051,38.019,39.0314,38.5394
2010-11-16,38.5666,37.9866,38.9993,38.5146
2010-11-17,38.54,37.9649,38.9773,38.4993
2010-11-18,38.5225,37.9561,38.965,38.493
2010-11-19,38.513,37.9586,38.9604,38.4942
2010-11-22,38.5109,37.9687,38.9629,38.5036
2010-11-23,38.5149,37.9855,38.9716,38.5189
2010-11-24,38.5265,38.0081,38.9868,38.5398
2010-11-26,38.5422,38.0336,39.005,38.5627
2010-11-29,38.5598,38.0601,39.0264,38.5877
2010-11-30,38.5792,38.0892,39.0506,38.6154
2010-12-01,38.603,38.1241,39.0798,38.6495
2010-12-02,38.6345,38.1677,39.1181,38.6939
2010-12-03,38.6744,38.219,39.1614,38.7429
2010-12-06,38.718,38.2725,39.2026,38.7889
2010-12-07,38.7598,38.322,39.2384,38.8279
2010-12-08,38.7959,38.3681,39.2703,38.866
2010-12-09,38.8317,38.4159,39.3029,38.9057
2010-12-10,38.8708,38.4658,39.3381,38.9469
2010-12-13,38.9115,38.5158,39.375,38.9895
2010-12-14,38.9537,38.5608,39.4107,39.028
2010-12-15,38.992,38.6019,39.4433,39.0634
2010-12-16,39.0278,38.6413,39.475,39.0962
2010-12-17,39.0611,38.6774,39.5037,39.1265
2010-12-20,39.0921,38.7071,39.53,39.1534
2010-12-21,39.1211,38.7364,39.5571,39.1822
2010-12-22,39.1551,38.7713,39.5919,39.2183
2010-12-23,39.1969,38.8143,39.6341,39.2627
2010-12-27,39.2467,38.8661,39.686,39.318
2010-12-28,39.3089,38.9303,39.7498,39.3844
2010-12-29,39.3831,39.007,39.8247,39.462
2010-12-30,39.468,39.0939,39.9102,39.5494
2010-12-31,39.5607,39.1877,40.0016,39.6414
2011-01-03,39.6593,39.2883,40.0997,39.739
2011-01-04,39.766,39.3966,40.2083,39.8472
2011-01-05,39.882,39.5171,40.3307,39.9708
2011-01-06,40.0114,39.6523,40.4655,40.1075
2011-01-07,40.1524,39.794,40.6094,40.2501
2011-01-10,40.2973,39.9387,40.7577,40.3969
2011-01-11,40.4457,40.0865,40.9082,40.5453
2011-01-12,40.5972,40.2392,41.0628,40.6985
2011-01-13,40.7549,40.3998,41.2247,40.8602
2011-01-14,40.9199,40.569,41.3967,41.032
2011-01-18,41.0948,40.748,41.579,41.214
2011-01-19,41.2797,40.936,41.7724,41.4049
2011-01-20,41.4724,41.1315,41.9732,41.6035
2011-01-21,41.6716,41.3317,42.1761,41.8035
2011-01-24,41.8707,41.5306,42.3763,41.9998
2011-01-25,42.0666,41.7252,42.5735,42.192
2011-01-26,42.2587,41.9154,42.7651,42.3776
2011-01-27,42.444,42.0985,42.9509,42.5584
2011-01-28,42.6237,42.2751,43.133,42.733
2011-01-31,42.7986,42.4469,43.3112,42.9038
2011-02-01,42.9699,42.6151,43.4868,43.0729
2011-02-02,43.1366,42.7779,43.656,43.2355
2011-02-03,43.2968,42.9333,43.817,43.3898
2011-02-04,43.45,43.0777,43.9681,43.5314
2011-02-07,43.5916,43.2146,44.1114,43.6674
2011-02-08,43.7293,43.352,44.2513,43.8023
2011-02-09,43.8653,43.487,44.3893,43.936
2011-02-10,43.9978,43.6183,44.524,44.0667
2011-02-11,44.1243,43.7436,44.6551,44.1931
2011-02-14,44.2457,43.8638,44.7791,44.3133
2011-02-15,44.361,43.9779,44.8952,44.4268
2011-02-16,44.4707,44.0886,45.0065,44.5383
2011-02-17,44.5786,44.1991,45.1138,44.6481
2011-02-18,44.6843,44.3075,45.2184,44.7554
2011-02-22,44.7855,44.4094,45.3201,44.8576
2011-02-23,44.8824,44.5065,45.4167,44.9555
2011-02-24,44.9731,44.5986,45.5081,45.0503
2011-02-25,45.0609,44.6883,45.5974,45.1432
2011-02-28,45.1471,44.7772,45.6836,45.2347
2011-03-01,45.2318,44.8634,45.7655,45.3223
2011-03-02,45.3114,44.9437,45.841,45.4022
2011-03-03,45.3856,45.0196,45.9126,45.478
2011-03-04,45.4562,45.0914,45.9809,45.5509
2011-03-07,45.5246,45.162,46.0485,45.6233
2011-03-08,45.593,45.2341,46.1174,45.6977
2011-03-09,45.663,45.3031,46.1866,45.7696
2011-03-10,45.7294,45.368,46.2527,45.8369
2011-03-11,45.7922,45.4308,46.316,45.9011
2011-03-14,45.8536,45.49,46.3745,45.9603
2011-03-15,45.9089,45.5401,46.424,46.0099
2011-03-16,45.9547,45.5785,46.465,46.0485
2011-03-17,45.9905,45.6032,46.4926,46.074
2011-03-18,46.014,45.613,46.5078,46.0846
2011-03-21,46.0245,45.6083,46.5115,46.0822
2011-03-22,46.0247,45.596,46.5054,46.072
2011-03-23,46.0184,45.58,46.4931,46.0587
2011-03-24,46.0094,45.5614,46.4777,46.0423
2011-03-25,45.998,45.5408,46.4597,46.0218
2011-03-28,45.9819,45.5157,46.4367,45.9957
2011-03-29,45.9601,45.4857,46.4089,45.9655
2011-03-30,45.9362,45.4555,46.3795,45.9368
2011-03-31,45.9125,45.4261,46.3502,45.9097
2011-04-01,45.8904,45.3985,46.3221,45.8832
2011-04-04,45.8682,45.3732,46.2953,45.8592
2011-04-05,45.8465,45.3487,46.2676,45.8343
2011-04-06,45.8244,45.3241,46.2392,45.8098
2011-04-07,45.8041,45.3018,46.2114,45.7877
2011-04-08,45.7873,45.2814,46.1861,45.7673
2011-04-11,45.7739,45.2653,46.1643,45.7501
2011-04-12,45.7652,45.2567,46.1507,45.7408
2011-04-13,45.7676,45.2597,46.1478,45.7419
2011-04-14,45.7774,45.2731,46.1537,45.7511
2011-04-15,45.7936,45.2956,46.1667,45.7663
2011-04-18,45.8111,45.3203,46.1792,45.7825
2011-04-19,45.8289,45.3465,46.1937,45.8025
2011-04-20,45.8494,45.372,46.2102,45.8212
2011-04-21,45.8693,45.3963,46.2262,45.8382
2011-04-25,45.8866,45.4179,46.2395,45.8528
2011-04-26,45.9021,45.4374,46.2514,45.8672
2011-04-27,45.9181,45.4569,46.264,45.8822
2011-04-28,45.9334,45.4746,46.2759,45.8948
2011-04-29,45.9455,45.4883,46.285,45.9032
2011-05-02,45.9553,45.4989,46.2919,45.9089
2011-05-03,45.9609,45.504,46.2957,45.9116
2011-05-04,45.9649,45.5043,46.2958,45.9089
2011-05-05,45.9633,45.4988,46.2908,45.9
2011-05-06,45.9554,45.4867,46.2794,45.8828
2011-05-09,45.9372,45.465,46.2582,45.8567
2011-05-10,45.909,45.4359,46.2284,45.824
2011-05-11,45.8734,45.3965,46.1896,45.7818
2011-05-12,45.8256,45.346,46.1385,45.7296
2011-05-13,45.7677,45.2855,46.0773,45.6673
2011-05-16,45.7015,45.2164,46.0089,45.5993
2011-05-17,45.6315,45.145,45.9417,45.5329
2011-05-18,45.5651,45.0771,45.878,45.4691
2011-05-19,45.5006,45.0125,45.8152,45.4059
2011-05-20,45.435,44.9474,45.7523,45.3415
2011-05-23,45.3664,44.8797,45.6868,45.2747
2011-05-24,45.2954,44.8081,45.6185,45.2043
2011-05-25,45.2198,44.7326,45.546,45.1282
2011-05-26,45.1372,44.6504,45.4664,45.0452
2011-05-27,45.0493,44.5633,45.3822,44.9569
2011-05-31,44.9556,44.472,45.2926,44.8651
2011-06-01,44.8583,44.3757,45.1977,44.7662
2011-06-02,44.7543,44.2717,45.0947,44.659
2011-06-03,44.6408,44.16,44.9853,44.5458
2011-06-06,44.5206,44.0418,44.87,44.4277
2011-06-07,44.3964,43.9201,44.7507,44.3052
2011-06-08,44.2682,43.7925,44.6269,44.1758
2011-06-09,44.1341,43.6607,44.4982,44.0427
2011-06-10,43.9953,43.5257,44.3678,43.9081
2011-06-13,43.8574,43.3908,44.2391,43.7751
2011-06-14,43.7213,43.2577,44.112,43.6435
2011-06-15,43.5866,43.1238,43.9831,43.5091
2011-06-16,43.4484,42.9832,43.8465,43.3663
2011-06-17,43.3033,42.8358,43.7033,43.2172
2011-06-20,43.1515,42.6817,43.5537,43.0631
2011-06-21,42.9977,42.5253,43.4019,42.9088
2011-06-22,42.8443,42.3709,43.2519,42.7555
2011-06-23,42.6911,42.2175,43.1019,42.6035
2011-06-24,42.5405,42.0649,42.953,42.4522
2011-06-27,42.3904,41.9125,42.8048,42.3021
2011-06-28,42.2402,41.7585,42.6556,42.1499
2011-06-29,42.0896,41.6057,42.5068,41.9992
2011-06-30,41.9411,41.4593,42.3626,41.8569
2011-07-01,41.8016,41.3229,42.2263,41.7238
2011-07-05,41.6729,41.1974,42.0989,41.6005
2011-07-06,41.5539,41.0813,41.9806,41.4875
2011-07-07,41.4454,40.976,41.8731,41.3868
2011-07-08,41.3479,40.8822,41.7754,41.297
2011-07-11,41.26,40.7949,41.6837,41.211
2011-07-12,41.1755,40.7123,41.5947,41.1268
2011-07-13,41.0917,40.6302,41.5063,41.0414
2011-07-14,41.0104,40.5511,41.4199,40.9583
2011-07-15,40.9329,40.4772,41.3398,40.8817
2011-07-18,40.8603,40.4084,41.2656,40.8117
2011-07-19,40.7946,40.3462,41.1985,40.749
2011-07-20,40.7368,40.292,41.1395,40.6928
2011-07-21,40.6852,40.2444,41.0869,40.6444
2011-07-22,40.6438,40.2049,41.0426,40.6048
2011-07-25,40.6106,40.1756,41.0083,40.5758
2011-07-26,40.5874,40.1573,40.9837,40.5575
2011-07-27,40.5746,40.1499,40.9696,40.5489
2011-07-28,40.571,40.1525,40.9649,40.5496
2011-07-29,40.573,40.1584,40.9653,40.5522
2011-08-01,40.5787,40.1634,40.9676,40.5538
2011-08-02,40.5817,40.1663,40.9684,40.5525
2011-08-03,40.5817,40.1658,40.967,40.5484
2011-08-04,40.5781,40.1586,40.962,40.5366
2011-08-05,40.5673,40.1401,40.95,40.5151
2011-08-08,40.5468,40.1082,40.9327,40.4814
2011-08-09,40.518,40.0651,40.9101,40.4444
2011-08-10,40.4843,40.0125,40.8807,40.4004
2011-08-11,40.4408,39.9514,40.8469,40.3524
2011-08-12,40.3887,39.8809,40.8066,40.2954
2011-08-15,40.3288,39.8048,40.7594,40.2324
2011-08-16,40.2628,39.7232,40.7053,40.1613
2011-08-17,40.1881,39.6323,40.6423,40.0799
2011-08-18,40.0984,39.5245,40.5621,39.9815
2011-08-19,39.9886,39.397,40.4632,39.8607
2011-08-22,39.8585,39.2456,40.3434,39.715
2011-08-23,39.7053,39.0683,40.2028,39.5483
2011-08-24,39.532,38.8723,40.0454,39.3664
2011-08-25,39.349,38.6608,39.8785,39.1699
2011-08-26,39.1527,38.4354,39.6998,38.9628
2011-08-29,38.9472,38.2029,39.513,38.7502
2011-08-30,38.7344,37.9649,39.3206,38.5337
2011-08-31,38.5195,37.7246,39.1263,38.3145
2011-09-01,38.3024,37.4826,38.9292,38.093
2011-09-02,38.0822,37.2432,38.729,37.8725
2011-09-06,37.8602,37.0107,38.524,37.658
2011-09-07,37.6446,36.792,38.3212,37.4525
2011-09-08,37.4356,36.5852,38.1245,37.2521
2011-09-09,37.2328,36.3849,37.9288,37.0532
2011-09-12,37.0331,36.1877,37.7296,36.8547
2011-09-13,36.8328,35.9898,37.5284,36.6555
2011-09-14,36.6318,35.7886,37.3259,36.4556
2011-09-15,36.4322,35.5892,37.1246,36.2595
2011-09-16,36.2397,35.3965,36.9302,36.0697
2011-09-19,36.0573,35.2147,36.7465,35.8923
2011-09-20,35.8872,35.0482,36.5733,35.7309
2011-09-21,35.7298,34.8957,36.4105,35.5785
2011-09-22,35.5789,34.7499,36.2492,35.4265
2011-09-23,35.4222,34.6026,36.0799,35.2713
2011-09-26,35.2599,34.4561,35.9057,35.1171
2011-09-27,35.0995,34.3092,35.731,34.9586
2011-09-28,34.9356,34.1556,35.5516,34.791
2011-09-29,34.7643,33.9932,35.3644,34.6154
2011-09-30,34.5822,33.8212,35.1656,34.4306
2011-10-03,34.3921,33.6389,34.9602,34.2354
2011-10-04,34.1981,33.45,34.7558,34.0398
2011-10-05,34.0024,33.2527,34.5524,33.8361
2011-10-06,33.8008,33.0478,34.3469,33.6335
2011-10-07,33.6006,32.8411,34.1423,33.4297
2011-10-10,33.4035,32.6418,33.9473,33.2365
2011-10-11,33.217,32.451,33.7634,33.0512
2011-10-12,33.0393,32.2722,33.59,32.8774
2011-10-13,32.868,32.0975,33.4215,32.7059
2011-10-14,32.6987,31.9266,33.2565,32.5374
2011-10-17,32.5299,31.7564,33.0925,32.3695
2011-10-18,32.3627,31.5886,32.9362,32.2076
2011-10-19,32.2023,31.4277,32.7893,32.053
2011-10-20,32.0516,31.2792,32.6565,31.9182
2011-10-21,31.9246,31.1552,32.5489,31.8081
2011-10-24,31.8271,31.0554,32.469,31.7196
2011-10-25,31.7457,30.9722,32.403,31.6465
2011-10-26,31.6803,30.9087,32.3534,31.5966
2011-10-27,31.6405,30.8729,32.3304,31.575
2011-10-28,31.6286,30.8677,32.3358,31.5838
2011-10-31,31.6471,30.8916,32.3702,31.6218
2011-11-01,31.6876,30.9391,32.4231,31.6799
2011-11-02,31.748,31.007,32.4894,31.7523
2011-11-03,31.8257,31.0913,32.5697,31.8388
2011-11-04,31.9156,31.1895,32.6593,31.9359
2011-11-07,32.0126,31.2957,32.7551,32.0408
2011-11-08,32.1162,31.4074,32.857,32.1525
2011-11-09,32.2244,31.52,32.961,32.2631
2011-11-10,32.3336,31.634,33.0652,32.3755
2011-11-11,32.4483,31.7571,33.1761,32.4964
2011-11-14,32.5714,31.887,33.2938,32.6246
2011-11-15,32.6987,32.0219,33.4127,32.7559
2011-11-16,32.8284,32.1579,33.5264,32.8838
2011-11-17,32.9545,32.2865,33.6325,33.0008
2011-11-18,33.0669,32.4013,33.7224,33.102
2011-11-21,33.16,32.4968,33.7916,33.183
2011-11-22,33.2345,32.5741,33.844,33.2474
2011-11-23,33.2933,32.6342,33.8812,33.2933
2011-11-25,33.3265,32.6692,33.8927,33.311
2011-11-28,33.3314,32.6742,33.8749,33.2981
2011-11-29,33.3058,32.6498,33.8263,33.2548
2011-11-30,33.2606,32.6061,33.7589,33.1928
2011-12-01,33.1986,32.5456,33.6772,33.1174
2011-12-02,33.1205,32.4716,33.5864,33.0305
2011-12-05,33.0336,32.3913,33.4908,32.9377
2011-12-06,32.9414,32.3019,33.3899,32.8347
2011-12-07,32.8394,32.2043,33.2819,32.7247
2011-12-08,32.7306,32.0998,33.1672,32.6075
2011-12-09,32.6179,31.9962,33.0525,32.4928
2011-12-12,32.5024,31.8864,32.933,32.3725
2011-12-13,32.3821,31.7695,32.8091,32.2459
2011-12-14,32.2558,31.6466,32.6802,32.1128
2011-12-15,32.1272,31.5219,32.5516,31.9809
2011-12-16,32.0014,31.4022,32.4292,31.8541
2011-12-19,31.8807,31.2859,32.3134,31.7338
2011-12-20,31.77,31.1799,32.2105,31.6257
2011-12-21,31.6728,31.0893,32.1238,31.5356
2011-12-22,31.5943,31.0182,32.0575,31.4672
2011-12-23,31.5405,30.971,32.0145,31.4248
2011-12-27,31.5147,30.9515,32.0001,31.4111
2011-12-28,31.5149,30.9593,32.0115,31.4251
2011-12-29,31.5377,30.9888,32.0453,31.4597
2011-12-30,31.5714,31.0305,32.0912,31.505
2012-01-03,31.6195,31.087,32.1483,31.5643
2012-01-04,31.6772,31.1509,32.2108,31.6318
2012-01-05,31.7391,31.2195,32.2789,31.7063
2012-01-06,31.8098,31.2964,32.3525,31.7864
2012-01-09,31.889,31.3832,32.4331,31.8763
2012-01-10,31.9777,31.4789,32.5217,31.9738
2012-01-11,32.0755,31.5836,32.62,32.0812
2012-01-12,32.1857,31.704,32.7317,32.2048
2012-01-13,32.3076,31.8378,32.8538,32.342
2012-01-17,32.439,31.9816,32.9867,32.4894
2012-01-18,32.5766,32.1315,33.1299,32.6472
2012-01-19,32.7243,32.2928,33.2829,32.8166
2012-01-20,32.8819,32.4667,33.4453,32.998
2012-01-23,33.0488,32.6496,33.6154,33.1866
2012-01-24,33.2215,32.8365,33.7904,33.3784
2012-01-25,33.3945,33.0229,33.9647,33.5676
2012-01-26,33.5659,33.2079,34.1387,33.7554
2012-01-27,33.739,33.3937,34.315,33.9448
2012-01-30,33.912,33.5784,34.4905,34.133
2012-01-31,34.0895,33.7654,34.6699,34.325
2012-02-01,34.2707,33.9536,34.8502,34.5166
2012-02-02,34.452,34.1414,35.0331,34.7081
2012-02-03,34.64,34.3353,35.2196,34.9024
