,open,low,high,close
2010-03-03,41.51,40.8308,42.1171,41.5338
2010-03-04,41.5131,40.8382,42.1166,41.5382
2010-03-05,41.5201,40.8504,42.124,41.5488
2010-03-08,41.5306,40.8652,42.1386,41.5633
2010-03-09,41.542,40.8822,42.1486,41.5756
2010-03-10,41.5621,40.9032,42.1664,41.5899
2010-03-11,41.574,40.9121,42.1755,41.5982
2010-03-12,41.5827,40.9203,42.1879,41.6115
2010-03-15,41.5961,40.9403,42.201,41.6281
2010-03-16,41.6104,40.9527,42.2122,41.6375
2010-03-17,41.618,40.966,42.2231,41.6506
2010-03-18,41.6336,40.9793,42.2303,41.6606
2010-03-19,41.6482,41.0359,42.2431,41.7024
2010-03-22,41.6756,41.1367,42.2802,41.7934
2010-03-23,41.7548,41.2934,42.4183,41.9405
2010-03-24,41.9019,41.5226,42.5716,42.1572
2010-03-25,42.1302,41.8393,42.8558,42.3303
2010-03-26,42.3041,42.0836,43.0709,42.4955
2010-03-29,42.4891,42.2557,43.2173,42.661
2010-03-30,42.6513,42.3983,43.319,42.7676
2010-03-31,42.7294,42.5015,43.3964,42.8569
2010-04-01,42.8363,42.6487,43.4822,42.9901
2010-04-05,42.9972,42.8816,43.621,43.2685
2010-04-06,43.2129,43.2871,43.8836,43.597
2010-04-07,43.5191,43.5759,44.1844,43.8229
2010-04-08,43.6792,43.7569,44.4158,44.0699
2010-04-09,43.9018,44.0041,44.6346,44.3061
2010-04-12,44.1156,44.3113,44.8748,44.5331
2010-04-13,44.3197,44.5564,45.0787,44.6878
2010-04-14,44.6887,44.9291,45.4902,45.0719
2010-04-15,45.0036,45.3466,45.8797,45.424
2010-04-16,45.3175,45.332,46.11,45.4312
2010-04-19,45.313,45.2907,46.0862,45.4286
2010-04-20,45.3377,45.3078,46.0898,45.4546
2010-04-21,45.374,45.2888,46.1078,45.4475
2010-04-22,45.3523,45.2384,46.0674,45.4173
2010-04-23,45.3257,45.1913,46.0226,45.3937
2010-04-26,45.305,45.1478,45.9932,45.3659
2010-04-27,45.2825,45.1225,45.96,45.3448
2010-04-28,45.2622,45.0938,45.9327,45.3154
2010-04-29,45.2385,45.0665,45.9003,45.2882
2010-04-30,45.2185,45.0477,45.8685,45.2689
2010-05-03,45.2029,45.0321,45.8494,45.2559
2010-05-04,45.1925,45.0181,45.8351,45.243
2010-05-05,45.1762,44.9981,45.8179,45.23
2010-05-06,45.1632,44.855,45.7937,45.1637
2010-05-07,45.1078,44.7508,45.7457,45.0878
2010-05-10,45.0846,44.7179,45.733,45.0589
2010-05-11,45.0469,44.6823,45.71,45.0211
2010-05-12,45.0096,44.6355,45.6607,44.9846
2010-05-13,44.9645,44.5744,45.5789,44.9021
2010-05-14,44.8484,44.4434,45.4171,44.7783
2010-05-17,44.7266,44.2899,45.2492,44.6608
2010-05-18,44.663,44.13,45.1383,44.4795
2010-05-19,44.4467,43.9321,44.8987,44.2886
2010-05-20,44.2001,43.6081,44.6103,43.9391
2010-05-21,43.7633,43.2087,44.3705,43.8256
2010-05-24,43.6659,43.0156,44.161,43.6231
2010-05-25,43.405,42.7515,43.8636,43.4601
2010-05-26,43.2843,42.6041,43.659,43.3006
2010-05-27,43.199,42.5206,43.5529,43.2368
2010-05-28,43.1335,42.4185,43.4301,43.1269
2010-06-01,43.0209,42.2764,43.282,42.9558
2010-06-02,42.9052,42.1391,43.0865,42.8435
2010-06-03,42.8158,42.007,42.9287,42.7215
2010-06-04,42.6733,41.8124,42.6745,42.493
2010-06-07,42.465,41.5261,42.3603,42.1915
2010-06-08,42.1891,41.2185,42.0117,41.9993
2010-06-09,42.0353,40.9836,41.7447,41.7762
2010-06-10,41.8059,40.7607,41.4228,41.5937
2010-06-11,41.5888,40.5321,41.0863,41.4034
2010-06-14,41.399,40.3484,40.8136,41.2177
2010-06-15,41.2409,40.1903,40.6195,41.1093
2010-06-16,41.1066,40.0707,40.4922,41.0101
2010-06-17,41.009,39.9618,40.3683,40.9179
2010-06-18,40.9299,39.9015,40.3053,40.8708
2010-06-21,40.8955,39.855,40.2801,40.8106
2010-06-22,40.8398,39.7947,40.2468,40.7423
2010-06-23,40.7758,39.7444,40.1924,40.7108
2010-06-24,40.7302,39.6568,40.1247,40.6361
2010-06-25,40.68,39.6054,40.1031,40.6098
2010-06-28,40.6557,39.5764,40.0855,40.5693
2010-06-29,40.5888,39.4564,39.9748,40.4515
2010-06-30,40.4865,39.3314,39.8472,40.335
2010-07-01,40.3807,39.1312,39.6615,40.1884
2010-07-02,40.2517,39.0243,39.5028,40.0751
2010-07-06,40.1764,38.9361,39.393,39.9916
2010-07-07,40.0685,38.8331,39.3429,39.9576
2010-07-08,40.0517,38.7833,39.3275,39.9277
2010-07-09,40.0084,38.7592,39.3176,39.9128
2010-07-12,39.9944,38.7569,39.3179,39.9063
2010-07-13,39.9935,38.7629,39.3272,39.9095
2010-07-14,39.9942,38.7722,39.333,39.912
2010-07-15,39.9974,38.776,39.3406,39.9166
2010-07-16,40.0001,38.7765,39.3479,39.9119
2010-07-19,39.9949,38.7716,39.348,39.9052
2010-07-20,39.9817,38.7669,39.3498,39.9037
2010-07-21,39.9829,38.7649,39.3536,39.8967
2010-07-22,39.9745,38.7645,39.3553,39.8938
2010-07-23,39.9711,38.7658,39.359,39.8933
2010-07-26,39.9703,38.7692,39.3637,39.8953
2010-07-27,39.9744,38.7881,39.3793,39.9014
2010-07-28,39.9781,38.8058,39.3925,39.9059
2010-07-29,39.985,38.8172,39.4073,39.9078
2010-07-30,39.9837,38.8257,39.4172,39.9109
2010-08-02,39.9974,38.875,39.4745,39.953
2010-08-03,40.0281,38.9507,39.5432,39.9838
2010-08-04,40.0582,39.0259,39.6042,40.0125
2010-08-05,40.0731,39.0944,39.6583,40.0472
2010-08-06,40.085,39.1124,39.6866,40.0527
2010-08-09,40.0925,39.1216,39.704,40.05
2010-08-10,40.0881,39.1222,39.7043,40.0394
2010-08-11,40.0769,39.1137,39.6985,40.0263
2010-08-12,40.0603,39.0996,39.6845,40.0115
2010-08-13,40.0453,39.0903,39.6713,39.9924
2010-08-16,40.0227,39.0736,39.6501,39.9689
2010-08-17,40.0032,39.0566,39.629,39.9446
2010-08-18,39.9787,39.0435,39.6129,39.9329
2010-08-19,39.9646,39.0254,39.5968,39.8987
2010-08-20,39.939,39.0102,39.5723,39.8778
2010-08-23,39.913,38.9845,39.534,39.8249
2010-08-24,39.8591,38.924,39.4672,39.7664
2010-08-25,39.8138,38.8894,39.4289,39.7387
2010-08-26,39.7921,38.8609,39.4044,39.7035
2010-08-27,39.7673,38.8407,39.3931,39.6841
2010-08-30,39.7524,38.8207,39.3804,39.6679
2010-08-31,39.7274,38.8059,39.3658,39.6537
2010-09-01,39.7141,38.7944,39.3558,39.6427
2010-09-02,39.7004,38.7868,39.3471,39.6365
2010-09-03,39.6924,38.7842,39.3462,39.634
2010-09-07,39.688,38.7808,39.3428,39.6234
2010-09-08,39.6746,38.7748,39.3439,39.6183
2010-09-09,39.6758,38.7776,39.3482,39.6207
2010-09-10,39.6775,38.783,39.3547,39.6216
2010-09-13,39.6826,38.8125,39.3767,39.6429
2010-09-14,39.6984,38.8487,39.408,39.6553
2010-09-15,39.7096,38.8772,39.4319,39.6683
2010-09-16,39.7155,38.9114,39.4471,39.6922
2010-09-17,39.7346,38.9242,39.4709,39.6948
2010-09-20,39.7389,38.9358,39.4958,39.7098
2010-09-21,39.7558,38.9509,39.5195,39.7143
2010-09-22,39.7593,38.9582,39.528,39.7159
2010-09-23,39.7584,38.9586,39.5301,39.7103
2010-09-24,39.7561,38.9611,39.5329,39.7105
2010-09-27,39.7551,38.9615,39.5344,39.705
2010-09-28,39.7503,38.9544,39.5311,39.6916
2010-09-29,39.7315,38.9298,39.5124,39.6691
2010-09-30,39.707,38.9023,39.4982,39.6345
2010-10-01,39.6809,38.887,39.4885,39.6216
2010-10-04,39.672,38.8848,39.4892,39.6146
2010-10-05,39.6691,38.8862,39.4921,39.6147
2010-10-06,39.6686,38.8891,39.4956,39.6167
2010-10-07,39.6736,38.8937,39.5094,39.6155
2010-10-08,39.6735,38.8985,39.5147,39.6122
2010-10-11,39.6714,38.9086,39.5229,39.614
2010-10-12,39.668,38.9221,39.5525,39.6283
2010-10-13,39.689,38.9378,39.588,39.6316
2010-10-14,39.6829,38.9309,39.5855,39.625
2010-10-15,39.6748,38.9153,39.5789,39.6141
2010-10-18,39.664,38.9056,39.5662,39.6028
2010-10-19,39.6519,38.8951,39.5551,39.5896
2010-10-20,39.6344,38.8748,39.5355,39.5721
2010-10-21,39.6113,38.8567,39.5136,39.5541
2010-10-22,39.592,38.8353,39.4936,39.5305
2010-10-25,39.5678,38.8133,39.4748,39.5164
2010-10-26,39.5512,38.7952,39.4578,39.4945
2010-10-27,39.5287,38.7759,39.4401,39.4774
2010-10-28,39.5136,38.7652,39.4328,39.4677
2010-10-29,39.5018,38.7581,39.4216,39.4564
2010-11-01,39.4866,38.7372,39.4047,39.4308
2010-11-02,39.4671,38.7129,39.3815,39.4056
2010-11-03,39.44,38.6907,39.3568,39.3875
2010-11-04,39.4219,38.681,39.36,39.3897
2010-11-05,39.4239,38.6861,39.3801,39.4036
2010-11-08,39.431,38.6955,39.3901,39.4108
2010-11-09,39.4373,38.7035,39.3991,39.4144
2010-11-10,39.4402,38.7105,39.4074,39.421
2010-11-11,39.445,38.7192,39.4153,39.4257
2010-11-12,39.4488,38.7239,39.4225,39.4268
2010-11-15,39.451,38.7294,39.4318,39.4326
2010-11-16,39.4545,38.7331,39.4389,39.434
2010-11-17,39.4555,38.7351,39.4415,39.4322
2010-11-18,39.456,38.7388,39.4446,39.4337
2010-11-19,39.4558,38.7411,39.4456,39.4335
2010-11-22,39.4533,38.7367,39.4431,39.4276
2010-11-23,39.4377,38.7261,39.4301,39.4097
2010-11-24,39.4238,38.7188,39.4213,39.4034
2010-11-26,39.4105,38.711,39.4078,39.3914
2010-11-29,39.3946,38.6939,39.3951,39.3798
2010-11-30,39.3713,38.6751,39.3706,39.3579
2010-12-01,39.3548,38.6623,39.3539,39.3449
2010-12-02,39.3458,38.6589,39.3541,39.3447
2010-12-03,39.3433,38.6592,39.3564,39.3459
2010-12-06,39.3439,38.6623,39.3601,39.3494
2010-12-07,39.3518,38.6651,39.3674,39.3488
2010-12-08,39.3519,38.6675,39.3721,39.353
2010-12-09,39.3574,38.6843,39.3822,39.3644
2010-12-10,39.3769,38.7305,39.4206,39.4008
2010-12-13,39.4215,38.848,39.4905,39.4702
2010-12-14,39.5013,38.9002,39.5502,39.4943
2010-12-15,39.5302,38.9263,39.5795,39.5069
2010-12-16,39.5475,38.9444,39.6022,39.5138
2010-12-17,39.5551,38.9635,39.6087,39.516
2010-12-20,39.5604,38.9802,39.6229,39.5229
2010-12-21,39.5711,39.0107,39.6671,39.5651
2010-12-22,39.6334,39.1122,39.8165,39.6596
2010-12-23,39.7537,39.2536,39.9236,39.7392
2010-12-27,39.8293,39.376,40.0462,39.8498
2010-12-28,39.9694,39.5488,40.2081,39.9495
2010-12-29,40.0877,39.7053,40.3211,40.0355
2010-12-30,40.1819,39.8398,40.4205,40.1223
2010-12-31,40.2743,39.9621,40.5085,40.203
2011-01-03,40.3977,40.1294,40.6463,40.2977
2011-01-04,40.5189,40.2524,40.746,40.3899
2011-01-05,40.614,40.3974,40.8954,40.5311
2011-01-06,40.7615,40.6032,41.0572,40.68
2011-01-07,40.9521,40.6607,41.1938,40.7462
2011-01-10,41.0133,40.7287,41.2698,40.8152
2011-01-11,41.11,40.8372,41.3644,40.9054
2011-01-12,41.2565,40.9927,41.5031,41.0492
2011-01-13,41.442,41.1734,41.6807,41.1875
2011-01-14,41.5826,41.3744,41.9684,41.3787
2011-01-18,41.7578,41.5543,42.1541,41.5285
2011-01-19,41.8861,41.6412,42.3011,41.602
2011-01-20,41.9647,41.7655,42.4699,41.7776
2011-01-21,42.1805,42.0553,42.746,42.0501
2011-01-24,42.4085,42.32,42.9868,42.2486
2011-01-25,42.5767,42.4764,43.2159,42.4513
2011-01-26,42.7825,42.7116,43.4265,42.6389
2011-01-27,42.9445,42.8931,43.6195,42.8535
2011-01-28,43.0916,43.0128,43.8454,42.9657
2011-01-31,43.1623,43.112,43.9276,43.081
2011-02-01,43.2744,43.2678,44.0781,43.2683
2011-02-02,43.417,43.4151,44.2069,43.3851
2011-02-03,43.5074,43.5024,44.2965,43.5227
2011-02-04,43.5847,43.5455,44.3395,43.5655
2011-02-07,43.6263,43.5914,44.4061,43.6497
2011-02-08,43.7016,43.6713,44.468,43.733
2011-02-09,43.7555,43.7027,44.5026,43.7748
2011-02-10,43.7969,43.7601,44.546,43.8531
2011-02-11,43.867,43.857,44.7034,44.0322
2011-02-14,44.0343,44.0576,44.8674,44.2063
2011-02-15,44.2051,44.2681,45.107,44.4159
2011-02-16,44.4373,44.5215,45.4548,44.7307
2011-02-17,44.7103,44.7917,45.6692,44.9627
2011-02-18,44.9331,45.0053,45.8419,45.1577
2011-02-22,45.0445,45.0364,45.9225,45.1852
2011-02-23,45.0806,45.0439,45.9443,45.206
2011-02-24,45.0936,45.0477,45.9474,45.2249
2011-02-25,45.1286,45.0829,45.9838,45.2782
2011-02-28,45.1936,45.1351,46.0418,45.3326
2011-03-01,45.2406,45.1479,46.068,45.339
2011-03-02,45.2432,45.1466,46.0664,45.3374
2011-03-03,45.2503,45.1568,46.071,45.3481
2011-03-04,45.2617,45.1562,46.0707,45.3494
2011-03-07,45.2653,45.1537,46.067,45.3483
2011-03-08,45.2662,45.1569,46.0779,45.3696
2011-03-09,45.2921,45.178,46.1091,45.3979
2011-03-10,45.3067,45.1791,46.1117,45.3997
2011-03-11,45.3065,45.1798,46.1093,45.4027
2011-03-14,45.3072,45.1764,46.1053,45.4019
2011-03-15,45.304,45.1674,46.0951,45.3977
2011-03-16,45.3001,45.1554,46.0853,45.3849
2011-03-17,45.2963,45.1467,46.0766,45.3785
2011-03-18,45.2957,45.143,46.0777,45.3815
2011-03-21,45.3061,45.144,46.0796,45.3829
2011-03-22,45.3083,45.1453,46.0777,45.3834
2011-03-23,45.3082,45.143,46.0757,45.385
2011-03-24,45.3107,45.1427,46.0743,45.3875
2011-03-25,45.3136,45.1473,46.0771,45.391
2011-03-28,45.3209,45.1569,46.08,45.3972
2011-03-29,45.3269,45.1603,46.0796,45.403
2011-03-30,45.3403,45.1697,46.0861,45.4097
2011-03-31,45.3441,45.175,46.0875,45.4146
2011-04-01,45.3556,45.1857,46.0953,45.4223
2011-04-04,45.3631,45.1974,46.1001,45.4353
2011-04-05,45.3727,45.2071,46.1063,45.4465
2011-04-06,45.3888,45.2225,46.1303,45.4797
2011-04-07,45.4291,45.2544,46.1604,45.5155
2011-04-08,45.4692,45.2729,46.1852,45.5302
2011-04-11,45.4887,45.2896,46.1915,45.5375
2011-04-12,45.4933,45.2945,46.1962,45.5425
2011-04-13,45.506,45.2988,46.2012,45.5474
2011-04-14,45.508,45.292,46.1918,45.5326
2011-04-15,45.5028,45.2818,46.1745,45.5164
2011-04-18,45.4698,45.2231,46.1181,45.4605
2011-04-19,45.4429,45.198,46.0899,45.4508
2011-04-20,45.4376,45.1833,46.0758,45.4398
2011-04-21,45.4311,45.1727,46.0628,45.4315
2011-04-25,45.421,45.1608,46.0467,45.4164
2011-04-26,45.412,45.1521,46.0376,45.4123
2011-04-27,45.4108,45.1514,46.0336,45.4127
2011-04-28,45.4119,45.1529,46.0331,45.416
2011-04-29,45.4137,45.1544,46.0331,45.4174
2011-05-02,45.416,45.1542,46.0329,45.416
2011-05-03,45.4125,45.1528,46.0331,45.4201
2011-05-04,45.4164,45.1533,46.0332,45.4209
2011-05-05,45.4147,45.1516,46.0287,45.4176
2011-05-06,45.4151,45.1488,46.0264,45.4149
2011-05-09,45.4107,45.1405,46.0184,45.4108
2011-05-10,45.4087,45.1395,46.0162,45.4096
2011-05-11,45.4063,45.1338,46.0119,45.4021
2011-05-12,45.3977,45.1264,46.0006,45.3945
2011-05-13,45.3898,45.1127,45.9873,45.3613
2011-05-16,45.3465,45.0632,45.9119,45.2735
2011-05-17,45.2616,44.9916,45.8665,45.2454
2011-05-18,45.2377,44.961,45.8416,45.2284
2011-05-19,45.2296,44.9478,45.8208,45.2078
2011-05-20,45.2089,44.9108,45.7896,45.1511
2011-05-23,45.1386,44.8149,45.6772,45.0582
2011-05-24,45.0785,44.661,45.5648,44.9497
2011-05-25,44.9943,44.5676,45.46,44.8377
2011-05-26,44.8887,44.4441,45.2967,44.7261
2011-05-27,44.8321,44.3716,45.2155,44.6561
2011-05-31,44.7917,44.3108,45.1345,44.6097
2011-06-01,44.7438,44.1851,45.0391,44.4696
2011-06-02,44.6511,43.9862,44.8653,44.3103
2011-06-03,44.4775,43.783,44.6333,44.0846
2011-06-06,44.2663,43.4929,44.2716,43.7548
2011-06-07,44.055,43.284,43.9698,43.5116
2011-06-08,43.8417,43.0307,43.6807,43.2465
2011-06-09,43.6572,42.8625,43.4577,43.0947
2011-06-10,43.4418,42.6736,43.2789,42.9706
2011-06-13,43.3532,42.5873,43.1957,42.9263
2011-06-14,43.3217,42.5528,43.1677,42.8815
2011-06-15,43.2597,42.4825,43.1019,42.8071
2011-06-16,43.1804,42.3729,42.9703,42.684
2011-06-17,43.0973,42.3182,42.8694,42.6074
2011-06-20,43.0015,42.2386,42.7573,42.5084
2011-06-21,42.9223,42.1628,42.6829,42.4476
2011-06-22,42.839,42.0986,42.6237,42.3599
2011-06-23,42.705,41.9644,42.4475,42.2092
2011-06-24,42.5575,41.8051,42.2567,41.9862
2011-06-27,42.3483,41.6463,42.0678,41.8403
2011-06-28,42.2208,41.4971,41.8917,41.6841
2011-06-29,42.1196,41.4233,41.7909,41.6052
2011-06-30,42.0461,41.3745,41.7462,41.5728
2011-07-01,41.9927,41.3519,41.745,41.573
2011-07-05,41.9753,41.3395,41.7341,41.552
2011-07-06,41.9229,41.2981,41.6806,41.5098
2011-07-07,41.8981,41.2918,41.6845,41.5033
2011-07-08,41.8528,41.2702,41.6561,41.4797
2011-07-11,41.7961,41.1999,41.5979,41.3941
2011-07-12,41.6875,41.139,41.5404,41.3272
2011-07-13,41.6328,41.0927,41.5063,41.2795
2011-07-14,41.6276,41.0786,41.4997,41.2512
2011-07-15,41.603,41.0291,41.4756,41.2032
2011-07-18,41.5336,40.9436,41.4147,41.1504
2011-07-19,41.4816,40.912,41.3855,41.1327
2011-07-20,41.4708,40.9083,41.3851,41.1304
2011-07-21,41.4718,40.9103,41.3918,41.1355
2011-07-22,41.4756,40.9149,41.3974,41.1402
2011-07-25,41.4759,40.9177,41.401,41.1444
2011-07-26,41.4762,40.9214,41.4054,41.1476
2011-07-27,41.4718,40.9163,41.4053,41.1383
2011-07-28,41.4589,40.9136,41.403,41.1338
2011-07-29,41.4426,40.9051,41.3952,41.1268
2011-08-01,41.4413,40.8965,41.395,41.1199
2011-08-02,41.4297,40.8897,41.3867,41.1102
2011-08-03,41.4139,40.8733,41.3723,41.1002
2011-08-04,41.3927,40.8207,41.3515,41.0393
2011-08-05,41.3434,40.7049,41.3039,40.9433
2011-08-08,41.1919,40.3651,41.2026,40.5304
2011-08-09,40.9369,39.9822,41.0128,40.3794
2011-08-10,40.6468,39.5929,40.7207,40.0731
2011-08-11,40.3358,39.3725,40.6213,39.9979
2011-08-12,40.2671,39.263,40.5678,39.8967
2011-08-15,40.1665,39.1792,40.4746,39.8334
2011-08-16,40.0637,39.0748,40.3597,39.7432
2011-08-17,39.969,39.0019,40.2766,39.6703
2011-08-18,39.81,38.8136,40.0706,39.5398
2011-08-19,39.6404,38.6438,39.9192,39.3825
2011-08-22,39.5058,38.4181,39.7536,39.1896
2011-08-23,39.2744,38.1158,39.5694,39.0791
2011-08-24,39.1432,38.0289,39.4802,39.0231
2011-08-25,39.1279,37.964,39.4698,38.9471
2011-08-26,39.0293,37.8636,39.3956,38.8842
2011-08-29,38.9909,37.8324,39.3583,38.8613
2011-08-30,38.9624,37.8089,39.3261,38.8281
2011-08-31,38.9403,37.7998,39.3081,38.8103
2011-09-01,38.919,37.761,39.2755,38.7512
2011-09-02,38.8228,37.6555,39.1481,38.6331
2011-09-06,38.6433,37.4847,38.9368,38.4872
2011-09-07,38.5461,37.3893,38.8368,38.4151
2011-09-08,38.4563,37.2716,38.7294,38.285
2011-09-09,38.2536,37.0291,38.487,38.0486
2011-09-12,37.9923,36.7673,38.2109,37.8579
2011-09-13,37.8354,36.6125,38.0529,37.6824
2011-09-14,37.6747,36.4135,37.8679,37.5142
2011-09-15,37.5355,36.2864,37.7057,37.3978
2011-09-16,37.418,36.1401,37.544,37.2266
2011-09-19,37.2022,35.9181,37.2929,37.0017
2011-09-20,37.0193,35.7291,37.0591,36.7824
2011-09-21,36.8093,35.384,36.8129,36.4302
2011-09-22,36.3865,34.9104,36.326,36.0277
2011-09-23,35.9699,34.5128,35.9023,35.684
2011-09-26,35.705,34.2823,35.7266,35.5369
2011-09-27,35.6013,34.1602,35.6292,35.3911
2011-09-28,35.4685,33.9967,35.4907,35.1995
2011-09-29,35.3435,33.8503,35.3701,35.0724
2011-09-30,35.1882,33.7179,35.1972,34.9213
2011-10-03,35.0205,33.5292,35.0339,34.7006
2011-10-04,34.8084,33.3782,34.8831,34.6375
2011-10-05,34.7247,33.3069,34.7973,34.5543
2011-10-06,34.6568,33.2646,34.7645,34.5348
2011-10-07,34.6392,33.2215,34.7212,34.4402
2011-10-10,34.579,33.1943,34.6625,34.4098
2011-10-11,34.5367,33.1564,34.6241,34.371
2011-10-12,34.5141,33.1503,34.6151,34.3573
2011-10-13,34.4848,33.1012,34.5725,34.3037
2011-10-14,34.4522,33.079,34.5413,34.2714
2011-10-17,34.4194,33.05,34.5049,34.228
2011-10-18,34.3775,33.0307,34.4954,34.2208
2011-10-19,34.3692,33.0259,34.4925,34.1997
2011-10-20,34.3484,33.0074,34.4765,34.1876
2011-10-21,34.3338,33.0075,34.4677,34.1799
2011-10-24,34.3277,33.0116,34.4697,34.183
2011-10-25,34.326,33.0166,34.4662,34.1716
2011-10-26,34.3229,33.0239,34.4653,34.1717
2011-10-27,34.3365,33.0457,34.4816,34.1867
2011-10-28,34.3512,33.0595,34.497,34.1991
2011-10-31,34.3611,33.0673,34.5061,34.2016
2011-11-01,34.3505,33.0594,34.5022,34.1932
2011-11-02,34.3473,33.0594,34.4965,34.1895
2011-11-03,34.3462,33.0581,34.4966,34.1906
2011-11-04,34.344,33.0614,34.4938,34.1887
2011-11-07,34.3408,33.069,34.4923,34.1891
2011-11-08,34.3424,33.078,34.4988,34.1979
2011-11-09,34.3389,33.0743,34.4956,34.1902
2011-11-10,34.3316,33.0692,34.4884,34.1809
2011-11-11,34.3253,33.069,34.4851,34.1768
2011-11-14,34.3187,33.0653,34.4786,34.1699
2011-11-15,34.3059,33.0609,34.4718,34.1625
2011-11-16,34.2972,33.0488,34.4634,34.1446
2011-11-17,34.2674,33.0228,34.4338,34.1196
2011-11-18,34.2349,33.0,34.4084,34.0973
2011-11-21,34.2169,32.9827,34.3694,34.0622
2011-11-22,34.1572,32.9458,34.3015,34.0178
2011-11-23,34.0918,32.8948,34.2239,33.9651
2011-11-25,33.9969,32.8425,34.1451,33.8985
2011-11-28,33.9667,32.8103,34.1173,33.8683
2011-11-29,33.9313,32.7905,34.0711,33.8452
2011-11-30,33.8928,32.7588,34.0536,33.8286
2011-12-01,33.8748,32.7424,34.0391,33.8118
2011-12-02,33.8609,32.7322,34.0342,33.8055
2011-12-05,33.8593,32.7386,34.0348,33.8019
2011-12-06,33.8536,32.7382,34.0313,33.7983
2011-12-07,33.8468,32.738,34.0326,33.8
2011-12-08,33.8448,32.7341,34.0311,33.7898
2011-12-09,33.8383,32.7308,34.0264,33.7849
2011-12-12,33.8305,32.7257,34.0195,33.7771
2011-12-13,33.8214,32.7175,34.0117,33.7654
2011-12-14,33.8054,32.708,33.9936,33.7483
2011-12-15,33.7952,32.7018,33.977,33.7378
2011-12-16,33.7877,32.6977,33.969,33.7242
2011-12-19,33.7698,32.6656,33.945,33.6876
2011-12-20,33.7421,32.6475,33.9269,33.6718
2011-12-21,33.722,32.6408,33.911,33.6621
2011-12-22,33.7133,32.6401,33.9086,33.6609
2011-12-23,33.7119,32.6471,33.904,33.6596
2011-12-27,33.7032,32.6538,33.8999,33.6491
2011-12-28,33.6922,32.6528,33.8861,33.6383
2011-12-29,33.6874,32.6532,33.8844,33.637
2011-12-30,33.6838,32.6549,33.882,33.635
2012-01-03,33.6854,32.6668,33.8904,33.6427
2012-01-04,33.6897,32.6793,33.9008,33.6519
2012-01-05,33.6962,32.691,33.9216,33.669
2012-01-06,33.7125,32.7119,33.9331,33.6776
2012-01-09,33.73,32.7529,33.9532,33.702
2012-01-10,33.7737,32.8248,34.0026,33.7434
2012-01-11,33.804,32.8764,34.0551,33.7959
2012-01-12,33.8729,32.9728,34.1429,33.869
2012-01-13,33.8977,33.0173,34.1754,33.9038
2012-01-17,33.9111,33.0485,34.2074,33.9222
2012-01-18,33.9224,33.0957,34.3031,34.0131
2012-01-19,34.0322,33.2747,34.4493,34.1189
2012-01-20,34.1525,33.4724,34.6385,34.2682
2012-01-23,34.3066,33.7323,34.8717,34.4505
2012-01-24,34.4706,33.9752,35.1391,34.6666
2012-01-25,34.674,34.2365,35.3722,34.8594
2012-01-26,34.8768,34.4755,35.5929,35.0152
2012-01-27,35.0285,34.7006,35.7833,35.155
2012-01-30,35.1057,34.7956,35.8695,35.2345
2012-01-31,35.2233,34.9243,35.9811,35.3412
2012-02-01,35.3596,35.0747,36.0787,35.43
