,open,low,high,close
2010-03-03,51.2875,52.3967,51.7355,51.6319
2010-03-04,51.9986,52.9511,51.9975,52.0209
2010-03-05,52.4923,53.6425,53.4948,53.2188
2010-03-08,53.3633,54.1862,53.6628,52.7353
2010-03-09,52.6758,53.3612,53.3444,52.886
2010-03-10,53.2878,54.6258,54.6291,53.8665
2010-03-11,53.9795,54.9021,54.4541,54.1788
2010-03-12,54.4935,55.3955,54.8325,53.9248
2010-03-15,53.7809,54.8343,54.7041,54.36
2010-03-16,54.5579,55.7849,55.6129,55.0082
2010-03-17,55.3717,56.787,56.338,55.4537
2010-03-18,55.4731,55.7735,56.0562,54.9212
2010-03-19,55.5244,55.9878,55.978,55.0731
2010-03-22,54.6483,56.1645,56.0958,55.1243
2010-03-23,55.3129,56.8113,57.2174,56.2576
2010-03-24,55.9521,57.3733,57.5504,55.7871
2010-03-25,56.2787,57.8161,58.9906,56.1263
2010-03-26,56.5888,58.0089,58.3666,56.3984
2010-03-29,56.831,57.7405,57.4674,56.1329
2010-03-30,56.261,57.47,57.0485,55.5565
2010-03-31,55.0923,56.874,56.6564,56.0507
2010-04-01,56.5401,57.9819,57.588,56.49
2010-04-05,56.6959,58.2397,57.9017,56.7363
2010-04-06,56.3989,58.4194,59.2106,58.064
2010-04-07,57.9832,59.2514,59.4112,57.3895
2010-04-08,56.864,58.6546,59.1745,57.8021
2010-04-09,57.8929,59.368,59.6647,57.9229
2010-04-12,57.8929,60.0496,59.7671,58.1319
2010-04-13,57.3365,58.5097,58.381,57.4786
2010-04-14,57.8515,59.7159,60.7553,59.4197
2010-04-15,59.1389,61.1425,61.6416,59.7996
2010-04-16,59.0913,57.2341,59.7722,57.5373
2010-04-19,57.6958,58.1107,59.7819,58.3138
2010-04-20,58.6551,59.667,60.9954,59.4133
2010-04-21,57.2651,58.4237,61.6623,57.8388
2010-04-22,57.4531,58.5134,60.1232,58.7702
2010-04-23,59.1157,59.6467,60.2564,58.5395
2010-04-26,58.3276,58.102,59.2781,56.8156
2010-04-27,55.749,55.8506,58.204,54.6616
2010-04-28,55.4695,56.4365,57.0422,55.9027
2010-04-29,56.6923,57.7896,58.5448,57.1765
2010-04-30,57.4515,58.2237,59.3545,56.9192
2010-05-03,57.3848,58.6218,59.8576,58.1479
2010-05-04,57.7011,57.436,59.5324,56.0575
2010-05-05,55.9666,55.1219,57.3424,55.5854
2010-05-06,55.5529,50.168,56.2181,52.682
2010-05-07,52.3236,51.795,53.6987,52.01
2010-05-10,54.6766,55.0796,56.3448,55.4606
2010-05-11,55.1042,55.4887,57.442,55.3476
2010-05-12,56.1875,56.481,57.6985,56.4744
2010-05-13,56.695,56.5118,57.7356,55.3755
2010-05-14,55.1915,53.9484,55.3941,53.4779
2010-05-17,53.8568,52.8043,53.8853,53.3528
2010-05-18,54.1882,51.3921,54.1119,50.962
2010-05-19,49.9394,49.2554,49.6458,50.118
2010-05-20,49.0828,48.5387,49.0885,47.9183
2010-05-21,46.8551,47.5787,49.7037,50.1895
2010-05-24,49.4086,48.4088,48.6086,48.087
2010-05-25,46.621,46.701,47.0002,48.3854
2010-05-26,49.0117,47.1532,47.8977,47.1381
2010-05-27,48.2597,48.5201,48.1882,49.2572
2010-05-28,49.4133,48.5877,48.2301,48.224
2010-06-01,48.2755,48.0264,47.6419,47.5756
2010-06-02,48.1044,48.2522,47.6419,49.0153
2010-06-03,49.3221,48.6016,48.2511,48.5585
2010-06-04,47.7828,47.1921,46.2386,47.0534
2010-06-07,47.4067,46.5764,45.6063,46.39
2010-06-08,46.646,45.6446,45.042,47.1173
2010-06-09,47.4105,46.0834,45.3819,46.1288
2010-06-10,46.8119,46.9899,46.0045,47.8067
2010-06-11,47.1591,46.9097,45.4584,47.4108
2010-06-14,47.2545,46.8447,45.5004,46.8127
2010-06-15,46.9526,47.1984,45.4257,47.5921
2010-06-16,47.2139,47.5162,46.1783,47.9117
2010-06-17,47.7862,47.2779,46.0572,47.6443
2010-06-18,47.6961,47.6782,46.153,47.8623
2010-06-21,48.3565,47.7742,46.8011,47.6749
2010-06-22,47.7283,47.1408,46.4432,46.9839
2010-06-23,46.7491,46.6516,45.2627,46.7828
2010-06-24,46.2591,45.1705,43.9474,46.1231
2010-06-25,46.4321,46.3063,45.1988,46.4403
2010-06-28,46.5895,46.255,44.662,46.4111
2010-06-29,45.5757,44.5329,43.3435,44.8315
2010-06-30,44.8062,44.0953,42.9453,44.3708
2010-07-01,44.0642,42.6432,41.9926,43.7884
2010-07-02,43.8614,42.9753,41.5151,43.3748
2010-07-06,43.9738,43.0382,41.4322,43.8601
2010-07-07,43.7068,43.7739,44.1906,46.4693
2010-07-08,46.9454,45.7292,44.9848,46.4403
2010-07-09,46.0969,46.3224,44.9453,47.0467
2010-07-12,46.8471,46.6388,45.1652,47.1481
2010-07-13,47.6058,48.1159,47.4194,48.6161
2010-07-14,48.1701,47.9915,46.8016,48.1831
2010-07-15,48.4269,47.5778,47.6797,48.4333
2010-07-16,47.7691,46.0793,46.2694,46.0654
2010-07-19,45.9575,45.1752,44.2059,45.7467
2010-07-20,44.7767,44.638,43.3263,45.5863
2010-07-21,48.2579,45.9904,47.0798,45.8496
2010-07-22,46.9289,47.1275,46.8731,48.1131
2010-07-23,48.0638,47.9915,47.0021,48.1628
2010-07-26,48.254,48.4295,47.7975,48.9746
2010-07-27,49.751,50.2987,49.5658,49.7585
2010-07-28,49.5083,49.718,49.0982,49.2456
2010-07-29,49.6176,48.9283,49.0082,48.6401
2010-07-30,48.0305,48.5186,48.0133,48.7076
2010-08-02,49.6224,49.8191,49.2496,50.1081
2010-08-03,49.8674,49.8008,49.0686,49.3737
2010-08-04,49.4396,49.3589,48.5843,49.0649
2010-08-05,48.7409,49.1004,48.0022,48.9829
2010-08-06,48.4082,48.5098,47.622,48.7675
2010-08-09,49.0671,49.055,48.7091,49.5999
2010-08-10,49.1316,49.0362,48.3013,48.8267
2010-08-11,48.0796,46.7516,46.9425,46.4725
2010-08-12,46.215,46.0705,45.0471,46.0121
2010-08-13,46.2006,45.9658,44.8813,45.7661
2010-08-16,45.7349,45.4577,44.1647,45.5187
2010-08-17,46.2343,44.918,44.3962,44.9931
2010-08-18,45.27,44.709,43.7688,45.069
2010-08-19,44.9808,43.3088,43.2027,43.6156
2010-08-20,44.0229,43.3088,42.0432,43.9446
2010-08-23,44.7903,43.1724,42.4539,43.3843
2010-08-24,43.5205,42.0773,41.0107,42.5056
2010-08-25,42.7669,41.2266,40.3386,42.4463
2010-08-26,43.3473,42.0966,41.4366,42.2814
2010-08-27,43.2219,42.2567,41.265,43.3196
2010-08-30,43.755,41.8532,41.2302,42.1848
2010-08-31,42.7007,41.5172,40.7076,42.7944
2010-09-01,44.0354,43.2096,43.314,44.9773
2010-09-02,45.3997,45.1018,44.154,45.8108
2010-09-03,47.218,47.1442,46.4408,47.1794
2010-09-07,46.9506,45.9322,45.603,45.7195
2010-09-08,46.1529,46.1805,45.0883,46.2708
2010-09-09,47.2995,46.5756,46.4278,47.1265
2010-09-10,47.5001,47.5037,46.343,47.2355
2010-09-13,48.399,48.6724,48.1103,48.584
2010-09-14,48.29,47.9979,47.2283,47.8543
2010-09-15,47.3907,47.4775,47.4625,48.3563
2010-09-16,48.1359,48.0705,47.1529,47.8875
2010-09-17,48.49,48.0135,47.3494,47.8034
2010-09-20,48.0452,48.1178,47.9614,48.8096
2010-09-21,48.9634,48.8897,48.6337,48.4985
2010-09-22,48.5433,47.7761,47.6641,47.5228
2010-09-23,46.8608,46.4914,46.0872,46.2447
2010-09-24,47.1394,47.0977,46.2213,47.2747
2010-09-27,47.5935,47.4483,46.6484,47.1745
2010-09-28,47.3707,46.7231,46.5494,46.8711
2010-09-29,46.782,46.344,45.5667,46.3492
2010-09-30,46.8365,46.5864,46.1677,46.4958
2010-10-01,46.9469,46.8086,46.3068,47.3636
2010-10-04,47.3364,47.0326,46.541,47.0497
2010-10-05,47.6342,47.4379,47.8361,48.7248
2010-10-06,48.6494,49.0459,48.156,48.8145
2010-10-07,49.1054,48.4471,48.3628,48.2724
2010-10-08,48.6137,48.1995,47.6542,48.1817
2010-10-11,48.2103,47.6628,47.3337,47.6356
2010-10-12,47.3079,47.3329,47.2045,48.2912
2010-10-13,48.7889,48.0865,47.927,47.9765
2010-10-14,47.4498,45.2343,46.1088,46.0212
2010-10-15,46.6979,43.7042,45.1056,44.1092
2010-10-18,44.6052,44.3272,44.8625,46.6594
2010-10-19,46.4315,46.0043,45.9487,46.1285
2010-10-20,45.8047,45.6009,47.5024,48.0992
2010-10-21,48.4582,45.0409,48.521,48.8781
2010-10-22,48.8992,49.0297,48.1754,49.0228
2010-10-25,49.4742,48.591,48.5713,48.3443
2010-10-26,48.2245,48.5142,47.6352,48.6961
2010-10-27,48.3795,48.7612,47.6591,48.4137
2010-10-28,48.6401,48.782,47.5764,48.7725
2010-10-29,48.6068,48.9087,47.9862,49.0003
2010-11-01,48.9794,48.7656,47.918,48.7614
2010-11-02,48.9279,49.1547,47.8028,48.8394
2010-11-03,48.4783,48.9656,48.9264,49.7921
2010-11-04,50.3863,50.9689,51.2958,51.6603
2010-11-05,51.6622,52.8125,55.2248,54.6786
2010-11-08,53.8355,54.6231,55.0306,54.3258
2010-11-09,54.0379,53.5992,54.6156,52.5816
2010-11-10,52.3157,53.2536,53.4352,53.335
2010-11-11,52.7622,53.4444,53.3148,52.5984
2010-11-12,52.1415,52.188,52.0583,51.3953
2010-11-15,51.4556,52.5207,52.424,51.5859
2010-11-16,51.2446,50.9925,51.0721,50.7398
2010-11-17,50.6812,50.8046,50.6144,50.1399
2010-11-18,50.7844,51.5112,51.2366,51.2935
2010-11-19,51.1137,51.4683,50.8642,51.2564
2010-11-22,50.8044,50.8004,50.4217,50.258
2010-11-23,49.6889,50.2655,49.477,49.983
2010-11-24,50.1912,50.7298,49.9192,50.5562
2010-11-26,50.1912,50.5118,49.9426,49.699
2010-11-29,49.5697,50.2047,50.4148,50.7097
2010-11-30,50.1239,50.9414,50.6044,50.728
2010-12-01,51.3912,51.6896,51.4768,51.3164
2010-12-02,51.4807,52.5104,53.6804,53.5213
2010-12-03,52.7554,53.9585,54.432,53.9791
2010-12-06,53.6328,54.8067,54.3551,53.3702
2010-12-07,54.0244,54.0765,54.6806,52.8332
2010-12-08,52.9565,54.2367,54.942,54.3753
2010-12-09,54.6449,56.1609,56.5148,55.5254
2010-12-10,55.8847,57.3938,57.4337,55.8488
2010-12-13,56.1538,57.0044,57.454,55.7457
2010-12-14,55.4257,56.1809,56.8197,54.9162
2010-12-15,54.7242,56.1566,56.2431,54.8595
2010-12-16,54.8238,56.2527,56.7321,55.2526
2010-12-17,55.0753,56.2722,56.3977,55.1252
2010-12-20,55.1261,56.5478,56.4847,55.3693
2010-12-21,55.2975,56.9616,57.7901,56.6039
2010-12-22,56.5791,58.493,59.2573,57.4191
2010-12-23,57.1543,58.493,58.5388,56.7116
2010-12-27,56.4588,58.2785,58.4811,57.0813
2010-12-28,56.71,58.702,58.3642,57.0588
2010-12-29,56.9958,58.647,58.3048,56.6495
2010-12-30,56.5712,57.8745,57.8268,56.1941
2010-12-31,55.8586,57.764,57.5569,56.4964
2011-01-03,56.8603,58.7651,58.9219,57.5309
2011-01-04,57.4528,59.4107,59.5105,57.6524
2011-01-05,56.9078,59.1538,60.657,58.8828
2011-01-06,58.1526,60.542,60.5635,58.3559
2011-01-07,58.2851,56.5263,59.814,56.8281
2011-01-10,55.9004,57.1705,57.4636,56.1383
2011-01-11,56.7825,57.3069,57.9802,56.4963
2011-01-12,56.8501,58.4231,58.9521,57.5706
2011-01-13,57.5249,58.5751,58.9219,57.2876
2011-01-14,56.8245,58.8047,60.3042,58.7648
2011-01-18,58.4189,59.2639,60.6658,58.1465
2011-01-19,56.8185,58.138,59.9866,56.5636
2011-01-20,56.6869,58.0422,58.8595,56.7046
2011-01-21,57.1412,58.8977,59.5077,57.7847
2011-01-24,57.5271,59.6666,59.5077,58.1104
2011-01-25,57.5609,58.3891,59.5077,58.1104
2011-01-26,57.9353,59.2002,59.7658,57.5067
2011-01-27,56.7097,58.2652,58.8754,57.5963
2011-01-28,57.3673,57.5046,59.4243,56.0109
2011-01-31,55.9791,57.3414,58.4719,57.0671
2011-02-01,57.0702,58.9215,60.5915,58.8346
2011-02-02,57.978,59.2096,59.9006,57.1457
2011-02-03,56.8683,58.7072,58.9681,57.1978
2011-02-04,56.9538,58.3435,58.7202,57.2066
2011-02-07,57.4513,59.4631,60.1265,58.1956
2011-02-08,57.9456,59.9623,61.5398,59.5093
2011-02-09,57.8043,58.6626,59.7253,57.2346
2011-02-10,57.4246,58.6824,59.0353,56.938
2011-02-11,56.5277,58.398,59.9758,58.2252
2011-02-14,58.1711,60.2402,60.3182,58.4082
2011-02-15,58.6948,60.2114,60.5803,57.9622
2011-02-16,58.1455,57.1501,59.3231,57.0758
2011-02-17,56.6227,57.9408,57.603,56.2698
2011-02-18,56.507,56.5091,57.2248,55.563
2011-02-22,54.1645,53.4969,54.8851,52.8208
2011-02-23,52.9833,52.7175,53.3873,53.0452
2011-02-24,52.2668,53.0128,53.1503,52.9172
2011-02-25,54.5817,55.6489,55.7059,54.6961
2011-02-28,54.8995,55.1446,55.5185,54.3913
2011-03-01,54.5116,54.0999,54.9542,53.0808
2011-03-02,52.5404,50.195,53.6087,52.8684
2011-03-03,53.5401,54.1828,54.8862,54.4618
2011-03-04,54.1296,53.4392,54.4347,53.3945
2011-03-07,53.9398,53.5113,54.4608,52.9932
2011-03-08,53.4316,53.9463,55.3666,54.4411
2011-03-09,54.3965,54.6336,55.781,54.959
2011-03-10,54.0313,54.156,54.7203,53.3842
2011-03-11,53.2824,54.0046,54.4504,53.9643
2011-03-14,53.3388,53.5695,53.8025,53.3733
2011-03-15,52.186,52.41,53.9649,53.6865
2011-03-16,53.7667,52.1973,54.129,51.5331
2011-03-17,52.3626,51.2038,52.2881,51.779
2011-03-18,52.7744,53.1153,53.8604,52.6619
2011-03-21,53.5174,52.7755,53.5391,52.7555
2011-03-22,52.6746,52.8522,52.5037,51.9821
2011-03-23,51.8444,51.6163,51.6187,51.8567
2011-03-24,51.3913,51.8925,51.8373,52.0332
2011-03-25,51.935,52.5418,53.2915,52.8149
2011-03-28,52.9479,52.9527,52.8129,52.1025
2011-03-29,52.0637,52.2105,51.6855,52.0592
2011-03-30,52.4483,52.8821,52.8054,52.6985
2011-03-31,52.0238,52.7265,52.0612,52.2556
2011-04-01,52.9531,53.3053,53.1796,52.9592
2011-04-04,52.7151,52.6163,52.8103,52.3761
2011-04-05,52.2592,52.8095,53.1295,52.7626
2011-04-06,52.9489,53.3391,53.7306,53.5892
2011-04-07,53.4375,53.6645,53.9941,53.0595
2011-04-08,53.6919,52.5693,53.7108,51.8142
2011-04-11,51.7462,51.9046,51.761,51.3241
2011-04-12,50.7681,51.3356,51.4445,51.3241
2011-04-13,51.5377,50.5024,51.1793,49.7322
2011-04-14,49.4886,49.2928,48.6297,48.6037
2011-04-15,49.0082,48.7745,48.3358,48.0596
2011-04-18,47.4281,47.6906,46.9183,47.2935
2011-04-19,47.8083,48.2637,47.633,48.5338
2011-04-20,47.0205,45.4484,45.955,46.0493
2011-04-21,46.4321,45.6571,45.0802,45.4954
2011-04-25,45.5716,46.0304,44.5495,45.5414
2011-04-26,45.9701,45.9502,44.8247,46.2554
2011-04-27,46.5449,46.9612,46.13,47.1645
2011-04-28,46.8985,47.5413,46.1068,47.1645
2011-04-29,47.1429,47.3097,46.2438,46.8368
2011-05-02,47.4337,47.2035,46.1008,46.8837
2011-05-03,46.5325,47.0102,46.5766,47.7742
2011-05-04,47.7002,46.8152,46.633,46.2591
2011-05-05,46.3155,44.7396,44.8525,44.9677
2011-05-06,45.794,45.6066,44.3406,45.2546
2011-05-09,45.0866,45.4616,44.0617,45.1748
2011-05-10,45.709,46.0845,44.3878,45.9506
2011-05-11,45.9857,45.5135,44.5075,45.1985
2011-05-12,45.5139,44.8233,43.695,45.3705
2011-05-13,45.6556,45.2074,44.0615,44.7582
2011-05-16,44.748,45.0586,43.9161,44.6154
2011-05-17,44.6695,44.994,45.203,46.8107
2011-05-18,46.8966,46.8279,45.7456,47.2171
2011-05-19,47.5588,46.8279,46.1672,46.5574
2011-05-20,46.4616,45.6961,44.974,45.2912
2011-05-23,44.7507,44.7684,43.3265,44.3461
2011-05-24,44.7126,44.4695,42.8569,44.5962
2011-05-25,44.4436,44.6038,43.4182,44.454
2011-05-26,44.5405,44.56,43.2263,44.812
2011-05-27,45.1731,45.3791,45.2266,45.9259
2011-05-31,46.7642,46.3465,45.497,46.4999
2011-06-01,46.6819,43.8146,44.9702,43.5752
2011-06-02,44.0801,42.6953,42.56,44.125
2011-06-03,43.3907,43.3435,42.5141,43.5367
2011-06-06,42.8383,42.2698,41.204,42.3873
2011-06-07,42.8383,41.5199,40.8728,41.4778
2011-06-08,41.9004,40.6702,39.9581,40.7341
2011-06-09,41.2344,40.9217,40.5699,42.9174
2011-06-10,42.4414,41.786,41.1478,43.0538
2011-06-13,44.0721,43.8606,42.6596,44.5844
2011-06-14,45.433,45.1009,44.4436,44.8737
2011-06-15,44.3913,43.4338,42.5716,43.9596
2011-06-16,44.148,44.1127,43.0623,44.5704
2011-06-17,45.6624,45.9668,44.5376,45.843
2011-06-20,45.6237,45.29,44.1917,45.0882
2011-06-21,45.5648,45.7332,44.8881,46.295
2011-06-22,46.1541,46.5888,45.9175,46.1132
2011-06-23,45.1987,45.1212,44.327,45.4474
2011-06-24,45.5805,45.4412,44.8413,45.9762
2011-06-27,45.8682,46.5626,45.6078,46.4322
2011-06-28,46.9846,46.6232,45.6362,46.5289
2011-06-29,47.5463,47.4121,46.852,47.9144
2011-06-30,48.0824,48.2065,47.3256,47.8927
2011-07-01,47.974,48.4413,48.5595,49.3204
2011-07-05,49.0029,48.7298,48.0759,48.7635
2011-07-06,47.8012,47.7339,47.1215,48.1008
2011-07-07,49.4515,49.9559,49.1738,49.3606
2011-07-08,48.5624,48.789,47.8324,48.5614
2011-07-11,47.6487,47.4664,46.8929,47.034
2011-07-12,46.6319,47.2528,46.6778,46.6141
2011-07-13,47.2625,47.5408,47.1708,46.9513
2011-07-14,47.3796,47.0186,46.443,46.4188
2011-07-15,46.8298,46.3924,45.7962,46.2057
2011-07-18,46.0152,45.1895,45.1334,45.5673
2011-07-19,46.6444,47.0748,48.8693,49.2068
2011-07-20,49.5862,50.2607,50.2208,49.8531
2011-07-21,50.6244,50.9003,51.2899,51.3299
2011-07-22,51.3461,51.1769,50.7913,50.793
2011-07-25,50.1833,50.3339,49.8187,50.3689
2011-07-26,50.3774,50.6169,50.3934,50.4132
2011-07-27,50.2667,49.9929,49.8499,49.5359
2011-07-28,49.7336,49.4396,49.6272,48.9145
2011-07-29,48.3009,48.522,48.5489,48.125
2011-08-01,48.9131,47.8765,48.3546,48.1031
2011-08-02,47.4938,47.2375,46.8532,46.4873
2011-08-03,46.4504,46.4182,45.9323,46.7782
2011-08-04,45.828,44.1621,45.2094,43.6421
2011-08-05,44.5741,42.7592,43.6801,42.654
2011-08-08,41.948,39.321,41.9287,38.8102
2011-08-09,41.3459,38.96,40.6042,43.0454
2011-08-10,41.1059,38.8496,39.5576,40.1434
2011-08-11,39.4269,40.1551,40.7229,43.0413
2011-08-12,43.1668,41.8696,42.1014,42.8022
2011-08-15,42.764,43.5041,41.7721,44.5451
2011-08-16,42.922,43.1332,41.5195,43.8279
2011-08-17,43.4436,43.7681,42.3376,44.4663
2011-08-18,42.4321,41.7857,40.8275,42.7302
2011-08-19,40.9688,41.106,39.8997,42.2101
2011-08-22,42.5754,40.7529,40.3683,41.5388
2011-08-23,40.9013,40.4956,40.0508,43.5774
2011-08-24,43.0066,43.1204,42.3822,44.496
2011-08-25,45.7423,44.3235,45.0845,45.108
2011-08-26,44.2078,43.3572,43.1606,44.8489
2011-08-29,45.201,45.7261,44.5327,46.3781
2011-08-30,45.8355,45.9296,44.9123,46.3466
2011-08-31,46.7101,46.9611,46.2906,47.6127
2011-09-01,47.4788,46.4138,46.3715,46.2338
2011-09-02,44.832,44.459,43.3086,44.676
2011-09-06,43.271,43.2039,42.2885,44.2637
2011-09-07,45.1932,44.9269,44.5335,46.1412
2011-09-08,45.5898,45.2449,44.1945,45.3055
2011-09-09,44.6782,43.8763,43.226,44.0311
2011-09-12,43.9312,43.204,42.9994,45.0668
2011-09-13,45.37,45.4952,44.7203,45.5263
2011-09-14,45.6214,45.0649,44.8331,46.1082
2011-09-15,46.6034,46.6274,45.4154,46.9809
2011-09-16,47.1853,46.3067,45.8403,46.6124
2011-09-19,45.6225,45.5537,44.2726,45.6715
2011-09-20,45.7836,45.9191,45.6296,46.2763
2011-09-21,46.447,45.0294,45.5926,44.8429
2011-09-22,43.9489,43.4871,42.5393,44.0621
2011-09-23,43.7084,43.9016,43.6422,44.9999
2011-09-26,45.5272,45.533,45.719,46.9143
2011-09-27,47.9259,47.3368,47.9291,47.2031
2011-09-28,47.2891,46.8202,46.7604,46.4324
2011-09-29,47.4871,46.338,46.6568,47.3579
2011-09-30,46.7431,46.338,46.309,46.0542
2011-10-03,45.9667,44.8262,45.3127,44.7021
2011-10-04,44.3552,43.9814,44.9398,46.4539
2011-10-05,46.3841,45.8678,45.8362,46.9352
2011-10-06,46.8725,46.4727,47.349,48.3517
2011-10-07,48.6025,47.5562,47.4676,47.1311
2011-10-10,48.2798,48.7691,48.6821,49.6092
2011-10-11,49.2608,49.5261,49.0301,49.4905
2011-10-12,49.9353,50.5064,51.3056,50.8363
2011-10-13,50.2715,49.5116,49.5359,49.5969
2011-10-14,50.2869,49.7504,49.9202,50.4116
2011-10-17,48.2325,47.3118,47.4862,47.2354
2011-10-18,47.6604,47.6942,48.9432,49.3139
2011-10-19,49.139,48.6926,48.9087,48.3984
2011-10-20,48.3267,48.401,48.4399,49.2162
2011-10-21,49.6352,50.0732,49.4795,49.9806
2011-10-24,49.5301,50.2058,49.9477,50.2713
2011-10-25,49.8079,49.2578,48.9889,48.9355
2011-10-26,49.5613,49.1915,48.7948,49.2325
2011-10-27,50.9803,50.8072,51.3088,51.039
2011-10-28,50.7593,51.0053,51.0557,51.0525
2011-10-31,50.0501,50.0155,49.8064,49.4284
2011-11-01,47.6576,47.8347,48.0143,47.9179
2011-11-02,48.1961,48.4656,47.7315,48.701
2011-11-03,48.9811,48.7044,48.5651,49.3647
2011-11-04,48.8006,48.9278,48.3435,48.8161
2011-11-07,48.6487,48.7286,48.0008,48.8443
2011-11-08,48.8753,49.5383,49.9142,50.3871
2011-11-09,49.4905,48.377,48.9127,48.3306
2011-11-10,48.3995,48.4124,47.8686,48.4556
2011-11-11,48.7605,49.3829,48.4462,49.2466
2011-11-14,48.9092,48.6218,48.1411,48.516
2011-11-15,48.0582,48.4027,47.9704,48.783
2011-11-16,48.1601,48.4027,48.1574,48.3137
2011-11-17,47.9687,47.8028,47.6354,47.9518
2011-11-18,47.6795,48.0832,47.2876,47.9812
2011-11-21,46.7717,47.0716,46.2411,47.2897
2011-11-22,46.6924,46.8676,46.224,46.9523
2011-11-23,45.8697,45.6605,44.9593,45.9915
2011-11-25,45.4005,45.8378,45.0815,46.4558
2011-11-28,47.7038,47.0102,46.726,47.4361
2011-11-29,47.0992,47.0491,46.4844,47.3397
2011-11-30,48.5307,48.7496,49.3574,49.9692
2011-12-01,49.5466,49.7455,49.1973,49.6576
2011-12-02,49.8319,50.4705,50.3083,50.274
2011-12-05,50.8788,51.3449,51.1454,51.2205
2011-12-06,51.0765,51.7516,51.0338,51.0876
2011-12-07,50.9202,51.561,51.6242,51.6543
2011-12-08,51.3243,51.0072,50.9334,50.3782
2011-12-09,50.6877,51.428,51.2334,51.4004
2011-12-12,51.2006,51.0019,50.6041,50.4896
2011-12-13,51.0566,49.8563,50.4133,49.7663
2011-12-14,49.0232,49.7049,49.6892,49.8686
2011-12-15,50.324,50.0328,49.901,49.5026
2011-12-16,49.7559,50.4003,49.5155,50.0543
2011-12-19,50.3262,49.2942,49.6934,49.0672
2011-12-20,49.8208,50.3441,50.6558,50.8189
2011-12-21,51.0448,51.2751,51.0445,51.3763
2011-12-22,51.6362,52.5491,51.9303,51.8881
2011-12-23,52.4703,53.4286,53.0936,52.6415
2011-12-27,52.9653,53.8193,52.9256,52.3687
2011-12-28,52.7419,52.7352,52.566,51.5919
2011-12-29,52.1085,52.9896,52.7771,52.5229
2011-12-30,52.7701,53.5884,52.6687,52.2087
2012-01-03,53.2751,54.2881,54.0876,53.4408
2012-01-04,53.9427,54.4671,54.4069,53.6225
2012-01-05,54.2089,54.8447,56.0347,54.2647
2012-01-06,54.7737,55.2224,54.9145,54.1322
2012-01-09,55.2851,56.1808,55.4578,54.6393
2012-01-10,56.2428,56.4964,56.2092,54.7946
2012-01-11,55.2435,56.2674,55.935,55.0932
2012-01-12,56.0856,56.5539,56.4035,55.0755
2012-01-13,54.3459,55.6502,55.7085,55.0755
2012-01-17,56.0509,57.0982,57.5694,55.3926
2012-01-18,55.3437,56.7261,56.6474,56.0022
2012-01-19,56.5063,57.5869,56.9105,55.8339
2012-01-20,56.0512,57.5156,57.1399,56.4111
2012-01-23,56.6837,58.3538,57.9624,56.9683
2012-01-24,56.5022,57.6787,57.0387,56.2372
2012-01-25,56.2376,57.1981,56.4754,55.5881
2012-01-26,56.3973,54.5186,56.4936,53.4655
2012-01-27,53.3487,54.4515,54.9283,54.314
2012-01-30,53.9568,54.9402,53.9749,53.6805
2012-01-31,54.3656,54.8252,54.3014,53.6079
2012-02-01,54.5788,55.8958,55.4176,54.6687
