,open,low,high,close
2010-06-29,137.2369,135.1225,138.7305,136.7429
2010-06-30,137.0029,134.9512,138.4847,136.5184
2010-07-01,136.7751,134.7772,138.2582,136.3083
2010-07-02,136.5678,134.5983,138.0274,136.0947
2010-07-06,136.3464,134.4007,137.8001,135.8684
2010-07-07,136.1025,134.1852,137.5865,135.66
2010-07-08,135.9006,133.9813,137.3975,135.4824
2010-07-09,135.7525,133.8227,137.2592,135.3485
2010-07-12,135.6415,133.6531,137.1135,135.1816
2010-07-13,135.48,133.4758,136.9313,135.0109
2010-07-14,135.3281,133.3108,136.7533,134.8591
2010-07-15,135.2306,133.2088,136.698,134.8626
2010-07-16,135.3345,133.2999,136.8446,135.0555
2010-07-19,135.6278,133.574,137.1726,135.4372
2010-07-20,136.0496,134.0145,137.7068,136.0348
2010-07-21,136.6853,134.6462,138.4283,136.7837
2010-07-22,137.476,135.3972,139.28,137.624
2010-07-23,138.3419,136.2314,140.2146,138.5455
2010-07-26,139.2856,137.1355,141.2235,139.5385
2010-07-27,140.32,138.115,142.3329,140.6168
2010-07-28,141.4415,139.1631,143.5172,141.7365
2010-07-29,142.5989,140.2596,144.7302,142.875
2010-07-30,143.6975,141.3375,145.8474,143.9289
2010-08-02,144.6632,142.3331,146.8526,144.9104
2010-08-03,145.5777,143.2875,147.7571,145.798
2010-08-04,146.448,144.2023,148.5792,146.6199
2010-08-05,147.2195,145.0758,149.324,147.4255
2010-08-06,147.9541,145.9366,150.0228,148.2013
2010-08-09,148.6636,146.7919,150.697,148.9577
2010-08-10,149.3291,147.62,151.3205,149.6753
2010-08-11,149.9412,148.3865,151.8975,150.348
2010-08-12,150.479,149.0718,152.3688,150.918
2010-08-13,150.9239,149.6432,152.7505,151.3962
2010-08-16,151.3223,150.1295,153.0789,151.7868
2010-08-17,151.6425,150.5177,153.3153,152.0715
2010-08-18,151.8263,150.7685,153.4468,152.2516
2010-08-19,151.9143,150.8895,153.4616,152.2655
2010-08-20,151.8764,150.8583,153.3543,152.1312
2010-08-23,151.6957,150.6707,153.1074,151.8472
2010-08-24,151.3536,150.3128,152.7107,151.4073
2010-08-25,150.8857,149.8427,152.207,150.8652
2010-08-26,150.3488,149.2974,151.6234,150.2353
2010-08-27,149.7411,148.661,150.9839,149.5584
2010-08-30,149.0717,147.9553,150.2889,148.8055
2010-08-31,148.337,147.1792,149.5274,147.9918
2010-09-01,147.5469,146.3425,148.7165,147.134
2010-09-02,146.7235,145.4826,147.8857,146.2756
2010-09-03,145.9105,144.6427,147.1055,145.4893
2010-09-07,145.1442,143.8398,146.3693,144.7521
2010-09-08,144.4541,143.1235,145.7409,144.1263
2010-09-09,143.9113,142.5446,145.2456,143.6315
2010-09-10,143.4905,142.0867,144.8617,143.2562
2010-09-13,143.1976,141.8125,144.6451,143.083
2010-09-14,143.1135,141.7692,144.6315,143.1298
2010-09-15,143.249,141.9553,144.8348,143.4196
2010-09-16,143.6182,142.3751,145.2556,143.929
2010-09-17,144.1847,142.9953,145.8757,144.6262
2010-09-20,144.9158,143.7645,146.6222,145.4314
2010-09-21,145.754,144.6505,147.4535,146.3015
2010-09-22,146.6516,145.5801,148.3133,147.1903
2010-09-23,147.5128,146.4545,149.1007,148.008
2010-09-24,148.2814,147.2495,149.8107,148.7569
2010-09-27,148.9605,147.9203,150.4128,149.3517
2010-09-28,149.4741,148.389,150.8329,149.7453
2010-09-29,149.7935,148.6422,151.0583,149.9205
2010-09-30,149.9087,148.6977,151.0993,149.8842
2010-10-01,149.8405,148.5796,150.9939,149.7045
2010-10-04,149.6318,148.3043,150.7407,149.3745
2010-10-05,149.2966,147.9055,150.4084,148.9859
2010-10-06,148.9055,147.4567,150.0166,148.5663
2010-10-07,148.525,147.0417,149.6665,148.1982
2010-10-08,148.2203,146.7114,149.4039,147.9175
2010-10-11,147.9962,146.4583,149.2124,147.7214
2010-10-12,147.8639,146.3276,149.1577,147.6941
2010-10-13,147.8981,146.3789,149.2733,147.8289
2010-10-14,148.0744,146.5609,149.5259,148.1015
2010-10-15,148.3826,146.8584,149.8667,148.4707
2010-10-18,148.7831,147.2639,150.2973,148.9346
2010-10-19,149.2823,147.7873,150.8493,149.512
2010-10-20,149.8815,148.4084,151.5122,150.1856
2010-10-21,150.5505,149.0897,152.2421,150.9085
2010-10-22,151.2467,149.7786,152.9819,151.6215
2010-10-25,151.9592,150.4693,153.7268,152.3326
2010-10-26,152.6695,151.1603,154.4589,153.0155
2010-10-27,153.3443,151.8118,155.1469,153.6548
2010-10-28,153.9768,152.4455,155.8152,154.3064
2010-10-29,154.6137,153.116,156.5162,154.9891
2010-11-01,155.2811,153.818,157.2571,155.7162
2010-11-02,155.982,154.5366,157.9743,156.4339
2010-11-03,156.6774,155.2364,158.6324,157.1142
2010-11-04,157.3507,155.9258,159.2631,157.7793
2010-11-05,158.0116,156.6185,159.9126,158.4909
2010-11-08,158.6894,157.3652,160.6128,159.2635
2010-11-09,159.4297,158.1525,161.3653,160.0641
2010-11-10,160.2037,158.9676,162.1613,160.9009
2010-11-11,161.0145,159.8076,162.9682,161.7291
2010-11-12,161.8035,160.5914,163.7298,162.4941
2010-11-15,162.542,161.3255,164.4504,163.2155
2010-11-16,163.216,162.001,165.1293,163.8862
2010-11-17,163.8447,162.6353,165.8014,164.5219
2010-11-18,164.4289,163.2441,166.4699,165.1388
2010-11-19,164.9901,163.8092,167.0626,165.6513
2010-11-22,165.4445,164.2009,167.4878,165.9686
2010-11-23,165.7007,164.4002,167.712,166.0989
2010-11-24,165.7667,164.4496,167.7537,166.0908
2010-11-26,165.6832,164.3509,167.6354,165.9322
2010-11-29,165.4805,164.145,167.3808,165.6637
2010-11-30,165.1702,163.825,166.994,165.2518
2010-12-01,164.7575,163.3912,166.4782,164.7281
2010-12-02,164.2565,162.8846,165.9035,164.1619
2010-12-03,163.6982,162.3045,165.2471,163.5294
2010-12-06,163.0679,161.6597,164.5263,162.8515
2010-12-07,162.4259,161.0441,163.8402,162.2186
2010-12-08,161.8613,160.5637,163.2675,161.7358
2010-12-09,161.4715,160.2246,162.8493,161.389
2010-12-10,161.2209,160.0205,162.5863,161.1986
2010-12-13,161.1281,159.9746,162.5255,161.1969
2010-12-14,161.215,160.0844,162.6515,161.3661
2010-12-15,161.4455,160.3486,162.9423,161.6975
2010-12-16,161.8023,160.7221,163.3281,162.1071
2010-12-17,162.2369,161.1623,163.7592,162.5542
2010-12-20,162.7303,161.6644,164.2824,163.078
2010-12-21,163.2951,162.2507,164.8845,163.6987
2010-12-22,163.9189,162.8645,165.5152,164.346
2010-12-23,164.5358,163.4528,166.116,164.9277
2010-12-27,165.0831,163.9803,166.6667,165.4655
2010-12-28,165.574,164.445,167.1372,165.9075
2010-12-29,165.9713,164.8193,167.4904,166.2499
2010-12-30,166.2763,165.1134,167.7554,166.5126
2010-12-31,166.524,165.3683,167.9731,166.7475
2011-01-03,166.7726,165.6446,168.2416,167.0465
2011-01-04,167.0896,165.9772,168.552,167.3937
2011-01-05,167.4378,166.3401,168.8797,167.7625
2011-01-06,167.8207,166.6941,169.2146,168.0945
2011-01-07,168.1754,167.0134,169.5463,168.4233
2011-01-10,168.5401,167.3451,169.8721,168.7409
2011-01-11,168.9059,167.6676,170.1857,169.0477
2011-01-12,169.2557,168.0053,170.5194,169.3939
2011-01-13,169.6439,168.382,170.8947,169.7731
2011-01-14,170.0517,168.7795,171.3175,170.1924
2011-01-18,170.4805,169.1716,171.7331,170.5928
2011-01-19,170.809,169.4467,172.0509,170.8515
2011-01-20,170.9954,169.5733,172.2366,170.9706
2011-01-21,171.0532,169.5874,172.3223,170.9827
2011-01-24,170.9969,169.5317,172.3104,170.9312
2011-01-25,170.8447,169.3735,172.2104,170.7808
2011-01-26,170.5834,169.1238,172.0207,170.5579
2011-01-27,170.2424,168.8053,171.7559,170.264
2011-01-28,169.8298,168.376,171.3998,169.8443
2011-01-31,169.2922,167.8198,170.9017,169.2854
2011-02-01,168.6227,167.1397,170.2645,168.5793
2011-02-02,167.8759,166.4154,169.5643,167.8453
2011-02-03,167.155,165.7272,168.868,167.1616
2011-02-04,166.475,165.0902,168.201,166.5411
2011-02-07,165.8625,164.5051,167.5923,165.9827
2011-02-08,165.3472,164.0086,167.0723,165.524
2011-02-09,164.9544,163.6276,166.6603,165.1787
2011-02-10,164.6781,163.3453,166.3482,164.9185
2011-02-11,164.4855,163.1671,166.1331,164.7723
2011-02-14,164.408,163.1149,166.0233,164.7505
2011-02-15,164.4511,163.1825,166.0359,164.8557
2011-02-16,164.6242,163.3704,166.1609,165.0801
2011-02-17,164.8687,163.6203,166.3635,165.3405
2011-02-18,165.1471,163.9271,166.6152,165.6395
2011-02-22,165.4425,164.2349,166.8839,165.913
2011-02-23,165.709,164.5124,167.1076,166.1293
2011-02-24,165.8845,164.7036,167.2563,166.2625
2011-02-25,165.9907,164.8514,167.3489,166.3509
2011-02-28,166.0642,164.9513,167.4066,166.4013
2011-03-01,166.1054,164.9821,167.4106,166.3507
2011-03-02,166.051,164.9221,167.3311,166.2082
2011-03-03,165.912,164.7846,167.1887,166.0029
2011-03-04,165.6905,164.5522,166.965,165.7075
2011-03-07,165.3856,164.197,166.6489,165.3083
2011-03-08,165.0044,163.7746,166.2665,164.865
2011-03-09,164.608,163.3708,165.8954,164.4531
2011-03-10,164.2388,162.9958,165.5337,164.062
2011-03-11,163.8863,162.6178,165.172,163.6539
2011-03-14,163.4929,162.204,164.765,163.1992
2011-03-15,163.0276,161.747,164.3125,162.7337
2011-03-16,162.5465,161.2569,163.8348,162.2583
2011-03-17,162.0558,160.7393,163.3233,161.7599
2011-03-18,161.5613,160.2234,162.8296,161.2914
2011-03-21,161.1201,159.7806,162.3905,160.8885
2011-03-22,160.7411,159.4235,162.0141,160.5617
2011-03-23,160.4022,159.0662,161.6421,160.2243
2011-03-24,160.0663,158.7,161.2754,159.8903
2011-03-25,159.7491,158.3265,160.9255,159.5605
2011-03-28,159.4543,157.9718,160.6041,159.2532
2011-03-29,159.2152,157.6695,160.3408,159.0056
2011-03-30,159.0605,157.4642,160.1651,158.8376
2011-03-31,158.9586,157.3608,160.0785,158.762
2011-04-01,158.9472,157.3771,160.0882,158.7683
2011-04-04,158.985,157.4281,160.1113,158.7721
2011-04-05,159.0011,157.4437,160.1037,158.7492
2011-04-06,159.005,157.455,160.1083,158.7524
2011-04-07,159.0405,157.5216,160.18,158.8038
2011-04-08,159.1071,157.6271,160.2845,158.8857
2011-04-11,159.189,157.7896,160.4315,159.0377
2011-04-12,159.3199,158.0024,160.6143,159.2253
2011-04-13,159.4775,158.2304,160.8235,159.4117
2011-04-14,159.6198,158.4013,160.9812,159.53
2011-04-15,159.7164,158.4958,161.0592,159.576
2011-04-18,159.7231,158.4858,161.0667,159.573
2011-04-19,159.7161,158.4143,161.0581,159.5178
2011-04-20,159.6678,158.2986,161.006,159.3962
2011-04-21,159.5398,158.0967,160.8464,159.1723
2011-04-25,159.2977,157.7823,160.551,158.846
2011-04-26,158.9499,157.3598,160.1459,158.418
2011-04-27,158.5204,156.8321,159.6389,157.8758
2011-04-28,157.9672,156.1813,159.0035,157.2289
2011-04-29,157.3167,155.458,158.2838,156.5285
2011-05-02,156.6289,154.7212,157.5513,155.8189
2011-05-03,155.9457,154.0225,156.8457,155.1383
2011-05-04,155.2886,153.4008,156.1616,154.5011
2011-05-05,154.6322,152.8384,155.4786,153.9072
2011-05-06,154.0221,152.3141,154.8455,153.3658
2011-05-09,153.4667,151.8488,154.2791,152.8774
2011-05-10,152.9845,151.4415,153.7838,152.4425
2011-05-11,152.5481,151.0742,153.3349,152.037
2011-05-12,152.1125,150.688,152.9022,151.6288
2011-05-13,151.6957,150.2948,152.4879,151.2208
2011-05-16,151.2418,149.8543,152.0377,150.759
2011-05-17,150.7267,149.3408,151.5241,150.2315
2011-05-18,150.1368,148.7372,150.9328,149.6242
2011-05-19,149.4941,148.0162,150.2843,148.9194
2011-05-20,148.7515,147.1753,149.5504,148.098
2011-05-23,147.8776,146.2254,148.7226,147.1869
2011-05-24,146.914,145.1745,147.7926,146.1759
2011-05-25,145.8463,144.0429,146.7789,145.0852
2011-05-26,144.7222,142.9024,145.7085,143.9807
2011-05-27,143.602,141.8212,144.6587,142.9222
2011-05-31,142.5529,140.8311,143.684,141.9516
2011-06-01,141.6037,139.9121,142.7796,141.0362
2011-06-02,140.713,139.0194,141.9275,140.1625
2011-06-03,139.8501,138.1739,141.1346,139.3495
2011-06-06,139.0437,137.4182,140.3917,138.6273
2011-06-07,138.3649,136.7905,139.7479,138.0165
2011-06-08,137.7989,136.2686,139.2024,137.4832
2011-06-09,137.3154,135.8359,138.7613,137.0531
2011-06-10,136.935,135.4878,138.438,136.7257
2011-06-13,136.6425,135.1853,138.1974,136.4471
2011-06-14,136.382,134.8798,137.9586,136.1609
2011-06-15,136.0869,134.5589,137.7079,135.8615
2011-06-16,135.7762,134.2891,137.4764,135.6199
2011-06-17,135.5485,134.1377,137.3058,135.4543
2011-06-20,135.4111,134.0479,137.1865,135.3364
2011-06-21,135.315,133.9849,137.1205,135.2554
2011-06-22,135.2391,133.9545,137.0936,135.2269
2011-06-23,135.2064,133.9545,137.0723,135.231
2011-06-24,135.2035,133.9725,137.039,135.2142
2011-06-27,135.1788,133.9605,136.9452,135.1385
2011-06-28,135.0929,133.8765,136.7912,135.0017
2011-06-29,134.9732,133.7818,136.628,134.8769
2011-06-30,134.8744,133.6821,136.4586,134.7368
2011-07-01,134.7539,133.5207,136.269,134.5759
2011-07-05,134.5846,133.3078,136.0585,134.3919
2011-07-06,134.3845,133.0703,135.8092,134.1778
2011-07-07,134.1697,132.8235,135.5325,133.9412
2011-07-08,133.93,132.564,135.2348,133.6935
2011-07-11,133.6796,132.3085,134.9485,133.4666
2011-07-12,133.439,132.0711,134.7039,133.2816
2011-07-13,133.2418,131.9021,134.5188,133.1646
2011-07-14,133.1249,131.8103,134.3935,133.0949
2011-07-15,133.0498,131.7384,134.2871,133.0196
2011-07-18,132.9541,131.6397,134.1491,132.9051
2011-07-19,132.8059,131.5104,133.9743,132.7412
2011-07-20,132.6099,131.3457,133.7998,132.5727
2011-07-21,132.4153,131.1812,133.6484,132.4283
2011-07-22,132.2407,131.0256,133.5301,132.2922
2011-07-25,132.0771,130.8781,133.4403,132.1844
2011-07-26,131.9612,130.7822,133.4105,132.1327
2011-07-27,131.8942,130.7267,133.4234,132.1284
2011-07-28,131.8624,130.7029,133.4862,132.1721
2011-07-29,131.838,130.7128,133.6046,132.2835
2011-08-01,131.8962,130.8007,133.8092,132.4655
2011-08-02,132.0471,130.9909,134.1173,132.7388
2011-08-03,132.3209,131.2779,134.4762,133.0607
2011-08-04,132.6229,131.5484,134.8037,133.308
2011-08-05,132.873,131.7224,135.0675,133.4564
2011-08-08,132.9976,131.6904,135.2061,133.4175
2011-08-09,132.963,131.4143,135.1647,133.1995
2011-08-10,132.7247,130.8626,134.9036,132.6935
2011-08-11,132.2312,130.0641,134.4256,131.9827
2011-08-12,131.5781,129.0589,133.7508,131.0496
2011-08-15,130.7237,127.8565,132.8694,129.9363
2011-08-16,129.671,126.4546,131.7865,128.6485
2011-08-17,128.4334,124.8725,130.5276,127.2011
2011-08-18,126.9954,123.133,129.1155,125.6407
2011-08-19,125.4374,121.3553,127.614,124.0434
2011-08-22,123.8736,119.6238,126.0787,122.4384
2011-08-23,122.2881,118.01,124.5193,120.8635
2011-08-24,120.7336,116.585,123.025,119.4236
2011-08-25,119.3499,115.3443,121.6755,118.1303
2011-08-26,118.0647,114.2383,120.4177,116.9553
2011-08-29,116.8737,113.2612,119.2741,115.9206
2011-08-30,115.838,112.425,118.2565,115.0072
2011-08-31,114.9161,111.7142,117.3664,114.2149
2011-09-01,114.1523,111.1282,116.6178,113.5485
2011-09-02,113.5285,110.6228,115.9723,112.9585
2011-09-06,112.9535,110.2044,115.3725,112.4726
2011-09-07,112.4504,109.8664,114.8723,112.1016
2011-09-08,112.081,109.5902,114.4775,111.8247
2011-09-09,111.7348,109.2936,114.0524,111.4791
2011-09-12,111.3059,108.9625,113.5551,111.1283
2011-09-13,110.8856,108.6017,113.03,110.7115
2011-09-14,110.4063,108.1859,112.4416,110.2257
2011-09-15,109.8545,107.7036,111.8003,109.6804
2011-09-16,109.2617,107.1866,111.114,109.1019
2011-09-19,108.6084,106.6505,110.3851,108.5119
2011-09-20,107.997,106.1544,109.7083,107.9469
2011-09-21,107.4521,105.6073,109.0581,107.3044
2011-09-22,106.8058,104.9222,108.2992,106.5501
2011-09-23,106.0525,104.1665,107.4806,105.7817
2011-09-26,105.3467,103.4208,106.744,105.048
2011-09-27,104.6893,102.7226,106.0845,104.3533
2011-09-28,104.0801,102.0564,105.4821,103.6927
2011-09-29,103.5064,101.4066,104.8971,103.0553
2011-09-30,102.9275,100.7398,104.2971,102.3752
2011-10-03,102.3024,100.0032,103.6608,101.6036
2011-10-04,101.5552,99.1237,102.9663,100.7795
2011-10-05,100.7146,98.1897,102.2085,99.9407
2011-10-06,99.8853,97.3252,101.5227,99.2331
2011-10-07,99.205,96.5769,100.9599,98.6011
2011-10-10,98.6181,95.9047,100.4513,98.0061
2011-10-11,98.0155,95.2325,99.9245,97.4195
2011-10-12,97.4167,94.5866,99.4105,96.8996
2011-10-13,96.8557,93.983,98.9249,96.4206
2011-10-14,96.3405,93.4529,98.5088,96.0351
2011-10-17,95.9394,93.0749,98.2148,95.8292
2011-10-18,95.7333,92.9302,98.088,95.8269
2011-10-19,95.7486,93.0378,98.138,95.9567
2011-10-20,95.9152,93.2674,98.2923,96.1456
2011-10-21,96.1329,93.5696,98.4739,96.3841
2011-10-24,96.3734,93.9553,98.7173,96.7165
2011-10-25,96.7025,94.4057,99.0307,97.1101
2011-10-26,97.1257,94.9448,99.443,97.5953
2011-10-27,97.6784,95.6231,100.0298,98.2256
2011-10-28,98.3976,96.5015,100.8183,99.0637
2011-10-31,99.2875,97.5084,101.7574,99.997
2011-11-01,100.2095,98.5231,102.7073,100.88
2011-11-02,101.0864,99.4665,103.6008,101.7418
2011-11-03,101.951,100.3582,104.4683,102.6065
2011-11-04,102.7875,101.2198,105.3298,103.4715
2011-11-07,103.6115,102.0163,106.1589,104.2654
2011-11-08,104.3957,102.7899,106.9674,105.062
2011-11-09,105.1309,103.4853,107.7205,105.7641
2011-11-10,105.7555,104.0276,108.2809,106.2605
2011-11-11,106.1446,104.3044,108.5197,106.4572
2011-11-14,106.2626,104.3043,108.4538,106.3867
2011-11-15,106.1764,104.1318,108.1871,106.1668
2011-11-16,105.973,103.817,107.8148,105.8395
2011-11-17,105.6156,103.3685,107.31,105.3242
2011-11-18,105.0746,102.7718,106.6259,104.6275
2011-11-21,104.3576,102.0108,105.7839,103.7744
2011-11-22,103.477,101.0793,104.7703,102.7324
2011-11-23,102.4203,99.99,103.5584,101.5093
2011-11-25,101.2099,98.8292,102.2669,100.249
2011-11-28,100.0022,97.6772,101.0403,99.0299
2011-11-29,98.8243,96.5616,99.8732,97.8446
2011-11-30,97.7043,95.4862,98.7813,96.7173
2011-12-01,96.5925,94.4344,97.7141,95.6137
2011-12-02,95.5454,93.5026,96.7763,94.6505
2011-12-05,94.6722,92.7346,96.03,93.8985
2011-12-06,94.011,92.1721,95.4928,93.3555
2011-12-07,93.571,91.8395,95.2115,93.0852
2011-12-08,93.4074,91.7738,95.2291,93.0986
2011-12-09,93.508,91.9289,95.4999,93.3346
2011-12-12,93.7944,92.2526,95.918,93.7343
2011-12-13,94.2354,92.7181,96.4915,94.2895
2011-12-14,94.7814,93.2818,97.1471,94.9162
2011-12-15,95.3825,93.8945,97.8435,95.5553
2011-12-16,95.9969,94.4747,98.4902,96.14
2011-12-19,96.5343,94.9107,98.9801,96.57
2011-12-20,96.9179,95.1777,99.2936,96.8355
2011-12-21,97.1316,95.2641,99.3917,96.8921
2011-12-22,97.1534,95.1865,99.2713,96.7556
2011-12-23,96.984,94.9286,98.9327,96.4402
2011-12-27,96.6428,94.5004,98.4328,95.9535
2011-12-28,96.173,93.9679,97.8129,95.3563
2011-12-29,95.5938,93.3728,97.0755,94.682
2011-12-30,94.9638,92.7518,96.3047,94.0181
2012-01-03,94.3347,92.1693,95.5645,93.425
2012-01-04,93.7686,91.6996,94.9429,92.9609
2012-01-05,93.3214,91.3799,94.4628,92.6397
2012-01-06,92.9885,91.1874,94.095,92.424
2012-01-09,92.7519,91.0944,93.8549,92.3301
2012-01-10,92.6437,91.1095,93.7441,92.3275
2012-01-11,92.6334,91.2495,93.7729,92.4659
2012-01-12,92.757,91.5159,93.9347,92.7609
2012-01-13,93.0165,91.8736,94.2373,93.1729
2012-01-17,93.3785,92.3133,94.6762,93.6712
2012-01-18,93.8335,92.8142,95.2365,94.2642
2012-01-19,94.391,93.3903,95.8907,94.927
2012-01-20,95.0326,94.0329,96.6306,95.6545
2012-01-23,95.7703,94.7732,97.4853,96.4836
2012-01-24,96.6037,95.6058,98.4514,97.4287
2012-01-25,97.5054,96.5086,99.5021,98.4617
2012-01-26,98.4807,97.4679,100.6,99.5335
2012-01-27,99.4813,98.4608,101.734,100.6297
2012-01-30,100.5134,99.486,102.886,101.7231
2012-01-31,101.5878,100.5608,104.0621,102.8695
2012-02-01,102.7125,101.6992,105.2394,104.0332
