,open,low,high,close
2012-02-01,28.5653,28.5618,29.4059,29.0865
2012-02-02,28.709,28.731,29.5967,29.2802
2012-02-03,29.0114,29.0738,29.8876,29.6536
2012-02-06,29.2761,29.3976,30.1281,29.9393
2012-02-07,29.5139,29.6281,30.335,30.1344
2012-02-08,29.6973,29.8407,30.5965,30.4053
2012-02-09,30.0331,30.0785,30.8131,30.5101
2012-02-10,30.0693,30.1383,30.8453,30.5486
2012-02-13,30.2207,30.2708,30.9461,30.6167
2012-02-14,30.3448,30.3303,31.0162,30.7386
2012-02-15,30.4862,30.4225,31.1281,30.7894
2012-02-16,30.5071,30.4442,31.2058,30.9155
2012-02-17,30.6417,30.6134,31.3373,31.043
2012-02-21,30.7644,30.7717,31.4815,31.201
2012-02-22,30.9072,30.8685,31.5809,31.2433
2012-02-23,30.9739,30.9282,31.651,31.3036
2012-02-24,31.0385,30.9884,31.7013,31.3317
2012-02-27,31.0654,31.0178,31.7544,31.3766
2012-02-28,31.1306,31.1094,31.8773,31.4865
2012-02-29,31.2228,31.2156,32.0187,31.5595
2012-03-01,31.2921,31.3061,32.1431,31.6589
2012-03-02,31.3957,31.4325,32.2491,31.7364
2012-03-05,31.4322,31.4559,32.2649,31.7468
2012-03-06,31.4417,31.4608,32.2709,31.7528
2012-03-07,31.4511,31.4675,32.2755,31.7607
2012-03-08,31.466,31.4751,32.2873,31.7737
2012-03-09,31.4839,31.4949,32.3016,31.7946
2012-03-12,31.5146,31.5182,32.3437,31.8438
2012-03-13,31.5789,31.5954,32.6099,32.0886
2012-03-14,31.7156,31.7791,32.8599,32.2201
2012-03-15,31.9025,31.9648,33.1652,32.4917
2012-03-16,32.3652,32.3609,33.4769,32.7371
2012-03-19,32.7122,32.6522,34.0187,33.0144
2012-03-20,33.0358,32.927,34.4599,33.367
2012-03-21,33.5747,33.3884,34.9219,33.7832
2012-03-22,33.9039,33.6435,35.1499,33.9682
2012-03-23,34.0852,33.8863,35.3356,34.2005
2012-03-26,34.4593,34.2181,35.5414,34.4232
2012-03-27,34.6996,34.3884,35.7098,34.5258
2012-03-28,34.7988,34.5015,35.7918,34.6559
2012-03-29,34.8851,34.5498,35.8255,34.7092
2012-03-30,34.9517,34.6016,35.8585,34.764
2012-04-02,35.0052,34.6706,35.9254,34.8536
2012-04-03,35.1437,34.8086,35.9979,34.9637
2012-04-04,35.1884,34.8091,35.9936,34.9654
2012-04-05,35.1817,34.8033,35.9812,34.9635
2012-04-09,35.1739,34.7922,35.9651,34.9579
2012-04-10,35.1686,34.7652,35.9575,34.9242
2012-04-11,35.1352,34.7249,35.8367,34.8686
2012-04-12,35.1052,34.7024,35.8164,34.8665
2012-04-13,35.0991,34.6532,35.7728,34.8059
2012-04-16,35.0616,34.6088,35.7261,34.7756
2012-04-17,35.0541,34.6022,35.699,34.7834
2012-04-18,35.049,34.6107,35.7151,34.7968
2012-04-19,35.0706,34.6023,35.7011,34.7992
2012-04-20,35.0655,34.5594,35.6628,34.758
2012-04-23,34.8907,34.3817,35.4413,34.6639
2012-04-24,34.75,34.2659,35.3191,34.5813
2012-04-25,34.7068,34.1947,35.2276,34.5382
2012-04-26,34.6301,34.1461,35.1606,34.5053
2012-04-27,34.6067,34.1119,35.1036,34.4578
2012-04-30,34.5402,34.016,34.9886,34.3788
2012-05-01,34.451,33.9314,34.922,34.3404
2012-05-02,34.3895,33.8483,34.8149,34.2493
2012-05-03,34.3123,33.7653,34.7067,34.1819
2012-05-04,34.2402,33.6386,34.5948,34.058
2012-05-07,34.1036,33.5127,34.482,33.978
2012-05-08,33.9698,33.4315,34.3238,33.9186
2012-05-09,33.841,33.1988,34.127,33.7269
2012-05-10,33.7276,32.9923,33.9199,33.4525
2012-05-11,33.2928,32.6208,33.5069,33.0793
2012-05-14,32.8531,31.9086,32.976,32.3382
2012-05-15,32.2249,30.9761,32.2035,31.2243
2012-05-16,31.6097,29.8488,31.3589,30.1119
2012-05-17,30.6773,28.8645,30.436,29.1404
2012-05-18,29.8306,28.0236,29.5082,28.3444
2012-05-21,29.2101,27.439,28.97,27.8813
2012-05-22,28.7583,27.2244,28.7581,27.7086
2012-05-23,28.2405,26.9236,28.4575,27.6069
2012-05-24,28.0808,26.7684,28.278,27.4114
2012-05-25,27.6923,26.6626,28.0317,27.2201
2012-05-29,27.5411,26.6641,27.8769,27.1893
2012-05-30,27.364,26.5116,27.6164,26.9357
2012-05-31,27.1191,26.366,27.4641,26.8678
2012-06-01,26.858,26.1133,27.205,26.6078
2012-06-04,26.569,25.773,26.8857,26.3031
2012-06-05,26.2099,25.5615,26.7294,26.2362
2012-06-06,26.2196,25.6125,26.7641,26.2923
2012-06-07,26.2878,25.6842,26.8188,26.3247
2012-06-08,26.3115,25.741,26.8791,26.3777
2012-06-11,26.3348,25.7781,26.9126,26.3815
2012-06-12,26.3424,25.7986,26.9283,26.391
2012-06-13,26.3535,25.8124,26.9381,26.3973
2012-06-14,26.362,25.8338,26.9459,26.4161
2012-06-15,26.3834,25.8518,26.9651,26.4622
2012-06-18,26.4096,25.9076,26.9964,26.4824
2012-06-19,26.4388,25.9959,27.0537,26.5368
2012-06-20,26.4899,26.0888,27.1164,26.5909
2012-06-21,26.553,26.1439,27.1992,26.6017
2012-06-22,26.5697,26.1921,27.2173,26.6226
2012-06-25,26.5768,26.1938,27.2182,26.6234
2012-06-26,26.5779,26.1957,27.2176,26.624
2012-06-27,26.5793,26.1987,27.2177,26.6301
2012-06-28,26.5786,26.1951,27.2155,26.6289
2012-06-29,26.5931,26.2178,27.2242,26.6472
2012-07-02,26.6125,26.2509,27.2543,26.675
2012-07-03,26.6381,26.294,27.2707,26.6989
2012-07-05,26.6515,26.2989,27.2739,26.6998
2012-07-06,26.6478,26.2968,27.2635,26.6969
2012-07-09,26.6444,26.2917,27.2416,26.6835
2012-07-10,26.637,26.2841,27.2174,26.6756
2012-07-11,26.6279,26.2771,27.1993,26.6502
2012-07-12,26.5883,26.2348,27.1089,26.5896
2012-07-13,26.5301,26.2062,27.1062,26.5907
2012-07-16,26.5409,26.21,27.1115,26.5955
2012-07-17,26.5494,26.2161,27.1149,26.5998
2012-07-18,26.5575,26.2277,27.1224,26.611
2012-07-19,26.5758,26.2361,27.1312,26.6102
2012-07-20,26.5582,26.2217,27.08,26.5847
2012-07-23,26.4627,26.1534,26.9817,26.5231
2012-07-24,26.4276,26.1145,26.9291,26.4878
2012-07-25,26.4032,26.1019,26.9154,26.4771
2012-07-26,26.4037,26.101,26.9108,26.4744
2012-07-27,26.4047,26.1042,26.9199,26.4863
2012-07-30,26.4099,26.1081,26.9227,26.4907
2012-07-31,26.4151,26.1122,26.9266,26.4955
2012-08-01,26.4196,26.1172,26.9301,26.4997
2012-08-02,26.4162,26.1157,26.9256,26.4959
2012-08-03,26.4195,26.1206,26.9363,26.5109
2012-08-06,26.4431,26.1591,27.0053,26.5956
2012-08-07,26.5135,26.2951,27.1151,26.7207
2012-08-08,26.6085,26.4053,27.2027,26.8358
2012-08-09,26.7385,26.5786,27.3177,26.9908
2012-08-10,26.8428,26.6815,27.3817,27.0815
2012-08-13,26.8911,26.7539,27.4355,27.149
2012-08-14,26.9598,26.8354,27.4964,27.1938
2012-08-15,27.0041,26.8904,27.5353,27.2486
2012-08-16,27.0544,26.9456,27.5774,27.3409
2012-08-17,27.1735,27.0878,27.6978,27.5303
2012-08-20,27.4331,27.3325,28.0829,28.0025
2012-08-21,27.9108,27.8402,28.6741,28.6105
2012-08-22,28.3853,28.2525,29.0378,28.9537
2012-08-23,28.6801,28.3653,29.2334,29.0131
2012-08-24,28.722,28.4063,29.2734,29.0724
2012-08-27,28.7955,28.4642,29.3312,29.1179
2012-08-28,28.8381,28.5168,29.3689,29.1303
2012-08-29,28.8556,28.5643,29.4156,29.2008
2012-08-30,28.9483,28.6476,29.4517,29.2521
2012-08-31,29.0376,28.7299,29.5089,29.2878
2012-09-04,29.0629,28.7832,29.5305,29.3032
2012-09-05,29.0814,28.8088,29.5362,29.3165
2012-09-06,29.1082,28.8596,29.6352,29.4554
2012-09-07,29.2664,29.0938,29.9484,29.7364
2012-09-10,29.5462,29.4302,30.2543,29.923
2012-09-11,29.7304,29.5913,30.9274,30.2539
2012-09-12,30.0721,29.9877,31.1925,30.6226
2012-09-13,30.4112,30.3031,31.6271,31.2608
2012-09-14,31.1465,31.0498,32.1588,31.8683
2012-09-17,31.5529,31.4008,32.4545,32.1299
2012-09-18,31.7449,31.5842,32.5622,32.2974
2012-09-19,31.9048,31.7695,32.679,32.4498
2012-09-20,31.985,31.85,32.7425,32.5515
2012-09-21,32.1386,32.0035,32.8507,32.6838
2012-09-24,32.2147,32.1216,32.9129,32.7646
2012-09-25,32.3091,32.1748,32.9784,32.7717
2012-09-26,32.3189,32.1622,32.9712,32.7524
2012-09-27,32.347,32.1853,32.9876,32.7679
2012-09-28,32.3638,32.204,32.9938,32.7644
2012-10-01,32.3926,32.2309,33.0225,32.7634
2012-10-02,32.4453,32.2676,33.0389,32.8047
2012-10-03,32.5046,32.3139,33.1,32.9293
2012-10-04,32.643,32.4623,33.2132,33.1109
2012-10-05,32.8192,32.5797,33.3322,33.209
2012-10-08,32.8556,32.6425,33.3747,33.3191
2012-10-09,32.9303,32.7478,33.3898,33.3738
2012-10-10,32.9685,32.8035,33.4305,33.4554
2012-10-11,33.0616,32.9304,33.4948,33.5032
2012-10-12,33.0717,32.9405,33.5109,33.5089
2012-10-15,33.1,32.9939,33.601,33.6892
2012-10-16,33.2233,33.1936,33.8246,33.9602
2012-10-17,33.4527,33.5308,34.1434,34.3934
2012-10-18,33.807,34.0629,34.576,34.8639
2012-10-19,34.0408,34.2573,34.7912,35.0112
2012-10-22,34.2396,34.4838,35.0061,35.2325
2012-10-23,34.3764,34.6752,35.133,35.3549
2012-10-24,34.6475,35.0076,35.4054,35.5413
2012-10-25,34.9471,35.2312,35.6449,35.708
2012-10-26,35.1189,35.35,35.7842,35.7681
2012-10-31,35.2453,35.4851,35.916,35.8987
2012-11-01,35.4161,35.6844,36.1189,36.0657
2012-11-02,35.6295,35.8789,36.2963,36.1521
2012-11-05,35.6972,35.9368,36.354,36.1924
2012-11-06,35.7471,36.0223,36.4603,36.3238
2012-11-07,35.8657,36.0217,36.5323,36.3202
2012-11-08,35.8791,36.0202,36.5349,36.3155
2012-11-09,35.8757,36.0129,36.5346,36.3118
2012-11-12,35.8776,36.0124,36.5366,36.313
2012-11-13,35.8798,36.0108,36.5406,36.3106
2012-11-14,35.8852,36.0032,36.5401,36.2858
2012-11-15,35.873,35.9834,36.5193,36.2584
2012-11-16,35.8374,35.8364,36.4226,36.1859
2012-11-19,35.8322,35.831,36.4225,36.1834
2012-11-20,35.8329,35.8281,36.4215,36.1806
2012-11-21,35.8379,35.8217,36.4113,36.1693
2012-11-23,35.8401,35.8216,36.4043,36.1676
2012-11-26,35.8398,35.8085,36.3823,36.1526
2012-11-27,35.8251,35.7829,36.3571,36.1129
2012-11-28,35.7706,35.7087,36.2938,36.0893
2012-11-29,35.7595,35.6915,36.2704,36.0559
2012-11-30,35.7134,35.6125,36.2038,35.9513
2012-12-03,35.6518,35.5226,36.1085,35.8295
2012-12-04,35.5262,35.448,35.9865,35.7347
2012-12-05,35.5158,35.4356,36.01,35.7569
2012-12-06,35.5319,35.4405,36.0227,35.7778
2012-12-07,35.5592,35.4735,36.0544,35.8296
2012-12-10,35.6146,35.5078,36.0778,35.8563
2012-12-11,35.656,35.524,36.0983,35.8678
2012-12-12,35.6847,35.5491,36.1278,35.9037
2012-12-13,35.7215,35.6133,36.1635,35.9675
2012-12-14,35.7954,35.6649,36.2211,36.0468
2012-12-17,35.9116,35.8199,36.4996,36.3308
2012-12-18,36.1704,36.0071,36.7919,36.5628
2012-12-19,36.4744,36.2524,37.0921,36.7888
2012-12-20,36.6595,36.4933,37.4299,37.1477
2012-12-21,36.7812,36.584,37.6072,37.3083
2012-12-24,36.9542,36.7727,37.7785,37.4815
2012-12-26,37.1542,36.9849,37.9634,37.721
2012-12-27,37.4771,37.1578,38.2393,37.871
2012-12-28,37.5713,37.3029,38.3299,37.9657
2012-12-31,37.6978,37.4813,38.4854,38.1737
2013-01-02,38.1218,38.0722,39.0083,38.752
2013-01-03,38.7005,38.6492,39.5597,39.2511
2013-01-04,39.2506,39.2046,40.128,39.785
2013-01-07,39.8072,39.675,40.5998,40.2068
2013-01-08,40.1385,40.022,40.9172,40.5275
2013-01-09,40.476,40.2941,41.4152,40.7462
2013-01-10,40.719,40.5866,41.7324,41.1154
2013-01-11,41.0555,40.8017,41.9142,41.2739
2013-01-14,41.2146,40.9299,42.0084,41.404
2013-01-15,41.2752,41.0558,42.1242,41.5654
2013-01-16,41.4111,41.2302,42.2125,41.6516
2013-01-17,41.4158,41.2158,42.1917,41.6381
2013-01-18,41.4122,41.2119,42.1763,41.639
2013-01-22,41.41,41.2008,42.1641,41.6432
2013-01-23,41.4356,41.2259,42.1681,41.6653
2013-01-24,41.4717,41.284,42.2677,41.759
2013-01-25,41.594,41.3976,42.3696,41.8525
2013-01-28,41.6808,41.4777,42.4139,41.8858
2013-01-29,41.7044,41.5139,42.4299,41.9053
2013-01-30,41.7203,41.5319,42.4156,41.9075
2013-01-31,41.723,41.5337,42.4132,41.9122
2013-02-01,41.7402,41.5513,42.4422,41.9493
2013-02-04,41.7473,41.559,42.4462,41.951
2013-02-05,41.751,41.5666,42.4564,41.9599
2013-02-06,41.7562,41.5771,42.4636,41.9718
2013-02-07,41.7723,41.5861,42.4709,41.9853
2013-02-08,41.7864,41.5989,42.4736,41.9893
2013-02-11,41.7915,41.6106,42.4848,42.0076
2013-02-12,41.8158,41.6522,42.5685,42.1069
2013-02-13,41.9766,41.7514,42.6557,42.155
2013-02-14,42.0203,41.8211,42.7096,42.2281
2013-02-15,42.2129,42.0197,42.8703,42.3271
2013-02-19,42.3272,42.2393,43.0388,42.4732
2013-02-20,42.4868,42.3025,43.1467,42.4904
2013-02-21,42.4912,42.2989,43.143,42.4894
2013-02-22,42.4947,42.2999,43.1419,42.4907
2013-02-25,42.4974,42.2584,43.1429,42.4586
2013-02-26,42.4724,42.1771,43.1075,42.4417
2013-02-27,42.4581,42.1585,43.1026,42.4405
2013-02-28,42.4562,42.1567,43.0989,42.4385
2013-03-01,42.4503,42.1453,43.0954,42.437
2013-03-04,42.4464,42.1442,43.0944,42.4394
2013-03-05,42.4592,42.1564,43.11,42.4608
2013-03-06,42.4877,42.1913,43.147,42.507
2013-03-07,42.5386,42.2478,43.2091,42.5707
2013-03-08,42.6585,42.3762,43.3812,42.7893
2013-03-11,42.8619,42.5872,43.7543,43.1355
2013-03-12,43.1455,42.7935,43.9826,43.3201
2013-03-13,43.3121,42.9528,44.0848,43.4397
2013-03-14,43.4292,43.1351,44.2301,43.6287
2013-03-15,43.6393,43.2932,44.3795,43.7669
2013-03-18,43.6786,43.3593,44.4311,43.8359
2013-03-19,43.7593,43.3906,44.4961,43.8642
2013-03-20,43.8022,43.4771,44.5392,43.9518
2013-03-21,43.8957,43.5523,44.6481,44.0024
2013-03-22,43.954,43.5956,44.6772,44.0433
2013-03-25,44.0161,43.6301,44.7126,44.0687
2013-03-26,44.0495,43.6814,44.734,44.1147
2013-03-27,44.0668,43.7058,44.7309,44.1268
2013-03-28,44.0799,43.7181,44.7315,44.1307
2013-04-01,44.0904,43.7155,44.7308,44.1229
2013-04-02,44.0872,43.7208,44.7254,44.1226
2013-04-03,44.0861,43.7004,44.7225,44.0995
2013-04-04,44.0537,43.6547,44.677,44.0651
2013-04-05,43.9449,43.5372,44.6308,44.0339
2013-04-08,43.9001,43.481,44.5645,44.0038
2013-04-09,43.8881,43.4914,44.5381,43.9935
2013-04-10,43.9075,43.5169,44.5672,44.0276
2013-04-11,43.9382,43.545,44.5913,44.0578
2013-04-12,43.9588,43.5728,44.6044,44.0962
2013-04-15,43.9957,43.6114,44.6351,44.1318
2013-04-16,44.0057,43.6219,44.6479,44.1517
2013-04-17,44.0205,43.6316,44.6656,44.1589
2013-04-18,44.033,43.6504,44.6776,44.1719
2013-04-19,44.0442,43.6589,44.6889,44.1769
2013-04-22,44.0521,43.6657,44.6927,44.1816
2013-04-23,44.0613,43.6922,44.7149,44.2486
2013-04-24,44.1184,43.7686,44.8121,44.3472
2013-04-25,44.247,43.8938,44.9631,44.4678
2013-04-26,44.3487,43.98,45.0484,44.5769
2013-04-29,44.471,44.1047,45.1383,44.7014
2013-04-30,44.5733,44.1919,45.2282,44.7882
2013-05-01,44.6392,44.2788,45.2787,44.8694
2013-05-02,44.7208,44.348,45.386,45.0094
2013-05-03,44.9939,44.6069,45.5733,45.1818
2013-05-06,45.1459,44.8025,45.797,45.3818
2013-05-07,45.3673,44.9883,46.0029,45.6366
2013-05-08,45.5769,45.1981,46.3003,45.9786
2013-05-09,45.8928,45.4203,46.5283,46.1665
2013-05-10,46.1092,45.7275,46.7334,46.3686
2013-05-13,46.2204,45.9506,46.8615,46.5722
2013-05-14,46.4081,46.1798,47.1068,46.8098
2013-05-15,46.6913,46.7085,47.6722,47.4431
2013-05-16,47.2117,47.3562,48.2421,47.8702
2013-05-17,47.7687,47.9609,48.8162,48.4238
2013-05-20,48.3836,48.6817,49.498,48.9167
2013-05-21,48.8577,49.2385,49.9857,49.2754
2013-05-22,49.2935,49.453,50.5074,49.4166
2013-05-23,49.291,49.4419,50.5313,49.4872
2013-05-24,49.3254,49.4817,50.5318,49.5596
2013-05-28,49.4428,49.623,50.6392,49.7797
2013-05-29,49.5839,49.7965,50.8398,50.0674
2013-05-30,49.8441,50.2141,51.2479,50.6334
2013-05-31,50.2979,50.5051,51.5586,50.7676
2013-06-03,50.4231,50.5122,51.6099,50.8753
2013-06-04,50.5287,50.5485,51.6846,50.8955
2013-06-05,50.5523,50.5233,51.6764,50.876
2013-06-06,50.5398,50.5029,51.6634,50.8752
2013-06-07,50.5542,50.5145,51.6675,50.9045
2013-06-10,50.6099,50.5398,51.6858,50.9487
2013-06-11,50.6117,50.5289,51.6699,50.9376
2013-06-12,50.6083,50.5221,51.6631,50.9251
2013-06-13,50.5978,50.5007,51.6446,50.9175
2013-06-14,50.5946,50.4815,51.6291,50.8921
2013-06-17,50.5849,50.4533,51.6129,50.8549
2013-06-18,50.5661,50.434,51.5821,50.8403
2013-06-19,50.5588,50.4104,51.5524,50.8102
2013-06-20,50.5153,50.2996,51.4088,50.7121
2013-06-21,50.4922,50.0921,51.2965,50.5581
2013-06-24,50.2832,49.7452,50.9502,50.2688
2013-06-25,50.0306,49.4933,50.7179,50.103
2013-06-26,49.9561,49.3669,50.5046,49.9822
2013-06-27,49.8813,49.28,50.3652,49.8892
2013-06-28,49.7738,49.1924,50.2079,49.8055
2013-07-01,49.7243,49.0703,50.168,49.746
2013-07-02,49.6667,49.0241,50.1183,49.6956
2013-07-03,49.5845,48.9707,49.9937,49.6469
2013-07-05,49.5631,48.9483,49.9552,49.6209
2013-07-08,49.5467,48.9452,49.9507,49.6188
2013-07-09,49.556,48.9534,49.957,49.6285
2013-07-10,49.5595,48.9568,49.9594,49.6285
2013-07-11,49.5657,48.9607,49.9631,49.6318
2013-07-12,49.5718,48.9734,49.9703,49.6404
2013-07-15,49.6195,49.0136,50.0143,49.7037
2013-07-16,49.6777,49.0813,50.0685,49.7629
2013-07-17,49.7447,49.1495,50.1244,49.8034
2013-07-18,49.8061,49.2352,50.1939,49.9154
2013-07-19,49.9625,49.4592,50.324,50.0923
2013-07-22,50.1269,49.9545,50.5361,50.4596
2013-07-23,50.7917,50.5734,51.1348,50.9677
2013-07-24,51.2205,50.8272,51.5005,51.1278
2013-07-25,51.2939,50.8851,51.6617,51.3239
2013-07-26,51.4051,50.9728,51.7404,51.4024
2013-07-29,51.4425,50.9976,51.7586,51.4206
2013-07-30,51.4669,51.0633,51.7751,51.4471
2013-07-31,51.4838,51.1363,51.8862,51.5064
2013-08-01,51.6588,51.4361,52.1612,51.6767
2013-08-02,51.7937,51.5973,52.3149,51.8229
2013-08-05,51.9085,51.7486,52.4254,51.9073
2013-08-06,51.9484,51.7343,52.4479,51.8987
2013-08-07,51.9328,51.7138,52.4226,51.8851
2013-08-08,51.9362,51.697,52.4126,51.8817
2013-08-09,51.9311,51.6868,52.4024,51.8762
2013-08-12,51.915,51.6785,52.3723,51.8596
2013-08-13,51.9011,51.665,52.3707,51.8592
2013-08-14,51.9013,51.6645,52.371,51.8576
2013-08-15,51.8872,51.6263,52.3342,51.8233
2013-08-16,51.8519,51.5798,52.2986,51.7679
2013-08-19,51.7883,51.4658,52.1707,51.5585
2013-08-20,51.601,51.2538,52.0432,51.4639
2013-08-21,51.5063,51.1256,51.8955,51.3276
2013-08-22,51.4366,51.0583,51.8184,51.2575
2013-08-23,51.3868,51.0081,51.758,51.1969
2013-08-26,51.333,50.9671,51.7152,51.1392
2013-08-27,51.2108,50.7941,51.5921,50.9457
2013-08-28,51.019,50.5412,51.3087,50.7393
2013-08-29,50.7828,50.318,51.0131,50.4997
2013-08-30,50.6226,50.0587,50.7283,50.2466
2013-09-03,50.5505,49.9085,50.6691,50.1895
2013-09-04,50.4849,49.8794,50.6304,50.1707
2013-09-05,50.4744,49.875,50.6194,50.1625
2013-09-06,50.4651,49.8421,50.6017,50.1204
2013-09-09,50.4289,49.8292,50.583,50.1199
2013-09-10,50.4308,49.8327,50.591,50.1253
2013-09-11,50.4334,49.836,50.6011,50.1342
2013-09-12,50.4376,49.839,50.6064,50.1365
2013-09-13,50.4359,49.8409,50.6065,50.1391
2013-09-16,50.4424,49.8487,50.6137,50.1478
2013-09-17,50.4542,49.8737,50.6305,50.1811
2013-09-18,50.4716,49.9178,50.7407,50.2602
2013-09-19,50.5928,50.0218,50.8993,50.3533
2013-09-20,50.6454,50.0516,50.9415,50.371
2013-09-23,50.6418,50.0463,50.9373,50.3661
2013-09-24,50.6337,50.0359,50.9198,50.3529
2013-09-25,50.6249,50.0246,50.9119,50.3367
2013-09-26,50.6035,50.0059,50.8984,50.323
2013-09-27,50.591,49.9957,50.887,50.312
2013-09-30,50.5738,49.9862,50.8762,50.3021
2013-10-01,50.5598,49.979,50.8546,50.2814
2013-10-02,50.5353,49.9534,50.8284,50.2596
2013-10-03,50.5126,49.9057,50.7912,50.2169
2013-10-04,50.4675,49.8918,50.7658,50.2117
2013-10-07,50.4458,49.8582,50.7183,50.1486
2013-10-08,50.3559,49.7079,50.5511,49.9616
2013-10-09,50.229,49.5792,50.4089,49.8489
2013-10-10,50.1915,49.5553,50.3837,49.8404
2013-10-11,50.1808,49.5328,50.3613,49.8286
2013-10-14,50.1319,49.4888,50.3479,49.8237
2013-10-15,50.1236,49.4504,50.3395,49.787
2013-10-16,50.1095,49.4449,50.3603,49.8061
2013-10-17,50.1191,49.4682,50.3894,49.8211
2013-10-18,50.1312,49.4778,50.4038,49.8272
2013-10-21,50.1521,49.5382,50.4527,49.8567
2013-10-22,50.192,49.5771,50.5229,49.8866
2013-10-23,50.1984,49.5856,50.5231,49.8912
2013-10-24,50.1995,49.5903,50.5189,49.8966
2013-10-25,50.196,49.5993,50.5117,49.8999
2013-10-28,50.19,49.6204,50.5034,49.9075
2013-10-29,50.1921,49.6406,50.5016,49.9169
2013-10-30,50.2057,49.6388,50.5015,49.9164
2013-10-31,50.1982,49.6257,50.4877,49.9077
2013-11-01,50.1872,49.6187,50.4786,49.8981
2013-11-04,50.1788,49.6084,50.4632,49.8863
2013-11-05,50.1674,49.5898,50.4516,49.8656
2013-11-06,50.1488,49.5694,50.4346,49.8494
2013-11-07,50.1422,49.5605,50.4248,49.8187
2013-11-08,50.1155,49.5523,50.4205,49.8203
2013-11-11,50.1103,49.5489,50.4193,49.8242
2013-11-12,50.1095,49.5458,50.4176,49.8204
2013-11-13,50.1049,49.5418,50.4078,49.8237
2013-11-14,50.1042,49.5419,50.405,49.8318
2013-11-15,50.1062,49.5517,50.4102,49.8413
2013-11-18,50.112,49.5628,50.4164,49.8481
2013-11-19,50.119,49.5676,50.4213,49.8609
2013-11-20,50.13,49.5888,50.4378,49.8725
2013-11-21,50.1387,49.6258,50.5081,49.9342
2013-11-22,50.2077,49.7579,50.6404,50.0626
2013-11-25,50.3233,49.9752,50.9296,50.2882
2013-11-26,50.4847,50.2473,51.1288,50.4427
2013-11-27,50.6053,50.5778,51.2724,50.6291
2013-11-29,50.8185,51.074,51.5581,50.9281
2013-12-02,51.103,51.3548,51.8765,51.1172
2013-12-03,51.2401,51.3964,51.9752,51.2069
2013-12-04,51.2348,51.3664,52.0143,51.2884
2013-12-05,51.2561,51.335,51.9975,51.2776
2013-12-06,51.2832,51.3235,51.997,51.2917
2013-12-09,51.3358,51.3844,52.0248,51.3288
2013-12-10,51.366,51.4034,52.0603,51.3407
2013-12-11,51.3743,51.3846,52.0465,51.3281
2013-12-12,51.3609,51.3587,52.028,51.3215
2013-12-13,51.3532,51.3444,52.0143,51.3168
2013-12-16,51.3542,51.3366,52.0081,51.3127
2013-12-17,51.3519,51.3331,52.0005,51.3095
2013-12-18,51.3493,51.3258,52.0012,51.3181
2013-12-19,51.3542,51.3276,52.003,51.3287
2013-12-20,51.369,51.3382,52.0071,51.3372
2013-12-23,51.3817,51.3454,52.0103,51.3417
2013-12-24,51.3872,51.3519,52.0221,51.3619
2013-12-26,51.4009,51.3648,52.0326,51.3765
2013-12-27,51.4137,51.3766,52.0391,51.3919
2013-12-30,51.4293,51.3856,52.0491,51.4034
2013-12-31,51.4408,51.3917,52.0511,51.4115
2014-01-02,51.447,51.3939,52.0543,51.4166
2014-01-03,51.4816,51.4223,52.088,51.473
2014-01-06,51.6104,51.5533,52.2254,51.6718
2014-01-07,51.8652,51.7046,52.3965,51.8807
2014-01-08,52.0167,51.854,52.5624,52.1255
2014-01-09,52.259,52.1113,52.7446,52.5053
2014-01-10,52.5431,52.4235,53.0158,52.9042
2014-01-13,52.7464,52.5197,53.2174,52.9727
2014-01-14,52.8654,52.6178,53.3369,53.0596
2014-01-15,53.0069,52.8005,53.5403,53.295
2014-01-16,53.0384,52.787,53.5414,53.2748
2014-01-17,53.0258,52.7673,53.5319,53.2678
2014-01-21,53.0186,52.7611,53.5236,53.2615
2014-01-22,53.0142,52.7508,53.5135,53.2521
2014-01-23,52.9941,52.6882,53.4833,53.1892
2014-01-24,52.8776,52.4989,53.3605,53.0087
2014-01-27,52.629,52.21,53.1669,52.783
2014-01-28,52.4477,52.0882,53.0296,52.6756
2014-01-29,52.2393,51.8234,52.8426,52.4477
2014-01-30,52.0042,51.5896,52.607,52.2449
2014-01-31,51.6362,51.3098,52.2756,51.9337
2014-02-03,51.321,50.8108,51.6949,51.2794
2014-02-04,50.6275,50.3055,50.8803,50.7584
2014-02-05,49.706,49.7294,50.0606,50.317
2014-02-06,49.287,49.4345,49.7346,50.1129
2014-02-07,49.2628,49.3484,49.6901,50.0531
2014-02-10,49.2924,49.308,49.6945,50.0009
2014-02-11,49.2872,49.2864,49.7102,49.9839
2014-02-12,49.3228,49.3045,49.7442,49.9827
2014-02-13,49.2979,49.2848,49.766,49.9733
2014-02-14,49.3154,49.2897,49.7706,49.9527
2014-02-18,49.3266,49.2921,49.7797,49.9284
2014-02-19,49.3088,49.2426,49.74,49.8338
2014-02-20,49.2617,49.1768,49.6406,49.7371
2014-02-21,49.2043,49.1436,49.558,49.685
2014-02-24,49.1814,49.1348,49.5571,49.6802
2014-02-25,49.1801,49.1309,49.5515,49.6707
2014-02-26,49.1705,49.0971,49.5307,49.6455
2014-02-27,49.157,49.0897,49.5201,49.6354
2014-02-28,49.1519,49.0827,49.5175,49.628
2014-03-03,49.1428,49.0727,49.5117,49.6164
2014-03-04,49.1356,49.0389,49.5016,49.5785
