,open,low,high,close
2010-04-06,316.1602,313.0747,319.479,316.2461
2010-04-07,315.6238,313.0902,319.271,315.8941
2010-04-08,315.4049,312.6429,318.3908,315.1442
2010-04-09,314.7549,312.2842,317.6561,314.5907
2010-04-12,314.4886,311.9252,316.8896,313.8451
2010-04-13,313.9616,311.1625,315.926,313.1824
2010-04-14,313.4037,310.8329,316.6231,314.3256
2010-04-15,314.4503,312.0978,318.0316,315.5609
2010-04-16,315.3103,311.7328,318.584,314.948
2010-04-19,314.8938,311.8932,319.4776,316.0611
2010-04-20,316.4477,313.189,320.6071,316.8427
2010-04-21,317.1554,314.431,321.1722,317.8713
2010-04-22,317.9435,315.5363,325.3554,321.5256
2010-04-23,321.5901,318.6333,328.3363,323.9501
2010-04-26,324.0047,320.9291,331.8206,327.1864
2010-04-27,326.8329,322.942,334.3986,328.2907
2010-04-28,328.3524,321.3198,335.0516,328.6578
2010-04-29,329.1956,321.1726,335.6168,329.1746
2010-04-30,329.9855,322.4703,336.141,329.1919
2010-05-03,330.1008,323.5139,335.9645,329.148
2010-05-04,329.0934,322.819,334.3873,327.8756
2010-05-05,327.1455,321.821,333.846,327.2928
2010-05-06,326.4445,319.2008,333.0376,326.2195
2010-05-07,325.8182,317.7752,331.578,324.2142
2010-05-10,325.5749,318.9906,331.8366,325.8116
2010-05-11,326.194,320.5305,332.2063,326.4277
2010-05-12,327.0642,321.8868,332.1688,326.9408
2010-05-13,327.4453,322.2437,331.8254,326.3788
2010-05-14,326.5625,320.4776,330.2114,324.3845
2010-05-17,324.9311,318.5871,328.0329,322.8691
2010-05-18,324.0346,316.4313,327.0778,320.2093
2010-05-19,321.1192,313.7347,324.3752,318.4785
2010-05-20,318.3666,311.6738,322.1961,315.6642
2010-05-21,315.0381,309.5622,321.5586,316.1817
2010-05-24,315.0367,310.5564,323.2734,317.4232
2010-05-25,314.8536,309.8388,322.3146,316.4917
2010-05-26,315.0221,309.6863,321.6929,315.2496
2010-05-27,315.1908,310.3306,321.3105,315.9201
2010-05-28,315.9597,311.316,321.4541,316.0528
2010-06-01,315.8707,311.2876,321.3715,315.2487
2010-06-02,315.8215,311.8008,321.6531,316.6434
2010-06-03,317.1376,312.9734,322.298,317.8883
2010-06-04,317.2162,312.2964,322.0674,316.5704
2010-06-07,316.3442,309.957,320.5824,313.4776
2010-06-08,313.5998,306.4921,317.2802,310.6835
2010-06-09,311.0289,303.699,314.651,307.1901
2010-06-10,308.5964,301.9356,312.8054,306.5356
2010-06-11,307.0334,301.4127,311.5277,305.7927
2010-06-14,306.3528,301.2559,311.6936,306.0504
2010-06-15,307.1214,302.4403,311.9402,306.7231
2010-06-16,307.1248,303.2948,312.2783,307.4371
2010-06-17,307.6075,303.7721,312.3154,307.8158
2010-06-18,308.2371,304.0862,312.1671,307.6929
2010-06-21,308.5758,304.3724,312.3876,307.6215
2010-06-22,308.4765,304.2174,312.6899,306.9757
2010-06-23,307.6699,303.3415,311.8172,305.8111
2010-06-24,306.0626,300.8558,309.8304,302.9709
2010-06-25,304.0276,299.4747,308.2213,301.9362
2010-06-28,303.1517,298.9884,307.3738,301.0023
2010-06-29,301.3696,296.8123,305.0331,298.6219
2010-06-30,298.786,293.8974,302.3816,295.5179
2010-07-01,295.6067,290.056,299.0313,292.4237
2010-07-02,292.591,287.0695,295.5693,289.2303
2010-07-06,290.2399,284.4023,292.9021,286.5557
2010-07-07,287.1981,282.4219,290.269,285.0238
2010-07-08,285.7548,281.3706,288.911,284.4067
2010-07-09,285.0085,280.2124,287.8253,283.0946
2010-07-12,283.3124,279.2647,286.2716,281.9901
2010-07-13,282.5065,278.8838,285.2913,281.3192
2010-07-14,281.4871,277.4849,284.1384,280.2593
2010-07-15,280.2895,276.4677,282.8732,279.5486
2010-07-16,279.2932,274.2954,281.6399,277.127
2010-07-19,277.0435,272.6817,279.5272,275.3712
2010-07-20,274.9974,271.2959,278.8768,275.3473
2010-07-21,275.1688,271.5748,278.5065,274.9478
2010-07-22,275.2963,272.223,279.358,276.1791
2010-07-23,276.2079,273.6316,280.8729,278.0666
2010-07-26,278.041,275.1531,282.136,279.0854
2010-07-27,279.3426,276.5948,282.9295,279.9535
2010-07-28,280.5112,277.8503,283.8333,280.6001
2010-07-29,281.8601,278.9702,284.9036,281.551
2010-07-30,282.0183,278.4047,284.9793,281.0508
2010-08-02,282.0095,278.9348,285.2812,281.9743
2010-08-03,282.9223,278.8866,285.5992,281.5372
2010-08-04,282.391,278.5109,285.063,280.9231
2010-08-05,281.3726,277.718,283.7643,279.8189
2010-08-06,279.8467,275.8949,282.3217,278.2991
2010-08-09,278.5309,274.5849,280.5814,277.1484
2010-08-10,276.9762,272.6095,278.7848,274.7414
2010-08-11,273.7151,268.6459,275.3657,270.6284
2010-08-12,269.016,264.1885,270.9319,266.7669
2010-08-13,265.1858,260.6542,267.3861,262.7765
2010-08-16,261.3066,257.3153,264.0859,259.8154
2010-08-17,258.709,255.178,261.6867,257.6362
2010-08-18,256.7783,253.2029,259.5159,255.4885
2010-08-19,254.6368,250.8023,257.1003,252.8106
2010-08-20,252.1155,248.2165,254.1693,250.0614
2010-08-23,249.7091,246.0753,251.5804,247.8412
2010-08-24,247.1256,243.9707,249.5076,246.1909
2010-08-25,245.2319,242.543,248.928,246.1362
2010-08-26,245.6861,243.2788,249.6375,247.006
2010-08-27,246.7104,244.5245,250.9507,248.7758
2010-08-30,248.2358,245.2746,252.1942,248.8166
2010-08-31,248.0238,245.3701,251.6061,248.6972
2010-09-01,248.8631,246.2428,252.4723,250.0759
2010-09-02,250.2862,247.8975,254.4293,252.3257
2010-09-03,253.1214,250.6144,256.8967,254.6501
2010-09-07,255.0994,251.9408,258.4427,255.3392
2010-09-08,255.6377,253.0516,259.3277,256.3139
2010-09-09,257.2999,254.2642,260.4154,257.4114
2010-09-10,258.1599,255.6545,261.3544,258.7729
2010-09-13,260.0454,257.7464,263.2991,261.0015
2010-09-14,261.6899,259.6616,264.6774,262.514
2010-09-15,262.7463,260.8232,266.027,264.146
2010-09-16,264.2469,261.8453,267.1548,264.8576
2010-09-17,265.1475,261.9316,267.763,264.678
2010-09-20,264.9989,262.2113,269.0752,265.9948
2010-09-21,266.3627,262.9475,269.7397,266.5303
2010-09-22,266.8022,263.557,269.9998,266.4957
2010-09-23,266.4454,263.0267,269.1343,265.5001
2010-09-24,266.0445,263.1145,269.4699,266.251
2010-09-27,266.5491,263.6028,269.5245,266.2344
2010-09-28,266.7965,263.4841,269.2309,265.9227
2010-09-29,266.2263,262.7052,268.4617,264.764
2010-09-30,265.3215,262.2461,267.6868,263.9797
2010-10-01,264.5358,261.2068,266.651,263.2579
2010-10-04,263.6365,260.6237,266.0472,262.6474
2010-10-05,263.4063,260.1867,266.7148,263.5533
2010-10-06,264.3669,261.1255,267.4758,264.2236
2010-10-07,265.0184,261.51,267.9129,264.1593
2010-10-08,264.7551,261.3263,267.1233,263.8358
2010-10-11,264.3232,260.8488,266.2609,263.0602
2010-10-12,263.4463,259.8981,266.008,263.262
2010-10-13,263.7433,259.8857,266.0429,263.3544
2010-10-14,263.6591,260.0883,265.9442,263.6408
2010-10-15,264.0538,260.5886,266.5907,264.3443
2010-10-18,265.3022,262.3089,269.5506,267.349
2010-10-19,267.6018,264.7255,271.8541,269.7892
2010-10-20,269.7706,267.1681,274.2443,271.7875
2010-10-21,272.2668,269.4575,276.4144,273.6898
2010-10-22,274.0183,271.4707,277.9209,275.508
2010-10-25,276.0823,273.1542,279.3534,276.8665
2010-10-26,277.0353,274.3735,280.0437,277.5326
2010-10-27,277.3798,275.0565,280.592,278.4267
2010-10-28,278.6289,276.1735,282.2262,280.4218
2010-10-29,280.3109,278.051,284.0323,282.0997
2010-11-01,282.238,279.229,285.3083,282.9907
2010-11-02,283.2166,280.7546,286.2922,284.0742
2010-11-03,284.3354,281.5247,287.2282,285.077
2010-11-04,285.729,283.102,289.0267,287.2667
2010-11-05,287.631,284.8508,290.9289,288.6782
2010-11-08,288.7326,286.2761,291.9184,289.9767
2010-11-09,290.1449,287.2022,292.8423,290.5609
2010-11-10,290.764,287.4727,293.2383,291.3117
2010-11-11,291.2796,288.0668,293.9222,291.6496
2010-11-12,291.316,287.9383,293.68,291.2078
2010-11-15,291.0513,288.2204,293.5564,290.9064
2010-11-16,290.5965,287.7331,293.2532,290.1325
2010-11-17,289.7972,286.7125,293.0017,290.3266
2010-11-18,290.5377,287.7902,294.025,291.1309
2010-11-19,291.2308,288.6338,294.4105,291.9198
2010-11-22,291.8234,288.044,294.5591,291.1726
2010-11-23,290.6082,286.5397,293.1611,289.3666
2010-11-24,289.5958,285.9252,292.5409,289.3709
2010-11-26,289.0884,285.7788,292.4407,289.4544
2010-11-29,288.7796,285.0154,291.6297,288.8081
2010-11-30,287.6706,284.4689,291.0606,288.6721
2010-12-01,288.6232,285.8764,292.9078,290.739
2010-12-02,291.1972,288.8098,296.9137,294.6955
2010-12-03,294.9777,292.3389,299.8075,297.6636
2010-12-06,297.9781,295.3555,302.8098,300.4211
2010-12-07,301.2494,298.5218,305.4571,302.8864
2010-12-08,303.4858,301.1578,308.6176,306.2198
2010-12-09,307.0339,304.5255,311.8817,309.0489
2010-12-10,309.9841,306.6008,314.145,311.34
2010-12-13,312.1406,309.2843,316.6641,313.4091
2010-12-14,314.0769,311.4145,318.2888,315.1984
2010-12-15,315.6865,312.6846,319.496,315.7805
2010-12-16,316.1799,313.331,319.9713,316.9313
2010-12-17,317.0363,314.231,320.3147,317.3547
2010-12-20,317.6042,315.2799,320.7629,318.132
2010-12-21,318.3871,316.3563,321.8878,319.5771
2010-12-22,319.6385,317.6624,322.8173,320.9267
2010-12-23,320.7952,318.7674,323.576,321.5328
2010-12-27,321.2888,319.5824,324.0694,322.3832
2010-12-28,322.1744,320.0475,324.7804,322.7171
2010-12-29,322.5227,320.3307,324.944,323.0668
2010-12-30,322.7331,320.4646,325.1251,322.8837
2010-12-31,322.4562,320.2346,324.8042,322.6776
2011-01-03,322.5551,319.3265,324.5545,321.5435
2011-01-04,321.3596,318.5417,323.4137,320.7156
2011-01-05,320.027,317.0505,322.2857,319.0146
2011-01-06,318.5675,315.1758,321.2483,318.0374
2011-01-07,317.4007,313.1711,319.6068,316.1506
2011-01-10,316.2406,312.6655,319.3819,315.9173
2011-01-11,316.0168,312.0099,319.0397,314.9941
2011-01-12,315.501,311.8845,318.4558,314.9825
2011-01-13,315.4736,311.5764,317.8911,314.7311
2011-01-14,315.1347,311.8364,317.86,315.1364
2011-01-18,315.5048,312.0916,317.8673,314.9298
2011-01-19,315.0985,310.8622,317.1641,313.3534
2011-01-20,313.5969,309.8582,316.2506,312.6001
2011-01-21,313.1811,309.5694,315.9033,312.1037
2011-01-24,312.4209,309.2623,315.0099,311.6394
2011-01-25,311.6244,307.8,314.0009,310.7777
2011-01-26,310.82,307.2003,313.0425,309.8327
2011-01-27,309.9272,306.9312,312.6712,309.8413
2011-01-28,309.8859,306.3073,312.64,308.941
2011-01-31,308.9776,306.0278,312.4273,308.8718
2011-02-01,309.118,306.63,313.326,310.1551
2011-02-02,310.1893,307.8609,314.0431,311.0614
2011-02-03,309.0185,305.9517,312.7334,309.2066
2011-02-04,307.5351,304.9605,311.8419,308.2927
2011-02-07,307.2669,304.3313,310.8088,307.454
2011-02-08,306.6384,303.482,309.6799,306.2878
2011-02-09,305.886,302.798,309.6781,305.601
2011-02-10,305.2122,302.6511,309.4289,305.9862
2011-02-11,305.4718,303.2836,309.8,306.4906
2011-02-14,305.9823,303.0448,310.1091,305.7777
2011-02-15,305.3201,300.7639,308.9838,303.1509
2011-02-16,303.1492,299.2032,306.8668,301.4289
2011-02-17,301.2711,298.0426,306.3383,301.6418
2011-02-18,301.6018,298.4967,306.4313,301.8597
2011-02-22,301.4415,298.3355,306.2529,301.5361
2011-02-23,301.1794,298.0948,305.9142,301.5114
2011-02-24,301.1868,298.4249,305.9661,302.0657
2011-02-25,301.9474,299.5494,307.5014,304.1537
2011-02-28,304.2733,301.6641,309.1702,305.4494
2011-03-01,305.58,302.0288,309.7011,305.6404
2011-03-02,305.5,302.3654,309.5554,305.3494
2011-03-03,305.7527,303.028,309.9181,305.8568
2011-03-04,306.2286,302.8411,310.0021,305.6647
2011-03-07,306.2852,302.8773,310.0799,305.3384
2011-03-08,306.0243,302.656,309.2386,305.0059
2011-03-09,305.5635,301.7476,308.3262,304.0703
2011-03-10,304.0138,300.6553,306.8396,302.5921
2011-03-11,302.484,299.178,305.1524,301.3153
2011-03-14,300.9524,297.3365,303.6229,299.5016
2011-03-15,298.2974,294.839,301.1332,297.0286
2011-03-16,295.8979,292.0646,298.6381,293.9852
2011-03-17,293.8146,290.5293,296.8494,292.7497
2011-03-18,293.0147,289.3748,295.8186,291.4843
2011-03-21,292.0393,288.5049,294.7606,291.2054
2011-03-22,291.4885,288.5513,294.2587,291.1535
2011-03-23,291.0124,288.6092,295.4699,292.5492
2011-03-24,292.7374,289.8294,296.4535,293.5966
2011-03-25,293.7506,290.6204,296.8729,294.0081
2011-03-28,294.0523,291.3385,297.1105,294.2794
2011-03-29,294.5155,291.8406,297.2759,294.9595
2011-03-30,295.4218,293.0005,298.4748,296.4669
2011-03-31,296.6597,294.0611,299.2976,297.3911
2011-04-01,297.8924,295.3469,300.8213,298.6418
2011-04-04,299.3265,297.0384,301.9774,299.8178
2011-04-05,300.3235,298.395,302.8743,300.7364
2011-04-06,301.3556,299.6141,304.2608,302.1661
2011-04-07,302.5146,300.5025,305.3024,302.8505
2011-04-08,303.3883,301.1711,305.7929,303.3068
2011-04-11,303.7104,301.4945,306.0015,303.4328
2011-04-12,303.5794,301.3137,305.7357,303.1123
2011-04-13,303.4341,301.2785,305.7674,303.3882
2011-04-14,303.5133,301.346,305.9533,303.7777
2011-04-15,304.1455,301.8868,306.5927,304.3272
2011-04-18,304.0172,302.0601,306.4941,304.2495
2011-04-19,304.2577,301.9819,306.3951,303.8405
2011-04-20,304.5254,302.2579,307.0506,304.9531
2011-04-21,305.6026,303.4452,308.1323,305.8235
2011-04-25,306.2403,304.0152,308.8191,306.0828
2011-04-26,306.8003,304.5433,309.1793,306.9278
2011-04-27,307.5511,304.4682,309.5412,307.4664
2011-04-28,307.8164,304.1194,309.4447,306.8452
2011-04-29,307.0261,302.445,308.3584,304.8315
2011-05-02,305.3668,301.1822,306.6477,303.4331
2011-05-03,303.7256,299.0364,305.0754,301.3034
2011-05-04,301.4282,296.6152,302.6453,298.7446
2011-05-05,298.6576,294.3797,299.9066,296.4329
2011-05-06,296.8671,293.3671,298.9399,295.5523
2011-05-09,296.1149,292.6894,298.6399,295.4537
2011-05-10,296.1831,292.9313,298.6708,296.0603
2011-05-11,296.7626,293.4075,299.0798,296.2385
2011-05-12,296.6239,293.3043,298.9144,296.4933
2011-05-13,296.8087,292.8744,298.8372,296.1054
2011-05-16,296.2689,292.9027,299.2504,296.5281
2011-05-17,296.38,292.9349,299.3049,296.2939
2011-05-18,296.2436,293.2177,299.0349,296.4659
2011-05-19,296.5321,293.7236,299.1195,297.003
2011-05-20,296.9299,294.3393,299.2741,297.2479
2011-05-23,296.5572,294.1394,298.7097,296.901
2011-05-24,296.4286,293.3013,298.2261,295.6627
2011-05-25,295.1234,291.9302,297.1723,293.9585
2011-05-26,293.4573,290.2956,295.5046,292.1679
2011-05-27,292.0378,288.9328,293.7674,290.5283
2011-05-31,291.0073,287.8904,292.657,289.6613
2011-06-01,289.7951,286.0158,291.3012,287.5174
2011-06-02,287.8287,284.4257,289.4991,285.8834
2011-06-03,285.4744,282.161,287.0975,283.3718
2011-06-06,282.659,279.1718,284.3907,280.2388
2011-06-07,280.0556,276.7351,281.8633,277.6463
2011-06-08,277.4091,273.8924,279.3954,274.8451
2011-06-09,274.9165,271.7443,277.249,273.2824
2011-06-10,274.2244,270.8817,276.2401,272.371
2011-06-13,273.4745,270.4305,275.7146,272.3072
2011-06-14,273.6974,270.8849,275.9265,272.7568
2011-06-15,273.2615,270.7022,275.6671,272.4665
2011-06-16,272.7848,270.5746,275.7986,272.9308
2011-06-17,273.6421,271.4101,276.337,273.8306
2011-06-20,274.1618,271.4355,276.9121,274.756
2011-06-21,275.1869,272.6291,278.1517,276.2203
2011-06-22,276.4729,273.9983,279.3969,277.1494
2011-06-23,276.8887,274.0986,279.6702,277.5531
2011-06-24,277.2872,274.4171,279.8483,278.0362
2011-06-27,277.8259,275.0358,280.537,278.5769
2011-06-28,278.4884,275.8875,281.3757,279.5593
2011-06-29,279.5505,277.1443,282.6238,281.0976
2011-06-30,281.0886,278.9144,284.534,283.0053
2011-07-01,282.718,280.9336,286.8514,285.4989
2011-07-05,284.9783,282.9784,288.8748,287.5354
2011-07-06,287.0095,285.166,290.4063,289.1381
2011-07-07,289.0333,287.3031,292.1506,290.9293
2011-07-08,290.2181,288.2189,292.876,291.5786
2011-07-11,290.3839,287.8173,292.8712,290.7806
2011-07-12,289.9868,287.5432,292.8346,290.4732
2011-07-13,290.0129,287.779,292.932,290.2945
2011-07-14,290.1487,287.7283,292.5371,290.1118
2011-07-15,290.2017,287.6831,292.6449,290.537
2011-07-18,290.3541,287.2317,292.5276,289.6993
2011-07-19,289.7261,287.0259,292.0626,289.6449
2011-07-20,289.7832,286.7266,291.7603,288.8913
2011-07-21,289.3135,286.4163,291.0857,288.4911
2011-07-22,288.7656,286.1752,290.383,287.9836
2011-07-25,287.9555,285.3597,289.7298,287.4029
2011-07-26,287.5254,284.9107,289.2334,286.9842
2011-07-27,286.8899,283.4287,288.4637,285.4435
2011-07-28,285.9626,283.0144,288.2812,285.1501
2011-07-29,284.8476,282.4354,289.3883,285.8846
2011-08-01,286.588,282.7926,290.3286,286.2365
2011-08-02,286.1938,282.2721,289.7634,285.1462
2011-08-03,285.2204,280.9518,288.4355,284.1796
2011-08-04,283.7949,278.1223,286.7781,280.8033
2011-08-05,281.0358,275.191,284.6257,278.7336
2011-08-08,277.5748,269.9872,281.4956,273.0384
2011-08-09,273.1412,265.8659,278.7819,271.7678
2011-08-10,270.801,260.9812,275.9415,265.8482
2011-08-11,265.5662,257.5319,273.0212,264.2231
2011-08-12,264.4942,256.7988,270.9901,262.5371
2011-08-15,263.2498,256.4936,269.0974,262.1812
2011-08-16,262.2698,255.1555,267.4433,261.181
2011-08-17,261.5335,254.3108,266.09,259.8972
2011-08-18,259.191,251.3998,262.9191,256.4068
2011-08-19,255.2745,248.6907,259.5792,252.9092
2011-08-22,252.7773,246.647,256.3812,250.4203
2011-08-23,250.376,245.2293,255.3828,250.4111
2011-08-24,250.0113,245.4877,255.175,251.0473
2011-08-25,250.8983,245.2481,255.4996,250.1878
2011-08-26,249.8259,244.5666,254.9542,250.3209
2011-08-29,250.7594,246.2054,256.6861,252.7935
2011-08-30,253.0358,248.6672,258.6468,255.0728
2011-08-31,255.693,251.3695,260.5292,257.2632
2011-09-01,257.8506,253.7405,262.2494,258.7808
2011-09-02,258.3778,253.9895,262.5077,258.7661
2011-09-06,257.2527,252.9278,261.4154,258.0432
2011-09-07,257.5722,253.6954,262.5071,259.4808
2011-09-08,258.6427,254.169,263.0113,259.3007
2011-09-09,258.015,254.1801,262.5492,258.6878
2011-09-12,257.325,253.7055,262.1603,258.97
2011-09-13,258.1604,254.6009,262.6402,259.9755
2011-09-14,259.2494,255.5844,264.6166,261.729
2011-09-15,261.7441,257.4345,266.1354,263.571
2011-09-16,263.7833,259.1737,267.4253,265.1163
2011-09-19,264.45,259.5966,267.7952,265.2406
2011-09-20,264.7646,260.0227,268.1216,264.9532
2011-09-21,264.5055,259.5858,267.8751,263.6863
2011-09-22,262.1409,258.0248,267.0796,262.8069
2011-09-23,261.4226,257.6403,266.1161,261.9293
2011-09-26,261.273,257.2802,265.8059,262.3185
2011-09-27,262.7306,257.8293,266.5684,262.3133
2011-09-28,262.6105,257.1294,265.8669,260.86
2011-09-29,261.9432,255.7786,265.0929,260.1909
2011-09-30,260.4135,254.0498,263.5117,257.6835
2011-10-03,257.4965,252.2898,261.6168,256.0138
2011-10-04,255.2917,249.7444,259.9592,255.3494
2011-10-05,254.8277,249.8454,259.4848,255.4641
2011-10-06,255.1954,250.6735,260.873,257.4615
2011-10-07,257.3435,251.1256,262.1743,256.8231
2011-10-10,257.7356,252.43,263.1644,258.5025
2011-10-11,258.6128,252.8064,263.3509,258.2293
2011-10-12,258.9559,253.3727,263.0144,258.4785
2011-10-13,258.7039,253.494,262.4136,258.0824
2011-10-14,258.7523,254.1897,262.1911,258.3784
2011-10-17,258.6773,253.8515,262.0873,257.4368
2011-10-18,257.7451,253.024,261.8769,257.9138
2011-10-19,258.0151,253.6705,262.0538,257.8131
2011-10-20,257.8723,254.185,262.4658,258.4743
2011-10-21,258.9992,255.6277,263.3066,259.5681
2011-10-24,259.9593,257.2009,264.4599,261.2266
2011-10-25,261.0667,257.268,265.0872,260.7182
2011-10-26,261.2,257.8538,265.3259,261.2112
2011-10-27,262.8709,259.6749,267.6303,264.0401
2011-10-28,265.1344,262.1977,270.0175,266.9419
2011-10-31,266.8991,264.4926,271.9052,268.5088
2011-11-01,265.6956,261.8576,271.1934,265.4854
2011-11-02,264.0837,260.429,269.4309,264.3771
2011-11-03,263.5266,259.8801,269.5653,265.1358
2011-11-04,263.8473,260.7739,270.3062,266.2621
2011-11-07,265.7132,262.3004,271.2487,267.869
2011-11-08,267.5872,264.2549,272.8244,269.8819
2011-11-09,268.3059,264.3704,272.9618,269.1379
2011-11-10,268.5303,263.4121,272.4396,267.4946
2011-11-11,267.8466,262.6572,271.3851,266.7811
2011-11-14,266.649,261.5104,269.8551,265.1627
2011-11-15,264.831,260.0994,268.0851,263.7713
2011-11-16,262.8617,256.2505,265.626,259.6638
2011-11-17,258.9069,252.4286,261.4504,255.734
2011-11-18,255.6602,249.6197,259.5812,254.4896
2011-11-21,253.4801,247.6925,257.1992,252.1333
2011-11-22,251.1747,246.1193,254.7448,250.0309
2011-11-23,248.5102,244.1885,252.4694,248.0308
2011-11-25,246.641,242.6579,250.4563,246.187
2011-11-28,245.759,242.3492,249.5424,245.9948
2011-11-29,245.8429,241.8239,248.9383,244.8339
2011-11-30,245.9478,242.4304,249.0805,245.6423
2011-12-01,246.19,242.9667,249.6513,246.4346
2011-12-02,247.6791,244.2401,251.4874,247.6847
2011-12-05,249.3302,244.7691,252.7552,247.9438
2011-12-06,249.2792,245.1384,252.396,248.1068
2011-12-07,249.0539,245.1314,252.9549,249.0237
2011-12-08,249.3296,244.7548,252.814,248.2158
2011-12-09,248.706,244.6357,252.6933,248.1875
2011-12-12,248.2867,243.7929,251.7236,247.337
2011-12-13,247.5891,242.7833,250.6357,246.1848
2011-12-14,246.1075,241.9756,249.0056,244.8585
2011-12-15,245.1752,241.2527,247.7518,243.8097
2011-12-16,244.427,240.9941,246.8879,243.4806
2011-12-19,243.9857,240.9442,246.1537,243.2114
2011-12-20,244.1683,241.4676,246.7458,244.1057
2011-12-21,244.865,240.6735,247.1338,243.6029
2011-12-22,244.8586,241.1183,247.1004,243.9933
2011-12-23,245.2461,241.4332,247.0803,244.429
2011-12-27,245.4123,242.0817,247.1603,244.571
2011-12-28,245.2992,242.0668,246.9257,244.2054
2011-12-29,245.0611,242.162,247.0755,244.408
2011-12-30,245.0573,242.178,246.7345,244.2738
2012-01-03,245.4869,242.7183,247.241,244.5204
2012-01-04,245.2511,242.2441,246.9884,243.8822
2012-01-05,244.2854,241.2179,245.8996,242.9254
2012-01-06,242.6681,239.0928,244.0997,241.3026
2012-01-09,240.7957,236.7232,242.5234,238.9276
2012-01-10,238.6965,234.8572,240.3118,236.8553
2012-01-11,236.6771,233.0086,238.1715,234.8816
2012-01-12,234.7249,231.647,237.3021,234.5813
2012-01-13,234.1931,231.393,237.0654,234.5665
2012-01-17,234.6107,230.6205,237.579,233.5817
2012-01-18,233.6306,229.7804,236.7391,233.4123
2012-01-19,233.5469,230.353,238.0102,234.1646
2012-01-20,234.262,231.2507,238.4629,235.2038
2012-01-23,235.2543,232.5176,238.9751,235.7922
2012-01-24,235.4736,232.9798,239.3433,236.6518
2012-01-25,236.3111,234.2708,240.4318,237.6442
2012-01-26,237.3309,235.3161,241.1219,238.1543
2012-01-27,237.7053,235.8241,241.2816,238.6499
2012-01-30,237.9298,236.2642,241.2722,238.8954
2012-01-31,238.3171,236.3162,241.2864,239.0071
2012-02-01,238.9667,237.1323,242.3434,240.184
