,open,low,high,close
2010-03-02,15.7797,15.5326,16.0201,15.7652
2010-03-03,15.7859,15.5409,16.0249,15.7703
2010-03-04,15.7905,15.5443,16.0278,15.776
2010-03-05,15.7978,15.5548,16.0349,15.7867
2010-03-08,15.8088,15.5692,16.0447,15.7981
2010-03-09,15.8179,15.5811,16.0559,15.8105
2010-03-10,15.8333,15.6004,16.073,15.8281
2010-03-11,15.8515,15.6209,16.0889,15.8458
2010-03-12,15.8709,15.6351,16.1051,15.859
2010-03-15,15.8819,15.6479,16.115,15.8724
2010-03-16,15.8967,15.6659,16.1276,15.8888
2010-03-17,15.9148,15.686,16.1441,15.9092
2010-03-18,15.935,15.7054,16.161,15.9265
2010-03-19,15.9532,15.721,16.1765,15.9396
2010-03-22,15.9625,15.7343,16.1878,15.9551
2010-03-23,15.9794,15.7531,16.2033,15.9732
2010-03-24,15.9969,15.7745,16.2271,15.9986
2010-03-25,16.0263,15.8058,16.261,16.0267
2010-03-26,16.0579,15.8377,16.2928,16.0574
2010-03-29,16.0924,15.8698,16.324,16.0901
2010-03-30,16.1248,15.8999,16.3537,16.118
2010-03-31,16.151,15.9299,16.3809,16.1472
2010-04-01,16.1826,15.9634,16.41,16.1795
2010-04-05,16.2163,15.9989,16.4414,16.2131
2010-04-06,16.2499,16.0355,16.4775,16.2525
2010-04-07,16.2903,16.0791,16.5187,16.2939
2010-04-08,16.3307,16.119,16.5595,16.3358
2010-04-09,16.3746,16.1619,16.6001,16.3765
2010-04-12,16.4167,16.2063,16.6404,16.4184
2010-04-13,16.4573,16.2489,16.6791,16.4603
2010-04-14,16.5037,16.2983,16.7292,16.5141
2010-04-15,16.5606,16.3547,16.7862,16.5688
2010-04-16,16.6145,16.3893,16.8366,16.6057
2010-04-19,16.6507,16.4207,16.8731,16.642
2010-04-20,16.6928,16.4612,16.9123,16.6817
2010-04-21,16.7327,16.496,16.9525,16.7156
2010-04-22,16.7618,16.5278,16.9872,16.7534
2010-04-23,16.7966,16.5646,17.0204,16.7889
2010-04-26,16.8312,16.5967,17.0517,16.8178
2010-04-27,16.8571,16.6184,17.0784,16.8368
2010-04-28,16.8784,16.6413,17.1011,16.8606
2010-04-29,16.9058,16.6716,17.1307,16.8924
2010-04-30,16.9366,16.6952,17.1582,16.9161
2010-05-03,16.9604,16.7211,17.1827,16.9431
2010-05-04,16.9821,16.7418,17.203,16.9615
2010-05-05,16.9939,16.7524,17.2217,16.9791
2010-05-06,17.0102,16.74,17.2364,16.9759
2010-05-07,17.0098,16.735,17.2375,16.9711
2010-05-10,17.0215,16.7474,17.2484,16.9846
2010-05-11,17.0308,16.759,17.2608,16.9958
2010-05-12,17.0431,16.7708,17.2704,17.0052
2010-05-13,17.0513,16.7801,17.2774,17.0113
2010-05-14,17.0541,16.7773,17.2767,17.0084
2010-05-17,17.0515,16.77,17.2715,17.0058
2010-05-18,17.0541,16.7598,17.2712,16.9966
2010-05-19,17.0417,16.7518,17.2661,16.9932
2010-05-20,17.032,16.7353,17.2543,16.9734
2010-05-21,17.006,16.7135,17.2417,16.9649
2010-05-24,16.9969,16.699,17.2304,16.9468
2010-05-25,16.9701,16.6748,17.2103,16.9301
2010-05-26,16.9598,16.6602,17.1994,16.9132
2010-05-27,16.9479,16.6492,17.1901,16.908
2010-05-28,16.9418,16.64,17.1804,16.8955
2010-06-01,16.9262,16.6258,17.1675,16.878
2010-06-02,16.9105,16.6108,17.1537,16.8681
2010-06-03,16.9012,16.6015,17.1424,16.8568
2010-06-04,16.8843,16.5849,17.1256,16.838
2010-06-07,16.8651,16.5604,17.1032,16.8106
2010-06-08,16.838,16.5363,17.0801,16.7915
2010-06-09,16.82,16.5147,17.0594,16.7672
2010-06-10,16.7995,16.4959,17.0385,16.7503
2010-06-11,16.7799,16.4804,17.0212,16.7357
2010-06-14,16.7664,16.4662,17.0053,16.7179
2010-06-15,16.7505,16.4507,16.9903,16.7065
2010-06-16,16.7368,16.4406,16.9772,16.6961
2010-06-17,16.7274,16.4296,16.9658,16.6848
2010-06-18,16.7166,16.4209,16.9516,16.6734
2010-06-21,16.7082,16.4123,16.9405,16.6615
2010-06-22,16.6954,16.4006,16.926,16.646
2010-06-23,16.6798,16.3843,16.9084,16.628
2010-06-24,16.6587,16.363,16.8841,16.6033
2010-06-25,16.6374,16.3438,16.8648,16.5852
2010-06-28,16.6201,16.3262,16.8444,16.564
2010-06-29,16.5946,16.2961,16.8158,16.5319
2010-06-30,16.5629,16.2638,16.7832,16.4968
2010-07-01,16.5265,16.2185,16.7435,16.4562
2010-07-02,16.4867,16.1767,16.7001,16.413
2010-07-06,16.4478,16.1377,16.6605,16.3739
2010-07-07,16.4092,16.1035,16.6282,16.3458
2010-07-08,16.3834,16.0777,16.5997,16.3203
2010-07-09,16.3575,16.0547,16.5744,16.2993
2010-07-12,16.3352,16.0355,16.5514,16.28
2010-07-13,16.3199,16.0235,16.5363,16.2685
2010-07-14,16.3067,16.0119,16.5213,16.2571
2010-07-15,16.2945,15.9945,16.506,16.2411
2010-07-16,16.2655,15.9591,16.474,16.2021
2010-07-19,16.2258,15.913,16.4315,16.1571
2010-07-20,16.1763,15.8671,16.3864,16.115
2010-07-21,16.1368,15.8219,16.3434,16.0662
2010-07-22,16.0907,15.7803,16.2993,16.0226
2010-07-23,16.0469,15.7377,16.2539,15.9806
2010-07-26,16.0062,15.6993,16.2155,15.9455
2010-07-27,15.9767,15.6688,16.1845,15.9112
2010-07-28,15.9407,15.6348,16.1469,15.8738
2010-07-29,15.9055,15.6001,16.109,15.8373
2010-07-30,15.866,15.5647,16.0718,15.801
2010-08-02,15.8347,15.5355,16.0385,15.7715
2010-08-03,15.8033,15.5074,16.005,15.7403
2010-08-04,15.7719,15.4765,15.9705,15.7066
2010-08-05,15.7361,15.4429,15.9317,15.6702
2010-08-06,15.6974,15.406,15.8916,15.633
2010-08-09,15.6612,15.3692,15.852,15.595
2010-08-10,15.6204,15.3303,15.8085,15.5525
2010-08-11,15.5753,15.2841,15.7604,15.5031
2010-08-12,15.5232,15.236,15.7098,15.452
2010-08-13,15.4724,15.1898,15.6595,15.404
2010-08-16,15.4223,15.1436,15.6087,15.3558
2010-08-17,15.3771,15.0987,15.5609,15.3083
2010-08-18,15.3298,15.0557,15.5144,15.263
2010-08-19,15.2833,15.0093,15.4662,15.2132
2010-08-20,15.2323,14.9591,15.4122,15.1615
2010-08-23,15.1833,14.9112,15.3605,15.1102
2010-08-24,15.1296,14.8594,15.3049,15.0557
2010-08-25,15.0732,14.8053,15.248,15.002
2010-08-26,15.0203,14.7525,15.1946,14.9457
2010-08-27,14.9651,14.6992,15.1387,14.8928
2010-08-30,14.91,14.6442,15.0815,14.8352
2010-08-31,14.852,14.5884,15.0235,14.7805
2010-09-01,14.7998,14.5401,14.9775,14.7386
2010-09-02,14.7565,14.5014,14.9358,14.6985
2010-09-03,14.7195,14.4661,14.8987,14.6625
2010-09-07,14.681,14.4291,14.8577,14.6222
2010-09-08,14.641,14.3931,14.8183,14.585
2010-09-09,14.6068,14.3618,14.7856,14.5505
2010-09-10,14.5734,14.3314,14.75,14.5172
2010-09-13,14.546,14.3073,14.7214,14.491
2010-09-14,14.5194,14.2799,14.6917,14.4608
2010-09-15,14.4876,14.2508,14.6595,14.4315
2010-09-16,14.4563,14.2221,14.6257,14.4001
2010-09-17,14.4267,14.1912,14.5932,14.3669
2010-09-20,14.3939,14.1614,14.5632,14.3398
2010-09-21,14.3697,14.1367,14.5368,14.3118
2010-09-22,14.3409,14.1087,14.5072,14.2806
2010-09-23,14.3074,14.0765,14.4726,14.2459
2010-09-24,14.2755,14.048,14.4414,14.2189
2010-09-27,14.2481,14.0189,14.4114,14.1867
2010-09-28,14.2165,13.9892,14.3769,14.1556
2010-09-29,14.1845,13.9586,14.3427,14.1226
2010-09-30,14.1527,13.9286,14.3109,14.0903
2010-10-01,14.1218,13.8996,14.2803,14.0619
2010-10-04,14.0925,13.8725,14.251,14.0318
2010-10-05,14.0647,13.8473,14.2255,14.0092
2010-10-06,14.0428,13.8248,14.201,13.9846
2010-10-07,14.0191,13.8017,14.1748,13.9595
2010-10-08,13.9939,13.777,14.1493,13.933
2010-10-11,13.9673,13.7532,14.1205,13.9066
2010-10-12,13.9397,13.7298,14.0971,13.8871
2010-10-13,13.9211,13.7096,14.0762,13.8645
2010-10-14,13.8933,13.6765,14.0459,13.8312
2010-10-15,13.8606,13.6331,14.0107,13.7886
2010-10-18,13.8173,13.5919,13.9711,13.7527
2010-10-19,13.7809,13.5496,13.9337,13.7086
2010-10-20,13.7332,13.4992,13.8877,13.6646
2010-10-21,13.6904,13.4522,13.8425,13.615
2010-10-22,13.6423,13.4068,13.7933,13.5676
2010-10-25,13.5965,13.3574,13.7452,13.5165
2010-10-26,13.5437,13.3082,13.6961,13.4686
2010-10-27,13.4956,13.2634,13.651,13.4255
2010-10-28,13.455,13.2218,13.6075,13.3828
2010-10-29,13.4114,13.18,13.5617,13.3395
2010-11-01,13.3685,13.139,13.5174,13.2977
2010-11-02,13.3274,13.0978,13.4741,13.2551
2010-11-03,13.2854,13.0575,13.4309,13.2153
2010-11-04,13.2496,13.0243,13.3997,13.1861
2010-11-05,13.2207,12.9992,13.3769,13.1613
2010-11-08,13.1998,12.9791,13.3549,13.141
2010-11-09,13.1811,12.9562,13.3336,13.1157
2010-11-10,13.1567,12.9332,13.3101,13.0959
2010-11-11,13.1353,12.9125,13.2868,13.0732
2010-11-12,13.1107,12.8875,13.2602,13.0469
2010-11-15,13.0855,12.8637,13.2335,13.0206
2010-11-16,13.0568,12.8344,13.2033,12.9923
2010-11-17,13.0272,12.8038,13.1727,12.9591
2010-11-18,12.9962,12.7741,13.1398,12.9279
2010-11-19,12.9635,12.7433,13.1049,12.8966
2010-11-22,12.93,12.7079,13.0694,12.8599
2010-11-23,12.8908,12.6705,13.0313,12.8203
2010-11-24,12.8523,12.6344,12.9923,12.7845
2010-11-26,12.8142,12.5989,12.9524,12.7467
2010-11-29,12.7762,12.5635,12.9156,12.7125
2010-11-30,12.7414,12.5325,12.8785,12.6788
2010-12-01,12.705,12.4963,12.8418,12.6452
2010-12-02,12.6723,12.4669,12.8128,12.6187
2010-12-03,12.6438,12.441,12.7867,12.5956
2010-12-06,12.619,12.4173,12.7608,12.5694
2010-12-07,12.5957,12.3919,12.7356,12.5426
2010-12-08,12.5691,12.3688,12.7143,12.5235
2010-12-09,12.5537,12.3568,12.7036,12.5155
2010-12-10,12.5453,12.349,12.696,12.5104
2010-12-13,12.5407,12.3423,12.6894,12.5014
2010-12-14,12.5318,12.3329,12.6803,12.4906
2010-12-15,12.5202,12.3232,12.6689,12.4784
2010-12-16,12.5105,12.3155,12.6616,12.4703
2010-12-17,12.5024,12.3093,12.6527,12.4634
2010-12-20,12.4954,12.3054,12.6459,12.4577
2010-12-21,12.491,12.3039,12.6432,12.4582
2010-12-22,12.4915,12.3075,12.6484,12.4654
2010-12-23,12.4962,12.3108,12.6512,12.4675
2010-12-27,12.4965,12.3139,12.6559,12.4731
2010-12-28,12.5035,12.3234,12.6621,12.48
2010-12-29,12.5107,12.3325,12.6673,12.4865
2010-12-30,12.517,12.341,12.6724,12.4928
2010-12-31,12.5221,12.349,12.6774,12.5003
2011-01-03,12.5375,12.3668,12.6967,12.522
2011-01-04,12.5594,12.3884,12.7164,12.5447
2011-01-05,12.5808,12.4123,12.7421,12.5719
2011-01-06,12.6082,12.4394,12.7694,12.5982
2011-01-07,12.6355,12.4606,12.7965,12.6213
2011-01-10,12.6568,12.4835,12.8194,12.6468
2011-01-11,12.6851,12.5135,12.8472,12.677
2011-01-12,12.7179,12.5486,12.8792,12.7119
2011-01-13,12.7526,12.5814,12.9114,12.743
2011-01-14,12.7825,12.6133,12.9483,12.7819
2011-01-18,12.818,12.648,12.9826,12.8165
2011-01-19,12.8496,12.6743,13.0133,12.8407
2011-01-20,12.8716,12.6938,13.0383,12.8676
2011-01-21,12.8959,12.718,13.065,12.8896
2011-01-24,12.9175,12.7365,13.0842,12.9063
2011-01-25,12.9314,12.7472,13.0966,12.9182
2011-01-26,12.9443,12.7604,13.1079,12.929
2011-01-27,12.9551,12.7726,13.1177,12.9418
2011-01-28,12.97,12.7865,13.1339,12.9535
2011-01-31,12.983,12.8015,13.1457,12.9673
2011-02-01,12.9991,12.8202,13.167,12.9908
2011-02-02,13.0223,12.8431,13.1879,13.0129
2011-02-03,13.0426,12.8662,13.2107,13.0381
2011-02-04,13.0672,12.8885,13.2333,13.0607
2011-02-07,13.0929,12.9159,13.2607,13.0895
2011-02-08,13.1206,12.9443,13.2877,13.117
2011-02-09,13.1451,12.971,13.3134,13.1449
2011-02-10,13.1702,12.9986,13.3381,13.1701
2011-02-11,13.193,13.024,13.3665,13.1997
2011-02-14,13.2222,13.0551,13.3958,13.2311
2011-02-15,13.2515,13.0855,13.4238,13.2602
2011-02-16,13.2808,13.1159,13.4515,13.2901
2011-02-17,13.3087,13.1465,13.4794,13.3193
2011-02-18,13.3379,13.1757,13.5067,13.3471
2011-02-22,13.3592,13.1952,13.5276,13.3653
2011-02-23,13.3769,13.2116,13.547,13.3832
2011-02-24,13.3932,13.2257,13.5615,13.3975
2011-02-25,13.4103,13.245,13.5785,13.4154
2011-02-28,13.4289,13.2648,13.5981,13.4348
2011-03-01,13.4483,13.2804,13.6153,13.4481
2011-03-02,13.461,13.2943,13.6279,13.4596
2011-03-03,13.4757,13.312,13.644,13.4784
2011-03-04,13.4945,13.3285,13.6604,13.4945
2011-03-07,13.5112,13.344,13.676,13.5091
2011-03-08,13.5294,13.364,13.6986,13.5345
2011-03-09,13.5539,13.3886,13.721,13.5582
2011-03-10,13.5744,13.4094,13.7395,13.5763
2011-03-11,13.5896,13.4275,13.7573,13.5963
2011-03-14,13.6073,13.445,13.7738,13.6137
2011-03-15,13.6168,13.4565,13.7855,13.6266
2011-03-16,13.6303,13.4672,13.7977,13.635
2011-03-17,13.6417,13.4793,13.809,13.6482
2011-03-18,13.6582,13.4951,13.8243,13.6622
2011-03-21,13.6745,13.5095,13.8383,13.6763
2011-03-22,13.6882,13.5235,13.8495,13.6875
2011-03-23,13.6964,13.529,13.8555,13.6949
2011-03-24,13.7021,13.5337,13.859,13.6994
2011-03-25,13.7065,13.5383,13.8614,13.7016
2011-03-28,13.7097,13.5437,13.8644,13.7043
2011-03-29,13.7127,13.5457,13.8648,13.7066
2011-03-30,13.7156,13.5494,13.8678,13.7105
2011-03-31,13.7177,13.5535,13.868,13.7125
2011-04-01,13.7214,13.5585,13.8718,13.7152
2011-04-04,13.7243,13.5644,13.8752,13.7189
2011-04-05,13.7277,13.5697,13.8771,13.7231
2011-04-06,13.7338,13.5776,13.8837,13.7315
2011-04-07,13.743,13.5856,13.8918,13.7379
2011-04-08,13.7495,13.592,13.8972,13.7421
2011-04-11,13.7538,13.5978,13.9004,13.7463
2011-04-12,13.7561,13.6014,13.9032,13.75
2011-04-13,13.7618,13.6032,13.9068,13.7501
2011-04-14,13.7599,13.6025,13.904,13.7478
2011-04-15,13.7587,13.5973,13.9021,13.7401
2011-04-18,13.747,13.5825,13.8881,13.7257
2011-04-19,13.7341,13.5661,13.8727,13.7098
2011-04-20,13.7194,13.5504,13.8564,13.6927
2011-04-21,13.703,13.5352,13.8387,13.6761
2011-04-25,13.6863,13.5211,13.8241,13.6615
2011-04-26,13.6723,13.5054,13.8083,13.6433
2011-04-27,13.654,13.4897,13.7902,13.6267
2011-04-28,13.6368,13.4741,13.7728,13.6114
2011-04-29,13.6207,13.4589,13.7548,13.5937
2011-05-02,13.6041,13.4444,13.7375,13.577
2011-05-03,13.5873,13.4299,13.7243,13.5645
2011-05-04,13.5753,13.4169,13.7106,13.5503
2011-05-05,13.5596,13.4002,13.6934,13.5328
2011-05-06,13.5438,13.3849,13.6759,13.5156
2011-05-09,13.5259,13.3668,13.6562,13.4963
2011-05-10,13.5069,13.3498,13.6375,13.4786
2011-05-11,13.4889,13.3336,13.6197,13.4604
2011-05-12,13.4697,13.3151,13.5992,13.4413
2011-05-13,13.4504,13.2935,13.5777,13.4177
2011-05-16,13.4259,13.2705,13.5545,13.3929
2011-05-17,13.4002,13.247,13.5285,13.3688
2011-05-18,13.3759,13.2223,13.5017,13.3428
2011-05-19,13.3511,13.1968,13.4747,13.315
2011-05-20,13.3224,13.1687,13.4459,13.2854
2011-05-23,13.2907,13.138,13.4127,13.2531
2011-05-24,13.2587,13.1059,13.3793,13.2215
2011-05-25,13.2251,13.0747,13.347,13.1885
2011-05-26,13.1921,13.044,13.3144,13.1568
2011-05-27,13.162,13.0159,13.2854,13.1289
2011-05-31,13.1369,12.9891,13.2587,13.102
2011-06-01,13.1091,12.9559,13.2291,13.0667
2011-06-02,13.0744,12.9203,13.1942,13.0323
2011-06-03,13.0383,12.8861,13.1599,12.9979
2011-06-06,13.0021,12.8453,13.1217,12.9562
2011-06-07,12.9624,12.8023,13.0812,12.9119
2011-06-08,12.9169,12.7578,13.0367,12.866
2011-06-09,12.8715,12.7137,12.9918,12.8222
2011-06-10,12.827,12.6683,12.9518,12.781
2011-06-13,12.7872,12.6269,12.9118,12.7429
2011-06-14,12.7514,12.5876,12.8737,12.7022
2011-06-15,12.7073,12.543,12.8285,12.6568
2011-06-16,12.661,12.4985,12.7838,12.6134
2011-06-17,12.62,12.4573,12.7409,12.5717
2011-06-20,12.5766,12.4157,12.6965,12.529
2011-06-21,12.5351,12.3743,12.6559,12.4905
2011-06-22,12.4958,12.3374,12.6168,12.4516
2011-06-23,12.4545,12.2973,12.5753,12.4117
2011-06-24,12.4148,12.2563,12.5341,12.3691
2011-06-27,12.3721,12.2163,12.4962,12.3323
2011-06-28,12.3362,12.1808,12.4583,12.2954
2011-06-29,12.305,12.1495,12.4263,12.2643
2011-06-30,12.2743,12.116,12.3935,12.2306
2011-07-01,12.2409,12.0843,12.3606,12.1996
2011-07-05,12.2092,12.0528,12.327,12.1675
2011-07-06,12.1743,12.0177,12.2902,12.1316
2011-07-07,12.1409,11.9862,12.2558,12.0992
2011-07-08,12.1057,11.9513,12.2193,12.0637
2011-07-11,12.0674,11.9119,12.1793,12.0231
2011-07-12,12.0255,11.8715,12.1374,11.9808
2011-07-13,11.9842,11.8308,12.0956,11.939
2011-07-14,11.944,11.7893,12.0539,11.8956
2011-07-15,11.9014,11.7453,12.0103,11.8517
2011-07-18,11.8554,11.6962,11.9632,11.8038
2011-07-19,11.8079,11.6455,11.9154,11.754
2011-07-20,11.7595,11.5992,11.8706,11.7093
2011-07-21,11.7177,11.5594,11.8308,11.6714
2011-07-22,11.6801,11.521,11.7914,11.6323
2011-07-25,11.6383,11.4802,11.7492,11.5916
2011-07-26,11.597,11.4404,11.7079,11.5514
2011-07-27,11.5553,11.3974,11.6647,11.5064
2011-07-28,11.5111,11.3552,11.6206,11.4639
2011-07-29,11.466,11.3121,11.5787,11.4207
2011-08-01,11.4282,11.2712,11.5391,11.3798
2011-08-02,11.3865,11.2273,11.4971,11.3343
2011-08-03,11.3409,11.1815,11.4512,11.2903
2011-08-04,11.2941,11.1274,11.404,11.2353
2011-08-05,11.2414,11.0619,11.3507,11.1703
2011-08-08,11.1637,10.9692,11.2761,11.079
2011-08-09,11.0807,10.8836,11.2018,11.0067
2011-08-10,11.0072,10.8001,11.1273,10.9217
2011-08-11,10.9276,10.7212,11.051,10.8457
2011-08-12,10.8554,10.6462,10.9805,10.7698
2011-08-15,10.7838,10.5759,10.9131,10.7042
2011-08-16,10.7155,10.5063,10.8437,10.6335
2011-08-17,10.6457,10.4385,10.774,10.5648
2011-08-18,10.5701,10.3615,10.697,10.4896
2011-08-19,10.4913,10.2849,10.6215,10.4147
2011-08-22,10.4201,10.204,10.5487,10.3318
2011-08-23,10.3362,10.1173,10.464,10.2479
2011-08-24,10.2532,10.0368,10.3903,10.1764
2011-08-25,10.2029,9.9748,10.3463,10.1167
2011-08-26,10.1424,9.9147,10.2896,10.0596
2011-08-29,10.0907,9.8639,10.2408,10.0137
2011-08-30,10.0429,9.8154,10.1926,9.9643
2011-08-31,9.9958,9.7688,10.1435,9.9165
2011-09-01,9.9479,9.7197,10.0935,9.8654
2011-09-02,9.8866,9.6593,10.0324,9.8042
2011-09-06,9.8196,9.5938,9.966,9.7398
2011-09-07,9.7588,9.5342,9.9079,9.6843
2011-09-08,9.7014,9.4771,9.8493,9.6251
2011-09-09,9.6405,9.4169,9.7879,9.5632
2011-09-12,9.5787,9.3552,9.7257,9.5034
2011-09-13,9.5193,9.2972,9.6657,9.4437
2011-09-14,9.4609,9.2392,9.6059,9.3858
2011-09-15,9.4049,9.1855,9.5503,9.3333
2011-09-16,9.353,9.1319,9.4965,9.2801
2011-09-19,9.2967,9.0767,9.4382,9.2237
2011-09-20,9.241,9.0219,9.3807,9.1668
2011-09-21,9.1846,8.959,9.3225,9.1022
2011-09-22,9.1174,8.8911,9.2539,9.0333
2011-09-23,9.0488,8.8254,9.1881,8.9694
2011-09-26,8.9875,8.7647,9.1267,8.9113
2011-09-27,8.9331,8.7065,9.0704,8.8522
2011-09-28,8.8742,8.6451,9.0097,8.7887
2011-09-29,8.8144,8.5846,8.9486,8.7294
2011-09-30,8.752,8.5245,8.8864,8.6673
2011-10-03,8.689,8.4556,8.823,8.5966
2011-10-04,8.6172,8.3815,8.7536,8.5306
2011-10-05,8.5502,8.3147,8.6865,8.4659
2011-10-06,8.4852,8.2512,8.6283,8.4106
2011-10-07,8.4303,8.1925,8.5714,8.35
2011-10-10,8.3734,8.1386,8.5148,8.2965
2011-10-11,8.318,8.0858,8.462,8.2453
2011-10-12,8.2688,8.0372,8.4144,8.1984
2011-10-13,8.2193,7.9866,8.3627,8.1464
2011-10-14,8.1685,7.9361,8.3104,8.0947
2011-10-17,8.1164,7.8849,8.2578,8.0412
2011-10-18,8.0666,7.8366,8.2143,7.9985
2011-10-19,8.0243,7.7927,8.1727,7.9527
2011-10-20,7.9787,7.7464,8.1257,7.9089
2011-10-21,7.9365,7.7042,8.0822,7.8657
2011-10-24,7.8951,7.6646,8.041,7.8275
2011-10-25,7.8555,7.6253,7.9995,7.7859
2011-10-26,7.8155,7.5866,7.9586,7.7472
2011-10-27,7.785,7.5561,7.9279,7.7168
2011-10-28,7.7548,7.5288,7.9011,7.6921
2011-10-31,7.7254,7.4984,7.8706,7.6595
2011-11-01,7.685,7.4606,7.8329,7.6206
2011-11-02,7.651,7.4276,7.797,7.5877
2011-11-03,7.6209,7.3956,7.7658,7.5587
2011-11-04,7.5886,7.3622,7.7315,7.5234
2011-11-07,7.5522,7.327,7.6953,7.4883
2011-11-08,7.5181,7.2942,7.6598,7.4552
2011-11-09,7.4811,7.2581,7.6213,7.4167
2011-11-10,7.4449,7.2203,7.583,7.3769
2011-11-11,7.4062,7.1852,7.5448,7.3408
2011-11-14,7.3688,7.1491,7.5057,7.3027
2011-11-15,7.3298,7.1134,7.4681,7.2667
2011-11-16,7.2927,7.0768,7.4288,7.2276
2011-11-17,7.2546,7.0391,7.3893,7.1877
2011-11-18,7.2152,7.0016,7.3482,7.1482
2011-11-21,7.1734,6.9604,7.3045,7.1048
2011-11-22,7.1302,6.9174,7.2601,7.0601
2011-11-23,7.0841,6.872,7.2119,7.0126
2011-11-25,7.0364,6.8273,7.1649,6.9663
2011-11-28,6.9952,6.7837,7.122,6.9221
2011-11-29,6.9497,6.739,7.0758,6.8759
2011-11-30,6.9083,6.6975,7.0329,6.8363
2011-12-01,6.8671,6.6586,6.9938,6.7989
2011-12-02,6.8316,6.6256,6.9596,6.764
2011-12-05,6.7999,6.5952,6.9272,6.7322
2011-12-06,6.7669,6.565,6.895,6.701
2011-12-07,6.7344,6.5355,6.8635,6.6723
2011-12-08,6.7044,6.5038,6.8319,6.6392
2011-12-09,6.6722,6.4744,6.8005,6.609
2011-12-12,6.6394,6.442,6.7657,6.575
2011-12-13,6.6068,6.4072,6.7316,6.5396
2011-12-14,6.5697,6.3729,6.6945,6.5035
2011-12-15,6.5347,6.3396,6.658,6.4686
2011-12-16,6.5002,6.3061,6.6232,6.4335
2011-12-19,6.4646,6.2693,6.5858,6.3956
2011-12-20,6.4282,6.2354,6.5491,6.3615
2011-12-21,6.3939,6.2032,6.5138,6.3292
2011-12-22,6.3616,6.1736,6.4836,6.3016
2011-12-23,6.3348,6.149,6.456,6.2769
2011-12-27,6.3088,6.1251,6.4284,6.2509
2011-12-28,6.2819,6.0987,6.3996,6.2225
2011-12-29,6.2532,6.0732,6.3718,6.1977
2011-12-30,6.2268,6.0499,6.3464,6.1753
2012-01-03,6.207,6.0334,6.3267,6.1575
2012-01-04,6.1871,6.0155,6.3075,6.1404
2012-01-05,6.1686,5.9996,6.2966,6.1321
2012-01-06,6.1582,5.9901,6.2854,6.1221
2012-01-09,6.1491,5.9833,6.2759,6.1142
2012-01-10,6.1435,5.981,6.2716,6.1127
2012-01-11,6.141,5.9804,6.2717,6.1154
2012-01-12,6.1452,5.9826,6.2741,6.1173
2012-01-13,6.1417,5.9811,6.2716,6.1167
2012-01-17,6.141,5.9805,6.2717,6.1144
2012-01-18,6.1386,5.9808,6.272,6.1179
2012-01-19,6.1483,5.9862,6.2807,6.1244
2012-01-20,6.1541,5.9934,6.2863,6.133
2012-01-23,6.1633,6.0056,6.2971,6.145
2012-01-24,6.1724,6.0173,6.3078,6.158
2012-01-25,6.1835,6.0308,6.3193,6.1723
2012-01-26,6.199,6.046,6.3333,6.1861
2012-01-27,6.2108,6.0609,6.345,6.2
2012-01-30,6.2216,6.0731,6.3538,6.2106
2012-01-31,6.2333,6.086,6.3635,6.2222
2012-02-01,6.2463,6.1013,6.3773,6.2376
