,open,low,high,close
2010-03-04,39.9173,39.5194,40.5352,40.1049
2010-03-05,40.1162,39.7396,40.7458,40.3213
2010-03-08,40.3345,39.9658,40.965,40.5382
2010-03-09,40.5503,40.1835,41.1765,40.755
2010-03-10,40.768,40.4046,41.384,40.9709
2010-03-11,40.9938,40.6343,41.5937,41.1875
2010-03-12,41.2299,40.8737,41.8038,41.3988
2010-03-15,41.4573,41.1035,41.9966,41.5945
2010-03-16,41.6665,41.3177,42.171,41.7788
2010-03-17,41.8634,41.5256,42.3435,41.9695
2010-03-18,42.0643,41.7327,42.5169,42.1624
2010-03-19,42.26,41.9312,42.6853,42.3473
2010-03-22,42.4376,42.1141,42.8409,42.5174
2010-03-23,42.6063,42.2925,42.9982,42.6913
2010-03-24,42.7756,42.4627,43.1547,42.8604
2010-03-25,42.9382,42.6264,43.3142,43.0265
2010-03-26,43.0912,42.7795,43.4723,43.1866
2010-03-29,43.2413,42.9291,43.6388,43.3523
2010-03-30,43.3974,43.0831,43.8112,43.5188
2010-03-31,43.5501,43.234,43.9827,43.6789
2010-04-01,43.6994,43.384,44.1495,43.8325
2010-04-05,43.8461,43.5356,44.3144,43.9875
2010-04-06,43.9997,43.6979,44.4895,44.1559
2010-04-07,44.1694,43.8662,44.6697,44.3205
2010-04-08,44.3323,44.0244,44.8415,44.473
2010-04-09,44.4891,44.175,45.0014,44.6166
2010-04-12,44.6361,44.3167,45.1406,44.7545
2010-04-13,44.7748,44.4533,45.2676,44.8845
2010-04-14,44.9151,44.595,45.401,45.0268
2010-04-15,45.0716,44.751,45.5483,45.1853
2010-04-16,45.2431,44.8995,45.7098,45.3388
2010-04-19,45.4025,45.0293,45.8601,45.4788
2010-04-20,45.5525,45.1479,45.9986,45.602
2010-04-21,45.6849,45.247,46.1207,45.7064
2010-04-22,45.797,45.3278,46.2232,45.7947
2010-04-23,45.8921,45.3922,46.3062,45.8662
2010-04-26,45.9676,45.4317,46.3725,45.9077
2010-04-27,46.0109,45.4289,46.4153,45.9076
2010-04-28,46.0055,45.3771,46.4106,45.8595
2010-04-29,45.9433,45.2679,46.3446,45.7482
2010-04-30,45.8175,45.1027,46.2158,45.5815
2010-05-03,45.6471,44.9208,46.0469,45.3946
2010-05-04,45.4517,44.7105,45.85,45.1763
2010-05-05,45.2157,44.4659,45.6237,44.9328
2010-05-06,44.9571,44.1783,45.3729,44.6534
2010-05-07,44.6671,43.8571,45.1006,44.3452
2010-05-10,44.3652,43.5259,44.8249,44.0288
2010-05-11,44.0563,43.204,44.5478,43.7251
2010-05-12,43.7606,42.8964,44.2715,43.4367
2010-05-13,43.4842,42.5995,44.0087,43.1582
2010-05-14,43.2063,42.3107,43.7453,42.8898
2010-05-17,42.9339,42.0108,43.4819,42.6149
2010-05-18,42.6607,41.6928,43.2115,42.3255
2010-05-19,42.3805,41.3766,42.9327,42.0376
2010-05-20,42.099,41.0732,42.6494,41.7474
2010-05-21,41.8017,40.7878,42.372,41.4864
2010-05-24,41.5185,40.5165,42.0963,41.2331
2010-05-25,41.2231,40.2316,41.8021,40.9737
2010-05-26,40.9229,39.936,41.5036,40.6957
2010-05-27,40.6158,39.6456,41.2125,40.4303
2010-05-28,40.3331,39.3823,40.9485,40.191
2010-06-01,40.0805,39.1439,40.7197,39.9644
2010-06-02,39.8423,38.9441,40.5154,39.7761
2010-06-03,39.6375,38.7788,40.3385,39.6166
2010-06-04,39.4645,38.6435,40.1903,39.4848
2010-06-07,39.3357,38.5228,40.0557,39.3498
2010-06-08,39.2134,38.4095,39.9142,39.2136
2010-06-09,39.115,38.3197,39.7926,39.0912
2010-06-10,39.0374,38.2548,39.693,38.988
2010-06-11,38.9666,38.1941,39.5931,38.8901
2010-06-14,38.8914,38.1265,39.4844,38.7753
2010-06-15,38.7979,38.0464,39.358,38.6606
2010-06-16,38.6995,37.9625,39.2257,38.5485
2010-06-17,38.6029,37.8711,39.093,38.4255
2010-06-18,38.4953,37.7868,38.963,38.3192
2010-06-21,38.4042,37.719,38.853,38.2344
2010-06-22,38.3249,37.6696,38.7775,38.1848
2010-06-23,38.2769,37.6472,38.733,38.159
2010-06-24,38.2325,37.6279,38.6992,38.1474
2010-06-25,38.2107,37.6251,38.6887,38.1525
2010-06-28,38.2196,37.6507,38.7118,38.1897
2010-06-29,38.2533,37.6922,38.7504,38.2366
2010-06-30,38.2939,37.7315,38.7917,38.2688
2010-07-01,38.3263,37.752,38.8196,38.2889
2010-07-02,38.3493,37.7511,38.8336,38.2845
2010-07-06,38.3453,37.7168,38.816,38.2429
2010-07-07,38.3045,37.6478,38.7713,38.1801
2010-07-08,38.2493,37.5558,38.7077,38.1056
2010-07-09,38.1855,37.4569,38.6373,38.0225
2010-07-12,38.1146,37.3609,38.5615,37.9395
2010-07-13,38.0371,37.2696,38.4822,37.8619
2010-07-14,37.9655,37.1939,38.413,37.8032
2010-07-15,37.9244,37.1471,38.3775,37.7903
2010-07-16,37.9263,37.1474,38.3879,37.8213
2010-07-19,37.9716,37.1981,38.4427,37.9029
2010-07-20,38.0526,37.2984,38.546,38.045
2010-07-21,38.1925,37.4418,38.6938,38.2126
2010-07-22,38.3547,37.6159,38.861,38.3927
2010-07-23,38.5255,37.8097,39.0405,38.5884
2010-07-26,38.712,38.0093,39.2275,38.7869
2010-07-27,38.9063,38.2138,39.422,38.9896
2010-07-28,39.1008,38.4096,39.6115,39.1745
2010-07-29,39.2749,38.584,39.7786,39.3271
2010-07-30,39.4103,38.7407,39.9183,39.4564
2010-08-02,39.5294,38.8875,40.046,39.5827
2010-08-03,39.6526,39.0326,40.1676,39.6931
2010-08-04,39.7699,39.1786,40.2748,39.7995
2010-08-05,39.8726,39.3272,40.3803,39.921
2010-08-06,39.988,39.4705,40.4877,40.0372
2010-08-09,40.0973,39.6035,40.5872,40.1398
2010-08-10,40.1883,39.7151,40.6636,40.2183
2010-08-11,40.2545,39.797,40.7159,40.2716
2010-08-12,40.2877,39.8516,40.7375,40.3035
2010-08-13,40.3035,39.8806,40.7352,40.3123
2010-08-16,40.2912,39.8705,40.6945,40.2735
2010-08-17,40.229,39.805,40.6,40.1785
2010-08-18,40.1031,39.6845,40.458,40.0393
2010-08-19,39.9383,39.5052,40.274,39.8358
2010-08-20,39.7222,39.2771,40.0408,39.5849
2010-08-23,39.4615,39.0143,39.77,39.3017
2010-08-24,39.1659,38.7205,39.4697,38.9963
2010-08-25,38.8555,38.4211,39.1619,38.6906
2010-08-26,38.5524,38.1289,38.8609,38.3884
2010-08-27,38.2621,37.8435,38.5735,38.0997
2010-08-30,37.9809,37.565,38.299,37.8196
2010-08-31,37.7145,37.3027,38.0469,37.5653
2010-09-01,37.4744,37.0654,37.8237,37.3423
2010-09-02,37.2706,36.864,37.6318,37.1601
2010-09-03,37.1094,36.7135,37.4879,37.0345
2010-09-07,36.9949,36.6044,37.3896,36.9517
2010-09-08,36.9267,36.5428,37.3447,36.9221
2010-09-09,36.9227,36.5421,37.3628,36.9545
2010-09-10,36.9756,36.5971,37.4351,37.0385
2010-09-13,37.081,36.7129,37.5633,37.1835
2010-09-14,37.2455,36.8885,37.7459,37.3808
2010-09-15,37.4598,37.1193,37.9805,37.6369
2010-09-16,37.7288,37.4005,38.2581,37.9327
2010-09-17,38.0327,37.7112,38.5654,38.2472
2010-09-20,38.3511,38.0315,38.8901,38.5701
2010-09-21,38.6805,38.3573,39.2225,38.8955
2010-09-22,39.0152,38.6833,39.5547,39.2157
2010-09-23,39.3312,38.9861,39.8565,39.5004
2010-09-24,39.6073,39.2542,40.1188,39.7497
2010-09-27,39.841,39.4706,40.3318,39.943
2010-09-28,40.0167,39.624,40.4847,40.0792
2010-09-29,40.1353,39.7145,40.575,40.1476
2010-09-30,40.192,39.7396,40.6048,40.1475
2010-10-01,40.1881,39.7139,40.5865,40.1064
2010-10-04,40.1437,39.6535,40.526,40.0277
2010-10-05,40.0655,39.5661,40.4307,39.922
2010-10-06,39.956,39.4553,40.3043,39.7949
2010-10-07,39.8318,39.3335,40.1706,39.6642
2010-10-08,39.7118,39.2115,40.0425,39.5386
2010-10-11,39.5954,39.0963,39.9205,39.4189
2010-10-12,39.4899,39.0037,39.8249,39.331
2010-10-13,39.4161,38.9418,39.7626,39.2722
2010-10-14,39.3648,38.9019,39.7248,39.2427
2010-10-15,39.3386,38.8696,39.7052,39.2247
2010-10-18,39.3203,38.8374,39.692,39.2114
2010-10-19,39.3001,38.8028,39.6843,39.2006
2010-10-20,39.2835,38.7632,39.6757,39.1821
2010-10-21,39.2573,38.6994,39.6567,39.1475
2010-10-22,39.207,38.6172,39.614,39.0944
2010-10-25,39.1412,38.5147,39.5546,39.0211
2010-10-26,39.0529,38.3843,39.4638,38.9128
2010-10-27,38.9309,38.2225,39.3349,38.7705
2010-10-28,38.7778,38.04,39.1764,38.6041
2010-10-29,38.6049,37.8633,39.0031,38.4361
2010-11-01,38.4314,37.7033,38.8288,38.2761
2010-11-02,38.2711,37.5526,38.6563,38.1163
2010-11-03,38.1148,37.4117,38.4901,37.9707
2010-11-04,37.9723,37.3036,38.3533,37.8606
2010-11-05,37.8689,37.2451,38.2662,37.7965
2010-11-08,37.8115,37.2322,38.2257,37.7784
2010-11-09,37.7996,37.2679,38.233,37.8089
2010-11-10,37.8359,37.3516,38.297,37.8965
2010-11-11,37.9283,37.4817,38.4117,38.0279
2010-11-12,38.0566,37.6375,38.5622,38.1883
2010-11-15,38.218,37.81,38.7476,38.3685
2010-11-16,38.3953,38.0017,38.9572,38.5798
2010-11-17,38.5995,38.2179,39.1935,38.8111
2010-11-18,38.8261,38.4523,39.4353,39.0445
2010-11-19,39.0487,38.6669,39.6486,39.245
2010-11-22,39.2333,38.841,39.8104,39.3978
2010-11-23,39.3695,38.9665,39.9214,39.4987
2010-11-24,39.4559,39.0471,39.9795,39.5527
2010-11-26,39.4935,39.0827,39.9878,39.5558
2010-11-29,39.4859,39.0748,39.9539,39.5206
2010-11-30,39.4353,39.0257,39.8712,39.4431
2010-12-01,39.3483,38.9403,39.7483,39.3281
2010-12-02,39.2307,38.8288,39.6008,39.1902
2010-12-03,39.085,38.693,39.4335,39.0385
2010-12-06,38.9269,38.5439,39.2686,38.8927
2010-12-07,38.7849,38.4089,39.1315,38.7675
2010-12-08,38.6715,38.3054,39.0327,38.6843
2010-12-09,38.606,38.2483,38.9823,38.6459
2010-12-10,38.5879,38.2391,38.9856,38.6656
2010-12-13,38.6304,38.2881,39.0468,38.7409
2010-12-14,38.7305,38.3871,39.1615,38.8625
2010-12-15,38.877,38.5305,39.3275,39.0272
2010-12-16,39.0579,38.7,39.5216,39.2115
2010-12-17,39.2583,38.883,39.7221,39.3952
2010-12-20,39.4664,39.0755,39.9275,39.5798
2010-12-21,39.6721,39.2745,40.1364,39.7758
2010-12-22,39.8825,39.4831,40.3529,39.9823
2010-12-23,40.0942,39.6898,40.5609,40.1765
2010-12-27,40.2885,39.8788,40.7536,40.3578
2010-12-28,40.4641,40.05,40.9246,40.5134
2010-12-29,40.6128,40.201,41.0717,40.6506
2010-12-30,40.74,40.3407,41.1985,40.7753
2010-12-31,40.8573,40.4788,41.3157,40.9031
2011-01-03,40.9832,40.6344,41.4572,41.0602
2011-01-04,41.136,40.8157,41.6317,41.2549
2011-01-05,41.3198,41.0291,41.838,41.4829
2011-01-06,41.5347,41.2638,42.0576,41.716
2011-01-07,41.7549,41.4869,42.2783,41.9461
2011-01-10,41.9748,41.7096,42.4982,42.1713
2011-01-11,42.1954,41.9316,42.7156,42.3942
2011-01-12,42.4225,42.1594,42.9421,42.6284
2011-01-13,42.6633,42.3898,43.1797,42.8686
2011-01-14,42.9115,42.624,43.4357,43.113
2011-01-18,43.1626,42.852,43.6882,43.3462
2011-01-19,43.3941,43.0512,43.9107,43.5397
2011-01-20,43.5888,43.2146,44.097,43.6955
2011-01-21,43.7553,43.3479,44.2563,43.8249
2011-01-24,43.8985,43.4731,44.4031,43.9458
2011-01-25,44.034,43.6023,44.544,44.0659
2011-01-26,44.17,43.7338,44.6882,44.1919
2011-01-27,44.3018,43.8607,44.8287,44.3125
2011-01-28,44.4177,43.9719,44.958,44.4125
2011-01-31,44.5088,44.0634,45.057,44.4925
2011-02-01,44.5797,44.139,45.1296,44.5607
2011-02-02,44.6435,44.2164,45.1987,44.6341
2011-02-03,44.7154,44.3026,45.2687,44.718
2011-02-04,44.7875,44.3865,45.3349,44.7951
2011-02-07,44.8496,44.463,45.3969,44.8692
2011-02-08,44.9117,44.5289,45.4543,44.9386
2011-02-09,44.9612,44.5814,45.4967,44.9959
2011-02-10,44.9981,44.623,45.5274,45.0445
2011-02-11,45.0333,44.6697,45.5628,45.1081
2011-02-14,45.0874,44.7332,45.6063,45.1854
2011-02-15,45.1547,44.8096,45.6696,45.2705
2011-02-16,45.2328,44.8961,45.7493,45.3675
2011-02-17,45.3205,44.9909,45.8402,45.4701
2011-02-18,45.4187,45.1041,45.951,45.5973
2011-02-22,45.5397,45.2332,46.0791,45.7355
2011-02-23,45.6699,45.364,46.2109,45.8713
2011-02-24,45.7965,45.4904,46.3442,46.0065
2011-02-25,45.932,45.6294,46.4893,46.1509
2011-02-28,46.0793,45.7753,46.6356,46.2925
2011-03-01,46.2222,45.9041,46.7709,46.4072
2011-03-02,46.3345,46.0007,46.8774,46.4926
2011-03-03,46.4215,46.0721,46.9533,46.5531
2011-03-04,46.4799,46.1057,46.9897,46.57
2011-03-07,46.4975,46.0898,46.9833,46.5399
2011-03-08,46.4728,46.0393,46.9446,46.4824
2011-03-09,46.4285,45.9845,46.8976,46.4256
2011-03-10,46.3834,45.9304,46.8462,46.3635
2011-03-11,46.3269,45.8633,46.7804,46.2855
2011-03-14,46.2474,45.7693,46.6876,46.1844
2011-03-15,46.1375,45.6502,46.5768,46.0732
2011-03-16,46.0221,45.5262,46.457,45.9578
2011-03-17,45.9058,45.3947,46.3341,45.8433
2011-03-18,45.7959,45.2727,46.2309,45.7476
2011-03-21,45.7082,45.1775,46.1516,45.6769
2011-03-22,45.643,45.1082,46.0859,45.6233
2011-03-23,45.585,45.0325,46.0127,45.5574
2011-03-24,45.5209,44.9486,45.9303,45.4878
2011-03-25,45.4565,44.8681,45.851,45.4228
2011-03-28,45.407,44.8075,45.7898,45.3724
2011-03-29,45.3819,44.7783,45.753,45.3474
2011-03-30,45.3914,44.7881,45.7505,45.3554
2011-03-31,45.4222,44.834,45.7745,45.3901
2011-04-01,45.4763,44.9139,45.8205,45.4442
2011-04-04,45.5356,45.0035,45.867,45.5027
2011-04-05,45.5935,45.0945,45.917,45.5674
2011-04-06,45.6628,45.2019,45.9945,45.659
2011-04-07,45.7591,45.3377,46.1026,45.7745
2011-04-08,45.8754,45.4837,46.2261,45.8972
2011-04-11,45.9961,45.6332,46.3517,46.0269
2011-04-12,46.1171,45.7774,46.4784,46.1563
2011-04-13,46.233,45.9034,46.6002,46.271
2011-04-14,46.3283,45.9967,46.6979,46.3515
2011-04-15,46.3973,46.0545,46.7661,46.4046
2011-04-18,46.4375,46.0763,46.8083,46.4306
2011-04-19,46.4619,46.0707,46.8299,46.4326
2011-04-20,46.4643,46.0343,46.8167,46.3965
2011-04-21,46.4259,45.9552,46.7581,46.3172
2011-04-25,46.3438,45.8386,46.6577,46.2024
2011-04-26,46.2256,45.6938,46.529,46.0628
2011-04-27,46.0879,45.5309,46.3797,45.9047
2011-04-28,45.9288,45.357,46.2076,45.7374
2011-04-29,45.7645,45.1905,46.0333,45.5778
2011-05-02,45.6098,45.0362,45.8699,45.4312
2011-05-03,45.4733,44.9062,45.7359,45.3156
2011-05-04,45.3692,44.8129,45.6337,45.2295
2011-05-05,45.2855,44.75,45.557,45.1664
2011-05-06,45.2265,44.7174,45.5133,45.1346
2011-05-09,45.1952,44.71,45.4973,45.1306
2011-05-10,45.1919,44.7265,45.5059,45.1474
2011-05-11,45.2056,44.7538,45.5259,45.1684
2011-05-12,45.2169,44.7752,45.5447,45.1837
2011-05-13,45.2271,44.7788,45.5592,45.1802
2011-05-16,45.2092,44.7563,45.5485,45.1497
2011-05-17,45.1642,44.7111,45.5134,45.0975
2011-05-18,45.0925,44.6368,45.4464,45.0145
2011-05-19,44.9969,44.5375,45.3549,44.9131
2011-05-20,44.8832,44.4134,45.2419,44.7888
2011-05-23,44.741,44.2651,45.101,44.6394
2011-05-24,44.577,44.0875,44.9357,44.4611
2011-05-25,44.3847,43.8882,44.7491,44.2646
2011-05-26,44.177,43.6843,44.5521,44.0648
2011-05-27,43.9707,43.4933,44.3609,43.8777
2011-05-31,43.7828,43.3247,44.1863,43.7165
2011-06-01,43.6235,43.1695,44.0252,43.5575
2011-06-02,43.4687,43.011,43.8641,43.3952
2011-06-03,43.305,42.8446,43.7004,43.2237
2011-06-06,43.1249,42.6647,43.523,43.0393
2011-06-07,42.9462,42.485,43.346,42.8555
2011-06-08,42.769,42.3102,43.1722,42.676
2011-06-09,42.5987,42.151,43.0082,42.5104
2011-06-10,42.441,41.992,42.855,42.3498
2011-06-13,42.2885,41.8296,42.7055,42.194
2011-06-14,42.1382,41.6595,42.5562,42.0266
2011-06-15,41.9686,41.4754,42.3933,41.8461
2011-06-16,41.7855,41.2895,42.2262,41.6729
2011-06-17,41.6165,41.1226,42.0668,41.5151
2011-06-20,41.4715,40.9784,41.9226,41.379
2011-06-21,41.349,40.8553,41.8036,41.2682
2011-06-22,41.2408,40.7497,41.7033,41.1768
2011-06-23,41.1483,40.6493,41.6107,41.0948
2011-06-24,41.0646,40.557,41.5199,41.0104
2011-06-27,40.9777,40.4704,41.4235,40.9225
2011-06-28,40.8849,40.3799,41.3175,40.8259
2011-06-29,40.7933,40.2981,41.2125,40.7421
2011-06-30,40.7193,40.2359,41.1253,40.6735
2011-07-01,40.6567,40.186,41.0575,40.6232
2011-07-05,40.6055,40.1482,41.007,40.585
2011-07-06,40.559,40.112,40.9551,40.544
2011-07-07,40.5194,40.0851,40.9063,40.5071
2011-07-08,40.4842,40.0642,40.8598,40.4735
2011-07-11,40.4545,40.0503,40.8227,40.4476
2011-07-12,40.4284,40.0415,40.7976,40.4315
2011-07-13,40.4157,40.047,40.7909,40.4324
2011-07-14,40.4322,40.0762,40.8118,40.4511
2011-07-15,40.4565,40.1005,40.8375,40.4632
2011-07-18,40.4708,40.1019,40.8443,40.4541
2011-07-19,40.471,40.0898,40.8358,40.4321
2011-07-20,40.4629,40.074,40.8273,40.4087
2011-07-21,40.4591,40.06,40.831,40.3974
2011-07-22,40.4648,40.0513,40.8447,40.3935
2011-07-25,40.4774,40.0522,40.8672,40.404
2011-07-26,40.5092,40.0731,40.9045,40.4337
2011-07-27,40.5564,40.1055,40.9512,40.4775
2011-07-28,40.6027,40.1395,40.9951,40.5235
2011-07-29,40.6354,40.1736,41.0328,40.5746
2011-08-01,40.6815,40.2251,41.0859,40.6401
2011-08-02,40.7385,40.2945,41.1536,40.7165
2011-08-03,40.8015,40.3637,41.2185,40.789
2011-08-04,40.843,40.3979,41.25,40.8182
2011-08-05,40.845,40.3851,41.2422,40.7968
2011-08-08,40.7846,40.2924,41.184,40.6929
2011-08-09,40.6565,40.1123,41.0632,40.5226
2011-08-10,40.4563,39.8536,40.8767,40.2765
2011-08-11,40.187,39.5297,40.645,39.9845
2011-08-12,39.8939,39.1635,40.387,39.6482
2011-08-15,39.5621,38.7612,40.0905,39.2753
2011-08-16,39.183,38.3126,39.7469,38.8622
2011-08-17,38.7723,37.8353,39.3792,38.4238
2011-08-18,38.3333,37.3393,38.9862,37.9703
2011-08-19,37.8826,36.8521,38.5906,37.5269
2011-08-22,37.458,36.4075,38.2043,37.1194
2011-08-23,37.0625,36.0195,37.8398,36.7665
2011-08-24,36.7162,35.7069,37.5241,36.4726
2011-08-25,36.4503,35.4616,37.2704,36.2273
2011-08-26,36.2226,35.2637,37.04,36.0209
2011-08-29,36.0259,35.1059,36.8406,35.8627
2011-08-30,35.8815,34.9895,36.69,35.7463
2011-08-31,35.7807,34.9182,36.5811,35.6735
2011-09-01,35.7313,34.8906,36.5186,35.641
2011-09-02,35.7213,34.8955,36.4914,35.6359
2011-09-06,35.7252,34.9176,36.4784,35.6606
2011-09-07,35.7465,34.957,36.4901,35.6916
2011-09-08,35.7835,34.9976,36.5081,35.7163
2011-09-09,35.7839,35.0002,36.4758,35.6945
2011-09-12,35.7245,34.9628,36.3951,35.6472
2011-09-13,35.6455,34.8932,36.2884,35.5503
2011-09-14,35.5215,34.7785,36.1359,35.4077
2011-09-15,35.3503,34.6176,35.9347,35.2217
2011-09-16,35.1379,34.419,35.6943,35.0006
2011-09-19,34.8826,34.1824,35.411,34.75
2011-09-20,34.6215,33.9386,35.1236,34.486
2011-09-21,34.3617,33.6672,34.8285,34.181
2011-09-22,34.0483,33.337,34.4838,33.8371
2011-09-23,33.7008,32.9901,34.1182,33.4916
2011-09-26,33.3798,32.6636,33.7958,33.1723
2011-09-27,33.0882,32.3616,33.5078,32.879
2011-09-28,32.8229,32.0855,33.2475,32.6114
2011-09-29,32.5838,31.8295,33.0127,32.3605
2011-09-30,32.3515,31.5841,32.7861,32.1135
2011-10-03,32.1274,31.3368,32.5718,31.8578
2011-10-04,31.8837,31.0712,32.3575,31.6035
2011-10-05,31.625,30.8026,32.1378,31.3645
2011-10-06,31.3956,30.5841,31.9669,31.1945
2011-10-07,31.2455,30.4265,31.8695,31.0731
2011-10-10,31.1467,30.3114,31.8077,30.9803
2011-10-11,31.0585,30.2093,31.7474,30.9011
2011-10-12,30.9825,30.1361,31.7065,30.8551
2011-10-13,30.9244,30.0803,31.68,30.8322
2011-10-14,30.8928,30.0608,31.6815,30.8474
2011-10-17,30.906,30.0889,31.7257,30.9144
2011-10-18,30.9716,30.1786,31.8171,31.04
2011-10-19,31.1015,30.3321,31.9558,31.1965
2011-10-20,31.2641,30.5048,32.1128,31.3554
2011-10-21,31.4225,30.6818,32.2571,31.5106
2011-10-24,31.5664,30.8606,32.3974,31.6765
2011-10-25,31.7162,31.0425,32.5473,31.8472
2011-10-26,31.8841,31.2302,32.7062,32.0202
2011-10-27,32.079,31.4407,32.894,32.2145
2011-10-28,32.3091,31.6905,33.1207,32.4505
2011-10-31,32.5679,31.9626,33.3705,32.7042
2011-11-01,32.8222,32.22,33.6097,32.9347
2011-11-02,33.0567,32.4568,33.8193,33.1542
2011-11-03,33.2845,32.6804,34.0151,33.3722
2011-11-04,33.5024,32.8965,34.2044,33.5884
2011-11-07,33.7158,33.0925,34.3776,33.7768
2011-11-08,33.9142,33.2765,34.5377,33.9585
2011-11-09,34.0901,33.4325,34.6797,34.1145
2011-11-10,34.2206,33.55,34.7775,34.2259
2011-11-11,34.2835,33.5953,34.801,34.2602
2011-11-14,34.2763,33.5742,34.7547,34.2307
2011-11-15,34.2265,33.5211,34.668,34.1674
2011-11-16,34.1543,33.4465,34.568,34.0857
2011-11-17,34.0487,33.3399,34.4429,33.9561
2011-11-18,33.8966,33.1943,34.2765,33.7846
2011-11-21,33.7035,33.0073,34.0722,33.5688
2011-11-22,33.4644,32.7768,33.825,33.305
2011-11-23,33.1791,32.5035,33.5253,32.9895
2011-11-25,32.8541,32.2041,33.1925,32.6501
2011-11-28,32.5297,31.8975,32.8646,32.309
2011-11-29,32.1995,31.5858,32.5301,31.9626
2011-11-30,31.8788,31.2762,32.2039,31.6206
2011-12-01,31.5481,30.9519,31.8687,31.2695
2011-12-02,31.2251,30.647,31.561,30.9549
2011-12-05,30.9538,30.3911,31.3104,30.7019
2011-12-06,30.7422,30.1915,31.1197,30.5095
2011-12-07,30.5935,30.0597,31.004,30.3983
2011-12-08,30.5274,30.0042,30.9759,30.3729
2011-12-09,30.5413,30.0225,31.0293,30.4281
2011-12-12,30.6232,30.104,31.1426,30.5482
2011-12-13,30.7684,30.2454,31.3221,30.7305
2011-12-14,30.9563,30.4301,31.5452,30.9541
2011-12-15,31.1731,30.6495,31.7994,31.2052
2011-12-16,31.415,30.8905,32.0612,31.4615
2011-12-19,31.6455,31.1018,32.287,31.6755
2011-12-20,31.8322,31.2737,32.4728,31.8539
2011-12-21,31.9819,31.4101,32.6116,31.9869
2011-12-22,32.0973,31.5204,32.7119,32.0894
2011-12-23,32.1837,31.6036,32.7744,32.1605
2011-12-27,32.2392,31.6612,32.8091,32.1978
2011-12-28,32.2745,31.7076,32.825,32.2214
2011-12-29,32.2955,31.7494,32.8235,32.2375
2011-12-30,32.3192,31.7953,32.8237,32.2622
2012-01-03,32.3488,31.8472,32.8356,32.3032
2012-01-04,32.3902,31.9257,32.8832,32.3868
2012-01-05,32.4777,32.0583,32.9824,32.5275
2012-01-06,32.6157,32.2335,33.1225,32.7052
2012-01-09,32.7862,32.4384,33.2981,32.9149
2012-01-10,32.9867,32.663,33.4992,33.136
2012-01-11,33.1993,32.9045,33.7245,33.3865
2012-01-12,33.4405,33.1672,33.9758,33.6663
2012-01-13,33.6994,33.4364,34.2448,33.9564
2012-01-17,33.9574,33.7016,34.52,34.2442
2012-01-18,34.2105,33.958,34.7984,34.5326
2012-01-19,34.4683,34.216,35.0714,34.811
2012-01-20,34.7215,34.4586,35.3283,35.066
2012-01-23,34.9593,34.6918,35.5733,35.3104
2012-01-24,35.1794,34.912,35.8078,35.5485
2012-01-25,35.3862,35.1223,36.0363,35.784
2012-01-26,35.5896,35.3231,36.2531,36.0045
2012-01-27,35.7734,35.509,36.4478,36.1952
2012-01-30,35.935,35.6733,36.6178,36.3576
2012-01-31,36.0978,35.8377,36.7829,36.5191
2012-02-01,36.2753,36.016,36.9397,36.6751
2012-02-02,36.4561,36.196,37.0922,36.8225
