,open,low,high,close
2010-03-24,939.7402,934.568,945.4022,940.8025
2010-03-25,886.4347,881.3407,891.9402,887.4058
2010-03-26,833.046,828.1898,838.4843,834.0942
2010-03-29,779.6883,774.8822,785.0253,780.6317
2010-03-30,726.214,721.5727,731.3723,727.225
2010-03-31,672.5673,667.9862,677.3138,673.3962
2010-04-01,618.6023,614.2117,623.188,619.307
2010-04-05,564.551,560.395,569.1372,565.493
2010-04-06,510.7343,506.6203,515.0625,511.4582
2010-04-07,456.6812,452.6955,461.0098,457.424
2010-04-08,402.472,398.8807,406.6138,403.3353
2010-04-09,348.619,345.2058,352.5063,349.6768
2010-04-12,294.7823,291.5497,298.4745,296.0182
2010-04-13,240.9525,238.003,244.6527,242.3923
2010-04-14,187.0452,185.4075,190.7535,189.6238
2010-04-15,133.7915,132.3625,136.4668,135.425
2010-04-16,78.8557,77.9545,79.429,78.8037
2010-04-19,78.973,78.0723,79.5317,78.9163
2010-04-20,79.0892,78.2383,79.6458,79.0815
2010-04-21,79.2345,78.4032,79.7863,79.2487
2010-04-22,79.3832,78.5612,79.9392,79.4267
2010-04-23,79.4712,78.6952,80.036,79.5532
2010-04-26,79.5887,78.8145,80.1307,79.6447
2010-04-27,79.6515,78.8503,80.1453,79.649
2010-04-28,79.6383,78.8883,80.14,79.6783
2010-04-29,79.6718,78.9338,80.1728,79.7213
2010-04-30,79.713,78.9813,80.222,79.7653
2010-05-03,79.778,79.0715,80.3023,79.8625
2010-05-04,79.8747,79.1495,80.375,79.9132
2010-05-05,79.9048,79.1925,80.4163,79.9543
2010-05-06,79.933,79.1525,80.4585,79.9553
2010-05-07,79.9282,79.1272,80.4795,79.9552
2010-05-10,79.971,79.1685,80.5045,79.9808
2010-05-11,79.9757,79.2067,80.5202,79.9927
2010-05-12,80.0058,79.2327,80.56,80.0252
2010-05-13,80.0317,79.2615,80.5882,80.0422
2010-05-14,80.0477,79.2523,80.5967,80.0353
2010-05-17,80.0383,79.2277,80.5497,79.9948
2010-05-18,79.9897,79.1765,80.5042,79.9267
2010-05-19,79.9188,79.0978,80.4415,79.8713
2010-05-20,79.8332,78.9885,80.3517,79.748
2010-05-21,79.7018,78.8447,80.2492,79.6415
2010-05-24,79.5792,78.7047,80.1217,79.4857
2010-05-25,79.4108,78.527,79.9372,79.2993
2010-05-26,79.2307,78.3505,79.7497,79.1252
2010-05-27,79.0595,78.1895,79.5875,78.9652
2010-05-28,78.8812,77.9917,79.411,78.763
2010-06-01,78.6618,77.7772,79.22,78.5447
2010-06-02,78.4442,77.5692,79.0327,78.369
2010-06-03,78.2733,77.3905,78.8648,78.2002
2010-06-04,78.0795,77.1927,78.6717,78.0022
2010-06-07,77.8887,76.9992,78.4815,77.7968
2010-06-08,77.6815,76.7978,78.315,77.6368
2010-06-09,77.5257,76.6235,78.1662,77.4642
2010-06-10,77.3595,76.4662,78.0277,77.3275
2010-06-11,77.2113,76.3202,77.8958,77.1927
2010-06-14,77.0842,76.1967,77.7828,77.0688
2010-06-15,76.972,76.08,77.6885,76.9887
2010-06-16,76.8938,76.0015,77.6078,76.9077
2010-06-17,76.815,75.9325,77.5553,76.856
2010-06-18,76.7732,75.9018,77.5217,76.8308
2010-06-21,76.747,75.865,77.4912,76.7993
2010-06-22,76.7113,75.8343,77.4607,76.7698
2010-06-23,76.6765,75.7722,77.4262,76.7263
2010-06-24,76.632,75.715,77.3917,76.6807
2010-06-25,76.6012,75.689,77.3985,76.6912
2010-06-28,76.5955,75.6867,77.3887,76.6807
2010-06-29,76.5685,75.6625,77.3798,76.6618
2010-06-30,76.5485,75.6435,77.3758,76.6415
2010-07-01,76.5277,75.6172,77.3563,76.6225
2010-07-02,76.521,75.5765,77.3518,76.5818
2010-07-06,76.484,75.53,77.3243,76.5332
2010-07-07,76.4333,75.4805,77.306,76.5238
2010-07-08,76.4233,75.4643,77.2932,76.5065
2010-07-09,76.4018,75.4413,77.2732,76.4875
2010-07-12,76.3817,75.4223,77.2565,76.4775
2010-07-13,76.38,75.482,77.2565,76.4965
2010-07-14,76.4092,75.5065,77.262,76.4943
2010-07-15,76.4028,75.4923,77.2598,76.4893
2010-07-16,76.3878,75.4738,77.247,76.4598
2010-07-19,76.3732,75.4587,77.2303,76.437
2010-07-20,76.3372,75.4312,77.2205,76.4252
2010-07-21,76.3293,75.3855,77.2043,76.3817
2010-07-22,76.3153,75.3968,77.2008,76.4093
2010-07-23,76.3355,75.4122,77.2217,76.435
2010-07-26,76.3527,75.4228,77.2432,76.4455
2010-07-27,76.3693,75.4445,77.2518,76.4707
2010-07-28,76.3797,75.446,77.2538,76.4603
2010-07-29,76.3867,75.462,77.2662,76.4842
2010-07-30,76.4115,75.4917,77.2905,76.5078
2010-08-02,76.451,75.6093,77.336,76.5967
2010-08-03,76.5442,75.7233,77.4065,76.687
2010-08-04,76.5928,75.7762,77.449,76.7292
2010-08-05,76.639,75.8267,77.4835,76.7828
2010-08-06,76.6807,75.8533,77.52,76.824
2010-08-09,76.7297,75.8978,77.5667,76.8812
2010-08-10,76.7765,75.9607,77.6205,76.9395
2010-08-11,76.8242,76.0005,77.6617,76.9593
2010-08-12,76.8348,76.0237,77.6638,76.9852
2010-08-13,76.866,76.065,77.6848,77.001
2010-08-16,76.901,76.1282,77.7288,77.077
2010-08-17,77.0065,76.2448,77.8112,77.1523
2010-08-18,77.0963,76.3572,77.927,77.2858
2010-08-19,77.2403,76.5052,78.0567,77.3993
2010-08-20,77.3298,76.6167,78.1678,77.5228
2010-08-23,77.443,76.7187,78.245,77.5875
2010-08-24,77.5097,76.8148,78.3245,77.688
2010-08-25,77.6128,76.9093,78.4095,77.797
2010-08-26,77.7228,77.0065,78.4908,77.8657
2010-08-27,77.7972,77.096,78.593,77.973
2010-08-30,77.919,77.2308,78.7222,78.1015
2010-08-31,78.0443,77.3588,78.8563,78.2472
2010-09-01,78.196,77.5152,78.9917,78.385
2010-09-02,78.3275,77.6628,79.1215,78.5413
2010-09-03,78.4785,77.7985,79.2457,78.6665
2010-09-07,78.6,77.9228,79.3588,78.7728
2010-09-08,78.7045,78.0312,79.4585,78.8857
2010-09-09,78.8153,78.1453,79.5437,78.97
2010-09-10,78.9038,78.2382,79.63,79.0568
2010-09-13,78.9915,78.3245,79.6978,79.1253
2010-09-14,79.055,78.3868,79.7578,79.1773
2010-09-15,79.103,78.44,79.8093,79.2385
2010-09-16,79.1677,78.5037,79.863,79.3053
2010-09-17,79.241,78.5855,79.934,79.365
2010-09-20,79.3072,78.6658,79.9998,79.4425
2010-09-21,79.3762,78.7253,80.032,79.4623
2010-09-22,79.4082,78.7498,80.0673,79.4857
2010-09-23,79.4375,78.7737,80.0897,79.5058
2010-09-24,79.4757,78.8173,80.1743,79.5663
2010-09-27,79.543,78.8985,80.2443,79.634
2010-09-28,79.6063,78.9892,80.3097,79.7312
2010-09-29,79.6907,79.0805,80.3835,79.8123
2010-09-30,79.7752,79.1697,80.4465,79.8583
2010-10-01,79.8367,79.2297,80.5058,79.9133
2010-10-04,79.889,79.2728,80.5558,79.9527
2010-10-05,79.9393,79.3243,80.6213,80.0187
2010-10-06,79.9978,79.3863,80.6765,80.08
2010-10-07,80.063,79.4452,80.742,80.1437
2010-10-08,80.1283,79.5145,80.7992,80.2012
2010-10-11,80.1908,79.6075,80.8637,80.2987
2010-10-12,80.2787,79.7052,80.9553,80.3985
2010-10-13,80.3973,79.8203,81.0448,80.4888
2010-10-14,80.4852,79.9367,81.1407,80.6052
2010-10-15,80.5957,80.032,81.2372,80.6888
2010-10-18,80.6792,80.1202,81.3217,80.7687
2010-10-19,80.7487,80.1823,81.3883,80.8293
2010-10-20,80.8095,80.2482,81.4593,80.9028
2010-10-21,80.8847,80.3307,81.5383,80.9893
2010-10-22,80.9613,80.4195,81.6157,81.0777
2010-10-25,81.0652,80.5193,81.7083,81.1645
2010-10-26,81.1355,80.5642,81.7605,81.2028
2010-10-27,81.166,80.5735,81.7878,81.2148
2010-10-28,81.1842,80.578,81.792,81.2038
2010-10-29,81.1815,80.5585,81.7805,81.1827
2010-11-01,81.1743,80.5713,81.79,81.1732
2010-11-02,81.1658,80.574,81.7852,81.1685
2010-11-03,81.1797,80.5933,81.8028,81.1942
2010-11-04,81.2335,80.6647,81.871,81.2852
2010-11-05,81.3275,80.7617,81.9762,81.3968
2010-11-08,81.4297,80.8475,82.0713,81.4892
2010-11-09,81.5258,80.9235,82.1573,81.556
2010-11-10,81.5787,80.9842,82.2237,81.6293
2010-11-11,81.6387,81.0418,82.259,81.6683
2010-11-12,81.679,81.0885,82.2975,81.7135
2010-11-15,81.7395,81.1422,82.3448,81.7545
2010-11-16,81.7758,81.1832,82.3823,81.7992
2010-11-17,81.838,81.2365,82.4293,81.8483
2010-11-18,81.904,81.31,82.4948,81.916
2010-11-19,81.9608,81.3817,82.5585,81.9893
2010-11-22,82.015,81.4322,82.588,82.0097
2010-11-23,82.0362,81.4513,82.603,82.0295
2010-11-24,82.0723,81.4838,82.625,82.0548
2010-11-26,82.0742,81.4907,82.6063,82.0357
2010-11-29,82.0455,81.4673,82.5818,82.0077
2010-11-30,82.007,81.4442,82.564,81.9755
2010-12-01,82.0042,81.4365,82.5707,81.9737
2010-12-02,82.0008,81.431,82.5652,81.9692
2010-12-03,81.9812,81.4068,82.5442,81.9457
2010-12-06,81.9572,81.376,82.522,81.9067
2010-12-07,81.9215,81.3268,82.485,81.8488
2010-12-08,81.8633,81.2702,82.4343,81.807
2010-12-09,81.8247,81.2287,82.3878,81.7572
2010-12-10,81.7755,81.1772,82.3408,81.7095
2010-12-13,81.7223,81.1345,82.2863,81.6698
2010-12-14,81.6805,81.086,82.2357,81.6153
2010-12-15,81.6217,81.0303,82.1747,81.5563
2010-12-16,81.5622,80.9777,82.1155,81.514
2010-12-17,81.5233,80.95,82.0703,81.4925
2010-12-20,81.4877,80.905,81.9732,81.43
2010-12-21,81.4227,80.8515,81.9183,81.3903
2010-12-22,81.382,80.813,81.8742,81.3415
2010-12-23,81.3395,80.7708,81.8205,81.2985
2010-12-27,81.2892,80.722,81.7607,81.2565
2010-12-28,81.2365,80.681,81.7063,81.2112
2010-12-29,81.1952,80.6522,81.6598,81.1742
2010-12-30,81.1528,80.6112,81.5985,81.107
2010-12-31,81.0863,80.5508,81.5413,81.0498
2011-01-03,81.0308,80.5115,81.4912,81.0038
2011-01-04,80.9795,80.463,81.4407,80.954
2011-01-05,80.9285,80.4167,81.4008,80.92
2011-01-06,80.9,80.3845,81.3613,80.8712
2011-01-07,80.8515,80.3227,81.3085,80.8058
2011-01-10,80.7803,80.2552,81.2338,80.7398
2011-01-11,80.7067,80.1925,81.1633,80.6737
2011-01-12,80.6517,80.1358,81.109,80.6277
2011-01-13,80.6153,80.1072,81.0667,80.601
2011-01-14,80.5833,80.0793,81.0405,80.5798
2011-01-18,80.5615,80.0627,81.0175,80.56
2011-01-19,80.5405,80.028,80.9907,80.5197
2011-01-20,80.4955,79.9817,80.9468,80.4763
2011-01-21,80.4652,79.9645,80.9147,80.4468
2011-01-24,80.4598,79.9838,80.9425,80.4867
2011-01-25,80.4892,80.0188,80.9787,80.5392
2011-01-26,80.544,80.0887,81.0337,80.5977
2011-01-27,80.5937,80.1398,81.0658,80.6498
2011-01-28,80.6422,80.1643,81.1115,80.6688
2011-01-31,80.6612,80.1857,81.125,80.6768
2011-02-01,80.6597,80.1918,81.1318,80.6833
2011-02-02,80.6658,80.1908,81.1332,80.6622
2011-02-03,80.6533,80.1962,81.1352,80.6738
2011-02-04,80.6638,80.2275,81.1482,80.7125
2011-02-07,80.7078,80.2715,81.1805,80.7487
2011-02-08,80.753,80.3183,81.2313,80.801
2011-02-09,80.802,80.3715,81.285,80.8617
2011-02-10,80.8565,80.427,81.3432,80.9327
2011-02-11,80.9267,80.4937,81.4208,81.016
2011-02-14,81.0068,80.5823,81.507,81.1122
2011-02-15,81.09,80.6572,81.5823,81.1808
2011-02-16,81.1677,80.729,81.6545,81.2507
2011-02-17,81.2455,80.8107,81.7337,81.3328
2011-02-18,81.3385,80.9055,81.8217,81.4322
2011-02-22,81.4082,80.9652,81.8938,81.48
2011-02-23,81.473,81.0102,81.9562,81.5317
2011-02-24,81.5363,81.071,82.0228,81.5958
2011-02-25,81.6128,81.1437,82.1007,81.6823
2011-02-28,81.7085,81.232,82.1962,81.7923
2011-03-01,81.8185,81.3048,82.2993,81.8562
2011-03-02,81.8885,81.3785,82.376,81.9248
2011-03-03,81.973,81.4672,82.468,82.0302
2011-03-04,82.0665,81.5542,82.5598,82.124
2011-03-07,82.1667,81.6458,82.6552,82.199
2011-03-08,82.2453,81.7358,82.7505,82.2967
2011-03-09,82.3375,81.829,82.8428,82.3857
2011-03-10,82.4148,81.9093,82.9207,82.463
2011-03-11,82.4793,81.9775,83.0017,82.5473
2011-03-14,82.5582,82.0495,83.0793,82.625
2011-03-15,82.6013,82.0905,83.135,82.669
2011-03-16,82.6483,82.117,83.1792,82.6857
2011-03-17,82.686,82.1555,83.2295,82.7383
2011-03-18,82.7557,82.211,83.292,82.7882
2011-03-21,82.8165,82.2768,83.3663,82.872
2011-03-22,82.9027,82.364,83.4563,82.9573
2011-03-23,82.9858,82.4352,83.5393,83.0337
2011-03-24,83.0672,82.5162,83.6248,83.1198
2011-03-25,83.1588,82.6007,83.7143,83.209
2011-03-28,83.2435,82.6848,83.8028,83.2918
2011-03-29,83.3258,82.7607,83.8795,83.3685
2011-03-30,83.3978,82.8355,83.9573,83.4527
2011-03-31,83.458,82.897,84.0248,83.5103
2011-04-01,83.5263,82.9548,84.0778,83.5565
2011-04-04,83.5772,82.9925,84.1278,83.602
2011-04-05,83.6167,83.0317,84.1658,83.6403
2011-04-06,83.6613,83.073,84.2055,83.6793
2011-04-07,83.6968,83.1113,84.2422,83.7215
2011-04-08,83.734,83.1427,84.2658,83.7392
2011-04-11,83.7545,83.1678,84.2912,83.7642
2011-04-12,83.774,83.1832,84.3005,83.7647
2011-04-13,83.78,83.1708,84.2977,83.747
2011-04-14,83.759,83.169,84.2843,83.744
2011-04-15,83.7643,83.1732,84.2863,83.7467
2011-04-18,83.7467,83.1658,84.2752,83.7442
2011-04-19,83.7288,83.1443,84.2312,83.7035
2011-04-20,83.7032,83.1267,84.2083,83.678
2011-04-21,83.6818,83.1063,84.1903,83.6662
2011-04-25,83.6738,83.0942,84.178,83.6553
2011-04-26,83.6608,83.109,84.1755,83.678
2011-04-27,83.6775,83.1223,84.188,83.6987
2011-04-28,83.6923,83.1317,84.1847,83.6973
2011-04-29,83.6955,83.1425,84.182,83.7115
2011-05-02,83.697,83.131,84.1662,83.6932
2011-05-03,83.6763,83.1133,84.1518,83.679
2011-05-04,83.6615,83.0797,84.125,83.637
2011-05-05,83.6145,83.0095,84.0707,83.5602
2011-05-06,83.5597,82.9558,84.0262,83.4988
2011-05-09,83.4992,82.9012,83.9755,83.4368
2011-05-10,83.444,82.85,83.9153,83.3755
2011-05-11,83.3775,82.7683,83.8427,83.2888
2011-05-12,83.291,82.6888,83.7695,83.2175
2011-05-13,83.2155,82.6043,83.6985,83.129
2011-05-16,83.1282,82.5128,83.6143,83.0382
2011-05-17,83.0305,82.4105,83.5187,82.9362
2011-05-18,82.9467,82.342,83.4355,82.877
2011-05-19,82.8875,82.2888,83.375,82.8173
2011-05-20,82.827,82.225,83.3035,82.74
2011-05-23,82.7353,82.1285,83.1882,82.6237
2011-05-24,82.5943,81.996,83.0312,82.4635
2011-05-25,82.4272,81.8643,82.88,82.3453
2011-05-26,82.3125,81.7457,82.7625,82.2335
2011-05-27,82.189,81.6143,82.6232,82.0892
2011-05-31,82.0553,81.5023,82.4967,81.982
2011-06-01,81.9383,81.3692,82.3738,81.8493
2011-06-02,81.802,81.2318,82.2317,81.6962
2011-06-03,81.6435,81.0765,82.0768,81.5333
2011-06-06,81.4857,80.9138,81.9202,81.3727
2011-06-07,81.344,80.761,81.7602,81.1987
2011-06-08,81.1778,80.6023,81.5975,81.034
2011-06-09,81.0478,80.4803,81.4667,80.9088
2011-06-10,80.9198,80.3605,81.3362,80.794
2011-06-13,80.7843,80.2288,81.1938,80.6533
2011-06-14,80.633,80.091,81.0517,80.5138
2011-06-15,80.478,79.9157,80.8778,80.3248
2011-06-16,80.2852,79.7292,80.705,80.1587
2011-06-17,80.1327,79.5843,80.5503,80.0048
2011-06-20,79.9737,79.4295,80.4025,79.8538
2011-06-21,79.8233,79.285,80.2588,79.708
2011-06-22,79.678,79.1452,80.111,79.568
2011-06-23,79.5287,78.9907,79.9615,79.4163
2011-06-24,79.3743,78.823,79.7993,79.2523
2011-06-27,79.237,78.6887,79.665,79.119
2011-06-28,79.1027,78.5647,79.5372,78.998
2011-06-29,78.9788,78.4587,79.4218,78.8968
2011-06-30,78.8847,78.3705,79.3305,78.8193
2011-07-01,78.802,78.2885,79.2612,78.7543
2011-07-05,78.7362,78.213,79.1905,78.6773
2011-07-06,78.6548,78.1228,79.109,78.5893
2011-07-07,78.5743,78.0405,79.0348,78.5145
2011-07-08,78.493,77.955,78.9473,78.4348
2011-07-11,78.395,77.8592,78.8542,78.3433
2011-07-12,78.3037,77.7693,78.783,78.2607
2011-07-13,78.2198,77.6918,78.7077,78.1845
2011-07-14,78.1595,77.6268,78.644,78.1145
2011-07-15,78.095,77.5427,78.5717,78.0288
2011-07-18,77.992,77.4363,78.4627,77.9187
2011-07-19,77.8793,77.3277,78.3608,77.8175
2011-07-20,77.7823,77.226,78.2608,77.7135
2011-07-21,77.6815,77.1257,78.1675,77.6205
2011-07-22,77.587,77.0305,78.0742,77.5215
2011-07-25,77.4697,76.915,77.9578,77.3988
2011-07-26,77.3462,76.788,77.8292,77.269
2011-07-27,77.2232,76.6737,77.711,77.1485
2011-07-28,77.1075,76.5587,77.5967,77.024
2011-07-29,76.9722,76.4398,77.4715,76.9005
2011-08-01,76.8807,76.3518,77.3767,76.8217
2011-08-02,76.7775,76.2392,77.2638,76.7077
2011-08-03,76.667,76.118,77.142,76.5957
2011-08-04,76.5408,75.955,77.0105,76.425
2011-08-05,76.3875,75.7902,76.872,76.2775
2011-08-08,76.2208,75.5695,76.7075,76.0433
2011-08-09,76.0183,75.3618,76.573,75.9313
2011-08-10,75.8837,75.1668,76.4267,75.7333
2011-08-11,75.703,74.9938,76.321,75.6135
2011-08-12,75.593,74.8633,76.2135,75.4785
2011-08-15,75.4682,74.7402,76.0912,75.3662
2011-08-16,75.3488,74.6088,75.9687,75.2505
2011-08-17,75.2567,74.5122,75.8843,75.1587
2011-08-18,75.1307,74.358,75.7567,75.0235
2011-08-19,74.985,74.207,75.6233,74.8597
2011-08-22,74.8378,74.0437,75.4758,74.6845
2011-08-23,74.6598,73.8762,75.3277,74.5437
2011-08-24,74.5075,73.7217,75.1903,74.405
2011-08-25,74.3828,73.5815,75.0735,74.2702
2011-08-26,74.2407,73.4303,74.9535,74.1482
2011-08-29,74.149,73.3413,74.8845,74.0873
2011-08-30,74.0878,73.2845,74.8327,74.036
2011-08-31,74.0402,73.2382,74.7938,74.005
2011-09-01,74.015,73.1893,74.7628,73.9557
2011-09-02,73.94,73.1038,74.6847,73.8617
2011-09-06,73.8182,73.0012,74.5835,73.7668
2011-09-07,73.7438,72.9235,74.5227,73.707
2011-09-08,73.666,72.836,74.4353,73.612
2011-09-09,73.5665,72.7413,74.3408,73.511
2011-09-12,73.4568,72.6297,74.2427,73.4148
2011-09-13,73.347,72.5123,74.1368,73.3038
2011-09-14,73.2442,72.387,74.028,73.1923
2011-09-15,73.1372,72.2753,73.9293,73.098
2011-09-16,73.0505,72.1853,73.8523,73.0243
2011-09-19,72.9638,72.099,73.7602,72.9252
2011-09-20,72.8713,72.0162,73.6767,72.8268
2011-09-21,72.7732,71.8788,73.5703,72.6867
2011-09-22,72.6172,71.7042,73.4133,72.513
2011-09-23,72.44,71.5265,73.24,72.3353
2011-09-26,72.2995,71.3988,73.1565,72.247
2011-09-27,72.2302,71.3138,73.0915,72.1467
2011-09-28,72.1363,71.2067,73.0002,72.0378
2011-09-29,72.0537,71.12,72.9247,71.9743
2011-09-30,71.959,71.0227,72.8323,71.8622
2011-10-03,71.8613,70.9165,72.7533,71.7482
2011-10-04,71.7458,70.8175,72.7068,71.7132
2011-10-05,71.7138,70.7597,72.6518,71.6707
2011-10-06,71.6622,70.6933,72.5983,71.6258
2011-10-07,71.6142,70.6227,72.5492,71.5525
2011-10-10,71.5595,70.5865,72.5158,71.5317
2011-10-11,71.5355,70.5558,72.4977,71.5033
2011-10-12,71.5142,70.5252,72.4817,71.477
2011-10-13,71.4792,70.4847,72.4503,71.4422
2011-10-14,71.4527,70.4415,72.4052,71.399
2011-10-17,71.3975,70.3738,72.3528,71.3297
2011-10-18,71.3485,70.3267,72.3392,71.3157
2011-10-19,71.3313,70.3008,72.335,71.2923
2011-10-20,71.321,70.2937,72.3458,71.312
2011-10-21,71.3473,70.317,72.3797,71.3553
2011-10-24,71.3995,70.3572,72.4252,71.4065
2011-10-25,71.4177,70.3753,72.4447,71.42
2011-10-26,71.457,70.4173,72.5068,71.4975
2011-10-27,71.5602,70.52,72.6143,71.6055
2011-10-28,71.666,70.657,72.7235,71.755
2011-10-31,71.779,70.7862,72.8383,71.8652
2011-11-01,71.881,70.9333,72.932,72.013
2011-11-02,72.0163,71.0843,73.0113,72.089
2011-11-03,72.128,71.2403,73.1368,72.276
2011-11-04,72.291,71.3848,73.2217,72.3677
2011-11-07,72.3735,71.4675,73.2925,72.4607
2011-11-08,72.4608,71.5525,73.3887,72.5543
2011-11-09,72.5408,71.627,73.469,72.6147
2011-11-10,72.605,71.6848,73.523,72.6748
2011-11-11,72.7125,71.817,73.6323,72.7983
2011-11-14,72.8415,71.9393,73.7382,72.9238
2011-11-15,72.9443,72.0648,73.85,73.0593
2011-11-16,73.0742,72.18,73.9557,73.144
2011-11-17,73.1647,72.2613,74.0363,73.2032
2011-11-18,73.225,72.3608,74.0987,73.3095
2011-11-21,73.3155,72.4602,74.1692,73.3842
2011-11-22,73.3682,72.5157,74.2102,73.4135
2011-11-23,73.3952,72.5308,74.2247,73.4217
2011-11-25,73.394,72.54,74.2237,73.4198
2011-11-28,73.4138,72.5867,74.2655,73.4883
2011-11-29,73.5133,72.6833,74.3512,73.5843
2011-11-30,73.665,72.8273,74.5213,73.7575
2011-12-01,73.8082,72.9662,74.647,73.876
2011-12-02,73.9482,73.0982,74.786,74.0098
2011-12-05,74.1058,73.2595,74.9483,74.1822
2011-12-06,74.2883,73.4302,75.1073,74.3307
2011-12-07,74.4343,73.5775,75.2635,74.4952
2011-12-08,74.5762,73.7232,75.3975,74.6207
2011-12-09,74.7015,73.8522,75.516,74.7337
2011-12-12,74.797,73.9375,75.6017,74.8123
2011-12-13,74.9055,74.0328,75.7132,74.9157
2011-12-14,74.995,74.1192,75.802,75.0123
2011-12-15,75.1022,74.248,75.9093,75.1403
2011-12-16,75.2493,74.4022,76.0543,75.2925
2011-12-19,75.4017,74.5375,76.1987,75.4203
2011-12-20,75.503,74.634,76.2645,75.4872
2011-12-21,75.5573,74.699,76.2987,75.5563
2011-12-22,75.6233,74.7868,76.372,75.6582
2011-12-23,75.7007,74.8823,76.4563,75.742
2011-12-27,75.8012,74.9822,76.5502,75.8452
2011-12-28,75.9052,75.0872,76.6363,75.9528
2011-12-29,76.0355,75.2075,76.6938,76.015
2011-12-30,76.0972,75.287,76.7505,76.0662
2012-01-03,76.17,75.3735,76.826,76.1337
2012-01-04,76.2355,75.4562,76.8895,76.2187
2012-01-05,76.2902,75.5075,76.9347,76.2657
2012-01-06,76.3423,75.5615,76.982,76.3153
2012-01-09,76.3837,75.605,77.006,76.3417
2012-01-10,76.428,75.6605,77.054,76.3978
2012-01-11,76.4682,75.7132,77.1067,76.452
2012-01-12,76.5412,75.7978,77.1763,76.5455
2012-01-13,76.6223,75.8668,77.2172,76.5905
2012-01-17,76.6858,75.9288,77.265,76.6548
2012-01-18,76.7442,75.9888,77.3137,76.7057
2012-01-19,76.7888,76.0333,77.3485,76.7413
2012-01-20,76.826,76.08,77.3852,76.7858
2012-01-23,76.8728,76.1383,77.4325,76.8427
2012-01-24,76.9012,76.1758,77.4377,76.8503
2012-01-25,76.8768,76.1583,77.4273,76.8397
2012-01-26,76.8802,76.1583,77.4285,76.8347
2012-01-27,76.8935,76.1762,77.4287,76.8607
2012-01-30,76.9293,76.2222,77.4612,76.9135
2012-01-31,76.972,76.2573,77.4857,76.9282
