,open,low,high,close
2010-05-18,52.6773,52.1049,53.2036,52.7225
2010-05-19,52.7647,52.2211,53.3109,52.8155
2010-05-20,52.7155,51.9095,53.232,52.3762
2010-05-21,52.1485,51.4409,52.6889,51.9453
2010-05-24,51.8889,50.9751,52.3369,51.3816
2010-05-25,51.2249,50.2727,51.6324,50.7815
2010-05-26,50.7602,49.7593,51.072,50.1835
2010-05-27,50.2491,49.4053,50.6756,49.9338
2010-05-28,49.9827,49.1893,50.3524,49.6371
2010-06-01,49.6771,48.9318,50.1033,49.3016
2010-06-02,49.3375,48.6669,49.8342,49.1925
2010-06-03,49.2125,48.6867,49.796,49.2838
2010-06-04,49.1591,48.5891,49.6847,49.1249
2010-06-07,49.0538,48.526,49.5458,49.0027
2010-06-08,48.9425,48.4302,49.5036,49.0669
2010-06-09,49.0355,48.5378,49.614,49.138
2010-06-10,49.1958,48.7851,49.8145,49.4142
2010-06-11,49.4253,49.0705,50.1085,49.7649
2010-06-14,49.8082,49.4385,50.4578,50.1129
2010-06-15,50.1585,49.8162,50.8824,50.5895
2010-06-16,50.5878,50.2938,51.2605,50.9595
2010-06-17,50.9529,50.6942,51.6036,51.3589
2010-06-18,51.3573,51.1456,52.032,51.81
2010-06-21,51.9525,51.6282,52.5104,52.2276
2010-06-22,52.3269,52.0605,52.9275,52.5822
2010-06-23,52.6149,52.2687,53.1336,52.7489
2010-06-24,52.7076,52.4022,53.2304,52.8365
2010-06-25,52.8664,52.424,53.352,52.9595
2010-06-28,53.0024,52.5438,53.4689,53.0798
2010-06-29,53.022,52.3885,53.4115,52.8713
2010-06-30,52.8369,52.21,53.2322,52.62
2010-07-01,52.6024,51.8882,52.9498,52.3293
2010-07-02,52.3473,51.5976,52.6771,51.9958
2010-07-06,52.1255,51.3076,52.4347,51.7087
2010-07-07,51.8425,51.1358,52.2618,51.6544
2010-07-08,51.8511,51.1624,52.2002,51.6893
2010-07-09,52.4624,51.7316,52.7738,52.1853
2010-07-12,52.8578,52.2571,53.2364,52.7067
2010-07-13,53.3522,52.8691,53.7849,53.3515
2010-07-14,53.9156,53.3985,54.2802,53.8271
2010-07-15,54.2549,53.7235,54.5822,54.204
2010-07-16,54.4545,53.8635,54.81,54.286
2010-07-19,54.474,53.8475,54.7773,54.2475
2010-07-20,54.2576,53.7064,54.6455,54.1964
2010-07-21,54.2169,53.4905,54.5644,53.91
2010-07-22,53.9778,53.2998,54.2995,53.6931
2010-07-23,53.6616,53.0698,54.0069,53.4345
2010-07-26,53.3933,52.9009,53.7638,53.224
2010-07-27,53.2242,52.8302,53.6305,53.1716
2010-07-28,53.106,52.6462,53.4864,53.0722
2010-07-29,53.1393,52.5696,53.4536,53.0133
2010-07-30,53.0644,52.5247,53.3993,53.0113
2010-08-02,53.1698,52.5947,53.4422,53.0538
2010-08-03,53.1805,52.6745,53.4591,53.1084
2010-08-04,53.2505,52.8315,53.6142,53.3353
2010-08-05,53.4147,52.9987,53.7656,53.4371
2010-08-06,53.4296,52.964,53.7605,53.4911
2010-08-09,53.4929,53.0871,53.8715,53.6467
2010-08-10,53.5927,53.2071,54.0045,53.77
2010-08-11,53.6318,53.1036,53.9809,53.5662
2010-08-12,53.3755,52.8771,53.8327,53.4704
2010-08-13,53.2802,52.8647,53.8344,53.4564
2010-08-16,53.2229,52.8189,53.7869,53.4544
2010-08-17,53.404,53.0007,53.9647,53.6349
2010-08-18,53.5711,53.1542,54.1098,53.7658
2010-08-19,53.6665,53.1816,54.1224,53.6976
2010-08-20,53.6195,53.1762,54.0349,53.6716
2010-08-23,53.6273,53.2235,54.0078,53.6411
2010-08-24,53.5269,53.1044,53.8656,53.5145
2010-08-25,53.4184,52.9898,53.8047,53.504
2010-08-26,53.4416,53.0165,53.7725,53.4851
2010-08-27,53.4658,52.9969,53.8531,53.6213
2010-08-30,53.6,53.0442,53.9225,53.5753
2010-08-31,53.5102,52.9653,53.8353,53.5382
2010-09-01,53.5975,53.0922,53.988,53.7298
2010-09-02,53.8269,53.34,54.1564,53.9011
2010-09-03,54.0775,53.5833,54.3956,54.1795
2010-09-07,54.306,53.7364,54.5635,54.2373
2010-09-08,54.3789,53.9098,54.7498,54.4329
2010-09-09,54.7709,54.2887,55.0822,54.7767
2010-09-10,55.0833,54.5947,55.348,55.0702
2010-09-13,55.324,54.9049,55.6623,55.4307
2010-09-14,55.6616,55.2867,56.0773,55.8724
2010-09-15,56.0145,55.6402,56.5,56.3062
2010-09-16,56.3638,56.0364,56.8496,56.6775
2010-09-17,56.7438,56.4058,57.2254,57.0111
2010-09-20,57.0607,56.7638,57.6442,57.4471
2010-09-21,57.5022,57.1747,58.0307,57.802
2010-09-22,57.8131,57.3482,58.294,57.8785
2010-09-23,57.832,57.34,58.2793,57.766
2010-09-24,57.842,57.412,58.3935,57.8573
2010-09-27,57.8964,57.4727,58.4176,57.8249
2010-09-28,57.8967,57.4595,58.4642,57.9309
2010-09-29,57.9009,57.4744,58.4005,57.894
2010-09-30,57.9182,57.5671,58.4987,57.9493
2010-10-01,58.0562,57.578,58.5573,57.9853
2010-10-04,58.0438,57.6069,58.5356,57.9996
2010-10-05,58.1215,57.6382,58.7225,58.2813
2010-10-06,58.3615,57.8938,58.8796,58.4758
2010-10-07,58.5787,58.0802,59.0315,58.6273
2010-10-08,58.6982,58.2184,59.0853,58.7213
2010-10-11,58.7729,58.3673,59.1704,58.8487
2010-10-12,58.8262,58.4676,59.3087,59.0396
2010-10-13,58.5273,58.2404,59.0273,58.742
2010-10-14,58.2498,58.029,58.8313,58.5136
2010-10-15,58.5305,58.2995,59.0278,58.7035
2010-10-18,58.7667,58.533,59.2684,58.9991
2010-10-19,58.9815,58.6645,59.5102,59.0729
2010-10-20,59.1044,58.823,59.7769,59.3593
2010-10-21,59.472,59.1007,60.0456,59.5935
2010-10-22,59.7404,59.3623,60.2887,59.7927
2010-10-25,60.0282,59.6524,60.514,60.0271
2010-10-26,60.2469,59.883,60.7604,60.3316
2010-10-27,60.4485,59.9835,60.888,60.4604
2010-10-28,60.6255,59.9205,60.9842,60.3905
2010-10-29,60.492,59.8151,60.7991,60.2309
2010-11-01,60.386,59.79,60.8236,60.2358
2010-11-02,60.434,59.9085,60.8438,60.2916
2010-11-03,60.4747,59.9075,60.8427,60.3209
2010-11-04,60.5993,60.0907,61.1171,60.6635
2010-11-05,60.8695,60.352,61.3802,60.9036
2010-11-08,61.0433,60.4704,61.4871,60.9765
2010-11-09,61.0925,60.4345,61.4742,60.8842
2010-11-10,60.9649,60.4276,61.4465,60.9631
2010-11-11,60.948,60.4104,61.368,60.8633
2010-11-12,60.8053,60.3176,61.2025,60.6895
2010-11-15,60.6442,60.2407,61.0858,60.5578
2010-11-16,60.4573,59.9464,60.8562,60.2158
2010-11-17,60.1258,59.6631,60.4933,59.9225
2010-11-18,59.9409,59.5287,60.3907,59.8902
2010-11-19,59.8996,59.5136,60.3424,59.9267
2010-11-22,59.8622,59.5145,60.2751,59.9329
2010-11-23,59.7193,59.3482,60.136,59.7076
2010-11-24,59.5645,59.2238,60.0244,59.6745
2010-11-26,59.4402,59.14,59.8711,59.5269
2010-11-29,59.2498,58.9782,59.7618,59.4675
2010-11-30,59.1609,58.8551,59.6476,59.2813
2010-12-01,59.1811,58.8465,59.6184,59.2978
2010-12-02,59.2189,58.9407,59.698,59.3691
2010-12-03,59.2791,58.9524,59.6922,59.3504
2010-12-06,59.2698,58.9516,59.6269,59.2796
2010-12-07,59.3164,58.9818,59.6347,59.2669
2010-12-08,59.3153,59.0089,59.6267,59.2996
2010-12-09,59.3822,59.0338,59.6427,59.3391
2010-12-10,59.4731,59.1562,59.7842,59.5236
2010-12-13,59.6873,59.4256,60.1245,59.8051
2010-12-14,59.8942,59.6798,60.4109,60.0069
2010-12-15,60.0329,59.8631,60.6316,60.1876
2010-12-16,60.2398,60.0764,60.8462,60.4738
2010-12-17,60.5145,60.3025,61.0531,60.65
2010-12-20,60.7673,60.3695,61.2313,60.7804
2010-12-21,60.892,60.5098,61.4478,61.0289
2010-12-22,61.1269,60.7865,61.6675,61.2927
2010-12-23,61.3325,61.0469,61.8395,61.5049
2010-12-27,61.472,61.2316,61.9458,61.6565
2010-12-28,61.6384,61.4042,62.0445,61.8176
2010-12-29,61.8025,61.5615,62.1622,61.9525
2010-12-30,61.9265,61.6938,62.2813,62.0747
2010-12-31,62.0115,61.7982,62.3645,62.1462
2011-01-03,62.1631,61.8967,62.4795,62.202
2011-01-04,62.1965,61.9478,62.5407,62.2289
2011-01-05,62.1953,61.9653,62.55,62.1951
2011-01-06,62.1565,61.9045,62.4747,62.1087
2011-01-07,62.098,61.71,62.358,61.9464
2011-01-10,61.8851,61.4295,62.1482,61.6544
2011-01-11,61.6402,61.2275,61.9518,61.4424
2011-01-12,61.4889,61.0889,61.8427,61.2785
2011-01-13,61.3036,60.9184,61.6211,61.1444
2011-01-14,61.1416,60.7667,61.4327,61.0229
2011-01-18,61.0244,60.6785,61.298,60.9044
2011-01-19,60.8898,60.5538,61.1505,60.7982
2011-01-20,60.788,60.518,61.0991,60.7471
2011-01-21,60.6016,60.3213,60.9615,60.6829
2011-01-24,60.5216,60.2745,60.9138,60.6753
2011-01-25,60.5209,60.3256,61.1455,60.9378
2011-01-26,60.8131,60.6045,61.4291,61.2282
2011-01-27,61.1138,60.9111,61.7955,61.622
2011-01-28,61.5025,60.9893,62.1295,61.606
2011-01-31,61.5478,61.1047,62.2329,61.6609
2011-02-01,61.7376,61.2062,62.3447,61.8049
2011-02-02,61.8636,61.3895,62.484,61.9835
2011-02-03,61.9282,61.5258,62.7027,62.2705
2011-02-04,62.226,61.8282,62.8993,62.4689
2011-02-07,62.3967,62.0355,63.0116,62.5791
2011-02-08,62.5142,62.2224,63.2636,62.9124
2011-02-09,62.7735,62.5131,63.5085,63.1722
2011-02-10,62.9942,62.7367,63.6433,63.3424
2011-02-11,63.1518,62.9113,63.7065,63.446
2011-02-14,63.2396,62.8575,63.7295,63.3375
2011-02-15,63.1116,62.75,63.6093,63.1905
2011-02-16,63.0216,62.6567,63.5249,63.1305
2011-02-17,62.9784,62.6684,63.5355,63.1473
2011-02-18,63.0656,62.7615,63.9276,63.5995
2011-02-22,63.3344,63.0833,64.2609,63.8393
2011-02-23,63.6082,63.2867,64.4193,63.9425
2011-02-24,63.6936,63.0282,64.4342,63.7455
2011-02-25,63.546,62.9349,64.3089,63.6909
2011-02-28,63.4747,62.9393,64.2064,63.6395
2011-03-01,63.4595,62.8924,64.0704,63.4696
2011-03-02,63.2915,62.6193,63.7704,63.1075
2011-03-03,63.0587,62.4873,63.6365,62.9807
2011-03-04,62.9331,62.3333,63.3956,62.8475
2011-03-07,62.7882,62.1833,63.1591,62.6205
2011-03-08,62.63,62.1209,63.0505,62.5469
2011-03-09,62.5315,62.0509,62.894,62.4578
2011-03-10,62.3325,61.8536,62.686,62.1816
2011-03-11,61.9887,61.402,62.4376,61.9962
2011-03-14,61.712,61.2231,62.2464,61.7905
2011-03-15,61.3305,60.8684,61.8749,61.4533
2011-03-16,61.0144,60.6335,61.6484,61.1856
2011-03-17,60.8931,60.5116,61.4935,61.0351
2011-03-18,60.8673,60.4744,61.5015,60.9233
2011-03-21,60.8978,60.5375,61.564,61.0744
2011-03-22,61.0631,60.7211,61.7031,61.164
2011-03-23,61.1502,60.8316,61.7627,61.2689
2011-03-24,61.3238,60.9867,61.8622,61.4544
2011-03-25,61.5553,61.1809,62.0687,61.6618
2011-03-28,61.7649,61.4118,62.3849,62.0005
2011-03-29,62.1547,61.7811,62.796,62.4502
2011-03-30,62.6075,62.2164,63.1367,62.8587
2011-03-31,62.9109,62.5785,63.6038,63.2931
2011-04-01,63.4111,63.0913,64.1142,63.864
2011-04-04,63.9884,63.728,64.8233,64.5475
2011-04-05,64.5236,64.3056,65.3989,65.046
2011-04-06,65.0569,64.792,65.8135,65.4685
2011-04-07,65.4178,65.12,66.1293,65.6833
2011-04-08,65.6887,65.3382,66.2798,65.8276
2011-04-11,65.8264,65.5327,66.4482,66.0607
2011-04-12,65.978,65.7285,66.6087,66.2296
2011-04-13,66.1951,65.8844,66.7076,66.3131
2011-04-14,66.2135,65.8933,66.7078,66.3196
2011-04-15,66.1573,65.8669,66.602,66.2407
2011-04-18,65.9678,65.5809,66.3336,65.9738
2011-04-19,65.7613,65.2871,66.0729,65.678
2011-04-20,65.5669,65.0285,65.83,65.3885
2011-04-21,65.3842,64.8862,65.7229,65.3202
2011-04-25,65.3307,64.8285,65.64,65.2844
2011-04-26,65.2749,64.8424,65.6016,65.2402
2011-04-27,65.2993,64.9062,65.7035,65.3678
2011-04-28,65.4535,65.1173,65.9871,65.7013
2011-04-29,65.7933,65.5056,66.3431,66.0133
2011-05-02,66.1696,65.7725,66.6745,66.2244
2011-05-03,66.3222,66.0056,66.928,66.5478
2011-05-04,66.6669,66.1456,67.1796,66.6338
2011-05-05,66.7551,66.2795,67.4151,66.7436
2011-05-06,66.9498,66.4709,67.5782,66.8884
2011-05-09,67.0789,66.5635,67.6356,67.02
2011-05-10,67.2055,66.7253,67.8342,67.3151
2011-05-11,67.41,66.9049,68.0195,67.456
2011-05-12,67.466,67.0082,68.1456,67.6711
2011-05-13,67.654,67.1469,68.2791,67.7387
2011-05-16,67.6798,67.2204,68.3178,67.7655
2011-05-17,67.6891,67.2175,68.4149,67.9516
2011-05-18,67.8625,67.4593,68.6153,68.2564
2011-05-19,68.2565,67.748,68.8742,68.4815
2011-05-20,68.4707,67.942,68.9971,68.5556
2011-05-23,68.4384,67.9727,68.9305,68.474
2011-05-24,68.3845,67.9336,68.8064,68.3627
2011-05-25,68.2607,67.8307,68.6555,68.2345
2011-05-26,68.0995,67.7098,68.4902,68.1171
2011-05-27,68.0642,67.7058,68.4896,68.184
2011-05-31,68.2327,67.864,68.5798,68.2804
2011-06-01,68.2785,67.8569,68.6785,68.1987
2011-06-02,68.1751,67.796,68.6175,68.1995
2011-06-03,68.0336,67.7249,68.622,68.1729
2011-06-06,68.0082,67.6,68.5905,68.01
2011-06-07,67.9264,67.5367,68.4876,67.8847
2011-06-08,67.8109,67.2964,68.2802,67.5827
2011-06-09,67.5342,67.0218,68.0262,67.408
2011-06-10,67.2891,66.7149,67.694,67.0949
2011-06-13,67.0245,66.4225,67.3505,66.7665
2011-06-14,66.7855,66.1355,67.0382,66.4898
2011-06-15,66.454,65.6825,66.6398,65.9982
2011-06-16,65.9787,65.3122,66.2627,65.6667
2011-06-17,65.7267,65.0118,65.9878,65.3187
2011-06-20,65.3225,64.6384,65.6649,65.0724
2011-06-21,65.1278,64.4755,65.4975,64.9415
2011-06-22,64.9536,64.4247,65.4078,64.8444
2011-06-23,64.7133,64.1998,65.2218,64.718
2011-06-24,64.59,64.068,65.0573,64.538
2011-06-27,64.3936,63.9787,65.0193,64.5369
2011-06-28,64.3787,64.0335,64.9513,64.5505
2011-06-29,64.4598,64.1975,65.1516,64.832
2011-06-30,64.7829,64.4535,65.3584,65.0329
2011-07-01,64.968,64.6976,65.5627,65.2945
2011-07-05,65.2484,64.8331,65.7362,65.3462
2011-07-06,65.3138,64.9004,65.7218,65.3813
2011-07-07,65.472,65.0505,65.8518,65.5665
2011-07-08,65.528,65.1073,65.8798,65.6324
2011-07-11,65.4384,65.018,65.7869,65.468
2011-07-12,65.2225,64.8667,65.7667,65.3538
2011-07-13,65.1453,64.8504,65.7529,65.2744
2011-07-14,65.1405,64.7935,65.6805,65.1438
2011-07-15,65.0473,64.6049,65.52,65.0007
2011-07-18,64.8953,64.3655,65.2869,64.7204
2011-07-19,64.6591,64.1371,65.0145,64.5195
2011-07-20,64.4873,63.9469,64.7818,64.3191
2011-07-21,64.404,63.9215,64.8729,64.4253
2011-07-22,64.6604,64.1347,65.0727,64.6424
2011-07-25,64.7173,64.2775,65.1991,64.8042
2011-07-26,64.8289,64.468,65.4356,65.0187
2011-07-27,65.3247,65.0336,66.0567,65.6685
2011-07-28,65.864,65.4705,66.7058,66.03
2011-07-29,66.14,65.7691,66.9451,66.3213
2011-08-01,66.5242,65.9016,67.2135,66.4287
2011-08-02,66.5502,66.0049,67.3215,66.5431
2011-08-03,66.6173,66.0949,67.3591,66.6805
2011-08-04,66.5158,65.7798,67.1731,66.2624
2011-08-05,66.27,65.1653,66.7993,65.688
2011-08-08,65.4827,63.9645,65.9564,64.3973
2011-08-09,64.4764,62.9022,65.3467,64.0013
2011-08-10,63.8658,61.9702,64.5909,62.944
2011-08-11,62.9225,61.2482,64.3493,62.7909
2011-08-12,62.7949,61.1329,64.0504,62.5798
2011-08-15,62.6947,61.2785,63.9287,62.7115
2011-08-16,62.6596,61.4022,63.7585,62.718
2011-08-17,62.7573,61.7085,63.7389,62.8991
2011-08-18,62.5945,61.572,63.5269,62.612
2011-08-19,62.2591,61.3442,63.0738,62.1827
2011-08-22,62.1031,61.1467,62.7591,61.7971
2011-08-23,61.7444,60.9265,62.5618,61.7711
2011-08-24,61.7136,61.02,62.5964,61.8811
2011-08-25,61.968,60.9655,62.7198,61.714
2011-08-26,61.7604,60.6195,62.6704,61.7675
2011-08-29,61.9627,60.9902,63.0104,62.2469
2011-08-30,62.4005,61.4689,63.3227,62.6169
2011-08-31,62.8475,61.9704,63.6545,63.0476
2011-09-01,63.2142,62.3938,63.9707,63.3104
2011-09-02,63.2307,62.4987,64.0651,63.2522
2011-09-06,62.824,62.2055,63.7185,63.0205
2011-09-07,62.7829,62.268,63.8367,63.2509
2011-09-08,62.9071,62.4747,63.9591,63.3791
2011-09-09,62.9315,62.3393,63.8745,63.0753
2011-09-12,62.558,61.9495,63.4973,62.8131
2011-09-13,62.4071,61.6958,63.2129,62.5027
2011-09-14,62.2391,61.4049,62.9218,62.212
2011-09-15,62.1718,61.2935,62.7491,62.0656
2011-09-16,62.1393,61.3116,62.7096,62.1565
2011-09-19,62.0869,61.3465,62.6653,62.1795
2011-09-20,62.2115,61.5844,62.8925,62.3518
2011-09-21,62.3485,61.3284,62.9364,61.9469
2011-09-22,61.7369,60.8471,62.4249,61.4829
2011-09-23,61.2345,60.4965,62.0545,61.1304
2011-09-26,61.0409,60.3044,61.8991,61.0924
2011-09-27,61.1867,60.2513,61.9638,60.98
2011-09-28,61.0444,60.1502,61.7591,60.7705
2011-09-29,60.9333,60.1285,61.6955,60.8658
2011-09-30,60.818,60.1425,61.6513,60.7595
2011-10-03,60.6898,59.9164,61.5275,60.4233
2011-10-04,60.2435,59.3398,61.1591,60.2342
2011-10-05,60.0716,59.2773,61.1475,60.3751
2011-10-06,60.1929,59.3956,61.2398,60.5978
2011-10-07,60.4962,59.518,61.3722,60.5596
2011-10-10,60.6809,59.8193,61.6058,60.9353
2011-10-11,60.9338,60.2016,61.8965,61.2938
2011-10-12,61.3918,60.6924,62.2536,61.6276
2011-10-13,61.5862,60.9518,62.3991,61.8445
2011-10-14,61.9796,61.2616,62.6382,62.1835
2011-10-17,62.2269,61.4565,62.7387,62.2069
2011-10-18,62.27,61.6118,63.1436,62.6129
2011-10-19,62.6887,62.1291,63.8891,63.2855
2011-10-20,63.3045,62.8609,64.7711,64.238
2011-10-21,64.3831,64.0331,65.9307,65.4778
2011-10-24,65.6069,65.3122,67.1642,66.6076
2011-10-25,66.6605,66.1447,68.0382,67.3085
2011-10-26,67.9724,67.1758,69.1407,68.2591
2011-10-27,68.9038,68.1635,70.3144,69.484
2011-10-28,69.8307,69.0887,71.2229,70.4249
2011-10-31,70.5516,69.912,71.9347,71.0602
2011-11-01,70.7575,70.0813,72.0436,71.0085
2011-11-02,70.9685,70.3802,72.2327,71.2916
2011-11-03,71.3131,70.6484,72.432,71.63
2011-11-04,71.4538,70.8525,72.4618,71.7644
2011-11-07,71.5418,70.9871,72.4504,71.8996
2011-11-08,71.7111,71.1493,72.5316,72.0956
2011-11-09,71.6313,70.9838,72.3025,71.7747
2011-11-10,71.5293,70.7882,72.0442,71.4964
2011-11-11,71.4845,70.8045,71.9247,71.42
2011-11-14,71.3682,70.6658,71.7433,71.2022
2011-11-15,71.1773,70.5189,71.5553,71.0235
2011-11-16,70.7956,70.1447,71.1845,70.5409
2011-11-17,70.3445,69.4409,70.6771,69.812
2011-11-18,69.7484,68.9715,70.1344,69.3285
2011-11-21,69.1685,68.2595,69.4876,68.6425
2011-11-22,68.5004,67.6453,68.7724,67.9635
2011-11-23,67.7955,66.9233,68.0369,67.1867
2011-11-25,66.9713,66.2167,67.3593,66.5789
2011-11-28,66.6785,65.8871,66.9993,66.3073
2011-11-29,66.4289,65.7176,66.7211,66.0885
2011-11-30,66.5271,65.8731,67.1073,66.5858
2011-12-01,66.988,66.2845,67.4842,66.9285
2011-12-02,67.3433,66.6658,67.9362,67.234
2011-12-05,67.6478,67.0836,68.382,67.6633
2011-12-06,68.1145,67.5356,68.9351,68.2596
2011-12-07,68.5629,68.0031,69.4056,68.7944
2011-12-08,69.026,68.2656,69.736,68.9547
2011-12-09,69.2122,68.4976,69.8605,69.1658
2011-12-12,69.2382,68.5209,69.8067,69.1216
2011-12-13,69.2538,68.2531,69.7005,68.8105
2011-12-14,68.8044,67.9195,69.3653,68.4969
2011-12-15,68.5835,67.67,69.0373,68.1627
2011-12-16,68.3309,67.3787,68.6776,67.8264
2011-12-19,67.9591,67.0856,68.3213,67.438
2011-12-20,67.7305,67.0189,68.2298,67.4242
2011-12-21,67.7018,67.1129,68.3391,67.6682
2011-12-22,67.9162,67.4164,68.5875,68.0582
2011-12-23,68.3129,67.884,68.9424,68.5176
2011-12-27,68.7055,68.3718,69.3287,68.9789
2011-12-28,69.118,68.7505,69.6369,69.2878
2011-12-29,69.4071,69.1155,69.9362,69.6547
2011-12-30,69.7515,69.43,70.2207,69.8796
2012-01-03,70.1949,69.6996,70.5684,70.0845
2012-01-04,70.2798,69.7613,70.6247,70.1024
2012-01-05,70.1875,69.6236,70.5513,70.0953
2012-01-06,70.1876,69.5593,70.5225,70.0864
2012-01-09,70.1558,69.5424,70.5075,70.1216
2012-01-10,70.1785,69.6264,70.5818,70.2316
2012-01-11,70.2056,69.5938,70.5805,70.1429
2012-01-12,70.176,69.5493,70.5553,70.1333
2012-01-13,70.0162,69.3989,70.4169,70.0615
2012-01-17,70.0778,69.4345,70.4625,70.0407
2012-01-18,69.9898,69.4067,70.3878,70.0465
2012-01-19,70.048,69.4876,70.5131,70.2095
2012-01-20,70.2289,69.7613,70.9882,70.6656
2012-01-23,70.6533,70.048,71.3038,70.9125
2012-01-24,70.752,70.1885,71.3627,70.9982
2012-01-25,70.7842,70.248,71.4824,71.1758
2012-01-26,71.0033,70.3927,71.5995,71.2613
2012-01-27,70.9616,70.1427,71.4771,70.9938
2012-01-30,70.6484,69.8729,71.1198,70.6505
2012-01-31,70.4162,69.6716,70.9158,70.4342
2012-02-01,70.5858,69.9616,71.2276,70.7516
