date,open,low,high,close
2012-03-19,3.4,3.9,4.26,4.5
2012-03-20,3.55,3.78,2.99,2.66
2012-03-21,2.42,2.45,1.22,0.9
2012-03-22,0.72,0.79,0.79,0.57
2012-03-23,-0.03,0.44,0.15,0.7
2012-03-26,1.15,1.19,1.25,1.39
2012-03-27,2.28,1.68,1.94,1.31
2012-03-28,1.3,1.47,1.76,2.01
2012-03-29,1.5,0.79,0.89,0.6
2012-03-30,0.9,0.665,0.78,0.61
2012-04-02,0.15,-0.125,-0.42,-0.65
2012-04-03,-1.11,-0.46,-0.68,0.17
2012-04-04,-0.4,-1.17,-1.17,-1.69
2012-04-05,-1.05,-0.03,-0.24,0.21
2012-04-09,-0.96,-0.715,-0.94,-0.7
2012-04-10,-0.8,-1.335,-0.74,-1.83
2012-04-11,-1.09,-1.099,-1.34,-1.44
2012-04-12,-0.94,-0.48,-0.02,0.67
2012-04-13,0.78,-0.03,-0.11,-0.82
2012-04-16,0.51,0.24,0.69,0.67
2012-04-17,0.86,1.514,0.8,2.0
2012-04-18,1.36,1.299,1.54,1.09
2012-04-19,0.68,0.37,0.24,-0.47
2012-04-20,-0.49,0.0,-0.275,0.17
2012-04-23,-0.77,-0.56,-0.67,-0.51
2012-04-24,-0.72,-0.564,-0.635,-0.55
2012-04-25,-0.22,-0.12,0.3,0.87
2012-04-26,1.13,1.65,1.415,2.02
2012-04-27,2.33,2.65,3.145,2.72
2012-04-30,3.09,3.25,2.92,2.89
2012-05-01,2.71,2.58,3.415,3.34
2012-05-02,2.56,2.5,2.42,2.14
2012-05-03,2.28,1.63,1.605,1.27
2012-05-04,0.83,0.21,-0.25,-0.07
2012-05-07,0.01,0.16,0.34,-0.11
2012-05-08,-0.09,-0.51,-0.97,-1.08
2012-05-09,-1.33,-1.4,-1.43,-1.59
2012-05-10,-1.26,-1.115,-1.38,-1.44
2012-05-11,-1.51,-1.04,-0.64,-0.46
2012-05-14,-1.04,-1.53,-1.211,-1.68
2012-05-15,-1.44,-1.38,-1.331,-1.95
2012-05-16,-0.83,-1.58,-1.2,-2.07
2012-05-17,-2.5,-3.645,-2.52,-3.77
2012-05-18,-3.43,-3.95,-4.23,-4.24
2012-05-21,-3.2,-2.82,-2.919,-2.09
2012-05-22,-1.94,-1.74,-1.629,-1.59
2012-05-23,-2.52,-2.55,-2.69,-1.42
2012-05-24,-1.38,0.07,-1.07,0.69
2012-05-25,0.54,0.565,0.52,0.41
2012-05-29,0.43,0.38,0.26,0.23
2012-05-30,-0.64,-0.76,-1.25,-0.89
2012-05-31,-0.24,0.22,0.06,-0.14
2012-06-01,-1.37,-2.51,-1.04,-2.91
2012-06-04,-2.81,-2.415,-2.25,-2.3
2012-06-05,-2.79,-2.7,-2.68,-2.58
2012-06-06,-1.23,-1.05,-0.61,-0.08
2012-06-07,0.48,0.09,0.21,-0.59
2012-06-08,0.51,1.66,0.54,2.43
2012-06-11,2.99,1.85,2.5,1.59
2012-06-12,1.7,1.76,2.44,2.5
2012-06-13,1.54,0.635,1.12,-0.28
2012-06-14,-0.95,-0.64,-1.1,-0.19
2012-06-15,0.35,0.27,0.47,0.42
2012-06-18,-0.37,0.5,-0.31,0.75
2012-06-19,1.03,1.07,0.62,0.46
2012-06-20,0.97,2.045,1.37,2.34
2012-06-21,2.48,1.75,2.6,1.27
2012-06-22,1.33,1.3,0.77,0.51
2012-06-25,0.2,0.23,0.22,0.2
2012-06-26,-0.18,-0.47,-0.82,-0.83
2012-06-27,-0.78,-0.63,-0.91,-0.56
2012-06-28,-1.19,-0.54,-1.105,0.37
2012-06-29,0.84,1.22,1.11,1.42
2012-07-02,2.22,2.58,2.59,3.0
2012-07-03,2.71,2.952,3.12,3.3
2012-07-05,2.8,2.44,2.77,2.37
2012-07-06,2.14,2.7,2.305,1.94
2012-07-09,0.84,0.38,0.4,0.2
2012-07-10,0.53,-0.23,0.58,-0.66
2012-07-11,-0.43,-1.092,-1.17,-1.33
2012-07-12,-1.67,-2.16,-2.23,-2.32
2012-07-13,-1.52,-1.42,-1.1,-0.7
2012-07-16,-0.43,-0.31,0.34,0.23
2012-07-17,0.18,-0.4594,-0.47,0.29
2012-07-18,0.0,0.66,0.68,0.21
2012-07-19,0.19,-1.25,0.16,-0.7
2012-07-20,-1.1,-1.34,-1.47,-2.12
2012-07-23,-3.33,-3.35,-2.99,-2.91
2012-07-24,-3.51,-2.6206,-3.3,-3.05
2012-07-25,-2.47,-2.82,-2.69,-2.24
2012-07-26,-0.79,1.3,0.21,1.53
2012-07-27,2.14,1.82,2.28,2.72
2012-07-30,3.8,3.85,3.11,2.56
2012-07-31,2.48,2.17,2.42,2.08
2012-08-01,1.7,1.45,1.58,0.75
2012-08-02,-0.49,-0.72,-1.16,-1.27
2012-08-03,-0.86,-0.44,-0.99,-0.92
2012-08-06,-0.72,-1.12,-1.09,-1.19
2012-08-07,-0.81,0.145,-0.2,-0.07
2012-08-08,0.01,0.61,0.52,1.11
2012-08-09,1.17,0.4,0.96,-0.02
2012-08-10,-0.98,-1.6,-1.49,-1.76
2012-08-13,-2.04,-1.71,-1.74,-0.97
2012-08-14,-1.01,-1.415,-1.36,-1.56
2012-08-15,-1.46,-1.41,-1.48,-1.25
2012-08-16,-0.81,0.37,-0.13,0.9
2012-08-17,1.29,1.68,1.3684,1.74
2012-08-20,1.6,1.26,1.13,0.77
2012-08-21,0.63,0.51,0.3725,0.52
2012-08-22,0.47,0.4302,0.17,0.16
2012-08-23,-0.14,-0.3,-0.74,-0.95
2012-08-24,-1.09,-0.78,-0.0684,-0.1
2012-08-27,0.23,0.57,0.49,0.52
2012-08-28,0.18,0.5,0.6593,0.96
2012-08-29,1.05,0.7998,0.69,0.6
2012-08-30,0.61,0.26,0.66,0.75
2012-08-31,1.13,0.75,0.84,0.81
2012-09-04,0.71,0.76,0.995,1.19
2012-09-05,1.23,0.05,0.7782,-0.37
2012-09-06,-0.07,0.05,0.24,-0.01
2012-09-07,0.15,0.45,0.39,0.56
2012-09-10,0.34,0.42,-0.41,-0.78
2012-09-11,-1.02,-1.16,-1.375,-1.38
2012-09-12,-1.23,0.01,-0.82,0.08
2012-09-13,-0.13,0.02,1.29,1.64
2012-09-14,1.88,1.78,1.45,1.54
2012-09-17,1.36,1.55,1.3425,1.66
2012-09-18,1.64,1.77,1.51,1.44
2012-09-19,1.45,1.5,1.27,1.4
2012-09-20,1.01,0.79,-0.46,-0.71
2012-09-21,-0.79,-0.99,-0.72,-1.41
2012-09-24,-1.69,-1.61,-1.5325,-1.51
2012-09-25,-1.13,-1.47,-0.72,-1.54
2012-09-26,-1.49,-2.46,-1.81,-2.53
2012-09-27,-1.74,-1.99,-2.01,-1.77
2012-09-28,-1.99,-1.71,-1.37,-1.0
2012-10-01,-0.38,-0.23,0.55,0.06
2012-10-02,0.19,-0.14,-0.04,0.05
2012-10-03,0.02,0.79,0.33,1.26
2012-10-04,1.14,1.5802,1.85,1.8
2012-10-05,2.2,2.025,1.52,1.7
2012-10-08,1.31,1.16,0.5,1.09
2012-10-09,0.86,1.15,0.77,1.06
2012-10-10,1.25,0.91,1.13,0.57
2012-10-11,0.5,0.5198,-0.07,0.1
2012-10-12,-0.32,-0.715,-0.23,-0.67
2012-10-15,-0.71,-1.02,-0.91,-1.23
2012-10-16,-0.96,-0.22,-0.28,0.39
2012-10-17,0.5,0.9,0.71,1.4
2012-10-18,0.53,-0.77,0.37,-0.86
2012-10-19,-0.69,-0.95,-0.8,-1.03
2012-10-22,-1.02,-1.1,-0.88,-0.85
2012-10-23,-1.7,-2.53,-2.45,-3.25
2012-10-24,-3.3,-3.58,-3.45,-4.14
2012-10-25,-3.28,-2.43,-3.3,-2.17
2012-10-26,-2.17,-1.18,-1.61,-1.11
2012-10-31,-0.8,-0.85,-1.04,-0.77
2012-11-01,-0.04,0.63,0.85,1.47
2012-11-02,1.78,1.54,1.48,1.48
2012-11-05,0.66,0.9,0.82,0.92
2012-11-06,1.06,1.14,1.39,1.44
2012-11-07,0.67,-0.1,0.57,-0.4
2012-11-08,-0.55,-0.49,-0.83,-1.29
2012-11-09,-1.79,-1.1,-1.06,-0.88
2012-11-12,-0.21,-0.52,-0.39,-0.84
2012-11-13,-1.48,-1.76,-1.96,-2.45
2012-11-14,-1.87,-1.8,-1.6301,-1.92
2012-11-15,-2.01,-2.48,-2.34,-1.92
2012-11-16,-2.01,-1.94,-1.8,-1.53
2012-11-19,-1.19,-0.65,-0.835,-0.29
2012-11-20,0.03,0.205,0.355,1.12
2012-11-21,1.21,2.33,1.1715,2.33
2012-11-23,2.6,3.07,2.6,2.87
2012-11-26,2.66,1.89,1.77,1.39
2012-11-27,0.65,-0.33,0.455,-0.79
2012-11-28,-0.93,-0.755,-0.275,-0.35
2012-11-29,-0.22,-0.28,0.0886,-0.06
2012-11-30,-0.33,-0.38,-0.4572,-0.61
2012-12-03,-0.16,0.46,0.19,0.3
2012-12-04,0.44,1.12,0.47,1.4
2012-12-05,1.73,1.59,1.06,0.89
2012-12-06,0.55,0.36,0.07,0.2
2012-12-07,0.39,0.49,0.5472,0.71
2012-12-10,0.58,0.49,0.42,0.76
2012-12-11,1.1,1.45,1.4,1.22
2012-12-12,1.46,1.43,1.69,1.27
2012-12-13,1.36,1.62,1.67,1.6
2012-12-14,1.26,0.31,1.01,0.04
2012-12-17,0.23,0.37,0.4,0.52
2012-12-18,0.75,0.69,0.63,0.76
2012-12-19,0.07,-0.44,-0.66,-0.88
2012-12-20,-0.77,-0.68,-0.59,-0.32
2012-12-21,-0.32,-0.15,0.16,1.0
2012-12-24,0.65,0.65,0.59,0.26
2012-12-26,-0.13,-0.55,-0.51,-0.69
2012-12-27,-0.26,-0.86,-0.44,-0.1
2012-12-28,-0.45,-0.45,-0.37,-0.73
2012-12-31,-0.72,-0.12,-0.32,-0.17
2013-01-02,0.78,0.87,1.01,1.22
2013-01-03,1.18,1.57,1.55,1.87
2013-01-04,1.92,2.58,2.41,2.92
2013-01-07,2.84,2.91,2.95,3.19
2013-01-08,3.21,3.29,2.83,2.72
2013-01-09,2.09,1.84,1.95,1.51
2013-01-10,1.64,1.4575,1.53,1.79
2013-01-11,1.42,1.85,2.31,1.63
2013-01-14,1.5,1.43,1.4,1.35
2013-01-15,0.47,0.5,0.52,0.56
2013-01-16,0.4,0.33,-0.05,0.36
2013-01-17,0.66,0.4925,0.41,-0.05
2013-01-18,-0.63,-1.41,-1.69,-1.46
2013-01-22,-1.16,-1.7,-1.492,-1.81
2013-01-23,-0.93,-1.23,-1.55,-1.83
2013-01-24,-1.68,-1.47,-1.34,-1.32
2013-01-25,-1.53,-1.39,-1.5,-1.24
2013-01-28,-0.51,-0.2,-0.73,-0.71
2013-01-29,-0.54,-0.06,-0.328,0.05
2013-01-30,0.02,0.36,0.38,0.4
2013-01-31,0.23,-0.2,0.31,-0.49
2013-02-01,-0.24,0.11,0.42,0.41
2013-02-04,0.1,0.51,0.19,0.34
2013-02-05,0.7,0.73,1.33,1.21
2013-02-06,0.69,0.77,1.14,1.23
2013-02-07,1.19,1.74,2.515,3.33
2013-02-08,2.73,2.18,2.21,1.89
2013-02-11,2.24,2.15,2.31,2.57
2013-02-12,2.31,2.27,1.659,1.54
2013-02-13,2.52,1.96,1.95,1.54
2013-02-14,1.52,1.28,0.315,0.2
2013-02-15,0.51,-0.05,0.35,-0.11
2013-02-19,-0.03,0.31,0.35,0.3
2013-02-20,-0.03,-0.08,-0.089,-0.29
2013-02-21,-0.58,-0.75,-0.76,-0.56
2013-02-22,-0.22,-0.04,-0.07,0.23
2013-02-25,0.2,0.56,0.32,0.33
2013-02-26,0.39,-0.12,-0.22,-0.36
2013-02-27,-0.33,-0.24,0.13,0.59
2013-02-28,0.56,0.74,0.65,0.61
2013-03-01,-0.02,-0.28,-0.09,-0.2
2013-03-04,-0.55,0.05,0.0,0.87
2013-03-05,1.2,1.51,2.24,2.2
2013-03-06,2.68,2.72,2.34,2.15
2013-03-07,2.3,2.26,2.23,2.41
2013-03-08,2.82,2.16,2.27,2.33
2013-03-11,2.51,2.67,2.62,2.61
2013-03-12,2.37,2.0,1.37,1.17
2013-03-13,0.83,0.77,0.66,0.65
2013-03-14,0.69,1.15,0.87,0.82
2013-03-15,0.98,1.67,1.67,1.39
2013-03-18,0.33,0.05,0.51,0.28
2013-03-19,0.36,-0.26,0.35,-0.16
2013-03-20,0.21,0.33,0.5347,0.7
