,open,low,high,close
2012-02-03,31.5766,31.3147,32.2193,31.9829
2012-02-06,32.1111,31.8565,32.6029,32.4219
2012-02-07,32.4541,32.1677,32.8586,32.6379
2012-02-08,32.7294,32.5284,33.3324,33.1686
2012-02-09,33.3662,32.8856,33.8016,33.3324
2012-02-10,33.2342,32.8071,33.6011,33.1966
2012-02-13,33.3128,32.8247,33.5974,33.0911
2012-02-14,33.1019,32.3331,33.2982,32.754
2012-02-15,32.8446,32.0654,33.0988,32.4094
2012-02-16,32.373,31.7336,32.9726,32.5096
2012-02-17,32.542,32.0291,33.005,32.6464
2012-02-21,32.6847,32.3227,33.18,32.8843
2012-02-22,32.7798,32.3085,33.15,32.7095
2012-02-23,32.6532,32.2323,33.0733,32.7097
2012-02-24,32.7055,32.2215,33.0422,32.5898
2012-02-27,32.487,32.1244,33.0382,32.7032
2012-02-28,32.648,32.3962,33.2288,32.9621
2012-02-29,32.9387,32.6842,33.4858,33.0814
2012-03-01,33.1324,32.9628,33.8072,33.4309
2012-03-02,33.505,33.3352,34.0315,33.654
2012-03-05,33.65,33.3601,34.021,33.6626
2012-03-06,33.3533,32.8315,33.664,33.1484
2012-03-07,33.0622,32.661,33.5627,33.179
2012-03-08,33.2681,32.844,33.7151,33.4526
2012-03-09,33.6154,33.2593,34.1067,33.7018
2012-03-12,33.717,33.3529,34.1745,33.8978
2012-03-13,34.1346,33.8586,35.023,34.7486
2012-03-14,34.5064,34.1991,35.382,34.9024
2012-03-15,34.8276,34.4927,35.7847,35.3582
2012-03-16,35.3817,35.0851,36.1231,35.8022
2012-03-19,35.8478,35.5701,36.8821,36.2581
2012-03-20,36.1819,35.9517,37.3847,36.8654
2012-03-21,36.8579,36.4078,37.6965,37.1769
2012-03-22,36.9986,36.4552,37.631,37.0846
2012-03-23,36.9191,36.5235,37.5507,37.1014
2012-03-26,37.1461,36.7423,37.5971,37.2109
2012-03-27,37.2307,36.7515,37.6381,37.0673
2012-03-28,37.0571,36.6744,37.5054,37.0649
2012-03-29,36.9148,36.4262,37.2636,36.8799
2012-03-30,36.8432,36.3688,37.1091,36.7699
2012-04-02,36.6954,36.2992,37.1194,36.8033
2012-04-03,36.697,36.1995,37.0262,36.6589
2012-04-04,36.4246,35.7397,36.6475,36.1192
2012-04-05,35.8598,35.3364,36.1917,35.6762
2012-04-09,35.2398,34.751,35.5511,35.1074
2012-04-10,34.8099,34.0673,35.1674,34.3583
2012-04-11,34.4033,33.8049,34.7749,34.1005
2012-04-12,34.2022,33.7399,34.8066,34.2754
2012-04-13,34.3415,33.5466,34.7578,33.9869
2012-04-16,34.2843,33.6177,34.7385,33.9913
2012-04-17,34.4629,33.8885,34.9623,34.3542
2012-04-18,34.6052,34.2223,35.3049,34.5961
2012-04-19,34.8835,34.3016,35.3699,34.6807
2012-04-20,34.909,34.1344,35.2566,34.4172
2012-04-23,34.2193,33.5762,34.6077,34.0281
2012-04-24,33.9362,33.3842,34.3752,33.8254
2012-04-25,33.9708,33.3261,34.2768,33.7769
2012-04-26,33.7872,33.3341,34.2312,33.8113
2012-04-27,33.8715,33.3527,34.1841,33.7075
2012-04-30,33.6976,33.1451,33.9261,33.4867
2012-05-01,33.4384,33.0134,33.9207,33.5245
2012-05-02,33.389,32.8956,33.7238,33.2496
2012-05-03,33.186,32.6671,33.4525,32.9931
2012-05-04,32.904,32.3014,33.1517,32.5287
2012-05-07,32.316,31.8876,32.7611,32.2425
2012-05-08,31.904,31.5917,32.3774,31.935
2012-05-09,31.5627,31.1278,31.9183,31.44
2012-05-10,31.4084,30.9052,31.7622,31.1767
2012-05-11,30.7256,30.3101,31.1648,30.5678
2012-05-14,30.1138,29.5601,30.4999,29.7585
2012-05-15,29.5358,28.9234,29.8666,29.1023
2012-05-16,29.0572,28.2523,29.391,28.3749
2012-05-17,28.3615,27.6102,28.7274,27.7199
2012-05-18,27.731,27.0168,28.0016,27.15
2012-05-21,27.2207,26.5945,27.5811,26.85
2012-05-22,27.0304,26.568,27.6207,26.8733
2012-05-23,26.8636,26.4054,27.4705,26.9655
2012-05-24,26.9958,26.3736,27.457,26.8637
2012-05-25,26.7872,26.3657,27.2813,26.7325
2012-05-29,26.8048,26.4671,27.2109,26.8283
2012-05-30,26.7132,26.3048,27.0106,26.5522
2012-05-31,26.5421,26.1565,26.9337,26.5381
2012-06-01,26.3147,25.8543,26.6491,26.1554
2012-06-04,26.0298,25.4396,26.2761,25.7103
2012-06-05,25.6032,25.2064,26.1441,25.7235
2012-06-06,25.8388,25.4742,26.4794,26.1957
2012-06-07,26.4825,25.8762,26.9696,26.4338
2012-06-08,26.535,26.0374,27.2431,26.8792
2012-06-11,27.1667,26.1683,27.662,26.7461
2012-06-12,26.9978,26.2522,27.658,27.0374
2012-06-13,27.1119,26.5248,27.8053,27.2483
2012-06-14,27.3279,26.8732,27.9236,27.4689
2012-06-15,27.5853,26.9488,28.0524,27.7492
2012-06-18,27.7168,27.1325,28.0749,27.6828
2012-06-19,27.7879,27.3817,28.2799,27.9552
2012-06-20,28.0919,27.7145,28.6233,28.2568
2012-06-21,28.3546,27.7296,28.8155,28.1145
2012-06-22,28.2897,27.7531,28.6704,28.073
2012-06-25,27.9465,27.3354,28.2236,27.632
2012-06-26,27.5777,27.0803,27.849,27.3313
2012-06-27,27.3218,26.8868,27.6394,27.2542
2012-06-28,27.0345,26.4662,27.3396,26.9662
2012-06-29,27.173,26.6475,27.4231,27.1141
2012-07-02,27.272,26.755,27.592,27.2294
2012-07-03,27.3147,26.9,27.6514,27.3696
2012-07-05,27.3814,26.8333,27.6409,27.1931
2012-07-06,27.0676,26.5889,27.3506,26.9154
2012-07-09,26.7818,26.3259,27.0271,26.6469
2012-07-10,26.6678,26.1173,26.888,26.3913
2012-07-11,26.4319,25.9849,26.7454,26.2175
2012-07-12,26.1579,25.7066,26.3802,25.905
2012-07-13,25.9653,25.651,26.5768,26.1533
2012-07-16,26.4602,25.974,26.8946,26.3722
2012-07-17,26.6835,26.186,27.0664,26.7082
2012-07-18,26.8523,26.4273,27.2092,26.8388
2012-07-19,26.9549,26.4349,27.2562,26.7558
2012-07-20,26.7232,26.2399,26.9241,26.4606
2012-07-23,26.1822,25.83,26.4227,26.087
2012-07-24,25.9348,25.5233,26.1118,25.8047
2012-07-25,25.7799,25.5022,26.1079,25.7998
2012-07-26,26.0099,25.6682,26.2453,25.9599
2012-07-27,26.2066,25.8954,26.6968,26.4066
2012-07-30,26.5544,26.257,26.9246,26.6511
2012-07-31,26.6963,26.4246,27.0397,26.8107
2012-08-01,26.8975,26.4498,27.1398,26.8005
2012-08-02,26.6783,26.2998,26.9732,26.5936
2012-08-03,26.7322,26.3999,27.2088,26.8624
2012-08-06,27.0148,26.7363,27.7142,27.4283
2012-08-07,27.5499,27.3475,28.2728,27.9155
2012-08-08,27.9099,27.7117,28.5619,28.2303
2012-08-09,28.2066,28.0144,28.7029,28.4402
2012-08-10,28.3511,28.1263,28.7986,28.5935
2012-08-13,28.5141,28.2642,28.9157,28.6557
2012-08-14,28.646,28.4028,29.0072,28.6938
2012-08-15,28.6507,28.4535,28.9914,28.7092
2012-08-16,28.6871,28.4057,28.9743,28.7461
2012-08-17,28.7614,28.5348,29.0162,28.8407
2012-08-20,28.8276,28.6432,29.3375,29.2205
2012-08-21,29.2951,29.1421,29.9316,29.7237
2012-08-22,29.72,29.5148,30.2611,29.9791
2012-08-23,29.9667,29.4932,30.3741,29.8477
2012-08-24,29.7545,29.3354,30.2277,29.8418
2012-08-27,29.803,29.3636,30.1785,29.7912
2012-08-28,29.712,29.3458,30.0823,29.6408
2012-08-29,29.5647,29.2972,30.0682,29.7305
2012-08-30,29.6198,29.3184,29.9755,29.7037
2012-08-31,29.7132,29.3923,30.047,29.7058
2012-09-04,29.6521,29.4382,30.0547,29.7039
2012-09-05,29.6747,29.4921,30.0098,29.7259
2012-09-06,29.7498,29.6214,30.3898,30.1906
2012-09-07,30.2999,30.2143,31.0766,30.8171
2012-09-10,30.9099,30.7329,31.5844,31.1547
2012-09-11,31.2366,30.9286,32.5539,31.6565
2012-09-12,31.8277,31.559,32.8959,32.121
2012-09-13,32.2085,31.9194,33.4306,32.8973
2012-09-14,33.1523,32.773,34.0371,33.5282
2012-09-17,33.5916,33.132,34.2647,33.7055
2012-09-18,33.641,33.1947,34.1765,33.7837
2012-09-19,33.7707,33.4236,34.2977,33.9158
2012-09-20,33.7005,33.369,34.1951,33.8805
2012-09-21,33.9136,33.416,34.2634,33.8103
2012-09-24,33.6991,33.344,34.1023,33.7036
2012-09-25,33.6927,33.1793,34.0348,33.4224
2012-09-26,33.3085,32.7462,33.6232,33.1182
2012-09-27,33.1523,32.6842,33.5245,33.0688
2012-09-28,33.0115,32.6328,33.3897,32.9526
2012-10-01,33.0077,32.6552,33.4564,32.885
2012-10-02,33.0951,32.7268,33.431,33.01
2012-10-03,33.2101,32.8339,33.6406,33.36
2012-10-04,33.6101,33.3126,34.1238,33.8933
2012-10-05,34.2034,33.7417,34.6625,34.1856
2012-10-08,34.2122,33.9045,34.7383,34.3837
2012-10-09,34.4148,34.1097,34.8522,34.4558
2012-10-10,34.5132,34.2698,34.9615,34.6839
2012-10-11,34.8988,34.6332,35.361,34.9626
2012-10-12,34.8692,34.6421,35.4573,34.8917
2012-10-15,35.0461,34.8281,35.8716,35.4811
2012-10-16,35.5008,35.3021,36.381,36.0708
2012-10-17,36.2238,36.0547,37.0807,36.8572
2012-10-18,36.8959,36.7065,37.6271,37.3781
2012-10-19,37.2739,36.8076,37.7714,37.3054
2012-10-22,37.2526,36.9017,37.7643,37.4436
2012-10-23,37.1651,36.8678,37.6095,37.2591
2012-10-24,37.1934,36.9185,37.6397,37.2727
2012-10-25,37.3689,36.9124,37.7065,37.3185
2012-10-26,37.2926,36.7682,37.5743,37.079
2012-10-31,37.1884,36.7588,37.5429,37.1827
2012-11-01,37.3156,36.9559,37.6952,37.4384
2012-11-02,37.5771,37.1406,37.8502,37.4923
2012-11-05,37.4847,37.0771,37.7634,37.4349
2012-11-06,37.4731,37.1947,38.009,37.7799
2012-11-07,37.5221,36.7965,37.936,37.2033
2012-11-08,37.1681,36.5143,37.5073,36.8022
2012-11-09,36.6387,36.1429,37.1782,36.5115
2012-11-12,36.4658,36.0819,37.0321,36.481
2012-11-13,36.3139,36.0313,36.9448,36.374
2012-11-14,36.3059,35.6509,36.7832,35.9227
2012-11-15,35.9339,35.4372,36.4554,35.6851
2012-11-16,35.6726,35.0148,36.0736,35.4501
2012-11-19,35.6918,35.2432,36.1891,35.6667
2012-11-20,35.7445,35.3955,36.2561,35.7778
2012-11-21,35.8597,35.457,36.2007,35.7752
2012-11-23,35.8931,35.578,36.1671,35.8601
2012-11-26,35.8721,35.5053,36.0581,35.7634
2012-11-27,35.758,35.3436,35.9787,35.5223
2012-11-28,35.4287,34.909,35.6792,35.3715
2012-11-29,35.4125,34.946,35.6661,35.3177
2012-11-30,35.2583,34.704,35.5241,35.0685
2012-12-03,35.1589,34.5127,35.346,34.7856
2012-12-04,34.8159,34.3651,35.0674,34.6204
2012-12-05,34.9673,34.6101,35.7349,35.2336
2012-12-06,35.5082,35.1567,36.1666,35.8291
2012-12-07,36.1455,35.8745,36.6944,36.4327
2012-12-10,36.547,36.2597,36.9629,36.6851
2012-12-11,36.8413,36.4498,37.162,36.7901
2012-12-12,36.9442,36.6698,37.3813,37.0367
2012-12-13,37.1295,36.8532,37.5042,37.1212
2012-12-14,37.1896,36.9455,37.5628,37.2808
2012-12-17,37.3831,37.2178,38.1085,37.9038
2012-12-18,37.9921,37.7385,38.719,38.4226
2012-12-19,38.558,38.2624,39.1827,38.765
2012-12-20,38.812,38.6082,39.5151,39.2334
2012-12-21,38.8413,38.5722,39.5584,39.3189
2012-12-24,39.0075,38.7681,39.5556,39.3393
2012-12-26,39.1417,38.9054,39.6204,39.4095
2012-12-27,39.3211,38.8003,39.7069,39.3563
2012-12-28,39.1541,38.7902,39.5546,39.2409
2012-12-31,39.0827,38.7435,39.5698,39.3473
2013-01-02,39.6918,39.3956,40.1798,39.9815
2013-01-03,40.1845,39.9438,40.6199,40.451
2013-01-04,40.7097,40.5058,41.2599,41.1106
2013-01-07,41.3198,40.9939,41.69,41.5637
2013-01-08,41.6432,41.3393,41.95,41.8625
2013-01-09,41.9288,41.4962,42.3833,41.9217
2013-01-10,42.0659,41.6574,42.6089,42.2244
2013-01-11,42.3172,41.745,42.6826,42.263
2013-01-14,42.3315,41.7333,42.6384,42.2486
2013-01-15,42.1577,41.7455,42.6723,42.3558
2013-01-16,42.2851,41.9137,42.7315,42.3972
2013-01-17,42.0334,41.5758,42.361,42.0114
2013-01-18,41.7789,41.4205,42.154,41.8943
2013-01-22,41.636,41.2204,42.0427,41.8562
2013-01-23,41.7073,41.3252,42.1034,41.9108
2013-01-24,41.8382,41.5635,42.469,42.2072
2013-01-25,42.2688,41.9157,42.7593,42.4415
2013-01-28,42.5059,42.0204,42.8329,42.4076
2013-01-29,42.3606,41.997,42.7552,42.3251
2013-01-30,42.2371,41.918,42.5635,42.2001
2013-01-31,42.118,41.8186,42.4723,42.1867
2013-02-01,42.2387,41.9524,42.7149,42.4645
2013-02-04,42.2825,42.025,42.7766,42.3796
2013-02-05,42.3283,42.1333,42.9177,42.5598
2013-02-06,42.3922,42.2555,42.9618,42.7232
2013-02-07,42.6315,42.2771,43.1379,42.7721
2013-02-08,42.7376,42.3697,43.1219,42.7414
2013-02-11,42.7118,42.4098,43.2146,42.8776
2013-02-12,42.8878,42.6065,43.6431,43.3684
2013-02-13,43.4152,42.991,43.9887,43.5789
2013-02-14,43.5535,43.244,44.1325,43.826
2013-02-15,43.8723,43.3727,44.2583,43.8306
2013-02-19,43.9115,43.5651,44.4089,44.0538
2013-02-20,44.101,43.4167,44.4326,43.7758
2013-02-21,43.664,42.9078,43.8884,43.3006
2013-02-22,43.376,42.7419,43.5823,43.1304
2013-02-25,43.2907,42.1746,43.5115,42.4702
2013-02-26,42.6638,41.5431,42.8677,42.0768
2013-02-27,42.2092,41.3687,42.6918,42.1046
2013-02-28,42.1661,41.4958,42.6912,42.0597
2013-03-01,41.9641,41.3372,42.6341,42.0765
2013-03-04,41.9727,41.5481,42.7361,42.3643
2013-03-05,42.4518,42.0654,43.1674,42.7762
2013-03-06,42.9579,42.6769,43.6949,43.3775
2013-03-07,43.4919,43.268,44.1733,43.9183
2013-03-08,44.3213,43.9686,45.0155,44.8389
2013-03-11,45.1509,44.7791,45.9837,45.7593
2013-03-12,45.8806,45.3194,46.4725,46.1562
2013-03-13,46.2137,45.6563,46.6483,46.4274
2013-03-14,46.4958,46.1208,46.9853,46.7716
2013-03-15,46.8372,46.3872,47.1802,46.9344
2013-03-18,46.5715,46.2282,46.9735,46.7029
2013-03-19,46.5476,45.9521,46.9656,46.3986
2013-03-20,46.4118,45.9581,46.7971,46.2958
2013-03-21,46.2445,45.712,46.6814,45.9405
2013-03-22,46.0063,45.458,46.3009,45.7037
2013-03-25,45.9242,45.082,46.1406,45.2991
2013-03-26,45.5128,44.8413,45.7904,45.1427
2013-03-27,45.1519,44.6142,45.4069,44.9152
2013-03-28,44.9179,44.4262,45.188,44.6901
2013-04-01,44.7186,44.1708,45.0286,44.3901
2013-04-02,44.4724,44.0738,44.8458,44.2967
2013-04-03,44.3049,43.4492,44.5972,43.6978
2013-04-04,43.7133,43.0162,44.0581,43.3885
2013-04-05,43.0589,42.5441,43.7587,43.2624
2013-04-08,43.0592,42.5427,43.7125,43.3616
2013-04-09,43.2695,42.9218,43.9017,43.5377
2013-04-10,43.5897,43.3412,44.3511,44.0451
2013-04-11,44.0931,43.7775,44.7507,44.3201
2013-04-12,44.2154,43.8717,44.7705,44.4734
2013-04-15,44.8436,44.1911,45.277,44.6056
2013-04-16,45.1891,44.7374,45.778,45.2904
2013-04-17,45.5094,44.8483,45.922,45.4403
2013-04-18,45.5896,44.8555,45.8647,45.3235
2013-04-19,45.5397,44.8737,45.7431,45.2257
2013-04-22,45.4131,44.7558,45.5821,45.2004
2013-04-23,45.4188,44.9705,45.928,45.6203
2013-04-24,45.7492,45.447,46.4287,46.1202
2013-04-25,46.2295,45.9313,46.8458,46.4501
2013-04-26,46.4863,46.1176,46.9705,46.6068
2013-04-29,46.7209,46.315,47.0787,46.6778
2013-04-30,46.7639,46.37,47.1191,46.6719
2013-05-01,46.6693,46.1267,46.9394,46.4046
2013-05-02,46.4428,45.9161,46.8563,46.4497
2013-05-03,46.6686,46.2341,47.0709,46.6232
2013-05-06,46.7524,46.4527,47.3972,46.9088
2013-05-07,47.0983,46.7551,47.6982,47.3092
2013-05-08,47.4155,47.1268,48.2854,47.9695
2013-05-09,48.037,47.5145,48.637,48.1796
2013-05-10,48.208,47.8197,48.718,48.3698
2013-05-13,48.3053,48.0131,48.802,48.5532
2013-05-14,48.5536,48.3488,49.268,49.0654
2013-05-15,49.0224,48.8675,49.9953,49.8236
2013-05-16,49.6816,49.4117,50.4502,50.0858
2013-05-17,50.1677,49.8711,50.8001,50.5405
2013-05-20,50.5985,50.3307,51.2334,50.8937
2013-05-21,50.8657,50.6872,51.549,51.1491
2013-05-22,51.1904,50.7381,51.996,51.0994
2013-05-23,50.527,50.2187,51.634,50.9096
2013-05-24,50.378,50.1458,51.2693,50.7797
2013-05-28,50.6886,50.4572,51.4462,51.1165
2013-05-29,50.9358,50.7381,51.8275,51.5043
2013-05-30,51.3805,51.2388,52.405,52.0929
2013-05-31,52.0103,51.4892,52.75,52.0586
2013-06-03,52.0269,51.1961,52.5767,52.0257
2013-06-04,51.9813,51.1307,52.5911,51.7605
2013-06-05,51.6908,50.6738,52.2207,51.1837
2013-06-06,51.0806,50.3259,51.7672,51.0658
2013-06-07,51.1437,50.5006,51.7814,51.2438
2013-06-10,51.4291,50.7371,51.8943,51.4726
2013-06-11,51.1861,50.4314,51.5462,50.965
2013-06-12,50.9007,50.0076,51.1808,50.4567
2013-06-13,50.3605,49.6051,50.8839,50.4011
2013-06-14,50.3137,49.4667,50.7052,50.0074
2013-06-17,50.1458,49.3278,50.6002,49.7916
2013-06-18,49.9372,49.3819,50.4834,49.8644
2013-06-19,49.9548,49.3912,50.4223,49.7529
2013-06-20,49.6032,48.7758,49.9499,49.1353
2013-06-21,49.1455,47.6872,49.4132,48.3802
2013-06-24,48.0203,46.8115,48.2855,47.4001
2013-06-25,47.4002,46.581,47.9703,47.2668
2013-06-26,47.5335,46.7373,47.9202,47.3812
2013-06-27,47.7356,47.0949,48.1768,47.6808
2013-06-28,47.8638,47.2866,48.2479,47.7772
2013-07-01,48.0758,47.0911,48.5653,47.9348
2013-07-02,48.1406,47.3174,48.7635,48.0065
2013-07-03,47.9437,47.2616,48.4323,47.8944
2013-07-05,48.0458,47.4311,48.4816,48.1062
2013-07-08,48.3372,47.8874,48.9094,48.5775
2013-07-09,48.8915,48.3916,49.3562,49.1217
2013-07-10,49.231,48.7677,49.6508,49.2911
2013-07-11,49.694,49.0285,49.9806,49.5407
2013-07-12,49.846,49.329,50.267,49.9638
2013-07-15,50.5773,49.8893,50.898,50.5792
2013-07-16,51.0516,50.4295,51.407,50.9961
2013-07-17,51.3644,50.8797,51.7347,51.2608
2013-07-18,51.6296,51.2698,52.0565,51.7372
2013-07-19,51.9631,51.5632,52.2543,51.9415
2013-07-22,52.102,51.7621,52.5029,52.2943
2013-07-23,52.458,52.0614,52.7686,52.4895
2013-07-24,52.632,52.0776,52.9007,52.3897
2013-07-25,52.4147,51.8517,52.8338,52.4798
2013-07-26,52.4165,51.8412,52.7092,52.3899
2013-07-29,52.2443,51.6608,52.4561,52.1399
2013-07-30,52.1029,51.6038,52.3041,52.0199
2013-07-31,51.9719,51.6392,52.5227,52.06
2013-08-01,52.2613,52.0062,52.7485,52.3266
2013-08-02,52.4542,52.1708,52.849,52.5511
2013-08-05,52.6128,52.3638,52.936,52.6574
2013-08-06,52.6052,52.0426,52.854,52.2649
2013-08-07,52.0735,51.6284,52.4493,52.01
2013-08-08,52.079,51.4423,52.3396,51.9333
2013-08-09,51.9593,51.3748,52.2264,51.7289
2013-08-12,51.6395,51.1332,51.8576,51.4526
2013-08-13,51.4397,51.0021,51.9551,51.5584
2013-08-14,51.6098,51.1948,52.1167,51.5689
2013-08-15,51.4132,50.9065,51.7778,51.3326
2013-08-16,51.1721,50.6777,51.5452,51.0051
2013-08-19,50.8014,50.2184,51.0735,50.4467
2013-08-20,50.2909,49.7356,50.799,50.2711
2013-08-21,50.1273,49.5004,50.5127,49.9008
2013-08-22,49.9715,49.4269,50.4318,49.9038
2013-08-23,50.0177,49.5146,50.3978,49.8792
2013-08-26,49.9451,49.5431,50.3786,49.7862
2013-08-27,49.5768,49.0821,50.0324,49.2708
2013-08-28,49.0678,48.6014,49.6649,48.9505
2013-08-29,48.8452,48.4909,49.4099,48.7903
2013-08-30,48.8001,48.2606,49.1766,48.6369
2013-09-03,48.9901,48.2937,49.3978,48.8813
2013-09-04,49.0967,48.5692,49.5818,49.1208
2013-09-05,49.3478,48.9201,49.7879,49.3672
2013-09-06,49.6252,48.9101,49.9186,49.3182
2013-09-09,49.5801,49.06,49.9857,49.5754
2013-09-10,49.9668,49.5534,50.5005,50.0803
2013-09-11,50.3245,49.7889,50.707,50.2969
2013-09-12,50.4363,49.8504,50.7247,50.2846
2013-09-13,50.3876,49.9736,50.6898,50.353
2013-09-16,50.655,50.2291,50.9432,50.5687
2013-09-17,50.82,50.4427,51.0555,50.7791
2013-09-18,50.8867,50.6218,51.5903,51.2561
2013-09-19,51.5078,51.0479,52.0202,51.4874
2013-09-20,51.6819,51.0719,52.0468,51.3949
2013-09-23,51.1045,50.4779,51.4212,50.7866
2013-09-24,50.5464,49.962,50.7741,50.1777
2013-09-25,50.0442,49.5313,50.3628,49.8718
2013-09-26,49.7862,49.1875,50.0718,49.5579
2013-09-27,49.4441,49.0217,49.7812,49.3353
2013-09-30,49.0527,48.6245,49.4741,49.0602
2013-10-01,48.9852,48.5563,49.3494,48.9068
2013-10-02,48.7968,48.4242,49.2496,48.8412
2013-10-03,48.8012,48.2927,49.1597,48.6941
2013-10-04,48.6841,48.3218,49.1698,48.8428
2013-10-07,48.6627,48.2679,49.0032,48.6218
2013-10-08,48.5152,48.0519,48.8188,48.3046
2013-10-09,48.3368,47.9013,48.6725,48.1864
2013-10-10,48.4912,48.1242,48.9034,48.5476
2013-10-11,48.7775,48.3161,49.0556,48.7717
2013-10-14,48.795,48.3941,49.337,49.0478
2013-10-15,49.0933,48.4794,49.5547,48.9852
2013-10-16,49.2055,48.7429,50.0031,49.6035
2013-10-17,49.597,49.2586,50.4088,50.109
2013-10-18,50.188,49.7757,50.7292,50.456
2013-10-21,50.522,50.1838,51.0094,50.6473
2013-10-22,50.788,50.3159,51.1363,50.6849
2013-10-23,50.682,50.1839,50.9342,50.5199
2013-10-24,50.5447,50.0459,50.7261,50.3966
2013-10-25,50.3731,50.014,50.5708,50.2844
2013-10-28,50.2521,49.996,50.4905,50.2396
2013-10-29,50.2581,50.0207,50.4803,50.2331
2013-10-30,50.3387,49.8771,50.4869,50.1187
2013-10-31,50.1391,49.5081,50.2379,49.6725
2013-11-01,49.7161,49.2087,49.832,49.3617
2013-11-04,49.4241,48.9991,49.6013,49.1178
2013-11-05,49.116,48.7428,49.2742,48.8718
2013-11-06,48.9974,48.6252,49.1228,48.7879
2013-11-07,48.9749,48.5334,49.1252,48.6419
2013-11-08,48.8066,48.5123,49.4735,49.0746
2013-11-11,49.1344,48.7949,49.749,49.4397
2013-11-12,49.4229,48.9799,49.836,49.4665
2013-11-13,49.3753,48.9933,49.8873,49.641
2013-11-14,49.5869,49.1788,50.0215,49.8307
2013-11-15,49.7879,49.4659,50.2744,50.0204
2013-11-18,50.1253,49.8339,50.6496,50.277
2013-11-19,50.3368,50.0926,50.9131,50.5746
2013-11-20,50.5746,50.2684,51.0387,50.6398
2013-11-21,50.6697,50.4389,51.3491,51.0032
2013-11-22,51.0931,50.906,51.7461,51.4721
2013-11-25,51.5588,51.4306,52.3907,52.0781
2013-11-26,52.0725,51.9404,52.7472,52.3887
2013-11-27,52.3717,52.2603,52.9181,52.6091
2013-11-29,52.6178,52.4602,53.1421,52.7128
2013-12-02,52.7319,52.4835,53.2314,52.6818
2013-12-03,52.6446,52.2323,53.0743,52.4979
2013-12-04,52.143,51.8382,52.8195,52.3453
2013-12-05,51.9654,51.5421,52.4797,51.9168
2013-12-06,51.8902,51.4281,52.3164,51.7746
2013-12-09,51.9068,51.5921,52.3643,51.8864
2013-12-10,51.9212,51.623,52.4462,51.8376
2013-12-11,51.8208,51.2587,52.1808,51.4617
2013-12-12,51.5472,50.9291,51.8339,51.2778
2013-12-13,51.3581,50.8461,51.6192,51.1752
2013-12-16,51.3688,50.8374,51.6162,51.0835
2013-12-17,51.2458,50.7416,51.4274,50.9523
2013-12-18,51.1006,50.6044,51.6416,51.2882
2013-12-19,51.3104,50.8863,51.8044,51.4855
2013-12-20,51.5502,51.2242,52.0163,51.727
2013-12-23,51.8635,51.5561,52.2242,51.9547
2013-12-24,52.029,51.7307,52.3061,52.1131
2013-12-26,52.226,51.8872,52.4341,52.1921
2013-12-27,52.2707,51.9881,52.4261,52.2147
2013-12-30,52.2638,51.9354,52.4307,52.1165
2013-12-31,52.1625,51.8936,52.3271,52.1143
2014-01-02,52.1183,51.8657,52.3514,52.1662
2014-01-03,52.2089,52.0138,52.7243,52.5775
2014-01-06,52.6793,52.4859,53.2462,52.9883
2014-01-07,53.3162,52.9173,53.7375,53.3855
2014-01-08,53.6408,53.3448,54.1583,53.8604
2014-01-09,54.0939,53.8166,54.5322,54.3069
2014-01-10,54.4059,53.9777,54.717,54.4446
2014-01-13,54.4239,53.7985,54.698,54.2031
2014-01-14,54.326,53.7423,54.5987,54.1187
2014-01-15,54.3906,53.9482,54.7891,54.4091
2014-01-16,54.1138,53.4155,54.3794,53.8061
2014-01-17,53.6258,52.987,53.8929,53.2941
2014-01-21,53.2506,52.5113,53.5953,52.8127
2014-01-22,52.837,52.1776,53.1052,52.5085
2014-01-23,52.4414,51.6351,52.6201,51.9123
2014-01-24,51.6442,50.7834,51.8034,51.0515
2014-01-27,50.7962,49.9756,51.0889,50.3044
2014-01-28,50.2941,49.7471,50.6793,50.0696
2014-01-29,49.8361,49.0647,50.2395,49.4064
2014-01-30,49.3774,48.6365,49.7264,49.0376
2014-01-31,48.7549,48.1876,49.2176,48.5017
2014-02-03,48.4499,47.5218,48.765,47.7812
2014-02-04,47.9666,47.2412,48.3434,47.4474
2014-02-05,47.5644,46.9308,48.0189,47.3183
2014-02-06,47.5096,47.0439,48.1026,47.6289
2014-02-07,48.0364,47.5359,48.5317,48.1992
2014-02-10,48.5409,47.9673,48.9312,48.5728
2014-02-11,48.774,48.2982,49.2408,48.9352
2014-02-12,49.1093,48.7488,49.5422,49.2768
2014-02-13,49.0962,48.8492,49.6715,49.4712
2014-02-14,49.2541,49.0361,49.721,49.4875
2014-02-18,49.3494,49.1424,49.7825,49.4516
2014-02-19,49.2363,48.8249,49.625,49.0311
2014-02-20,48.9842,48.5116,49.2617,48.7307
2014-02-21,48.7295,48.3744,49.0078,48.5738
2014-02-24,48.5963,48.3529,49.1662,48.7092
2014-02-25,48.7109,48.3353,49.1308,48.6061
2014-02-26,48.6172,48.1169,48.9572,48.5108
2014-02-27,48.4415,48.0646,48.8681,48.5705
2014-02-28,48.3843,48.0797,49.0088,48.5903
2014-03-03,48.1896,47.9031,48.7558,48.2636
2014-03-04,48.2364,47.9821,48.8239,48.4524
2014-03-05,48.5042,48.308,49.1893,48.7749
2014-03-06,48.9695,48.7654,49.5228,49.0866
2014-03-07,49.383,48.9669,49.8186,49.2644
