,open,low,high,close
2010-03-26,175.4215,173.2471,176.7478,173.8708
2010-03-29,174.5871,172.301,175.472,173.8497
2010-03-30,174.3533,171.2848,174.9836,172.3793
2010-03-31,171.8723,170.2959,173.0106,171.198
2010-04-01,171.5172,169.6125,172.1726,170.3821
2010-04-05,170.8041,169.4462,172.542,171.6349
2010-04-06,171.5456,170.7305,173.0871,172.2166
2010-04-07,172.149,171.8257,175.6464,174.4733
2010-04-08,174.2828,173.794,178.6453,177.4304
2010-04-09,177.7553,176.0673,180.3287,178.7635
2010-04-12,179.0681,177.4257,180.8092,178.6845
2010-04-13,178.684,177.6699,180.7622,179.3389
2010-04-14,181.9161,181.0274,183.9567,182.7698
2010-04-15,184.4797,183.0743,185.4079,184.1725
2010-04-16,184.6703,168.4325,186.5242,171.7123
2010-04-19,169.0716,160.188,174.4077,166.4064
2010-04-20,166.6642,157.6141,169.4917,161.8497
2010-04-21,162.9194,155.9574,165.0144,159.0335
2010-04-22,159.0384,154.9425,162.1829,157.837
2010-04-23,158.4459,155.0356,160.193,156.5233
2010-04-26,156.4486,152.2508,157.295,153.0535
2010-04-27,151.9966,150.1708,155.5286,151.9588
2010-04-28,153.385,151.7663,155.6282,153.7979
2010-04-29,155.9715,154.828,157.7859,156.7667
2010-04-30,153.2687,148.2234,154.3576,150.1165
2010-05-03,149.6598,146.538,151.5998,149.0035
2010-05-04,148.5147,146.5082,151.2129,148.5362
2010-05-05,147.5464,146.2919,150.5396,147.73
2010-05-06,146.8331,141.7744,148.877,144.1617
2010-05-07,145.4213,140.8206,146.9551,142.7434
2010-05-10,146.8504,140.3055,147.917,142.6071
2010-05-11,144.0177,140.3704,146.1204,141.6491
2010-05-12,143.6012,140.9359,146.4475,144.1645
2010-05-13,145.7759,142.5254,147.1709,144.2031
2010-05-14,144.2796,142.0424,145.2456,143.481
2010-05-17,143.5513,139.9397,144.3515,142.8044
2010-05-18,143.3408,137.7763,143.6429,139.5521
2010-05-19,140.0971,136.4063,141.3287,139.3853
2010-05-20,138.5558,135.5689,139.8115,137.1683
2010-05-21,137.2091,135.4947,141.3014,138.5754
2010-05-24,139.3295,135.69,141.9246,137.2446
2010-05-25,136.5297,134.5846,142.4488,139.8527
2010-05-26,140.3938,137.1006,144.2141,140.0571
2010-05-27,141.7907,139.2565,144.7583,142.7582
2010-05-28,143.3659,141.5573,145.4492,143.8189
2010-06-01,144.0942,141.9735,146.1286,143.006
2010-06-02,143.1808,141.817,145.6829,144.1674
2010-06-03,144.2603,142.4278,145.5478,144.3183
2010-06-04,143.29,142.2684,145.7992,143.36
2010-06-07,142.7955,139.991,144.4743,140.8274
2010-06-08,140.774,137.1854,141.7572,138.9632
2010-06-09,139.3884,136.3513,140.1744,137.4588
2010-06-10,138.1339,133.2326,138.4704,135.0336
2010-06-11,135.1448,132.5762,136.6797,134.8542
2010-06-14,135.7146,132.5538,136.4028,133.6396
2010-06-15,134.7452,132.5823,136.5194,134.9998
2010-06-16,135.096,134.0136,137.1468,135.9044
2010-06-17,135.8534,134.5651,137.616,136.5792
2010-06-18,136.7952,136.1615,138.6539,137.4393
2010-06-21,138.3416,136.9053,139.4725,137.6594
2010-06-22,138.0042,135.7697,138.5783,136.1273
2010-06-23,135.7805,134.1006,137.3277,135.4533
2010-06-24,134.7165,133.4176,136.4444,135.0612
2010-06-25,135.763,134.366,138.7335,137.4779
2010-06-28,138.2477,135.519,139.7028,137.1277
2010-06-29,136.589,134.2772,137.6921,135.3091
2010-06-30,134.9507,132.4088,135.7327,132.9453
2010-07-01,132.9759,130.5788,134.3971,131.6364
2010-07-02,132.1886,129.7512,132.9705,130.9661
2010-07-06,132.7356,130.1432,133.3875,131.3365
2010-07-07,132.368,130.976,134.6509,133.587
2010-07-08,134.7016,132.2954,135.9545,134.6309
2010-07-09,135.1185,133.5946,137.4079,136.6314
2010-07-12,136.5807,135.0826,138.0696,137.2293
2010-07-13,137.8393,137.0048,139.9959,139.164
2010-07-14,138.911,137.7291,140.0914,139.4834
2010-07-15,139.835,138.1344,143.7782,143.0005
2010-07-16,146.6273,142.8519,148.8858,145.3381
2010-07-19,148.0731,144.2205,149.113,146.1972
2010-07-20,145.6209,143.3988,150.1848,148.316
2010-07-21,148.5209,145.7781,151.2995,148.257
2010-07-22,149.3297,145.4558,151.1527,147.8456
2010-07-23,148.4003,145.3964,150.1294,147.9799
2010-07-26,148.2039,145.6337,149.8113,148.4285
2010-07-27,148.9706,146.6865,149.9465,148.0636
2010-07-28,148.1635,147.0671,149.4136,147.7921
2010-07-29,148.3811,147.6765,151.5919,150.5946
2010-07-30,150.1766,149.7033,152.8776,151.0829
2010-08-02,151.9216,151.176,153.636,152.3374
2010-08-03,152.4081,151.7676,154.1513,153.1897
2010-08-04,153.4256,152.8742,156.1868,155.3574
2010-08-05,155.0161,154.1577,156.6374,156.1656
2010-08-06,155.1857,154.4051,156.7024,156.0864
2010-08-09,155.9615,154.9,156.7377,156.0727
2010-08-10,155.2417,154.3022,155.8992,155.1585
2010-08-11,153.5083,151.5396,153.8622,152.0291
2010-08-12,150.3669,149.4085,151.9666,150.4238
2010-08-13,149.5589,148.4337,150.8934,148.8544
2010-08-16,148.1799,147.3612,149.6593,147.8931
2010-08-17,148.1115,147.4777,149.3983,147.9122
2010-08-18,148.0664,147.3753,149.4091,148.3348
2010-08-19,148.1713,146.5636,149.3174,147.4244
2010-08-20,147.5899,146.7103,148.9313,147.6392
2010-08-23,147.6927,146.4743,148.5029,146.9682
2010-08-24,145.9414,144.839,146.64,145.0945
2010-08-25,143.9307,143.4045,145.5954,144.5402
2010-08-26,144.0958,142.0886,145.0071,142.7149
2010-08-27,142.1464,139.5618,142.8627,140.6587
2010-08-30,139.8892,137.4041,140.8793,137.9272
2010-08-31,137.335,135.8835,138.7457,136.7224
2010-09-01,137.6126,136.314,139.0101,137.7711
2010-09-02,138.4023,137.0315,139.1698,138.4782
2010-09-03,139.862,139.1081,143.7053,143.1093
2010-09-07,143.2227,141.8445,145.2249,144.4766
2010-09-08,144.6138,143.9891,147.9131,146.4602
2010-09-09,147.7672,146.839,149.8686,148.3506
2010-09-10,149.2102,148.4624,150.8667,149.973
2010-09-13,151.4681,151.1614,153.4918,152.9515
2010-09-14,153.2441,152.4486,154.2625,153.4107
2010-09-15,153.0274,152.1297,154.0223,153.5335
2010-09-16,153.1192,152.0981,153.602,153.2967
2010-09-17,152.9723,151.6464,153.2849,152.3784
2010-09-20,152.1834,150.9527,153.0146,152.326
2010-09-21,152.3268,151.193,154.0317,151.9776
2010-09-22,151.1665,149.3995,152.3102,149.9086
2010-09-23,148.5212,146.3513,149.3051,147.0292
2010-09-24,147.0443,145.7553,148.1045,146.8307
2010-09-27,146.7218,145.4754,147.9648,146.0812
2010-09-28,146.3327,144.4293,146.999,145.1891
2010-09-29,145.3517,143.0788,145.6058,144.445
2010-09-30,145.0067,143.3966,146.0103,144.2003
2010-10-01,144.8525,143.927,147.1423,145.8671
2010-10-04,146.2115,144.1954,147.7796,146.1838
2010-10-05,146.9032,145.1318,149.1451,148.0341
2010-10-06,148.5002,147.3536,151.017,149.7327
2010-10-07,150.66,149.0374,152.0115,150.7607
2010-10-08,151.2476,150.2238,153.07,152.1174
2010-10-11,152.3424,151.1562,153.4049,152.5252
2010-10-12,152.1043,151.4388,154.8299,154.3425
2010-10-13,154.6869,153.3945,156.221,154.9799
2010-10-14,154.8639,152.241,155.558,153.491
2010-10-15,154.0166,151.6016,154.2336,152.118
2010-10-18,152.5148,151.3183,154.4123,153.0214
2010-10-19,154.0102,152.8015,157.4437,155.1761
2010-10-20,155.3948,154.1427,159.3473,157.9052
2010-10-21,157.9729,156.6185,160.9881,159.1398
2010-10-22,159.4696,157.5502,160.9297,158.8508
2010-10-25,159.887,157.2753,160.5038,158.3956
2010-10-26,158.5473,157.1859,159.7974,158.5815
2010-10-27,158.01,157.3344,160.3982,159.6651
2010-10-28,159.7189,159.2744,162.4643,161.9172
2010-10-29,161.3219,160.5494,163.4239,161.8929
2010-11-01,161.9153,160.7273,163.5147,162.0418
2010-11-02,162.3239,161.65,163.5157,162.75
2010-11-03,163.0985,161.3934,163.5588,162.967
2010-11-04,163.6962,162.3656,165.3248,165.1149
2010-11-05,165.2701,164.6282,168.8847,168.8112
2010-11-08,168.2496,167.544,170.9608,169.666
2010-11-09,169.9572,167.2906,171.5334,168.522
2010-11-10,168.5375,166.7957,170.4898,168.1666
2010-11-11,167.3702,166.5617,169.9548,168.1757
2010-11-12,167.0091,165.7387,169.171,167.0836
2010-11-15,166.3854,165.4519,169.3892,167.2311
2010-11-16,166.0965,165.0809,168.1762,166.1177
2010-11-17,165.5574,164.5026,166.8009,165.3931
2010-11-18,165.5858,165.0786,167.8484,166.3818
2010-11-19,166.6156,165.4481,167.7786,166.551
2010-11-22,165.3938,161.6131,165.8722,163.5172
2010-11-23,161.8403,159.1179,162.9258,160.0781
2010-11-24,159.8787,158.3413,161.28,159.672
2010-11-26,158.6271,157.7527,159.7342,158.4235
2010-11-29,157.9189,157.6097,158.3766,157.846
2010-11-30,157.5543,156.4584,158.3726,156.4754
2010-12-01,157.6606,156.3891,158.4049,157.1123
2010-12-02,158.19,157.4484,160.7576,159.7939
2010-12-03,159.7276,159.246,161.6635,161.1809
2010-12-06,160.7812,160.5343,162.5424,162.1117
2010-12-07,162.936,161.1853,163.8828,161.9963
2010-12-08,162.6475,161.7529,165.3382,164.4277
2010-12-09,165.2428,164.1649,166.9686,165.8707
2010-12-10,166.2638,165.4963,168.18,167.6987
2010-12-13,167.756,167.244,170.1118,169.1579
2010-12-14,169.263,167.5048,170.5435,168.6478
2010-12-15,168.2947,166.5857,169.1733,167.0969
2010-12-16,167.1527,164.9577,167.5888,165.7813
2010-12-17,165.4993,163.99,166.1925,164.8164
2010-12-20,164.4889,163.7576,166.495,165.418
2010-12-21,165.5122,165.2257,167.7744,166.9667
2010-12-22,167.2646,166.7976,168.9104,168.5565
2010-12-23,168.4384,167.2131,169.5118,168.2679
2010-12-27,167.7503,166.9708,169.9667,169.3043
2010-12-28,169.1211,168.1452,170.8559,169.4678
2010-12-29,169.4947,167.4877,170.4871,168.6429
2010-12-30,168.9224,167.3269,169.3947,168.1693
2010-12-31,168.2923,167.2291,169.0875,168.1889
2011-01-03,169.583,168.739,171.3913,170.9111
2011-01-04,172.1086,170.728,173.0383,172.3752
2011-01-05,172.4157,171.7533,174.1495,173.6154
2011-01-06,173.8782,172.2253,174.7367,173.2149
2011-01-07,173.5928,170.9528,174.0369,172.0808
2011-01-10,171.8668,170.121,172.7096,170.9055
2011-01-11,171.17,169.16,172.0369,170.0337
2011-01-12,170.1693,169.1174,172.1617,170.8547
2011-01-13,171.1101,170.1165,172.3946,171.2546
2011-01-14,171.1594,170.7643,173.8544,173.3729
2011-01-18,173.1624,172.1328,174.8193,174.3174
2011-01-19,171.2902,168.8485,173.1671,170.2275
2011-01-20,168.6381,166.029,169.7854,167.55
2011-01-21,166.8551,165.1682,169.1685,166.4367
2011-01-24,166.0155,165.1303,167.7134,165.9711
2011-01-25,164.0061,162.0545,165.7294,163.4008
2011-01-26,162.2568,160.9837,163.6599,161.7283
2011-01-27,161.1008,160.5529,163.4323,162.4496
2011-01-28,162.2736,160.5955,163.8887,161.6902
2011-01-31,161.46,160.6006,163.4639,162.3894
2011-02-01,162.4673,161.9949,164.7091,163.7868
2011-02-02,163.7864,163.1219,165.6504,164.4238
2011-02-03,164.4353,162.4314,165.2621,164.5488
2011-02-04,164.7242,162.57,165.0537,164.72
2011-02-07,164.8199,163.6749,166.6862,166.0861
2011-02-08,166.098,165.191,167.9133,167.5981
2011-02-09,167.4407,165.0947,168.2761,166.9648
2011-02-10,166.4141,165.0147,167.5544,166.205
2011-02-11,165.7951,165.0142,167.711,166.5045
2011-02-14,166.0217,165.3801,167.8393,167.1327
2011-02-15,166.7866,166.285,168.2476,167.6716
2011-02-16,167.8748,167.4022,169.2615,168.4376
2011-02-17,168.4234,167.4096,169.1109,167.9027
2011-02-18,167.8469,167.284,168.7805,168.0714
2011-02-22,166.7399,164.68,167.1691,165.3095
2011-02-23,164.4401,162.9415,165.7631,163.9021
2011-02-24,162.978,161.7876,164.5312,163.3808
2011-02-25,163.2695,162.4459,165.0135,164.089
2011-02-28,164.308,162.6301,165.5297,163.7739
2011-03-01,163.8053,161.7597,164.8614,162.2623
2011-03-02,162.4591,161.2162,163.8787,161.6958
2011-03-03,162.3909,161.8406,164.4086,162.9989
2011-03-04,162.4905,160.9181,163.5188,161.8048
2011-03-07,161.7613,159.4127,162.4213,160.157
2011-03-08,160.2982,158.9423,161.8355,160.5071
2011-03-09,160.896,160.1551,162.6468,161.3342
2011-03-10,160.6843,159.9692,161.6155,160.6591
2011-03-11,160.0753,159.8055,161.3943,160.5436
2011-03-14,159.8296,158.7255,160.73,159.2574
2011-03-15,157.5771,156.406,159.0481,157.9383
2011-03-16,157.0574,154.3189,157.7396,155.6811
2011-03-17,156.1234,153.6569,156.6082,155.2944
2011-03-18,156.059,154.112,158.2433,157.5121
2011-03-21,158.8794,157.0284,160.2485,158.9086
2011-03-22,159.893,158.7659,161.3843,159.9961
2011-03-23,160.082,158.6442,160.8809,159.8676
2011-03-24,160.3425,158.8735,160.7348,159.9841
2011-03-25,160.548,158.3423,160.6494,158.9499
2011-03-28,159.3517,157.3182,159.9181,157.548
2011-03-29,157.8032,156.274,159.1955,157.9163
2011-03-30,158.3313,156.8044,159.7805,158.4748
2011-03-31,157.727,157.0308,159.9126,158.5281
2011-04-01,158.7476,158.4635,161.061,159.4653
2011-04-04,159.8648,158.6444,161.0536,159.2279
2011-04-05,159.183,158.1754,160.0698,159.0915
2011-04-06,159.5941,158.5913,161.1082,160.6663
2011-04-07,160.9764,160.3138,163.0066,161.7855
2011-04-08,162.5367,160.8023,163.5718,161.5512
2011-04-11,161.6972,160.8658,163.4339,161.6647
2011-04-12,161.0344,160.2509,162.4977,161.1102
2011-04-13,161.9026,160.1008,163.3752,160.6482
2011-04-14,159.5827,157.4596,160.288,157.9564
2011-04-15,157.5824,155.6958,158.2561,156.1526
2011-04-18,155.3542,153.0656,156.0579,154.4873
2011-04-19,155.3524,150.6305,155.6279,152.602
2011-04-20,153.8113,150.5115,154.4058,152.1482
2011-04-21,153.0106,151.2351,153.9343,152.4579
2011-04-25,152.3803,150.875,152.802,151.9791
2011-04-26,151.739,151.0822,153.0308,152.3897
2011-04-27,152.4207,151.3741,153.179,152.4422
2011-04-28,152.2714,150.5733,152.625,151.2565
2011-04-29,150.9749,149.8658,151.9705,150.8843
2011-05-02,151.3882,150.32,152.3351,150.8939
2011-05-03,150.9787,150.3885,152.4288,151.26
2011-05-04,151.5068,150.6013,152.3228,151.2961
2011-05-05,151.0575,150.1791,151.602,150.7203
2011-05-06,151.1703,149.7326,151.6559,150.2577
2011-05-09,150.2704,149.1062,150.547,149.4901
2011-05-10,149.4293,148.6381,150.4631,149.819
2011-05-11,149.5544,147.9337,150.0455,148.6297
2011-05-12,147.4318,143.7057,148.066,145.1678
2011-05-13,144.3282,140.7049,144.6766,142.6439
2011-05-16,141.9001,139.7706,143.4139,140.9128
2011-05-17,140.3587,138.7542,142.0501,140.2254
2011-05-18,140.0377,138.9665,141.3606,140.0015
2011-05-19,140.1586,138.2114,140.8163,139.1618
2011-05-20,138.637,135.8768,139.7059,136.3917
2011-05-23,135.3877,134.0796,137.844,135.4771
2011-05-24,135.2105,134.0042,136.7049,135.3887
2011-05-25,134.9161,134.3513,136.6659,135.3995
2011-05-26,135.1635,134.5399,136.2567,135.5088
2011-05-27,135.4164,135.2071,137.3797,136.9742
2011-05-31,138.1603,137.645,139.91,138.9628
2011-06-01,139.192,136.8769,140.0223,137.5096
2011-06-02,137.9014,133.8936,138.2531,135.7205
2011-06-03,135.1499,133.074,137.542,135.3042
2011-06-06,134.6692,132.8281,136.1013,134.3275
2011-06-07,134.259,132.6702,135.663,133.3404
2011-06-08,133.1179,131.8078,134.9957,132.085
2011-06-09,132.201,131.5736,134.804,132.5498
2011-06-10,132.4478,131.8786,135.9462,134.1931
2011-06-13,134.2644,133.9765,136.9987,136.0097
2011-06-14,136.4291,135.4693,138.1188,136.7472
2011-06-15,136.4046,134.8462,137.9534,135.8641
2011-06-16,135.5565,134.5541,137.4507,136.0479
2011-06-17,136.8544,136.0794,138.2205,136.7676
2011-06-20,136.7564,135.3,137.4815,135.9777
2011-06-21,136.1643,134.8155,137.3251,135.9891
2011-06-22,135.8773,134.6151,137.5683,135.1909
2011-06-23,134.3345,132.9555,135.5055,133.5617
2011-06-24,133.3506,131.6161,134.1914,131.8985
2011-06-27,131.7087,130.3658,132.6417,130.9383
2011-06-28,131.2003,128.9138,131.5772,129.6807
2011-06-29,130.0954,128.867,132.1277,130.8916
2011-06-30,131.4082,130.0276,132.8115,131.923
2011-07-01,132.3852,131.5904,134.8475,134.4888
2011-07-05,134.3077,132.4016,135.5882,134.6749
2011-07-06,134.1613,132.7286,135.0743,134.3992
2011-07-07,134.7816,133.9396,135.7532,134.8424
2011-07-08,134.1083,133.7035,135.1045,134.5413
2011-07-11,133.4048,132.3726,134.1991,133.2118
2011-07-12,132.2804,131.0975,133.2834,131.5385
2011-07-13,131.3074,130.1977,132.3128,130.4416
2011-07-14,131.3452,129.7702,132.0599,129.8795
2011-07-15,131.1847,129.2613,131.5798,129.7808
2011-07-18,130.1662,128.0928,130.6086,129.318
2011-07-19,127.5095,126.3965,129.9994,128.647
2011-07-20,127.3922,126.6988,131.8709,130.6979
2011-07-21,130.4742,130.0808,134.1281,133.4097
2011-07-22,133.0213,132.5972,135.6093,134.8061
2011-07-25,133.8988,133.3981,136.73,136.2583
2011-07-26,135.6744,135.1654,138.4502,137.3861
2011-07-27,136.6676,135.168,138.1925,136.3111
2011-07-28,136.1115,135.205,138.4622,136.2788
2011-07-29,135.2541,134.3153,137.6951,135.7323
2011-08-01,136.3115,134.1326,137.6436,134.9492
2011-08-02,134.1602,132.5811,136.1537,132.8901
2011-08-03,132.5674,131.4748,134.5088,132.2627
2011-08-04,131.4409,128.3981,132.8735,128.7136
2011-08-05,129.1567,124.6431,130.5596,126.2769
2011-08-08,124.8353,117.0306,127.2779,120.8943
2011-08-09,121.7363,112.8171,124.343,120.9593
2011-08-10,119.706,109.9426,120.9727,114.3016
2011-08-11,115.1008,109.9036,119.3744,115.2136
2011-08-12,116.6361,111.8359,119.3336,115.034
2011-08-15,116.4223,113.4729,118.8318,116.5916
2011-08-16,116.4714,114.2035,118.7496,116.3103
2011-08-17,116.4853,115.2556,118.2554,116.4586
2011-08-18,113.6943,113.3587,115.7296,114.3291
2011-08-19,112.1266,111.8546,114.9148,112.4839
2011-08-22,112.6792,107.7645,114.1455,108.6667
2011-08-23,108.5626,104.5729,110.6807,106.925
2011-08-24,106.9394,104.7918,110.0097,108.0603
2011-08-25,110.4414,106.0223,113.8814,108.5538
2011-08-26,109.1832,106.5844,113.0043,109.9771
2011-08-29,111.3515,109.5216,114.7673,113.2067
2011-08-30,113.5038,111.6501,115.4478,114.4658
2011-08-31,114.7023,113.5628,116.8116,115.6825
2011-09-01,115.3957,112.8303,116.2776,114.0274
2011-09-02,111.8489,109.1459,112.4538,110.251
2011-09-06,107.1815,105.8199,108.3751,106.8292
2011-09-07,106.0114,104.9484,108.0262,107.1562
2011-09-08,106.1179,104.4223,107.5171,105.4609
2011-09-09,104.7499,102.8238,106.1334,103.2217
2011-09-12,102.2785,100.6907,103.9169,102.4908
2011-09-13,102.3326,100.597,104.041,102.8637
2011-09-14,103.3096,101.7835,104.6116,103.4156
2011-09-15,104.0661,103.3771,106.2895,105.6914
2011-09-16,106.6917,104.7268,108.0631,106.6894
2011-09-19,106.0395,103.9804,106.7732,105.733
2011-09-20,105.4919,103.1675,105.8862,103.9832
2011-09-21,103.9772,100.0631,104.068,100.414
2011-09-22,99.3688,94.912,99.3446,96.3884
2011-09-23,95.2085,93.0101,97.1492,94.9983
2011-09-26,94.9574,93.3637,97.8869,96.6006
2011-09-27,97.7661,95.8027,100.8362,97.8227
2011-09-28,98.7182,95.7897,100.6908,96.7634
2011-09-29,98.5427,96.3806,100.1783,98.2155
2011-09-30,98.271,95.2121,99.0507,96.0892
2011-10-03,95.6291,92.0647,96.9884,92.4898
2011-10-04,91.2338,87.3065,95.6531,93.1223
2011-10-05,92.04,88.4932,95.1892,93.4043
2011-10-06,92.6738,89.8014,96.3888,95.6502
2011-10-07,95.364,90.8713,97.1398,93.9906
2011-10-10,95.1103,92.4455,96.6436,95.0252
2011-10-11,94.7764,93.3401,97.7393,95.92
2011-10-12,96.6262,95.1388,99.6342,97.7432
2011-10-13,97.4398,95.0384,98.9147,97.061
2011-10-14,97.2493,95.0084,98.3956,96.9787
2011-10-17,96.4024,95.2441,98.1285,97.009
2011-10-18,97.4158,96.1073,101.2345,99.9826
2011-10-19,99.8188,98.6346,103.5606,100.745
2011-10-20,101.157,98.8117,103.2088,101.1277
2011-10-21,101.8387,100.1147,103.4314,101.9514
2011-10-24,102.6363,101.8522,104.4169,103.3829
2011-10-25,103.2145,101.3164,104.023,102.1188
2011-10-26,102.8144,101.652,105.7365,104.6427
2011-10-27,107.2182,106.5687,112.604,110.7185
2011-10-28,111.749,111.3574,116.5036,114.4124
2011-10-31,113.1895,111.2682,116.0885,112.7094
2011-11-01,108.6187,107.2688,111.887,108.2626
2011-11-02,107.6618,106.118,109.5715,107.2004
2011-11-03,107.9796,103.9768,109.0956,107.4705
2011-11-04,107.182,103.7711,107.6524,106.1471
2011-11-07,105.9662,103.6506,106.6573,105.7304
2011-11-08,106.1241,104.9692,107.885,107.1996
2011-11-09,105.4371,101.5976,106.218,103.0559
2011-11-10,103.3488,99.4083,103.6417,100.7437
2011-11-11,101.7119,99.4721,102.4521,100.7778
2011-11-14,100.6875,98.5435,101.012,99.5743
2011-11-15,98.9803,97.9349,100.5551,99.2634
2011-11-16,98.4626,96.1172,99.2759,96.8737
2011-11-17,96.6778,93.3074,97.2589,93.8646
2011-11-18,93.8525,91.61,94.5771,92.1144
2011-11-21,91.171,89.4834,92.6421,90.975
2011-11-22,90.1636,88.3123,91.4708,89.4491
2011-11-23,88.8154,87.2638,89.5868,87.9266
2011-11-25,87.7234,86.9129,89.9154,87.7237
2011-11-28,89.8644,87.7544,91.5141,88.8753
2011-11-29,89.8165,87.9079,91.1065,88.5043
2011-11-30,90.9934,89.5697,93.5679,92.29
2011-12-01,92.8839,91.525,94.7165,93.5748
2011-12-02,94.4403,93.8746,99.1052,95.8075
2011-12-05,97.4921,97.0583,101.2963,98.3879
2011-12-06,99.1226,98.6668,102.3194,100.4383
2011-12-07,100.2548,99.4465,104.9719,103.6353
2011-12-08,102.6541,99.9323,105.4929,102.3278
2011-12-09,102.4122,100.8702,105.0185,102.3292
2011-12-12,101.1723,99.4615,102.3534,100.3321
2011-12-13,100.3342,96.303,101.1185,97.5276
2011-12-14,96.8291,94.0711,98.0888,95.0103
2011-12-15,95.4658,92.5935,96.139,92.946
2011-12-16,93.6515,90.7486,94.3181,90.9122
2011-12-19,91.5794,88.1677,91.9446,88.5848
2011-12-20,90.1074,87.5742,91.0981,89.2743
2011-12-21,90.099,88.0022,91.1609,90.3369
2011-12-22,90.7999,89.7288,92.8277,92.3384
2011-12-23,92.7469,91.2475,93.832,93.1093
2011-12-27,93.1182,91.5871,93.7637,92.4775
2011-12-28,92.3034,90.7729,92.9641,91.1437
2011-12-29,91.2753,90.4444,91.9893,90.9315
2011-12-30,90.7089,90.2157,91.3328,90.5238
2012-01-03,91.7929,91.6001,93.9585,93.071
2012-01-04,93.3832,92.8243,94.6779,94.113
2012-01-05,93.8063,92.8079,95.4201,94.5569
2012-01-06,93.927,92.7219,94.7699,94.1123
2012-01-09,93.7943,92.9507,95.0299,94.5433
2012-01-10,95.8515,95.3197,97.5821,96.7734
2012-01-11,97.2557,96.8193,99.5606,98.732
2012-01-12,99.4113,97.9836,101.021,100.5222
2012-01-13,99.0748,97.8318,100.5938,100.1443
2012-01-17,99.1503,97.6441,101.6134,99.1336
2012-01-18,99.336,97.9558,104.3085,102.2063
2012-01-19,103.409,102.0104,107.0475,105.6779
2012-01-20,106.1293,105.0868,109.0318,108.0321
2012-01-23,108.1206,107.1333,110.7747,108.8516
2012-01-24,108.1023,107.3803,110.5632,109.52
2012-01-25,107.6372,107.1867,110.2233,109.4116
2012-01-26,108.5964,108.1277,110.6807,109.3976
2012-01-27,108.5575,108.3073,111.8973,111.0817
2012-01-30,109.8972,108.9496,111.4827,110.7733
2012-01-31,110.7228,109.4318,112.336,111.487
2012-02-01,112.1529,110.977,115.039,112.9023
2012-02-02,113.8003,112.344,115.7304,113.5589
